onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
8.64362811791,0.0986848072562,4,10,1,1,9,1.0753968254,"""4/4""",53,0.583749085298,59.2763082145,1,1,1,Bb7,A1,lick_blues
8.75392290249,0.174149659864,4,10,1,1,10,1.0753968254,"""4/4""",55,0.521144504998,64.8142396347,1,0,1,Bb7,A1,lick_blues
8.93387755102,0.197369614512,4,6,1,2,2,0.992562358277,"""4/4""",58,0.73249502839,64.8158337969,1,0,1,Bb7,A1,lick_blues
9.14866213152,0.168344671202,4,6,1,2,3,0.992562358277,"""4/4""",60,0.964523546658,70.5425792089,1,0,1,Bb7,A1,lick_blues
9.37142857143,0.0897959183673,4,6,1,2,4,0.992562358277,"""4/4""",60,1.02922984701,71.9406362547,1,0,1,Bb7,A1,lick_blues
9.4612244898,0.163265306122,4,6,1,2,5,0.992562358277,"""4/4""",61,1.00811563077,66.2511539149,1,0,1,Bb7,A1,lick_blues
9.62448979592,0.195918367347,4,6,1,2,6,0.992562358277,"""4/4""",58,0.54994376872,62.7426279932,1,0,1,Bb7,A1,lick_blues
9.8612244898,0.228571428571,4,4,1,3,1,1.07789115646,"""4/4""",60,0.759376058943,66.0509809076,1,0,1,Bb7,A1,lick_blues
10.1239002268,3.44344671202,4,4,1,3,2,1.07789115646,"""4/4""",58,0.343939625425,47.2501958795,1,0,1,Bb7,A1,lick_blues
13.7200907029,0.0522448979592,4,15,2,2,11,1.01911564626,"""4/4""",65,0.851887304156,68.5500697398,2,1,1,Eb7,A1,lick_blues
13.787755102,0.204081632653,4,15,2,2,12,1.01911564626,"""4/4""",67,0.986248756527,69.1322687276,2,0,1,Eb7,A1,lick_blues
14.0204081633,0.281632653061,4,15,2,2,15,1.01911564626,"""4/4""",70,1.00004806395,53.1648509369,2,0,1,Eb7,A1,lick_blues
14.3387755102,0.15306122449,4,6,2,3,3,1.079138322,"""4/4""",72,1.17626694908,72.4134373374,2,0,1,Eb7,A1,lick_blues
14.5040816327,0.304081632653,4,6,2,3,4,1.079138322,"""4/4""",73,1.24385945099,71.9495036904,2,0,1,Eb7,A1,lick_blues
14.8367346939,0.159183673469,4,6,2,3,5,1.079138322,"""4/4""",72,1.09309963807,71.3890975486,2,0,1,Eb7,A1,lick_blues
15.0102040816,0.197959183673,4,6,2,3,6,1.079138322,"""4/4""",70,0.689163429989,65.9104072092,2,0,1,Eb7,A1,lick_blues
15.212244898,0.183673469388,4,5,2,4,1,1.06793650794,"""4/4""",68,0.800914311519,66.008296647,2,0,1,Eb7,A1,lick_blues
15.4183673469,0.195918367347,4,5,2,4,2,1.06793650794,"""4/4""",65,0.763469930756,64.9563097109,2,0,1,Eb7,A1,lick_blues
15.6142857143,0.222448979592,4,5,2,4,3,1.06793650794,"""4/4""",64,0.90079663788,65.8489064058,2,0,1,Eb7,A1,lick_blues
15.8530612245,0.167346938776,4,5,2,4,4,1.06793650794,"""4/4""",63,0.916193003775,67.6285956155,2,0,1,Eb7,A1,lick_blues
16.0326530612,0.175510204082,4,5,2,4,5,1.06793650794,"""4/4""",65,0.562572038389,61.4960292467,2,0,1,Eb7,A1,lick_blues
16.2183673469,0.1,4,6,3,1,1,1.07793650794,"""4/4""",61,0.31657665457,61.7962072161,2,0,1,Bb7,A1,lick_blues
16.3306122449,0.130612244898,4,6,3,1,2,1.07793650794,"""4/4""",62,0.0606653886941,56.8312895737,2,0,1,Bb7,A1,lick_blues
16.487755102,0.065306122449,4,6,3,1,3,1.07793650794,"""4/4""",61,-0.173488900423,55.0867971401,2,0,1,Bb7,A1,lick_blues
