onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
3.88353741497,0.150929705215,4,4,1,3,1,0.24641723356,"""4/4""",60,0.562313241182,67.2527700617,1,1,1,G-7,A1,lick
4.08090702948,0.197369614512,4,4,1,3,4,0.24641723356,"""4/4""",62,0.311460923161,59.0631022318,1,0,1,G-7,A1,lick
4.3537414966,0.0696598639456,4,4,1,4,4,0.258321995465,"""4/4""",60,0.598988803781,64.8385961943,1,0,1,G-7,A1,lick
4.46403628118,0.179954648526,4,2,2,1,2,0.24380952381,"""4/4""",63,0.733095681834,70.6212043326,1,0,1,C-7,A1,lick
4.7833106576,0.139319727891,4,2,2,2,2,0.261224489796,"""4/4""",60,0.404592310533,60.0503362413,1,0,1,C-7,A1,lick
4.96326530612,0.19156462585,4,2,2,3,2,0.256054421769,"""4/4""",64,0.732309594877,69.8110433125,1,0,1,F7,A1,lick
5.20707482993,0.127709750567,4,1,2,4,1,0.23387755102,"""4/4""",60,0.344015936859,56.5158225387,1,0,1,F7,A1,lick
5.38702947846,0.133514739229,4,3,3,1,1,0.254557823129,"""4/4""",64,0.809082524334,70.8583921751,1,0,1,Bbj7,A1,lick
5.56117913832,0.214784580499,4,3,3,1,3,0.254557823129,"""4/4""",65,0.859638641414,69.2187916229,1,0,1,Bbj7,A1,lick
5.80408163265,0.10612244898,4,2,3,2,2,0.253968253968,"""4/4""",72,0.839788467124,70.3772647509,1,0,1,Bbj7,A1,line_w_d
5.99655328798,0.307664399093,4,2,3,3,2,0.261111111111,"""4/4""",74,1.15690780653,76.6970178996,1,0,1,G-7,A1,line_w_d
6.30421768707,0.087074829932,4,2,3,4,2,0.242653061224,"""4/4""",72,1.01468606146,74.788389205,1,0,1,G-7,A1,line_w_d
6.40816326531,0.134693877551,4,2,4,1,1,0.259047619048,"""4/4""",70,0.958256056526,73.9828472807,1,0,1,C-7,A1,line_w_d
6.56734693878,0.118367346939,4,2,4,1,2,0.259047619048,"""4/4""",66,0.760583196023,69.2914848721,1,0,1,C-7,A1,line_w_d
6.68571428571,0.130612244898,4,2,4,2,1,0.252585034014,"""4/4""",63,0.485931021073,65.6918025724,1,0,1,C-7,A1,line_w_d
6.83265306122,0.0857142857143,4,2,4,2,2,0.252585034014,"""4/4""",60,0.671329844127,66.0318411686,1,0,1,C-7,A1,line_w_d
6.94285714286,0.126530612245,4,2,4,3,1,0.247188208617,"""4/4""",58,0.800508199064,63.9130935906,1,0,1,F7,A1,line_w_d
7.08571428571,0.069387755102,4,2,4,3,2,0.247188208617,"""4/4""",57,0.772325298032,61.6383988353,1,0,1,F7,A1,line_w_d
7.15510204082,0.138775510204,4,1,4,4,1,0.246712018141,"""4/4""",58,0.841325654776,63.0068677802,1,0,1,F7,A1,line_w_d
7.61034013605,0.156734693878,4,4,5,1,4,0.249614512472,"""4/4""",58,0.587600882661,66.6514029331,1,0,1,Bbj7,A1,lick
7.76707482993,0.0928798185941,4,2,5,2,2,0.240907029478,"""4/4""",57,0.330896546574,59.9631572038,1,0,1,Bbj7,A1,lick
7.8947845805,0.121904761905,4,2,5,3,1,0.262879818594,"""4/4""",56,0.721642669796,63.7488840694,1,0,1,Bb7,A1,lick
8.0166893424,0.104489795918,4,2,5,3,2,0.262879818594,"""4/4""",58,0.495625171624,64.5784039331,1,0,1,Bb7,A1,lick
8.30612244898,0.069387755102,4,2,5,4,2,0.242698412698,"""4/4""",63,0.713032597451,67.3013866391,2,1,1,Bb7,A1,lick
8.39183673469,0.14693877551,4,2,6,1,1,0.249160997732,"""4/4""",67,1.06837674551,74.8223510087,2,0,1,Bb7,A1,lick
8.54285714286,0.122448979592,4,2,6,1,2,0.249160997732,"""4/4""",66,0.816501139062,71.0450496765,2,0,1,Eb7,A1,lick
8.67142857143,0.0897959183673,4,2,6,2,1,0.252358276644,"""4/4""",65,0.816501139062,69.2040675152,2,0,1,Eb7,A1,lick
8.77551020408,0.10612244898,4,2,6,2,2,0.252358276644,"""4/4""",64,0.665865482303,68.1276930598,2,0,1,Eb7,A1,lick
8.88571428571,0.102040816327,4,2,6,3,1,0.253469387755,"""4/4""",63,0.519067143389,65.161817926,2,0,1,Eb7,A1,lick
9.02857142857,0.122448979592,4,2,6,3,2,0.253469387755,"""4/4""",65,0.60127325396,67.4308836575,2,0,1,Ab7,A1,lick
9.30204081633,0.0938775510204,4,2,6,4,2,0.238503401361,"""4/4""",70,0.41251869174,64.711777549,2,0,1,Ab7,A1,lick
9.41224489796,0.112244897959,4,4,7,1,1,0.258390022676,"""4/4""",73,0.928497611266,70.4774028197,2,0,1,Bbj7,A1,lick
9.6,0.151020408163,4,4,7,1,4,0.258390022676,"""4/4""",71,1.0119354495,69.4805360707,2,0,1,Bbj7,A1,lick
9.75510204082,0.126530612245,4,2,7,2,2,0.262879818594,"""4/4""",73,0.854098479205,71.3928202416,2,0,1,Bbj7,A1,lick
9.90612244898,0.134693877551,4,3,7,3,1,0.243718820862,"""4/4""",70,0.755453251995,71.0482192867,2,0,1,Bbj7,A1,lick
10.0816326531,0.10612244898,4,3,7,3,3,0.243718820862,"""4/4""",67,0.508990491461,66.487024893,2,0,1,G-7,A1,lick
10.1918367347,0.0979591836735,4,2,7,4,1,0.237891156463,"""4/4""",63,0.148069205434,59.0505882192,2,0,1,G-7,A1,lick
10.3306122449,0.0959183673469,4,2,7,4,2,0.237891156463,"""4/4""",58,0.889203921851,60.2196626329,2,0,1,G-7,A1,lick
10.4612244898,0.0979591836735,4,3,8,1,2,0.244217687075,"""4/4""",63,0.553563014436,62.1269836973,2,0,1,C-7,A1,lick
10.5632653061,0.0979591836735,4,3,8,1,3,0.244217687075,"""4/4""",65,0.659384513999,68.5727111656,2,0,1,C-7,A1,lick
11.1265306122,0.114285714286,4,1,8,4,1,0.243605442177,"""4/4""",60,0.50587457645,60.7937739354,2,0,1,F7,A1,lick
12.012244898,0.0979591836735,4,2,9,3,2,0.2620861678,"""4/4""",63,0.545811544173,67.0802322799,3,1,1,G-7,A2,lick
