onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
6.97179138322,0.0638548752834,4,8,1,1,6,0.727482993197,"""4/4""",56,0.297889759159,51.8087179408,1,1,1,Abj7,A1,*theme:t1-2
7.05886621315,0.0464399092971,4,8,1,1,7,0.727482993197,"""4/4""",58,0.558908023062,65.6525549568,1,0,1,Abj7,A1,*theme:t1-2
7.11836734694,0.155102040816,4,8,1,1,8,0.727482993197,"""4/4""",60,0.449896670373,65.7977690348,1,0,1,Abj7,A1,*theme:t1-2
7.35492063492,0.310204081633,4,2,1,2,1,0.769002267574,"""4/4""",51,0.962026440024,73.2837468476,1,0,1,Abj7,A1,*theme:t1-2
7.72063492063,1.23265306122,4,2,1,2,2,0.769002267574,"""4/4""",51,0.782255499824,66.1707740002,1,0,1,Abj7,A1,*theme:t1-2
9.17768707483,0.226394557823,4,6,1,4,4,0.704920634921,"""4/4""",50,0.586017706431,63.2733211773,1,0,1,Abj7,A1,*theme:t1-2
9.42149659864,0.203174603175,4,6,1,4,6,0.704920634921,"""4/4""",51,0.556226879755,64.7462547497,1,0,1,Abj7,A1,*theme:t1-2
9.6885260771,1.01587301587,4,1,2,1,1,0.744036281179,"""4/4""",53,0.663021277108,57.7165695892,1,0,1,Abj7,A1,*theme:t1-2
12.1295238095,0.0696598639456,4,4,2,4,3,0.719614512472,"""4/4""",51,-0.168037634731,56.9183205062,2,1,1,Abj7,A1,*theme:t3-4
12.2311111111,0.179954648526,4,4,2,4,4,0.719614512472,"""4/4""",52,0.90897617982,70.4790694067,2,0,1,Abj7,A1,*theme:t3-4
12.4517006803,0.220589569161,4,3,3,1,1,0.766099773243,"""4/4""",53,0.838979706052,69.8423813653,2,0,1,Abo7,A1,*theme:t3-4
12.7129251701,0.19156462585,4,3,3,1,2,0.766099773243,"""4/4""",54,0.484373809165,65.5640583673,2,0,1,Abo7,A1,*theme:t3-4
12.9799546485,1.39555555556,4,3,3,1,3,0.766099773243,"""4/4""",55,0.34206315209,53.1685470958,2,0,1,Abo7,A1,*theme:t3-4
14.906122449,0.244897959184,4,8,3,4,3,0.779206349206,"""4/4""",55,0.53676199643,63.9893157664,2,0,1,Abo7,A1,*theme:t3-4
15.212244898,0.0857142857143,4,8,3,4,6,0.779206349206,"""4/4""",54,0.365539878651,60.8738874094,2,0,1,Abo7,A1,*theme:t3-4
15.3265306122,0.0816326530612,4,8,3,4,7,0.779206349206,"""4/4""",53,0.523370098825,67.1197680251,2,0,1,Abo7,A1,*theme:t3-4
15.4489795918,0.0775510204082,4,8,3,4,8,0.779206349206,"""4/4""",52,0.568653480093,67.8115686774,2,0,1,Abo7,A1,*theme:t3-4
15.5755102041,0.179591836735,4,2,4,1,1,0.75970521542,"""4/4""",51,0.67657587159,66.8141897658,2,0,1,Abj7,A1,*theme:t3-4
15.8408163265,1.12653061224,4,2,4,1,2,0.75970521542,"""4/4""",55,-0.0211065268517,54.6166572256,2,0,1,Abj7,A1,*theme:t3-4
18.8197732426,0.25306122449,4,8,5,1,5,0.709659863946,"""4/4""",54,0.695313162753,68.3029963693,3,1,1,Dbj7,A1,*theme:t5-6
19.0926077098,0.171428571429,4,8,5,1,8,0.709659863946,"""4/4""",55,0.754009287826,67.0256922427,3,0,1,Dbj7,A1,*theme:t5-6
19.3224489796,0.50612244898,4,1,5,2,1,0.686666666667,"""4/4""",56,0.938755029916,67.2086241306,3,0,1,Dbj7,A1,*theme:t5-6
19.8979591837,0.351020408163,4,2,5,3,1,0.741995464853,"""4/4""",56,0.907328484146,67.8050088195,3,0,1,Dbj7,A1,*theme:t5-6
20.3183673469,0.836734693878,4,2,5,3,2,0.741995464853,"""4/4""",56,0.832620900238,61.8576695486,3,0,1,Dbj7,A1,*theme:t5-6
21.2693877551,0.318367346939,4,8,5,4,8,0.762517006803,"""4/4""",53,0.760866886524,67.0844688221,3,0,1,Dbj7,A1,*theme:t5-6
21.6322902494,0.150929705215,4,7,6,1,4,0.68179138322,"""4/4""",54,0.973467103873,66.5342105196,3,0,1,Dbj7,A1,*theme:t5-6
21.8064399093,0.13641723356,4,7,6,1,6,0.68179138322,"""4/4""",55,0.654638975844,65.9555867201,3,0,1,Dbj7,A1,*theme:t5-6
21.9573696145,0.19156462585,4,7,6,1,7,0.68179138322,"""4/4""",56,0.666818087912,67.8980438249,3,0,1,Dbj7,A1,*theme:t5-6
22.2098866213,0.206077097506,4,4,6,2,2,0.715963718821,"""4/4""",61,0.422034585319,64.1055494876,3,0,1,Dbj7,A1,*theme:t5-6
22.5755102041,1.27755102041,4,4,6,2,4,0.715963718821,"""4/4""",53,0.275726235142,55.1447659812,3,0,1,Dbj7,A1,*theme:t5-6
25.2734693878,0.212244897959,4,4,7,2,3,0.772607709751,"""4/4""",53,0.901021809839,71.2060022037,4,1,1,Dbj7,A1,*theme:t7-8
25.5102040816,0.138775510204,4,4,7,2,4,0.772607709751,"""4/4""",54,0.664921515804,67.1643921296,4,0,1,Dbj7,A1,*theme:t7-8
25.7265306122,0.204081632653,4,3,7,3,1,0.793151927438,"""4/4""",55,0.959388747475,68.5610386273,4,0,1,Dbj7,A1,*theme:t7-8
25.9714285714,0.195918367347,4,3,7,3,2,0.793151927438,"""4/4""",58,0.882102267262,70.1022225055,4,0,1,Dbj7,A1,*theme:t7-8
26.2040816327,0.183673469388,4,3,7,3,3,0.793151927438,"""4/4""",57,0.884962183368,70.4496575014,4,0,1,Dbj7,A1,*theme:t7-8
26.4408163265,0.175510204082,4,4,7,4,1,0.725260770975,"""4/4""",56,0.885765992757,70.5582872385,4,0,1,Dbj7,A1,*theme:t7-8
26.6734693878,0.179591836735,4,4,7,4,2,0.725260770975,"""4/4""",61,0.435146040381,63.665904002,4,0,1,Dbj7,A1,*theme:t7-8
