onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
1.68707482993,0.087074829932,4,4,1,1,2,0.195158730159,"""4/4""",64,0.96372467046,69.6408367585,1,1,1,E-7,A1,line_w_cv
1.77777777778,0.0587755102041,4,4,1,1,4,0.195158730159,"""4/4""",66,0.370201224874,66.6524989764,1,0,1,E-7,A1,line_w_cv
1.84380952381,0.0885260770975,4,2,1,2,1,0.195158730159,"""4/4""",67,0.396832502073,65.571525717,1,0,1,E-7,A1,line_w_cv
1.93886621315,0.0950566893424,4,2,1,2,2,0.195158730159,"""4/4""",69,0.756717054427,70.0577578777,1,0,1,E-7,A1,line_w_cv
2.03464852608,0.0711111111111,4,2,1,3,1,0.192891156463,"""4/4""",65,0.357843598021,65.9807828304,1,0,1,F7,A1,line_w_cv
2.11446712018,0.0805442176871,4,2,1,3,2,0.192891156463,"""4/4""",64,0.825395171298,71.3586000875,1,0,1,F7,A1,line_w_cv
2.20589569161,0.0689342403628,4,2,1,4,1,0.192891156463,"""4/4""",63,0.839844809957,67.6875179654,1,0,1,F7,A1,line_w_cv
2.27845804989,0.0798185941043,4,2,1,4,2,0.192891156463,"""4/4""",65,0.323034656044,66.1065632677,1,0,1,F7,A1,line_w_cv
2.36408163265,0.105215419501,4,4,2,1,1,0.18746031746,"""4/4""",62,0.486968942086,67.182847429,1,0,1,F7,A1,line_w_cv
2.47219954649,0.0442630385488,4,4,2,1,3,0.18746031746,"""4/4""",60,0.0612576803625,62.4769670283,1,0,1,Bbj7,A1,line_w_cv
2.52517006803,0.0638548752834,4,4,2,1,4,0.18746031746,"""4/4""",58,0.126862739441,63.3755743317,1,0,1,Bbj7,A1,line_w_cv
2.59192743764,0.0790929705215,4,2,2,2,1,0.18746031746,"""4/4""",55,-0.550969155381,57.7123325418,1,0,1,Bbj7,A1,line_w_cv
2.67827664399,0.108843537415,4,2,2,2,2,0.18746031746,"""4/4""",63,0.670028834619,66.9247656144,1,0,1,Bbj7,A1,line_w_cv
2.79002267574,0.0631292517007,4,2,2,3,1,0.161247165533,"""4/4""",59,-0.053705866825,61.4523554722,1,0,1,Db7,A1,line_w_cv
2.85678004535,0.116825396825,4,2,2,3,2,0.161247165533,"""4/4""",56,-0.00513273971613,60.642210948,1,0,1,Db7,A1,line_w_cv
2.97578231293,0.100861678005,4,2,2,4,2,0.161247165533,"""4/4""",61,0.33969505158,65.1039975831,1,0,1,Db7,A1,line_w_cv
3.07664399093,0.101587301587,4,2,3,1,1,0.175589569161,"""4/4""",58,0.107906493189,61.697436685,1,0,1,Db7,A1,line_w_cv
3.18258503401,0.06820861678,4,2,3,1,2,0.175589569161,"""4/4""",54,-0.201461684797,59.5843664865,1,0,1,Gbj7,A1,line_w_cv
3.25950113379,0.0689342403628,4,2,3,2,1,0.175589569161,"""4/4""",55,-0.113646969052,61.6031531119,1,0,1,Gbj7,A1,line_w_cv
3.33424036281,0.0798185941043,4,2,3,2,2,0.175589569161,"""4/4""",58,0.243911803045,64.832114347,1,0,1,Gbj7,A1,line_w_cv
3.42494331066,0.043537414966,4,3,3,3,1,0.170034013605,"""4/4""",57,0.224487244944,64.844581606,1,0,1,Gbj7,A1,line_w_cv
3.48444444444,0.0805442176871,4,3,3,3,2,0.170034013605,"""4/4""",56,0.162239939586,64.4118094762,1,0,1,A7,A1,line_w_cv
3.58603174603,0.111746031746,4,2,3,4,1,0.170034013605,"""4/4""",55,0.0988153717794,62.7164212277,1,0,1,A7,A1,line_w_cv
3.70430839002,0.0638548752834,4,2,3,4,2,0.170034013605,"""4/4""",59,0.188163335425,64.2218349459,1,0,1,A7,A1,line_w_cv
3.77832199546,0.0536961451247,4,4,4,1,1,0.18701814059,"""4/4""",57,0.164548837173,63.6373038638,1,0,1,A7,A1,line_w_cv
3.84580498866,0.0798185941043,4,4,4,1,2,0.18701814059,"""4/4""",54,0.012119708675,62.7599128733,1,0,1,Dj7,A1,line_w_cv
3.93433106576,0.0536961451247,4,4,4,1,4,0.18701814059,"""4/4""",52,-0.565805415821,57.6698960554,1,0,1,Dj7,A1,line_w_cv
4.00616780045,0.0711111111111,4,2,4,2,1,0.18701814059,"""4/4""",50,-0.473013675651,56.1906681673,1,0,1,Dj7,A1,line_w_cv
4.08598639456,0.0878004535147,4,2,4,2,2,0.18701814059,"""4/4""",54,0.168748375939,64.2599063486,1,0,1,Dj7,A1,line_w_cv
4.18467120181,0.087074829932,4,2,4,3,1,0.16701814059,"""4/4""",55,0.0253786763106,62.4879483592,1,0,1,Dj7,A1,line_w_cv
4.28263038549,0.0950566893424,4,2,4,3,2,0.16701814059,"""4/4""",57,-0.111742707483,60.3276289852,1,0,1,Dj7,A1,line_w_cv
4.38712018141,0.0834467120181,4,2,4,4,2,0.16701814059,"""4/4""",59,0.208616820703,62.5909500819,1,0,1,Dj7,A1,line_w_cv
4.49927437642,0.0608616780045,4,2,5,1,1,0.178820861678,"""4/4""",50,-0.7328572086,55.4237030873,1,0,1,D-7,A1,line_w_cv
4.56811791383,0.0997732426304,4,2,5,1,2,0.178820861678,"""4/4""",52,0.00514347471298,60.7040365377,1,0,1,D-7,A1,line_w_cv
4.67587301587,0.0468934240363,4,3,5,2,1,0.178820861678,"""4/4""",53,0.16214418574,63.9287813158,1,0,1,D-7,A1,line_w_cv
4.73124716553,0.102766439909,4,3,5,2,2,0.178820861678,"""4/4""",55,0.107085636491,61.8926987608,1,0,1,D-7,A1,line_w_cv
4.83850340136,0.0434013605442,4,3,5,3,1,0.169523809524,"""4/4""",51,0.0852135258867,62.6814451521,1,0,1,D-7,A1,line_w_cv
4.89287981859,0.0868027210884,4,3,5,3,2,0.169523809524,"""4/4""",50,-0.183304756583,59.8675331952,1,0,1,Eb7,A1,line_w_cv
4.98716553288,0.0763265306122,4,2,5,4,1,0.169523809524,"""4/4""",49,-0.294018265589,59.968716823,1,0,1,Eb7,A1,line_w_cv
5.0674829932,0.0997732426304,4,2,5,4,2,0.169523809524,"""4/4""",51,0.0875208314236,61.1772915004,1,0,1,Eb7,A1,line_w_cv
5.16875283447,0.0748299319728,4,3,6,1,1,0.173684807256,"""4/4""",48,-0.508930988065,57.6287631829,1,0,1,Eb7,A1,line_w_cv
5.24907029478,0.0663492063492,4,3,6,1,2,0.173684807256,"""4/4""",51,-0.284724825559,60.3570519789,1,0,1,Abj7,A1,line_w_cv
5.31891156463,0.0818140589569,4,3,6,1,3,0.173684807256,"""4/4""",56,0.041050738252,60.730260548,1,0,1,Abj7,A1,line_w_cv
5.4052154195,0.100272108844,4,1,6,2,1,0.173684807256,"""4/4""",60,0.216429532186,63.8856342938,1,0,1,Abj7,A1,line_w_cv
5.50947845805,0.0743310657596,4,2,6,3,1,0.16806122449,"""4/4""",59,0.301866413237,65.1190652491,1,0,1,Abj7,A1,line_w_cv
5.58680272109,0.115238095238,4,2,6,3,2,0.16806122449,"""4/4""",61,0.177716069715,64.1957613185,1,0,1,B7,A1,line_w_cv
