onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
1.49768707483,0.0638548752834,4,4,0,1,2,0.348049886621,"""4/4""",68,0.5993929955,69.1670429316,1,1,-1,A7,I1,melody
1.58476190476,0.963628117914,4,4,0,1,3,0.348049886621,"""4/4""",69,0.931938409541,73.0886376703,1,0,-1,A7,I1,melody
2.57142857143,0.069387755102,4,4,0,4,1,0.397120181406,"""4/4""",72,0.396000717105,66.4127126214,1,0,-1,Eb7,I1,melody
2.6612244898,0.179591836735,4,4,0,4,2,0.397120181406,"""4/4""",73,0.764827155243,71.0058860468,1,0,-1,Eb7,I1,melody
2.85714285714,2.29387755102,4,4,0,4,4,0.397120181406,"""4/4""",74,0.858664084681,67.0086256847,1,0,-1,Eb7,I1,melody
5.21632653061,0.105102040816,4,2,2,2,2,0.42126984127,"""4/4""",72,0.828731723228,71.3755980178,1,0,1,G-7,A1,~line_w_d
5.33673469388,0.131632653061,4,4,2,3,1,0.387210884354,"""4/4""",73,0.78628947057,67.1541919614,1,0,1,G-7,A1,~line_w_d
5.47040816327,0.179591836735,4,4,2,3,2,0.387210884354,"""4/4""",72,0.754242715674,70.699608967,1,0,1,G-7,A1,~line_w_d
5.65918367347,0.183673469388,4,4,2,3,4,0.387210884354,"""4/4""",69,1.07393265474,74.4235074214,1,0,1,G-7,A1,~line_w_d
5.85408163265,0.151020408163,4,3,2,4,2,0.40253968254,"""4/4""",65,0.599245591892,69.0768601504,1,0,1,G-7,A1,~line_w_d
6.02755102041,0.172448979592,4,3,2,4,3,0.40253968254,"""4/4""",67,0.754974393743,70.5615602332,1,0,1,G-7,A1,~line_w_d
6.22959183673,0.0755102040816,4,4,3,1,2,0.407142857143,"""4/4""",68,0.64199572242,69.7620433567,1,0,1,D-7911,A1,~line_w_d
6.30816326531,0.133673469388,4,4,3,1,3,0.407142857143,"""4/4""",69,0.937710160232,71.206079578,1,0,1,D-7911,A1,~line_w_d
