onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
4.54530612245,0.121904761905,4,2,0,3,2,0.285714285714,"""4/4""",59,0.557103801162,67.9545654475,1,1,-1,C7,I1,lick
4.70204081633,0.150929705215,4,1,0,4,1,0.285714285714,"""4/4""",62,0.680811504666,66.9631074897,1,0,-1,C7,I1,lick
4.92843537415,0.11029478458,4,2,1,1,1,0.271428571429,"""4/4""",63,0.969281406391,73.3549435359,1,0,-1,C7,I1,lick
5.03873015873,0.406349206349,4,2,1,1,2,0.271428571429,"""4/4""",65,0.673290317267,67.911259568,1,0,-1,Fj7,B1,lick
6.18811791383,0.0406349206349,4,4,2,1,3,0.277947845805,"""4/4""",59,0.448112846789,58.3437749269,2,1,-1,Fj7,B1,lick
6.24036281179,0.0638548752834,4,4,2,1,4,0.277947845805,"""4/4""",58,0.702743186639,72.2756258956,2,0,-1,Fj7,B1,lick
6.30421768707,0.168344671202,4,2,2,2,1,0.277947845805,"""4/4""",56,0.798984797273,71.0449033831,2,0,-1,Fj7,B1,lick
6.47836734694,0.11029478458,4,2,2,2,2,0.277947845805,"""4/4""",57,0.890016754914,72.5361762007,2,0,-1,Fj7,B1,lick
6.58866213152,0.16253968254,4,1,2,3,1,0.273072562358,"""4/4""",59,0.718072808634,69.5370507858,2,0,-1,Fj7,B1,lick
6.87891156463,0.127709750567,4,2,2,4,1,0.273072562358,"""4/4""",64,0.864266611587,73.249072721,2,0,-1,Fj7,B1,lick
7.01242630385,0.133514739229,4,2,2,4,2,0.273072562358,"""4/4""",62,0.829019102695,62.5020120371,2,0,-1,Fj7,B1,lick
7.15755102041,0.156734693878,4,2,3,1,1,0.270430839002,"""4/4""",65,0.498826215763,67.5948439435,2,0,-1,Dj7,B1,lick
7.31428571429,0.261224489796,4,2,3,1,2,0.270430839002,"""4/4""",66,0.340389696215,65.238097881,2,0,-1,Dj7,B1,lick
7.57551020408,0.121904761905,4,2,3,2,2,0.270430839002,"""4/4""",64,0.315803304579,63.1417210703,2,0,-1,Dj7,B1,lick
7.70902494331,0.145124716553,4,2,3,3,1,0.263310657596,"""4/4""",62,0.721047886114,71.4994111448,2,0,-1,Dj7,B1,lick
7.86575963719,0.145124716553,4,2,3,3,2,0.263310657596,"""4/4""",57,0.643632764558,68.8009390938,2,0,-1,Dj7,B1,lick
8.0166893424,0.121904761905,4,4,3,4,2,0.263310657596,"""4/4""",53,0.24919729861,61.8623870507,2,0,-1,Dj7,B1,lick
8.15600907029,0.0986848072562,4,4,3,4,4,0.263310657596,"""4/4""",54,0.491827519504,67.6289024324,2,0,-1,Dj7,B1,lick
8.28371882086,0.139319727891,4,4,4,1,2,0.265510204082,"""4/4""",57,0.999500470662,72.0458193418,2,0,-1,Dj7,B1,lick
8.42303854875,0.580498866213,4,4,4,1,4,0.265510204082,"""4/4""",62,0.628082820409,62.2457369354,2,0,-1,Dj7,B1,lick
