onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
4.53079365079,0.0928798185941,4,2,1,1,1,0.237641723356,"""4/4""",76,0.74352904259,73.1536323807,1,1,-1,Ab,I1,lick
4.65560090703,0.0638548752834,4,2,1,1,2,0.237641723356,"""4/4""",78,0.292009363413,71.3511027932,1,0,1,D7,A1,lick
4.76009070295,0.142222222222,4,1,1,2,1,0.248299319728,"""4/4""",80,0.311107799773,66.2760059529,1,0,1,D7,A1,lick
5.08517006803,0.179954648526,4,1,1,3,1,0.24074829932,"""4/4""",82,0.489377903158,72.6325274206,1,0,1,G7,A1,lick
5.29414965986,0.101587301587,4,1,1,4,1,0.232131519274,"""4/4""",79,0.462014899967,72.5089624318,1,0,1,G7,A1,lick
5.51473922902,0.16253968254,4,1,2,1,1,0.225782312925,"""4/4""",75,0.912579311867,76.130894912,1,0,1,C7,A1,lick
5.71428571429,0.112244897959,4,2,2,2,1,0.228072562358,"""4/4""",80,0.653705171097,70.993332373,1,0,1,C7,A1,lick
5.85142857143,0.2,4,2,2,2,2,0.228072562358,"""4/4""",80,0.58828906388,70.4249390766,1,0,1,C7,A1,lick
6.39183673469,0.144897959184,4,4,2,4,4,0.233922902494,"""4/4""",79,0.580452781373,72.5698025969,2,1,1,F7,A1,lick
6.62244897959,0.118367346939,4,2,3,2,1,0.234421768707,"""4/4""",77,0.76469657956,74.5064205003,2,0,1,Bb7,A1,lick
6.76281179138,0.150929705215,4,2,3,2,2,0.234421768707,"""4/4""",75,0.694647732453,72.7933382407,2,0,1,Bb7,A1,lick
7.29387755102,0.210204081633,4,1,4,1,1,0.225555555556,"""4/4""",77,0.692945621427,73.8285903204,3,1,1,A7,A1,line_w_d
7.5306122449,0.114285714286,4,2,4,2,1,0.236031746032,"""4/4""",75,0.668525788842,74.3794168184,3,0,1,Ab7,A1,line_w_d
7.65102040816,0.112244897959,4,2,4,2,2,0.236031746032,"""4/4""",77,0.663728995206,73.8549077493,3,0,1,Ab7,A1,line_w_d
7.77551020408,0.0979591836735,4,2,4,3,1,0.233832199546,"""4/4""",75,0.690457308089,74.0456689798,3,0,1,Ab7,A1,line_w_d
7.91020408163,0.0816326530612,4,2,4,3,2,0.233832199546,"""4/4""",74,0.60150206475,74.3493223937,3,0,1,Db7,A1,line_w_d
8.01428571429,0.0795918367347,4,2,4,4,1,0.22462585034,"""4/4""",73,0.786943600126,74.7332782678,3,0,1,Db7,A1,line_w_d
8.1306122449,0.0816326530612,4,2,4,4,2,0.22462585034,"""4/4""",71,0.00558131478334,69.9972594126,3,0,1,Db7,A1,line_w_d
8.2306122449,0.110204081633,4,2,5,1,1,0.229433106576,"""4/4""",70,-0.0427466201212,68.4686074147,3,0,1,Db7,A1,line_w_d
8.36734693878,0.0938775510204,4,2,5,1,2,0.229433106576,"""4/4""",66,0.684109056927,74.3786092402,3,0,1,Gb7,A1,line_w_d
8.48367346939,0.140816326531,4,1,5,2,1,0.225941043084,"""4/4""",64,0.701139993302,72.4377163833,3,0,1,Gb7,A1,line_w_d
8.92952380952,0.0769160997732,4,2,5,4,1,0.225442176871,"""4/4""",68,0.418577666829,71.568537271,3,0,1,F7,A1,melody
9.01804988662,0.335238095238,4,2,5,4,2,0.225442176871,"""4/4""",69,0.62966982602,72.2353003189,3,0,1,F7,A1,melody
9.36199546485,0.664671201814,4,4,6,1,4,0.244444444444,"""4/4""",65,1.04726060031,72.838569901,3,0,1,Bb7,A1,melody
10.0673015873,0.42231292517,4,1,7,1,1,0.246870748299,"""4/4""",68,0.450692464375,70.7261613186,3,0,1,A7,A1,melody
10.5302494331,0.124807256236,4,3,7,3,1,0.216575963719,"""4/4""",63,0.729647383294,72.8802122399,3,0,1,Ab7,A1,~line_w
10.6753741497,0.06820861678,4,3,7,3,3,0.216575963719,"""4/4""",65,0.792577514308,70.2538831277,3,0,1,Ab7,A1,~line_w
10.7653514739,0.100136054422,4,2,7,4,1,0.235782312925,"""4/4""",67,0.170161611179,71.318205458,3,0,1,Ab7,A1,~line_w
10.888707483,0.0943310657596,4,2,7,4,2,0.235782312925,"""4/4""",68,0.432795417279,71.2443478997,3,0,1,Ab7,A1,~line_w
11.0077097506,0.0914285714286,4,2,8,1,1,0.221428571429,"""4/4""",67,0.669842734417,73.3000414575,3,0,1,G7,A1,~line_w
11.1209070295,0.0856235827664,4,2,8,1,2,0.221428571429,"""4/4""",65,1.02162160542,75.2499885369,3,0,1,G7,A1,~line_w
