onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
3.19591836735,0.16253968254,4,3,0,4,2,0.449070294785,"""4/4""",77,0.935751359428,72.1346891696,1,1,-1,NC,I1,lick
3.36326530612,0.138775510204,4,3,0,4,3,0.449070294785,"""4/4""",78,0.892945831146,71.6348441887,1,0,-1,NC,I1,lick
3.52,0.102040816327,4,4,1,1,1,0.452789115646,"""4/4""",79,0.875780880179,73.0823221653,1,0,1,Eb,A1,lick
3.63174603175,0.0725623582766,4,4,1,1,2,0.452789115646,"""4/4""",82,0.640343450794,69.2488459185,1,0,1,Eb,A1,lick
3.71519274376,0.489070294785,4,4,1,1,3,0.452789115646,"""4/4""",79,0.865231975905,69.5665840689,1,0,1,Eb,A1,lick
4.2231292517,0.087074829932,4,4,1,2,3,0.418548752834,"""4/4""",77,0.395000252627,64.6310118751,1,0,1,Eb,A1,lick
4.32244897959,0.10612244898,4,4,1,2,4,0.418548752834,"""4/4""",75,0.526169242943,69.4902886839,1,0,1,Eb,A1,lick
4.47346938776,0.608163265306,4,1,1,3,1,0.41126984127,"""4/4""",72,0.00173229109068,56.249573673,1,0,1,C7,A1,lick
5.19256235828,0.786575963719,4,1,2,1,1,0.412380952381,"""4/4""",85,1.24150091507,74.4297941036,1,0,1,C7,A1,lick
6.04589569161,0.0957823129252,4,4,2,3,1,0.431020408163,"""4/4""",82,0.42990748929,68.0362690587,1,0,1,F7,A1,lick
6.16199546485,0.0667573696145,4,4,2,3,2,0.431020408163,"""4/4""",84,0.623596376838,66.5930604032,1,0,1,Bb7,A1,lick
6.25777777778,0.49052154195,4,4,2,3,3,0.431020408163,"""4/4""",82,0.334283999832,63.7153940868,1,0,1,Bb7,A1,lick
6.89052154195,0.208979591837,4,6,2,4,6,0.437392290249,"""4/4""",78,0.379050884344,68.2672846468,2,1,1,Bb7,A1,lick
7.20108843537,0.0928798185941,4,2,3,1,2,0.431972789116,"""4/4""",79,0.778038254853,71.0778214406,2,0,1,Eb,A1,lick
7.3387755102,0.185759637188,4,3,3,2,1,0.402653061224,"""4/4""",75,0.582209559815,70.2351151442,2,0,1,Eb,A1,lick
7.61614512472,0.116099773243,4,3,3,2,3,0.402653061224,"""4/4""",72,0.453676325176,69.1373299918,2,0,1,Eb,A1,lick
7.77578231293,0.0812698412698,4,3,3,3,1,0.431337868481,"""4/4""",75,0.679311172468,71.2145880024,2,0,1,C7,A1,lick
7.90408163265,0.484716553288,4,3,3,3,2,0.431337868481,"""4/4""",72,0.0205673506304,61.1117074798,2,0,1,C7,A1,lick
8.64591836735,0.16253968254,4,2,4,1,1,0.438276643991,"""4/4""",73,0.828327539007,72.2892874911,3,1,1,C7,A1,lick
8.90510204082,0.133514739229,4,2,4,1,2,0.438276643991,"""4/4""",74,0.539118904458,69.0654712908,3,0,1,F7,A1,lick
9.0819047619,0.165442176871,4,4,4,2,1,0.434693877551,"""4/4""",77,0.724409366936,71.5309323092,3,0,1,F7,A1,lick
9.31700680272,0.116099773243,4,4,4,2,3,0.434693877551,"""4/4""",74,0.231575778204,66.0360411272,3,0,1,F7,A1,lick
9.4737414966,0.226394557823,4,4,4,2,4,0.434693877551,"""4/4""",79,0.696593271277,69.9299816541,3,0,1,F7,A1,lick
9.74947845805,0.0957823129252,4,4,4,3,3,0.416780045351,"""4/4""",77,0.430364762511,69.5717713881,3,0,1,Bb7,A1,lick
9.8946031746,0.203174603175,4,4,4,3,4,0.416780045351,"""4/4""",80,0.713810184338,70.4144476599,3,0,1,Bb7,A1,lick
10.1761451247,0.130612244898,4,2,4,4,2,0.402448979592,"""4/4""",70,0.339676087914,65.8825176394,3,0,1,Bb7,A1,lick
10.3531972789,0.188662131519,4,2,5,1,1,0.411496598639,"""4/4""",79,0.667130480587,69.8317983303,3,0,1,Eb,A1,lick
10.5912018141,0.142222222222,4,2,5,1,2,0.411496598639,"""4/4""",82,0.633527124298,69.6388539719,3,0,1,Eb,A1,lick
10.7846938776,0.185759637188,4,1,5,2,1,0.438888888889,"""4/4""",84,0.741319592904,68.6278884927,3,0,1,Eb,A1,lick
11.2204081633,0.171247165533,4,2,5,3,1,0.430453514739,"""4/4""",84,0.675939280183,69.2100481082,3,0,1,Eb,A1,lick
11.4648526077,0.13641723356,4,2,5,3,2,0.430453514739,"""4/4""",72,0.405003818943,68.6963295205,3,0,1,Eb,A1,lick
11.6215873016,0.185759637188,4,2,5,4,1,0.425782312925,"""4/4""",75,0.813969121314,69.2425592243,3,0,1,Eb,A1,lick
11.8530612245,0.108163265306,4,2,5,4,2,0.425782312925,"""4/4""",72,0.417685755599,65.4280127635,3,0,1,Eb,A1,lick
12.2688435374,0.156734693878,4,6,6,1,4,0.449886621315,"""4/4""",75,0.829293516847,71.3793993297,3,0,1,Eb,A1,lick
12.4546031746,0.165442176871,4,6,6,1,6,0.449886621315,"""4/4""",77,0.680370511168,70.8442959652,3,0,1,Eb,A1,lick
12.6664852608,0.121904761905,4,4,6,2,2,0.434399092971,"""4/4""",78,0.605186770571,69.8565383348,3,0,1,Eb,A1,lick
12.860952381,0.101587301587,4,4,6,2,4,0.434399092971,"""4/4""",79,0.581526971058,69.7434834061,3,0,1,Eb,A1,lick
13.0234920635,0.429569160998,4,1,6,3,1,0.412403628118,"""4/4""",84,0.629776661931,65.3631955728,3,0,1,C7,A1,lick
13.7275510204,0.159637188209,4,6,6,4,6,0.418684807256,"""4/4""",77,0.728281401027,70.7382141257,4,1,1,C7,A1,lick
13.9639002268,0.127709750567,4,4,7,1,3,0.400793650794,"""4/4""",79,0.703140742841,70.0481612334,4,0,1,F7,A1,lick
14.112244898,0.194467120181,4,4,7,1,4,0.400793650794,"""4/4""",75,0.899075001388,70.5657354652,4,0,1,F7,A1,lick
14.3644444444,0.145124716553,4,4,7,2,3,0.417777777778,"""4/4""",77,0.684067342683,69.7824303705,4,0,1,F7,A1,lick
14.5275510204,0.177052154195,4,4,7,2,4,0.417777777778,"""4/4""",72,0.614297917079,69.2317874203,4,0,1,F7,A1,lick
14.8085260771,0.348299319728,4,2,7,3,2,0.431133786848,"""4/4""",75,0.860214503831,63.1803548521,4,0,1,F7,A1,lick
15.2030612245,0.155102040816,4,3,7,4,2,0.451496598639,"""4/4""",70,-0.170326548877,62.351049086,4,0,1,F7,A1,lick
15.3704081633,0.1,4,3,7,4,3,0.451496598639,"""4/4""",73,0.761726541132,68.8704985152,4,0,1,F7,A1,lick
15.4918367347,0.237755102041,4,3,8,1,1,0.402358276644,"""4/4""",74,0.495817598232,68.2926109138,4,0,1,Bb7,A1,lick
15.7408163265,0.0959183673469,4,3,8,1,3,0.402358276644,"""4/4""",73,-0.0329135307229,62.8874088506,4,0,1,Bb7,A1,lick
15.85,0.19156462585,4,2,8,2,1,0.447414965986,"""4/4""",70,0.551882517913,69.8394142348,4,0,1,Bb7,A1,lick
16.087755102,0.580498866213,4,2,8,2,2,0.447414965986,"""4/4""",82,0.945342619215,60.8067606197,4,0,1,Bb7,A1,lick
16.7764172336,0.121904761905,4,6,8,4,1,0.421133786848,"""4/4""",84,0.0495692772097,53.2190000947,4,0,1,Bb7,A1,lick
17.1334240363,0.21768707483,4,6,8,4,6,0.421133786848,"""4/4""",78,0.639215423281,68.5257471384,5,1,1,Bb7,A1,lick
17.3917460317,0.142222222222,4,2,9,1,2,0.412335600907,"""4/4""",79,0.550382932086,68.2736272242,5,0,1,Eb,B1,lick
17.6036281179,0.107392290249,4,1,9,2,1,0.437573696145,"""4/4""",84,1.08694299082,74.9624013876,5,0,1,Eb,B1,lick
18.0012698413,0.104489795918,4,2,9,3,1,0.406802721088,"""4/4""",85,1.1822529188,72.4498895772,5,0,1,Eb,B1,lick
18.2305668934,0.261224489796,4,2,9,3,2,0.406802721088,"""4/4""",84,0.60238863383,67.2830539376,5,0,1,C7,B1,lick
18.813968254,0.200272108844,4,6,9,4,6,0.421383219955,"""4/4""",77,0.6407476912,70.0022054045,6,1,1,C7,B1,lick
19.0664852608,0.148027210884,4,6,10,1,4,0.427551020408,"""4/4""",79,0.64332028787,64.2805054618,6,0,1,F7,B1,lick
19.237755102,0.142222222222,4,6,10,1,6,0.427551020408,"""4/4""",80,0.577186719337,68.1240760996,6,0,1,F7,B1,lick
19.4757369615,0.133514739229,4,6,10,2,4,0.422244897959,"""4/4""",74,0.242387946937,65.3705356904,6,0,1,F7,B1,lick
19.664399093,0.165442176871,4,6,10,2,6,0.422244897959,"""4/4""",77,0.629123847658,69.75662673,6,0,1,F7,B1,lick
19.8744897959,0.375510204082,4,2,10,3,2,0.396893424036,"""4/4""",70,0.58570298986,67.3520086217,6,0,1,Bb7,B1,lick
20.6773696145,0.0674829931973,4,4,11,1,2,0.431179138322,"""4/4""",74,0.364435698213,63.9779283031,7,1,1,C-,B1,lick
20.7683673469,0.080612244898,4,4,11,1,3,0.431179138322,"""4/4""",78,0.567920645704,69.9786425343,7,0,1,C-,B1,lick
20.8581632653,0.132653061224,4,4,11,1,4,0.431179138322,"""4/4""",79,0.665889178736,68.4382410154,7,0,1,C-,B1,lick
21.1932879819,0.0718367346939,4,4,11,2,3,0.421836734694,"""4/4""",77,0.833580910936,67.5631304852,7,0,1,C-,B1,lick
21.2665759637,0.12335600907,4,4,11,2,4,0.421836734694,"""4/4""",79,0.833580910936,68.260827185,7,0,1,C-,B1,lick
21.5510204082,0.197369614512,4,6,11,3,3,0.4320861678,"""4/4""",75,0.591957826555,69.7828812571,7,0,1,B-,B1,lick
21.7832199546,0.185759637188,4,6,11,3,6,0.4320861678,"""4/4""",77,0.640776055495,70.4504229173,7,0,1,B-,B1,lick
22.0009070295,0.359909297052,4,2,11,4,2,0.409297052154,"""4/4""",75,0.518462479044,63.8047481768,7,0,1,Bb,B1,lick
22.3979591837,0.325079365079,4,2,12,1,2,0.404807256236,"""4/4""",77,0.459350241783,66.0986555258,7,0,1,A,B1,lick
22.8244897959,0.133514739229,4,3,12,2,2,0.422063492063,"""4/4""",75,0.486111544241,68.9978442855,7,0,1,A,B1,lick
