onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
4.49886621315,0.127709750567,4,4,1,1,1,0.269387755102,"""4/4""",68,0.647612480908,61.6096543177,1,1,1,C-,A1,lick
4.69387755102,0.142857142857,4,4,1,1,4,0.269387755102,"""4/4""",67,0.955087318122,61.8956466957,1,0,1,C-,A1,lick
5.02040816327,0.0816326530612,4,2,1,3,1,0.285714285714,"""4/4""",73,1.16435446009,73.4977614844,1,0,1,C-/Bb,A1,lick
5.11836734694,0.151020408163,4,2,1,3,2,0.285714285714,"""4/4""",74,1.1765123563,73.4575071317,1,0,1,C-/Bb,A1,lick
5.44507936508,0.287346938776,4,2,1,4,2,0.25306122449,"""4/4""",72,0.613224501872,58.4548616329,1,0,1,C-/Bb,A1,lick
5.7643537415,0.119002267574,4,4,2,1,4,0.261224489796,"""4/4""",72,0.756617324434,59.0923858402,1,0,1,Ab,A1,lick
6.08072562358,0.0551473922902,4,3,2,3,1,0.277551020408,"""4/4""",70,0.346716180017,54.1880191165,1,0,1,G7,A1,#-lick
6.15038548753,0.142222222222,4,3,2,3,2,0.277551020408,"""4/4""",71,0.340754333478,58.7924360657,1,0,1,G7,A1,#-lick
6.48126984127,0.304761904762,4,2,2,4,2,0.248979591837,"""4/4""",70,0.556242112667,56.1293712462,1,0,1,G7,A1,#-lick
6.83827664399,0.0841723356009,4,6,3,1,6,0.277551020408,"""4/4""",70,0.444717034074,56.7866577714,1,0,1,C-,A1,#-lick
7.08789115646,0.087074829932,4,4,3,3,1,0.265306122449,"""4/4""",69,0.884612172667,66.3797629012,1,0,1,C-,A1,lick
7.3346031746,0.0754648526077,4,4,3,3,4,0.265306122449,"""4/4""",68,0.746005945628,62.5204634435,1,0,1,C-/Bb,A1,lick
7.59292517007,0.104489795918,4,4,3,4,4,0.254739229025,"""4/4""",67,0.741456351798,65.2227776851,1,0,1,C-/Bb,A1,lick
7.76326530612,0.102040816327,4,2,4,1,2,0.261201814059,"""4/4""",72,0.837908359325,62.8720638739,1,0,1,Ab,A1,lick
7.96326530612,0.0755102040816,4,3,4,2,2,0.249092970522,"""4/4""",67,0.325300409088,59.6555445323,1,0,1,Ab,A1,lick
8.05714285714,0.0551020408163,4,3,4,2,3,0.249092970522,"""4/4""",66,-0.155157069354,53.6533097517,1,0,1,Ab,A1,lick
8.13469387755,0.108163265306,4,4,4,3,1,0.249138321995,"""4/4""",65,0.298975673928,60.0243294902,1,0,1,Ab,A1,lick
8.26326530612,0.065306122449,4,4,4,3,3,0.249138321995,"""4/4""",64,0.0682292354779,56.8198232843,1,0,1,G7,A1,lick
8.35714285714,0.165306122449,4,4,4,3,4,0.249138321995,"""4/4""",63,0.719340221107,64.2076766975,1,0,1,G7,A1,lick
8.57551020408,0.391836734694,4,2,4,4,2,0.255215419501,"""4/4""",60,0.0280063641764,52.7924983857,1,0,1,G7,A1,lick
9.65714285714,0.0979591836735,4,4,5,4,4,0.268571428571,"""4/4""",72,0.786544084191,65.3746752456,2,1,1,C-/Bb,A1,lick
9.7693877551,0.112244897959,4,4,6,1,2,0.238117913832,"""4/4""",71,0.016792930476,52.842977112,2,0,1,Ab,A1,lick
9.89795918367,0.118367346939,4,4,6,1,4,0.238117913832,"""4/4""",72,0.76963733141,64.2388015973,2,0,1,Ab,A1,lick
10.187755102,0.144897959184,4,2,6,3,1,0.272494331066,"""4/4""",72,0.634028530177,63.1650890334,2,0,1,Ab,A1,lick
10.3428571429,0.0816326530612,4,2,6,3,2,0.272494331066,"""4/4""",71,0.330041039241,59.0448964014,2,0,1,G7,A1,lick
10.4510204082,0.0979591836735,4,1,6,4,1,0.240907029478,"""4/4""",72,0.728625514936,66.2697262251,2,0,1,G7,A1,lick
10.712244898,0.116326530612,4,2,7,1,1,0.254240362812,"""4/4""",72,0.660310409778,61.1502521359,2,0,1,G7,A1,lick
10.8632653061,0.0775510204082,4,2,7,1,2,0.254240362812,"""4/4""",71,0.387196184886,59.4041388899,2,0,1,C-,A1,lick
