onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
1.78793650794,0.211882086168,4,1,0,3,1,0.339591836735,"""4/4""",72,0.706441570656,69.1819221978,1,1,-1,NC,I1,melody
2.09850340136,0.208979591837,4,1,0,4,1,0.309115646259,"""4/4""",68,0.612440151923,71.4956316492,1,0,-1,NC,I1,melody
2.42068027211,0.684988662132,4,1,1,1,1,0.341519274376,"""4/4""",63,0.443203761108,67.3384960806,1,0,1,Abj7,A1,melody
4.23183673469,0.121904761905,4,2,2,2,2,0.306689342404,"""4/4""",65,0.867700463662,72.0282197229,2,1,1,Abj7,A1,#line_cx
4.39437641723,0.133514739229,4,2,2,3,1,0.323310657596,"""4/4""",67,0.863142935442,75.5525264962,2,0,1,Abj7,A1,#line_cx
4.5685260771,0.0754648526077,4,2,2,3,2,0.323310657596,"""4/4""",68,0.563989416303,73.6825467446,2,0,1,Abj7,A1,#line_cx
4.69623582766,0.121904761905,4,2,2,4,1,0.313151927438,"""4/4""",70,0.455251713167,71.9287409576,2,0,1,Abj7,A1,#line_cx
4.8587755102,0.133514739229,4,2,2,4,2,0.313151927438,"""4/4""",73,0.601143266342,73.7736738603,2,0,1,Abj7,A1,#line_cx
5.02131519274,0.127709750567,4,3,3,1,1,0.322380952381,"""4/4""",72,0.0283217652948,69.9392555116,2,0,1,Bb-7,A1,#line_cx
5.2419047619,0.0638548752834,4,3,3,1,3,0.322380952381,"""4/4""",68,0.539625783231,73.2257155705,2,0,1,Bb-7,A1,#line_cx
5.47410430839,0.255419501134,4,2,3,2,2,0.307755102041,"""4/4""",63,0.280720837956,68.277323899,2,0,1,Bb-7,A1,#line_cx
6.87310657596,0.185759637188,4,2,4,3,1,0.29798185941,"""4/4""",77,1.16197977929,76.846329508,3,1,1,Eb7,A1,##melody
7.05886621315,0.11029478458,4,2,4,3,2,0.29798185941,"""4/4""",75,0.569166322309,73.568592303,3,0,1,Eb7,A1,##melody
7.20979591837,0.133514739229,4,2,4,4,1,0.322176870748,"""4/4""",72,0.00882704946076,69.9547081709,3,0,1,Eb7,A1,##melody
7.36653061224,0.133514739229,4,2,4,4,2,0.322176870748,"""4/4""",70,0.294891824035,71.5260653286,3,0,1,Eb7,A1,##melody
