onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
6.94285714286,0.130612244898,4,2,0,3,2,0.561995464853,"""4/4""",57,0.821784176264,73.3766488518,1,1,-1,NC,I1,line_w
7.09387755102,0.122448979592,4,6,0,4,1,0.581315192744,"""4/4""",58,0.892552880966,72.9501021304,1,0,-1,NC,I1,line_w
7.22857142857,0.126530612245,4,6,0,4,2,0.581315192744,"""4/4""",60,0.711633292657,69.6199632984,1,0,-1,NC,I1,line_w
7.35510204082,0.151020408163,4,6,0,4,3,0.581315192744,"""4/4""",64,0.615637105798,71.9197119099,1,0,-1,NC,I1,line_w
7.52244897959,0.118367346939,4,6,0,4,5,0.581315192744,"""4/4""",68,0.350105733736,68.379300637,1,0,-1,NC,I1,line_w
7.64489795918,0.138775510204,4,6,0,4,6,0.581315192744,"""4/4""",72,0.695777306404,72.5099315511,1,0,-1,NC,I1,line_w
7.78775510204,0.54693877551,4,1,1,1,1,0.563129251701,"""4/4""",69,0.532517385571,69.1638374897,1,0,1,F/C,A1,line_w
8.3620861678,0.177052154195,4,4,1,2,2,0.561700680272,"""4/4""",64,0.782054252794,71.9599818254,1,0,1,F/C,A1,line_w
8.56380952381,0.116099773243,4,4,1,2,3,0.561700680272,"""4/4""",65,0.620167366643,70.8088738536,1,0,1,F/C,A1,line_w
8.69006802721,0.104489795918,4,4,1,2,4,0.561700680272,"""4/4""",67,-0.00844850045745,64.4640871417,1,0,1,F/C,A1,line_w
8.80181405896,0.0943310657596,4,4,1,3,1,0.561882086168,"""4/4""",65,0.323247191383,67.8879086049,1,0,1,F/C,A1,line_w
8.91210884354,0.577596371882,4,4,1,3,2,0.561882086168,"""4/4""",66,0.622687863569,67.3962394458,1,0,1,Dbo,A1,line_w
9.5193877551,0.133673469388,4,4,1,4,2,0.598571428571,"""4/4""",63,0.841243426033,73.2151196652,1,0,1,Dbo,A1,line_w
9.67244897959,0.115306122449,4,4,1,4,3,0.598571428571,"""4/4""",62,0.909826008403,74.4244136442,1,0,1,Dbo,A1,line_w
9.79183673469,0.14693877551,4,4,1,4,4,0.598571428571,"""4/4""",60,0.623785655728,70.7147762404,1,0,1,Dbo,A1,line_w
9.94693877551,0.134693877551,4,3,2,1,1,0.562970521542,"""4/4""",59,0.529555404383,67.420637073,1,0,1,Dbo,A1,line_w
10.1153061224,0.426530612245,4,3,2,1,2,0.562970521542,"""4/4""",58,0.253595864447,62.3161474779,1,0,1,D-,A1,line_w
10.5540816327,0.0734693877551,4,4,2,2,1,0.581519274376,"""4/4""",57,0.375934745676,68.2714539007,1,0,1,D-,A1,line_w
10.6489795918,0.326530612245,4,4,2,2,2,0.581519274376,"""4/4""",55,0.00149091184543,62.9073472168,1,0,1,D-,A1,line_w
11.012244898,0.155102040816,4,4,2,2,4,0.581519274376,"""4/4""",50,0.48772055597,66.8536209682,1,0,1,D-,A1,line_w
11.1948979592,0.14693877551,4,3,2,3,1,0.571609977324,"""4/4""",54,0.335816862821,64.7070287889,1,0,1,G-7,A1,line_w
11.4031746032,0.125510204082,4,3,2,3,2,0.571609977324,"""4/4""",58,0.172965772624,64.6495090766,1,0,1,G-7,A1,line_w
11.5497505669,0.0841723356009,4,3,2,3,3,0.571609977324,"""4/4""",53,-0.0473143656935,64.5355543552,1,0,1,G-7,A1,line_w
11.6653061224,0.134693877551,4,4,2,4,1,0.561950113379,"""4/4""",50,-0.436790368921,58.2079113715,1,0,1,G-7,A1,line_w
11.8211337868,0.159183673469,4,4,2,4,2,0.561950113379,"""4/4""",52,-0.127316510953,60.3045809333,1,0,1,G-7,A1,line_w
12.9676190476,0.105941043084,4,6,3,2,2,0.563083900227,"""4/4""",73,0.383707050622,65.3435790283,2,1,1,C7,A1,line_w_d
13.085170068,0.0754648526077,4,6,3,2,3,0.563083900227,"""4/4""",72,0.434706302608,69.9306006776,2,0,1,C7,A1,line_w_d
13.1628117914,0.0428117913832,4,6,3,2,4,0.563083900227,"""4/4""",71,0.426371832556,68.8482701088,2,0,1,C7,A1,line_w_d
13.2215873016,0.142222222222,4,6,3,2,5,0.563083900227,"""4/4""",70,0.560517868733,70.8690463437,2,0,1,C7,A1,line_w_d
13.3915646259,0.123219954649,4,5,3,3,1,0.580453514739,"""4/4""",66,0.174720595536,66.7838564015,2,0,1,C7,A1,line_w_d
13.5262585034,0.108253968254,4,5,3,3,2,0.580453514739,"""4/4""",69,0.142788543793,64.9326893094,2,0,1,G-7,A1,line_w_d
13.6497052154,0.109569160998,4,5,3,3,3,0.580453514739,"""4/4""",67,0.0665636589163,65.9864733779,2,0,1,G-7,A1,line_w_d
13.7839455782,0.10612244898,4,5,3,3,4,0.580453514739,"""4/4""",65,0.375910135478,67.7902611425,2,0,1,G-7,A1,line_w_d
13.9102040816,0.114285714286,4,5,3,3,5,0.580453514739,"""4/4""",62,0.518955113028,71.0076857957,2,0,1,G-7,A1,line_w_d
14.0429931973,0.265306122449,4,4,3,4,1,0.544172335601,"""4/4""",64,0.999160088563,75.2989605854,2,0,1,C7,A1,line_w_d
14.3274376417,0.132063492063,4,4,3,4,3,0.544172335601,"""4/4""",61,0.872665318805,72.611686364,2,0,1,C7,A1,line_w_d
14.4693877551,0.151020408163,4,4,3,4,4,0.544172335601,"""4/4""",60,0.81411723648,68.765333521,2,0,1,C7,A1,line_w_d
14.6224489796,0.110204081633,4,5,4,1,2,0.535759637188,"""4/4""",58,0.460406573149,67.9560084951,2,0,1,Fj7,A1,line_w_d
14.7504761905,0.108117913832,4,5,4,1,3,0.535759637188,"""4/4""",55,0.269685678089,66.3597348715,2,0,1,Fj7,A1,line_w_d
14.8673015873,0.0943310657596,4,5,4,1,4,0.535759637188,"""4/4""",56,0.269685678089,65.6128561469,2,0,1,Fj7,A1,line_w_d
14.9816326531,0.144897959184,4,5,4,1,5,0.535759637188,"""4/4""",57,0.645423654343,65.8887104972,2,0,1,Fj7,A1,line_w_d
15.4204081633,0.126530612245,4,4,4,2,3,0.552108843537,"""4/4""",67,0.0657373019308,62.6608594731,2,0,1,Fj7,A1,line_w
15.5632653061,0.10612244898,4,4,4,2,4,0.552108843537,"""4/4""",64,0.293232884618,64.7180801267,2,0,1,Fj7,A1,line_w
15.6816326531,0.432653061224,4,5,4,3,1,0.55335600907,"""4/4""",65,0.529891631226,65.3600785182,2,0,1,Fj7,A1,line_w
16.1224489796,0.122448979592,4,5,4,3,5,0.55335600907,"""4/4""",62,0.587445956046,69.8981170841,2,0,1,Fj7,A1,line_w
16.2857142857,0.0948979591837,4,4,4,4,2,0.571632653061,"""4/4""",58,0.0827819596932,65.6065404204,2,0,1,Fj7,A1,line_w
16.4275510204,0.126530612245,4,4,4,4,3,0.571632653061,"""4/4""",55,0.16613233907,64.5305156765,2,0,1,Fj7,A1,line_w
16.5714285714,0.0979591836735,4,4,4,4,4,0.571632653061,"""4/4""",52,0.00430404983713,64.067074847,2,0,1,Fj7,A1,line_w
16.8432199546,0.0972789115646,4,6,5,1,2,0.580453514739,"""4/4""",55,0.308796103166,68.6077940018,2,0,1,Fj7,A1,line_w
16.9569614512,0.131201814059,4,6,5,1,3,0.580453514739,"""4/4""",52,0.357679342292,66.2965512427,2,0,1,Fj7,A1,line_w
17.106122449,0.14693877551,4,6,5,1,5,0.580453514739,"""4/4""",53,0.595547932923,69.8407422837,2,0,1,Fj7,A1,line_w
17.2704081633,0.113741496599,4,6,5,1,6,0.580453514739,"""4/4""",57,0.561698163455,66.5932516937,2,0,1,Fj7,A1,line_w
17.3959183673,0.10612244898,4,4,5,2,1,0.581473922902,"""4/4""",60,0.280454641452,66.9421759929,2,0,1,Fj7,A1,line_w
17.5317913832,0.0972335600907,4,4,5,2,2,0.581473922902,"""4/4""",62,0.711048983677,71.6571045865,2,0,1,Fj7,A1,line_w
17.6406349206,0.126258503401,4,4,5,2,3,0.581473922902,"""4/4""",63,0.697571254509,71.9980590841,2,0,1,Fj7,A1,line_w
17.7857596372,0.154557823129,4,4,5,2,4,0.581473922902,"""4/4""",65,-0.0259965067465,62.6025507257,2,0,1,Fj7,A1,line_w
17.9678911565,0.674829931973,4,1,5,3,1,0.551950113379,"""4/4""",67,-0.38005421969,46.2742411034,2,0,1,A7,A1,line_w
19.4397959184,0.220408163265,4,2,6,1,2,0.548594104308,"""4/4""",65,0.830494698361,72.2612932463,3,1,1,D-7,A1,line_w
19.6908163265,0.192857142857,4,4,6,2,2,0.594761904762,"""4/4""",69,0.59396214468,71.2651342949,3,0,1,D-7,A1,line_w
19.8959183673,0.169387755102,4,4,6,2,3,0.594761904762,"""4/4""",72,0.754313815568,72.146366218,3,0,1,D-7,A1,line_w
20.0775510204,0.187755102041,4,4,6,2,4,0.594761904762,"""4/4""",70,0.562478672798,70.4595003648,3,0,1,D-7,A1,line_w
20.2836734694,0.161224489796,4,8,6,3,2,0.543673469388,"""4/4""",65,0.599001699035,69.2724641948,3,0,1,Dbo,A1,line_w
20.4795918367,0.155102040816,4,8,6,3,5,0.543673469388,"""4/4""",63,0.802327651444,73.0050052401,3,0,1,Dbo,A1,line_w
20.6897959184,0.159183673469,4,8,6,3,8,0.543673469388,"""4/4""",61,0.671741151686,70.805978234,3,0,1,Dbo,A1,line_w
20.8489795918,0.142857142857,4,4,6,4,2,0.600793650794,"""4/4""",58,0.214475480269,65.1323412292,3,0,1,Dbo,A1,line_w
21.0040816327,0.159183673469,4,4,6,4,3,0.600793650794,"""4/4""",53,0.407373913668,66.2960887504,3,0,1,Dbo,A1,line_w
21.1826530612,0.165306122449,4,4,6,4,4,0.600793650794,"""4/4""",49,0.112541242585,64.1998720428,3,0,1,Dbo,A1,line_w
21.356122449,0.163265306122,4,8,7,1,1,0.579365079365,"""4/4""",48,-0.39098033741,59.1342251559,3,0,1,C7,A1,line_w
21.5285714286,0.168367346939,4,8,7,1,4,0.579365079365,"""4/4""",55,0.300289316919,66.1801822689,3,0,1,C7,A1,line_w
21.7112244898,0.135714285714,4,8,7,1,6,0.579365079365,"""4/4""",52,0.0518608175077,64.1945586476,3,0,1,C7,A1,line_w
21.8693877551,0.14387755102,4,8,7,1,8,0.579365079365,"""4/4""",53,0.260543773002,66.9862687135,3,0,1,C7,A1,line_w
22.0734693878,0.204081632653,4,3,7,2,2,0.553242630385,"""4/4""",60,-0.0375621057047,54.4293238753,3,0,1,C7,A1,line_w
22.2979591837,0.204081632653,4,3,7,2,3,0.553242630385,"""4/4""",57,0.0702636560481,64.894173959,3,0,1,C7,A1,line_w
22.5142857143,0.138775510204,4,3,7,3,1,0.581609977324,"""4/4""",58,0.280460915235,67.3397175753,3,0,1,G-7,A1,line_w
22.6944217687,0.183673469388,4,3,7,3,2,0.581609977324,"""4/4""",52,0.18209159016,66.1247007959,3,0,1,G-7,A1,line_w
22.893877551,0.186734693878,4,3,7,3,3,0.581609977324,"""4/4""",56,0.391350754025,62.6003893078,3,0,1,G-7,A1,line_w
23.100952381,0.493424036281,4,1,7,4,1,0.561700680272,"""4/4""",60,0.0356468786596,57.4738098641,3,0,1,C7,A1,line_w
24.1792290249,0.212607709751,4,3,8,2,1,0.581337868481,"""4/4""",55,0.673513080652,67.2771624489,4,1,1,Fj7,A1,line_w
24.4041723356,0.161088435374,4,3,8,2,2,0.581337868481,"""4/4""",57,0.600974120968,69.2866242336,4,0,1,Fj7,A1,line_w
24.5744897959,0.689795918367,4,3,8,2,3,0.581337868481,"""4/4""",65,0.845550753884,67.1394985442,4,0,1,Fj7,A1,line_w
25.2775510204,0.05,4,8,8,3,8,0.56179138322,"""4/4""",66,-0.161904424193,64.6839862247,4,0,1,Fj7,A1,line_w
25.337755102,0.0724489795918,4,4,8,4,1,0.571746031746,"""4/4""",65,0.550546204354,70.9767514005,4,0,1,Fj7,A1,line_w
25.4244897959,0.130612244898,4,4,8,4,2,0.571746031746,"""4/4""",62,0.749183372214,72.4535960578,4,0,1,Fj7,A1,line_w
25.5795918367,0.138775510204,4,4,8,4,3,0.571746031746,"""4/4""",64,0.903913294633,73.5799884386,4,0,1,Fj7,A1,line_w
25.7408163265,0.109183673469,4,4,8,4,4,0.571746031746,"""4/4""",60,0.557517741743,69.0954051483,4,0,1,Fj7,A1,line_w
25.8897959184,0.113265306122,4,4,9,1,1,0.570634920635,"""4/4""",55,0.455063199958,65.6323761036,4,0,1,F/C,A2,line_w
26.037755102,0.113265306122,4,4,9,1,2,0.570634920635,"""4/4""",52,0.453483917982,65.6947732041,4,0,1,F/C,A2,line_w
26.1632653061,0.126530612245,4,4,9,1,3,0.570634920635,"""4/4""",55,0.363398273842,66.8106447446,4,0,1,F/C,A2,line_w
26.3161904762,0.111746031746,4,4,9,1,4,0.570634920635,"""4/4""",52,0.279484840009,66.8811920807,4,0,1,F/C,A2,line_w
26.4389115646,0.103265306122,4,4,9,2,1,0.544535147392,"""4/4""",53,0.257653613437,68.238598845,4,0,1,F/C,A2,line_w
26.5506575964,0.122448979592,4,4,9,2,2,0.544535147392,"""4/4""",57,0.546340811068,69.5969114033,4,0,1,F/C,A2,line_w
26.6918367347,0.926530612245,4,4,9,2,3,0.544535147392,"""4/4""",60,0.424768252173,62.9511277859,4,0,1,F/C,A2,line_w
27.8606802721,0.10126984127,4,4,9,4,3,0.581541950113,"""4/4""",59,0.851544507076,71.5734405559,4,0,1,Dbo,A2,line_w_a
27.9694331066,0.113242630385,4,4,9,4,4,0.581541950113,"""4/4""",60,0.649145765719,71.8941196792,4,0,1,Dbo,A2,line_w_a
28.1055782313,0.171428571429,4,8,10,1,1,0.543333333333,"""4/4""",61,0.527594196715,69.1407356154,4,0,1,Dbo,A2,line_w_a
28.3123809524,0.155102040816,4,8,10,1,4,0.543333333333,"""4/4""",62,0.766950324162,69.8929445098,4,0,1,D-7,A2,line_w_a
28.5003174603,0.126530612245,4,8,10,1,6,0.543333333333,"""4/4""",65,0.440548601069,67.7130906938,4,0,1,D-7,A2,line_w_a
28.638185941,0.214784580499,4,8,10,1,8,0.543333333333,"""4/4""",62,0.714252877209,69.7784708966,4,0,1,D-7,A2,line_w_a
28.8754648526,0.22566893424,4,3,10,2,2,0.575419501134,"""4/4""",64,0.833665808317,71.8868558458,4,0,1,D-7,A2,line_w_a
29.1127437642,0.153106575964,4,3,10,2,3,0.575419501134,"""4/4""",67,0.115256993859,62.4196564526,4,0,1,D-7,A2,line_w_a
29.3935600907,0.722448979592,4,1,10,3,1,0.567596371882,"""4/4""",72,0.264929402792,58.6311055699,4,0,1,G-7,A2,line_w_a
31.0806349206,0.0885260770975,4,6,11,2,2,0.589818594104,"""4/4""",74,0.371302338656,68.6543227575,5,1,1,C7,A2,line_w_d
31.1822222222,0.0856235827664,4,6,11,2,3,0.589818594104,"""4/4""",73,0.634079150746,69.4461693482,5,0,1,C7,A2,line_w_d
31.2729251701,0.0805442176871,4,6,11,2,4,0.589818594104,"""4/4""",72,0.699764992781,72.6734879085,5,0,1,C7,A2,line_w_d
31.3614512472,0.065306122449,4,6,11,2,5,0.589818594104,"""4/4""",71,0.680880895708,71.897946679,5,0,1,C7,A2,line_w_d
31.4383673469,0.628390022676,4,6,11,2,6,0.589818594104,"""4/4""",70,0.723964646058,69.5819812534,5,0,1,C7,A2,line_w_d
32.0815873016,0.129206349206,4,4,11,4,1,0.561156462585,"""4/4""",67,0.25440217982,67.897967245,5,0,1,C7,A2,line_w_d
32.2204081633,0.134693877551,4,4,11,4,2,0.561156462585,"""4/4""",66,0.400340691084,69.1157775443,5,0,1,C7,A2,line_w_d
32.363446712,0.122222222222,4,4,11,4,3,0.561156462585,"""4/4""",63,0.688461856095,71.6118507135,5,0,1,C7,A2,line_w_d
32.4926530612,0.133696145125,4,4,11,4,4,0.561156462585,"""4/4""",61,0.5388285685,67.3910786982,5,0,1,C7,A2,line_w_d
32.6408163265,0.0816326530612,4,6,12,1,1,0.554081632653,"""4/4""",57,0.238495335314,63.0169560692,5,0,1,Fj7,A2,line_w_d
32.7346938776,0.114285714286,4,6,12,1,2,0.554081632653,"""4/4""",54,0.129394969135,65.9476402468,5,0,1,Fj7,A2,line_w_d
32.8721995465,0.156734693878,4,6,12,1,4,0.554081632653,"""4/4""",51,0.222915443424,66.320324967,5,0,1,Fj7,A2,line_w_d
33.0489795918,0.0857142857143,4,6,12,1,5,0.554081632653,"""4/4""",49,0.105527951693,63.5941579049,5,0,1,Fj7,A2,line_w_d
33.1414058957,0.114648526077,4,6,12,1,6,0.554081632653,"""4/4""",48,-0.0786643769705,59.8575166276,5,0,1,Fj7,A2,line_w_d
33.2879818594,0.151020408163,4,4,12,2,2,0.589115646259,"""4/4""",55,0.395208522128,67.3802380356,5,0,1,Fj7,A2,line_w_d
33.4657596372,0.102040816327,4,4,12,2,3,0.589115646259,"""4/4""",52,0.300839515073,67.8180073898,5,0,1,Fj7,A2,line_w_d
33.5804081633,0.208979591837,4,4,12,2,4,0.589115646259,"""4/4""",53,0.410553265705,66.2127977479,5,0,1,Fj7,A2,line_w_d
33.8517913832,0.395918367347,4,4,12,3,1,0.560975056689,"""4/4""",62,0.696856281318,72.1064439596,5,0,1,Fj7,A2,~lick
34.2682993197,0.167346938776,4,4,12,3,4,0.560975056689,"""4/4""",57,0.520879607156,69.5443868345,5,0,1,Fj7,A2,~lick
34.4671201814,0.448979591837,4,1,12,4,1,0.554308390023,"""4/4""",60,0.552488901046,66.7121936017,5,0,1,Fj7,A2,~lick
35.5040816327,0.131632653061,4,6,13,2,1,0.571882086168,"""4/4""",67,0.507310830292,70.2988406488,6,1,1,A7,A2,line_w_d
35.643877551,0.158163265306,4,6,13,2,3,0.571882086168,"""4/4""",63,0.704822004168,71.4848478597,6,0,1,A7,A2,line_w_d
35.8545124717,0.0878004535147,4,6,13,2,5,0.571882086168,"""4/4""",58,0.328884846379,64.4104672033,6,0,1,A7,A2,line_w_d
35.9560997732,0.108843537415,4,6,13,2,6,0.571882086168,"""4/4""",59,0.236428971036,64.4406696298,6,0,1,A7,A2,line_w_d
36.0845351474,0.175600907029,4,3,13,3,1,0.561678004535,"""4/4""",62,0.775935370873,71.6814286872,6,0,1,A7,A2,line_w_d
36.2630385488,0.224943310658,4,3,13,3,2,0.561678004535,"""4/4""",60,0.535846566894,69.6567523363,6,0,1,A7,A2,line_w_d
36.4988662132,0.130612244898,4,3,13,3,3,0.561678004535,"""4/4""",61,0.677647152215,68.8697469415,6,0,1,A7,A2,line_w_d
36.7530612245,0.162244897959,4,4,13,4,2,0.562970521542,"""4/4""",57,0.60412827231,70.9456311997,6,0,1,A7,A2,line_w_d
36.9306122449,0.155102040816,4,4,13,4,3,0.562970521542,"""4/4""",55,0.465178184149,67.6213014922,6,0,1,A7,A2,line_w_d
37.106122449,0.163265306122,4,4,13,4,4,0.562970521542,"""4/4""",51,0.345147485962,67.9995024647,6,0,1,A7,A2,line_w_d
37.3020408163,0.208163265306,4,2,14,1,1,0.580294784581,"""4/4""",50,0.561459861681,68.6233971401,6,0,1,D-7,A2,line_w_d
37.5346938776,0.2,4,2,14,1,2,0.580294784581,"""4/4""",53,0.447786874843,69.2267807724,6,0,1,D-7,A2,line_w_d
37.7857142857,0.216326530612,4,2,14,2,1,0.553197278912,"""4/4""",58,0.104415352029,63.6478402719,6,0,1,D-7,A2,~##lick
38.0020408163,0.588775510204,4,2,14,2,2,0.553197278912,"""4/4""",60,-0.267267115826,57.1698904583,6,0,1,D-7,A2,~##lick
38.6081632653,0.228571428571,4,2,14,3,2,0.538027210884,"""4/4""",58,0.581626906415,68.5538100367,6,0,1,Dbo,A2,~##lick
38.8693877551,0.669387755102,4,1,14,4,1,0.558934240363,"""4/4""",53,0.113121125819,58.7718893879,6,0,1,Dbo,A2,~##lick
40.0112244898,0.0622448979592,4,6,15,2,1,0.581541950113,"""4/4""",56,0.804546197817,71.2522020732,7,1,1,C7,A2,lick
40.0775510204,0.0938775510204,4,6,15,2,2,0.581541950113,"""4/4""",57,0.96245820439,75.0472702803,7,0,1,C7,A2,lick
40.2183673469,0.119387755102,4,6,15,2,3,0.581541950113,"""4/4""",58,0.901602913778,72.7398711272,7,0,1,C7,A2,lick
40.3642857143,0.114285714286,4,6,15,2,5,0.581541950113,"""4/4""",57,0.724771788731,70.8905280471,7,0,1,C7,A2,lick
40.4954648526,0.179591836735,4,6,15,2,6,0.581541950113,"""4/4""",53,0.548598117259,69.4416721644,7,0,1,C7,A2,lick
40.7102040816,0.171428571429,4,3,15,3,2,0.551088435374,"""4/4""",50,0.658700440374,69.1991373817,7,0,1,C7,A2,lick
40.8979591837,0.179591836735,4,3,15,3,3,0.551088435374,"""4/4""",52,0.617126135732,70.5286407399,7,0,1,C7,A2,lick
41.0836734694,0.142857142857,4,4,15,4,1,0.587210884354,"""4/4""",55,0.377016184358,68.7371737918,7,0,1,C7,A2,lick
41.2704081633,0.19387755102,4,4,15,4,2,0.587210884354,"""4/4""",60,0.68889316884,70.8148104139,7,0,1,C7,A2,lick
41.6142857143,0.170408163265,4,4,15,4,4,0.587210884354,"""4/4""",57,0.808897405805,73.8145095752,7,0,1,C7,A2,lick
41.8946031746,0.470204081633,4,2,16,1,2,0.593219954649,"""4/4""",53,0.333527424498,66.3604386168,7,0,1,F,A2,lick
43.1479591837,0.0530612244898,4,6,16,3,4,0.591337868481,"""4/4""",54,0.898999828267,74.7621116125,8,1,1,F7,A2,line_w_a
43.2071428571,0.105102040816,4,6,16,3,5,0.591337868481,"""4/4""",55,1.12984153007,77.3276340171,8,0,1,F7,A2,line_w_a
43.3234693878,0.194897959184,4,6,16,3,6,0.591337868481,"""4/4""",57,1.20004688061,74.5509093487,8,0,1,F7,A2,line_w_a
43.5551020408,0.166326530612,4,6,16,4,2,0.579229024943,"""4/4""",58,0.854914199769,73.9212409073,8,0,1,F7,A2,line_w_a
43.7260770975,0.0812698412698,4,6,16,4,4,0.579229024943,"""4/4""",58,1.02036902518,75.9416525995,8,0,1,F7,A2,line_w_a
43.8160544218,0.0609523809524,4,6,16,4,5,0.579229024943,"""4/4""",59,0.585972446082,68.5326201018,8,0,1,F7,A2,line_w_a
43.923446712,0.119002267574,4,6,16,4,6,0.579229024943,"""4/4""",60,0.842408535199,72.2187401627,8,0,1,F7,A2,line_w_a
44.0903401361,0.0747392290249,4,6,17,1,2,0.56306122449,"""4/4""",57,0.586103233322,68.9791427423,8,0,1,Bb,B1,line_w_a
