onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
10.3434920635,0.138775510204,4,1,0,1,1,0.291746031746,"""4/4""",65,0.126209334398,66.5260873692,1,1,-1,Bb6,I1,quote:?
10.6376417234,0.171247165533,4,4,0,2,1,0.286621315193,"""4/4""",63,0.349751473024,69.1333208479,1,0,-1,Bb6,I1,quote:?
10.8437188209,0.0812698412698,4,4,0,2,4,0.286621315193,"""4/4""",58,0.0940511605562,66.352130262,1,0,-1,Bb6,I1,quote:?
10.9482086168,0.235102040816,4,1,0,3,1,0.298843537415,"""4/4""",61,0.521187466927,66.4841730753,1,0,-1,Bb6,I1,quote:?
11.2326530612,0.130612244898,4,1,0,4,1,0.297120181406,"""4/4""",63,0.560736722227,71.6990537837,1,0,-1,Bb6,I1,quote:?
11.5519274376,0.188662131519,4,1,1,1,1,0.310022675737,"""4/4""",58,0.534657285,67.6367081508,1,0,1,Bb6,A1,quote:?
11.8595918367,0.481814058957,4,1,1,2,1,0.305283446712,"""4/4""",58,0.584914121554,63.659342832,1,0,1,Bb6,A1,quote:?
14.53569161,0.159637188209,4,1,3,3,1,0.269977324263,"""4/4""",50,-0.129184761191,58.5079752129,2,1,1,G-7,A1,void->line_w_h
14.7998185941,0.145124716553,4,2,3,4,1,0.303083900227,"""4/4""",57,0.599930629274,71.1736701329,2,0,1,G-7,A1,void->line_w_h
14.973968254,0.11029478458,4,2,3,4,2,0.303083900227,"""4/4""",60,0.484531921249,69.6328912752,2,0,1,G-7,A1,void->line_w_h
15.1161904762,0.130612244898,4,4,4,1,2,0.309206349206,"""4/4""",58,0.530475149531,70.3486421114,2,0,1,C-7,A1,void->line_w_h
15.2845351474,0.0972335600907,4,4,4,1,4,0.309206349206,"""4/4""",55,0.534213982588,66.2958281831,2,0,1,C-7,A1,void->line_w_h
15.5515646259,0.089977324263,4,2,4,2,2,0.290476190476,"""4/4""",58,0.48345487614,67.8749194425,2,0,1,C-7,A1,void->line_w_h
15.6633106576,0.282993197279,4,1,4,3,1,0.293219954649,"""4/4""",61,0.370372974883,67.7021723314,2,0,1,F7,A1,void->line_w_h
15.9593650794,0.150929705215,4,2,4,4,1,0.287120181406,"""4/4""",60,0.475259010944,70.7373777887,2,0,1,F7,A1,void->line_w_h
16.1262585034,0.087074829932,4,2,4,4,2,0.287120181406,"""4/4""",58,-0.0350607669788,64.5602714379,2,0,1,F7,A1,void->line_w_h
16.2326530612,0.383673469388,4,1,5,1,1,0.28619047619,"""4/4""",60,0.456456739069,67.0722987677,2,0,1,F-7,A1,void->line_w_h
16.657414966,0.133514739229,4,2,5,2,2,0.27768707483,"""4/4""",58,0.578757780392,69.3641810065,2,0,1,F-7,A1,void->line_w_h
16.8141496599,0.13641723356,4,2,5,3,1,0.294943310658,"""4/4""",56,0.376828340726,68.3964446315,2,0,1,Bb7,A1,void->line_w_h
16.9766893424,0.126258503401,4,2,5,3,2,0.294943310658,"""4/4""",60,0.229319332143,67.9585516322,2,0,1,Bb7,A1,void->line_w_h
17.121814059,0.105941043084,4,2,5,4,1,0.272176870748,"""4/4""",59,0.0141818982479,65.2019834988,2,0,1,Bb7,A1,void->line_w_h
17.2596825397,0.100136054422,4,2,5,4,2,0.272176870748,"""4/4""",57,0.445032329702,66.3336372093,2,0,1,Bb7,A1,void->line_w_h
17.3743310658,0.158185941043,4,2,6,1,1,0.296916099773,"""4/4""",58,0.645005900144,70.2493517003,2,0,1,Eb7,A1,void->line_w_h
17.55138322,0.165442176871,4,2,6,1,2,0.296916099773,"""4/4""",54,0.478849451475,65.7073270959,2,0,1,Eb7,A1,void->line_w_h
17.7298866213,0.0943310657596,4,3,6,2,2,0.279070294785,"""4/4""",55,-0.191336658356,62.7409675217,2,0,1,Eb7,A1,void->line_w_h
17.8517913832,0.0696598639456,4,3,6,2,3,0.279070294785,"""4/4""",58,0.351663898192,69.3148627613,2,0,1,Eb7,A1,void->line_w_h
17.9417687075,0.161088435374,4,4,6,3,1,0.290725623583,"""4/4""",61,0.384348957389,68.5261375761,2,0,1,Ab7,A1,void->line_w_h
18.1724489796,0.0551020408163,4,4,6,3,4,0.290725623583,"""4/4""",56,0.271484643091,66.2432357806,2,0,1,Ab7,A1,void->line_w_h
18.2663265306,0.135714285714,4,2,6,4,1,0.279977324263,"""4/4""",61,0.491789422457,71.443724631,2,0,1,Ab7,A1,void->line_w_h
18.4204081633,0.113265306122,4,2,6,4,2,0.279977324263,"""4/4""",62,0.569078532486,71.6438687098,2,0,1,Ab7,A1,void->line_w_h
18.5510204082,0.121428571429,4,2,7,1,1,0.298140589569,"""4/4""",58,0.418326432174,69.8836094478,2,0,1,D-7,A1,void->line_w_h
18.6959183673,0.120408163265,4,2,7,1,2,0.298140589569,"""4/4""",60,0.581934823574,70.6931906916,2,0,1,D-7,A1,void->line_w_h
18.8326530612,0.125510204082,4,2,7,2,1,0.280544217687,"""4/4""",55,0.253000046081,68.2293778055,2,0,1,D-7,A1,void->line_w_h
18.9795918367,0.255102040816,4,2,7,2,2,0.280544217687,"""4/4""",58,0.401874852396,66.5123709911,2,0,1,D-7,A1,void->line_w_h
19.2714285714,0.0816326530612,4,2,7,3,2,0.285170068027,"""4/4""",58,0.0765719368245,62.5751418688,2,0,1,G7,A1,void->line_w_h
20.9775510204,0.0918367346939,4,2,9,1,2,0.299523809524,"""4/4""",65,0.441129371057,69.5318334455,3,1,1,Bb6,A2,line_d
21.0795918367,0.151020408163,4,2,9,2,1,0.278843537415,"""4/4""",62,0.302747043839,68.9264059218,3,0,1,Bb6,A2,line_d
21.2448979592,0.142857142857,4,2,9,2,2,0.278843537415,"""4/4""",60,0.456308943319,69.7462047303,3,0,1,Bb6,A2,line_d
21.4153061224,0.137755102041,4,3,9,3,1,0.301156462585,"""4/4""",59,0.392504384007,67.2422849665,3,0,1,G7,A2,line_d
21.6051020408,0.0918367346939,4,3,9,3,3,0.301156462585,"""4/4""",55,0.241289148403,65.6188773178,3,0,1,G7,A2,line_d
21.9928571429,0.172448979592,4,4,10,1,1,0.284943310658,"""4/4""",60,0.591795720769,70.5278530625,3,0,1,C-7,A2,~#line_d
22.2173469388,0.108163265306,4,4,10,1,4,0.284943310658,"""4/4""",58,0.663601999914,70.5426483014,3,0,1,C-7,A2,~#line_d
22.3418367347,0.0408163265306,4,4,10,2,2,0.287823129252,"""4/4""",60,0.255662504415,68.972369435,3,0,1,C-7,A2,~#line_d
22.3948979592,0.0275510204082,4,4,10,2,3,0.287823129252,"""4/4""",58,0.472979655288,70.4351845224,3,0,1,C-7,A2,~#line_d
22.4326530612,0.110204081633,4,4,10,2,4,0.287823129252,"""4/4""",55,0.467069837661,70.3933682395,3,0,1,C-7,A2,~#line_d
22.5918367347,0.114285714286,4,2,10,3,1,0.305623582766,"""4/4""",57,0.675941747986,72.2680293683,3,0,1,F7,A2,~#line_d
22.7224489796,0.116326530612,4,2,10,3,2,0.305623582766,"""4/4""",53,0.417456929227,63.1910934633,3,0,1,F7,A2,~#line_d
23.7214285714,0.129591836735,4,1,11,3,1,0.259659863946,"""4/4""",50,0.202315209629,65.8429402395,4,1,1,G-7,A2,line_w_alds
23.9612244898,0.155102040816,4,2,11,4,1,0.29335600907,"""4/4""",56,0.691200765735,71.9974985775,4,0,1,G-7,A2,line_w_alds
24.1265306122,0.134693877551,4,2,11,4,2,0.29335600907,"""4/4""",58,0.746544175197,71.210178416,4,0,1,G-7,A2,line_w_alds
24.2880725624,0.127709750567,4,2,12,1,1,0.297868480726,"""4/4""",54,0.417809448211,68.1523201078,4,0,1,C-7,A2,line_w_alds
24.4201360544,0.126258503401,4,2,12,1,2,0.297868480726,"""4/4""",55,0.346156438977,68.3373290962,4,0,1,C-7,A2,line_w_alds
24.5507482993,0.13641723356,4,2,12,2,1,0.270612244898,"""4/4""",60,0.643152896036,72.0445859945,4,0,1,C-7,A2,line_w_alds
24.7074829932,0.119002267574,4,2,12,2,2,0.270612244898,"""4/4""",58,0.778825598274,71.3698196684,4,0,1,C-7,A2,line_w_alds
24.8482539683,0.148027210884,4,2,12,3,1,0.28156462585,"""4/4""",57,0.486824649177,68.7724032117,4,0,1,F7,A2,line_w_alds
25.0165986395,0.0943310657596,4,2,12,3,2,0.28156462585,"""4/4""",60,0.386165056184,67.8597275323,4,0,1,F7,A2,line_w_alds
25.1385034014,0.194467120181,4,1,12,4,1,0.275918367347,"""4/4""",63,0.61761211235,68.8692629624,4,0,1,F7,A2,line_w_alds
25.4403628118,0.281541950113,4,1,13,1,1,0.285827664399,"""4/4""",68,0.416220965748,68.8587231159,4,0,1,F-7,A2,line_w_alds
25.7349659864,0.130612244898,4,2,13,2,1,0.306485260771,"""4/4""",67,0.423394861922,69.9900847909,4,0,1,F-7,A2,line_w_alds
25.8742857143,0.132063492063,4,2,13,2,2,0.306485260771,"""4/4""",66,0.584055296258,71.5882066374,4,0,1,F-7,A2,line_w_alds
26.0266666667,0.127709750567,4,2,13,3,1,0.270544217687,"""4/4""",65,0.533120002099,70.991707089,4,0,1,Bb7,A2,line_w_alds
26.1717913832,0.12335600907,4,2,13,3,2,0.270544217687,"""4/4""",62,0.611670169489,71.1308681861,4,0,1,Bb7,A2,line_w_alds
26.300952381,0.143673469388,4,1,13,4,1,0.299841269841,"""4/4""",58,0.630947984414,70.5845540951,4,0,1,Bb7,A2,line_w_alds
