onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
3.3306122449,0.128571428571,4,4,1,1,1,0.304761904762,"""4/4""",72,0.686145238276,70.6161149455,1,1,1,F,A1,lick
3.57346938776,0.130612244898,4,4,1,1,4,0.304761904762,"""4/4""",77,0.384082497505,69.6742477192,1,0,1,F,A1,lick
3.82244897959,0.110204081633,4,2,1,2,2,0.316825396825,"""4/4""",72,0.402720081818,65.6327070451,1,0,1,F,A1,lick
3.95609977324,0.282993197279,4,1,1,3,1,0.32126984127,"""4/4""",77,0.601545388783,68.1951162576,1,0,1,F,A1,lick
4.47854875283,0.0783673469388,4,2,1,4,2,0.303673469388,"""4/4""",72,0.442049473302,66.5022226085,1,0,1,F,A1,#lick
4.59319727891,0.133514739229,4,3,2,1,1,0.318775510204,"""4/4""",77,0.703451770799,72.2043260789,1,0,1,F,A1,#lick
4.79927437642,0.0711111111111,4,3,2,1,3,0.318775510204,"""4/4""",72,0.130744381839,66.2710365191,1,0,1,F,A1,#lick
4.88199546485,0.187210884354,4,1,2,2,1,0.30977324263,"""4/4""",77,0.661413777786,71.8232397436,1,0,1,F,A1,#lick
5.17659863946,0.233650793651,4,1,2,3,1,0.300770975057,"""4/4""",77,0.578936839055,68.3750489288,1,0,1,F,A1,#lick
5.47700680272,0.238004535147,4,1,2,4,1,0.313945578231,"""4/4""",81,0.352310637145,58.7880033126,1,0,1,F,A1,#lick
5.80498866213,0.16253968254,4,2,3,1,1,0.297709750567,"""4/4""",77,-0.411934978718,62.049530053,1,0,1,F,A1,lick
5.99510204082,0.133514739229,4,2,3,1,2,0.297709750567,"""4/4""",72,0.505065720094,71.636323931,1,0,1,F,A1,lick
6.14893424036,0.140770975057,4,2,3,2,1,0.332970521542,"""4/4""",74,0.503650240616,71.4698782983,1,0,1,F,A1,lick
6.30857142857,0.107392290249,4,2,3,2,2,0.332970521542,"""4/4""",77,0.714718979723,73.2879596701,1,0,1,F,A1,lick
6.44789115646,0.14947845805,4,2,3,3,1,0.313287981859,"""4/4""",74,0.660651496629,71.596613628,1,0,1,F,A1,lick
