onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
4.42920634921,0.11029478458,4,4,1,1,1,0.214875283447,"""4/4""",74,0.842617082899,60.2320811059,1,1,-1,NC,I1,lick
4.62657596372,0.133514739229,4,4,1,1,4,0.214875283447,"""4/4""",76,1.01739790386,59.276786418,1,0,1,D-,A1,lick
4.84716553288,0.19156462585,4,4,1,3,1,0.205011337868,"""4/4""",77,0.986131434604,73.5131053613,1,0,1,D-,A1,lick
5.0485260771,0.0334240362812,4,4,1,3,4,0.205011337868,"""4/4""",80,0.691360228498,66.452640218,1,0,1,D-,A1,lick
5.09387755102,0.1,4,2,1,4,1,0.213605442177,"""4/4""",81,0.852158610948,71.1692363601,1,0,1,D-,A1,lick
5.20816326531,0.130612244898,4,2,1,4,2,0.213605442177,"""4/4""",81,0.987759344754,73.582393812,1,0,1,D-,A1,lick
5.70612244898,0.126530612245,4,1,2,3,1,0.234058956916,"""4/4""",81,0.841118310186,69.7488884881,1,0,1,F-7,A1,lick
6.41632653061,0.0979591836735,4,2,3,2,1,0.214603174603,"""4/4""",71,0.892393985634,71.8541118954,2,1,1,Ebj7,A1,line_w
6.52244897959,0.0489795918367,4,2,3,2,2,0.214603174603,"""4/4""",72,0.902413752598,72.146170514,2,0,1,Ebj7,A1,line_w
6.57959183673,0.0857142857143,4,2,3,3,1,0.223174603175,"""4/4""",71,0.724171469719,68.8626657389,2,0,1,Ebj7,A1,line_w
6.68571428571,0.10612244898,4,2,3,3,2,0.223174603175,"""4/4""",68,0.761359113486,65.2130933308,2,0,1,Ebj7,A1,line_w
6.80816326531,0.0938775510204,4,2,3,4,1,0.22589569161,"""4/4""",67,0.562758278462,67.0574961292,2,0,1,Ebj7,A1,line_w
6.92653061224,0.0816326530612,4,2,3,4,2,0.22589569161,"""4/4""",66,0.746904757318,70.1100912607,2,0,1,Ebj7,A1,line_w
7.02448979592,0.122448979592,4,4,4,1,1,0.231111111111,"""4/4""",65,0.881033225672,67.9595086433,2,0,1,Ebj7,A1,line_w
7.17142857143,0.0612244897959,4,4,4,1,3,0.231111111111,"""4/4""",64,0.731955965688,66.4577316405,2,0,1,A-7,A1,line_w
7.24081632653,0.10612244898,4,4,4,1,4,0.231111111111,"""4/4""",63,0.481375380574,64.6260984541,2,0,1,A-7,A1,line_w
