onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
4.71365079365,0.150929705215,4,2,0,4,2,0.392766439909,"""4/4""",50,0.270538281941,67.3410431369,1,1,-1,NC,I1,lick
4.89215419501,0.148027210884,4,2,1,1,1,0.406825396825,"""4/4""",52,0.067192080811,68.2002368681,1,0,1,C,A1,lick
5.12,0.127709750567,4,2,1,1,2,0.406825396825,"""4/4""",55,-0.20633359687,64.2227257946,1,0,1,C,A1,lick
5.30285714286,0.111746031746,4,2,1,2,1,0.413537414966,"""4/4""",57,0.540361406373,70.7734747414,1,0,1,C,A1,lick
5.50893424036,0.470204081633,4,2,1,2,2,0.413537414966,"""4/4""",60,0.159968585659,63.6851373407,1,0,1,C,A1,lick
6.87310657596,0.065306122449,4,4,2,2,1,0.416553287982,"""4/4""",62,-0.293637726796,62.3318581894,2,1,1,F,A1,lick
6.94857142857,0.12335600907,4,4,2,2,2,0.416553287982,"""4/4""",64,0.509220184996,69.3400262992,2,0,1,F,A1,lick
7.15900226757,0.0783673469388,4,4,2,2,4,0.416553287982,"""4/4""",63,0.218238294823,68.0037129259,2,0,1,F,A1,lick
7.2547845805,0.13641723356,4,3,2,3,1,0.405691609977,"""4/4""",64,0.850713934011,71.2513326083,2,0,1,F,A1,lick
7.53487528345,0.156734693878,4,3,2,3,3,0.405691609977,"""4/4""",60,0.660409035567,69.916597969,2,0,1,F,A1,lick
7.71482993197,0.185759637188,4,2,2,4,1,0.405918367347,"""4/4""",57,0.918022396198,71.2287486339,2,0,1,F,A1,lick
7.96299319728,0.146575963719,4,2,2,4,2,0.405918367347,"""4/4""",51,0.293273475702,69.400802789,2,0,1,F,A1,lick
8.12553287982,0.143673469388,4,1,3,1,1,0.403446712018,"""4/4""",52,0.209124714787,65.9443429406,2,0,1,C,A1,lick
10.8872562358,0.0522448979592,4,6,4,4,1,0.41433106576,"""4/4""",63,-0.00299904361933,67.4344290486,3,1,1,C,A1,void->lick
10.9627210884,0.0972335600907,4,6,4,4,2,0.41433106576,"""4/4""",64,0.507704992754,71.1341096147,3,0,1,C,A1,void->lick
11.1557369615,0.0638548752834,4,6,4,4,5,0.41433106576,"""4/4""",63,0.483127083302,70.8557327468,3,0,1,C,A1,void->lick
11.2210430839,0.101587301587,4,6,4,4,6,0.41433106576,"""4/4""",64,0.71463315769,72.8816085417,3,0,1,C,A1,void->lick
11.5170975057,0.232199546485,4,2,5,1,2,0.378458049887,"""4/4""",64,0.961067925057,72.7664079382,3,0,1,F,A1,void->lick
11.906031746,0.185759637188,4,2,5,2,2,0.396077097506,"""4/4""",64,1.14334693792,73.7304373373,3,0,1,F,A1,void->lick
12.1353287982,0.0957823129252,4,1,5,3,1,0.405782312925,"""4/4""",60,0.34728211102,65.1006450992,3,0,1,F,A1,void->lick
12.8857142857,0.0785714285714,4,6,6,1,1,0.415396825397,"""4/4""",63,0.63146744073,68.4533895988,4,1,1,F,A1,#3lick
12.9755102041,0.0969387755102,4,6,6,1,2,0.415396825397,"""4/4""",64,0.981572363632,72.7663291114,4,0,1,F,A1,#3lick
13.1785714286,0.069387755102,4,6,6,1,5,0.415396825397,"""4/4""",63,0.589395570285,71.40612929,4,0,1,F,A1,#3lick
