onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
5.6,0.10612244898,4,6,0,4,6,0.812131519274,"""4/4""",62,0.450975359546,68.5052601481,1,1,-1,NC,I1,lick
5.77959183673,0.224489795918,4,2,1,1,1,0.81925170068,"""4/4""",65,0.993392364254,72.3997436851,1,0,1,Ebj7,A1,lick
6.04897959184,0.159183673469,4,2,1,1,2,0.81925170068,"""4/4""",65,0.76353204406,71.9334741236,1,0,1,Ebj7,A1,lick
6.51609977324,0.316371882086,4,1,1,2,1,0.841292517007,"""4/4""",65,0.767345141358,65.6872834461,1,0,1,Ebj7,A1,lick
8.02448979592,0.0857142857143,4,4,1,3,4,0.817392290249,"""4/4""",62,0.684627082527,71.1041782695,2,1,1,Ebj7,A1,#lick
8.13469387755,0.302040816327,4,2,1,4,1,0.842743764172,"""4/4""",65,0.708988506425,70.5686740776,2,0,1,Ebj7,A1,#lick
8.51591836735,0.179591836735,4,2,1,4,2,0.842743764172,"""4/4""",65,0.524524847276,69.093790834,2,0,1,Ebj7,A1,#lick
9.39591836735,0.0734693877551,4,4,2,1,3,0.828526077098,"""4/4""",62,0.762101930618,68.497794057,3,1,1,Ab7911#,A1,#lick
9.48571428571,0.302040816327,4,4,2,1,4,0.828526077098,"""4/4""",65,0.807911897073,67.0184060527,3,0,1,Ab7911#,A1,#lick
9.80816326531,0.155102040816,4,2,2,2,1,0.819455782313,"""4/4""",66,0.770528275936,68.9864263189,3,0,1,Ab7911#,A1,#lick
10.1795918367,0.395918367347,4,2,2,2,2,0.819455782313,"""4/4""",56,-0.0139869907125,59.7690743643,3,0,1,Ab7911#,A1,#lick
11.1142857143,0.0897959183673,4,6,2,3,4,0.830657596372,"""4/4""",66,0.874888267561,72.6363859103,4,1,1,Ab7911#,A1,lick
11.2163265306,0.114285714286,4,6,2,3,5,0.830657596372,"""4/4""",62,0.409008867513,69.1375374539,4,0,1,Ab7911#,A1,lick
11.3551020408,0.110204081633,4,6,2,3,6,0.830657596372,"""4/4""",56,-0.190862664626,63.4094100544,4,0,1,Ab7911#,A1,lick
11.493877551,0.2,4,1,2,4,1,0.824489795918,"""4/4""",54,0.251617331683,63.8599453932,4,0,1,Ab7911#,A1,lick
12.612244898,0.0816326530612,4,10,3,1,5,0.783673469388,"""4/4""",53,0.15436209931,65.692875084,5,1,1,Db7,A1,lick
12.7102040816,0.118367346939,4,10,3,1,6,0.783673469388,"""4/4""",49,-0.137670433731,63.9679381216,5,0,1,Db7,A1,lick
12.8530612245,0.0448979591837,4,10,3,1,8,0.783673469388,"""4/4""",51,-0.343520480718,59.5699756735,5,0,1,Db7,A1,lick
12.9181405896,0.0483900226757,4,10,3,1,9,0.783673469388,"""4/4""",53,-0.0941376289383,62.1255170822,5,0,1,Db7,A1,lick
12.9750113379,0.0638548752834,4,10,3,1,10,0.783673469388,"""4/4""",55,0.150208223065,66.1420725569,5,0,1,Db7,A1,lick
13.0612244898,0.0489795918367,4,6,3,2,1,0.809047619048,"""4/4""",61,0.450923369004,70.0433641633,5,0,1,Db7,A1,lick
13.1306122449,0.0734693877551,4,6,3,2,2,0.809047619048,"""4/4""",63,0.801927595093,72.3064034038,5,0,1,Db7,A1,lick
13.2266666667,0.197369614512,4,6,3,2,3,0.809047619048,"""4/4""",67,1.04839481762,74.5078236199,5,0,1,Db7,A1,lick
13.5469387755,0.244897959184,4,6,3,2,4,0.809047619048,"""4/4""",71,1.0587554642,72.7648752088,5,0,1,Db7,A1,lick
13.8187755102,0.206077097506,4,6,3,2,6,0.809047619048,"""4/4""",75,0.935410684023,71.9590851491,5,0,1,Db7,A1,lick
14.1583673469,0.197369614512,4,10,3,3,4,0.79641723356,"""4/4""",71,1.01922967749,72.6360257289,5,0,1,Db7,A1,lick
14.4734693878,0.155102040816,4,10,3,3,8,0.79641723356,"""4/4""",67,0.9503993197,72.7348517244,5,0,1,Db7,A1,lick
14.6448979592,0.0897959183673,4,10,3,3,10,0.79641723356,"""4/4""",63,0.486702344183,68.6378056451,5,0,1,Db7,A1,lick
14.7551020408,0.102040816327,4,4,3,4,1,0.819024943311,"""4/4""",61,0.377119274672,67.4951316046,5,0,1,Db7,A1,lick
14.906122449,0.0857142857143,4,4,3,4,2,0.819024943311,"""4/4""",55,-0.023290702944,64.7130110967,5,0,1,Db7,A1,lick
15.0146031746,0.0612244897959,4,4,3,4,3,0.819024943311,"""4/4""",51,-0.400221302898,62.1710754438,5,0,1,Db7,A1,lick
15.1219954649,0.179954648526,4,4,3,4,4,0.819024943311,"""4/4""",47,-0.11676362352,62.0293388648,5,0,1,Db7,A1,lick
16.5755102041,0.0571428571429,4,10,4,2,4,0.806371882086,"""4/4""",55,0.0915868179323,66.3467277181,6,1,1,Eb7,A1,line_w
16.6489795918,0.0775510204082,4,10,4,2,5,0.806371882086,"""4/4""",56,0.0399851503852,66.0305144601,6,0,1,Eb7,A1,line_w
