onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
5.48571428571,0.187755102041,4,3,0,4,2,1.02131519274,"""4/4""",62,0.486663459225,68.708075623,1,1,-1,NC,I1,*theme:t1
5.71428571429,0.261224489796,4,3,0,4,3,1.02131519274,"""4/4""",63,0.391310177004,65.2015510331,1,0,-1,NC,I1,*theme:t1
6.46530612245,0.232199546485,4,4,1,1,2,1.03038548753,"""4/4""",64,0.468511085952,66.0295404355,1,0,1,Ab6,A1,*theme:t1
6.71056689342,0.0928798185941,4,4,1,1,3,1.03038548753,"""4/4""",60,-0.181935977587,57.6883470258,1,0,1,Ab6,A1,*theme:t1
6.81505668934,1.12036281179,4,4,1,1,4,1.03038548753,"""4/4""",65,1.13828533055,70.4412427967,1,0,1,Ab6,A1,*theme:t1
7.95863945578,0.313469387755,4,2,1,2,2,1.05800453515,"""4/4""",63,0.0353860748097,62.4581028016,1,0,1,Ab6,A1,*theme:t1
8.31854875283,1.21904761905,4,1,1,3,1,0.968163265306,"""4/4""",60,0.223614842612,61.5614251174,1,0,1,Ab6,A1,*theme:t1
9.93469387755,0.126530612245,4,6,1,4,5,0.986077097506,"""4/4""",55,0.450632197216,68.5421047274,2,1,1,Ab6,A1,*theme:t1
10.1020408163,0.244897959184,4,6,1,4,6,0.986077097506,"""4/4""",56,0.151801144236,64.1289507213,2,0,1,Ab6,A1,*theme:t1
10.3632653061,1.71836734694,4,1,2,1,1,0.959886621315,"""4/4""",53,0.471015971877,56.0937659727,2,0,1,Ab6,A1,*theme:t1
13.4816326531,0.167346938776,4,8,2,4,5,0.94693877551,"""4/4""",56,0.69467993048,68.3369741982,3,1,1,Ab6,A1,lick
13.6612244898,0.228571428571,4,8,2,4,6,0.94693877551,"""4/4""",60,0.71131492508,70.7037168984,3,0,1,Ab6,A1,lick
13.906122449,0.208163265306,4,8,2,4,8,0.94693877551,"""4/4""",63,0.496970851804,70.1323508136,3,0,1,Ab6,A1,lick
14.8489795918,0.159183673469,4,6,3,1,6,0.94693877551,"""4/4""",63,0.32876393723,65.5932908449,4,1,1,Ab-6,A1,lick
15.0775510204,0.069387755102,4,6,3,2,2,0.979591836735,"""4/4""",65,1.07399522869,75.7821754448,4,0,1,Ab-6,A1,lick
15.1469387755,0.204081632653,4,6,3,2,3,0.979591836735,"""4/4""",67,0.650074874083,71.598939786,4,0,1,Ab-6,A1,lick
15.3551020408,0.122448979592,4,6,3,2,4,0.979591836735,"""4/4""",65,0.974754300977,74.1952487703,4,0,1,Ab-6,A1,lick
15.4897959184,2.09795918367,4,6,3,2,5,0.979591836735,"""4/4""",67,0.58934171907,69.895850318,4,0,1,Ab-6,A1,lick
17.6040816327,0.248979591837,4,4,3,4,4,0.931882086168,"""4/4""",66,0.494309879409,68.3701484577,4,0,1,Ab-6,A1,lick
18.0244897959,1.15918367347,4,2,4,1,2,0.96820861678,"""4/4""",65,0.701363327978,65.449076731,4,0,1,Ab-6,A1,lick
19.2408163265,0.195918367347,4,4,4,2,3,0.942335600907,"""4/4""",63,0.0837486401574,61.8063112838,4,0,1,Ab-6,A1,lick
19.4612244898,0.195918367347,4,4,4,2,4,0.942335600907,"""4/4""",59,0.22146892499,65.8274691584,4,0,1,Ab-6,A1,lick
19.6693877551,0.269387755102,4,3,4,3,1,1.02793650794,"""4/4""",56,0.340533682127,66.8793438398,4,0,1,Db7,A1,lick
19.9469387755,0.363265306122,4,3,4,3,2,1.02793650794,"""4/4""",55,0.0644059765335,61.70488228,4,0,1,Db7,A1,lick
20.3306122449,0.918367346939,4,3,4,3,3,1.02793650794,"""4/4""",53,0.356944736357,55.0650537488,4,0,1,Db7,A1,lick
22.5262585034,0.0638548752834,4,14,5,1,13,1.00290249433,"""4/4""",54,0.170577897411,55.136271356,5,1,1,Eb,A1,lick
22.593015873,0.198820861678,4,14,5,1,14,1.00290249433,"""4/4""",55,0.37037439559,66.5063100883,5,0,1,Eb,A1,lick
22.7918367347,0.0783673469388,4,6,5,2,2,0.933446712018,"""4/4""",58,0.167108672039,55.9433938799,5,0,1,Eb,A1,lick
22.8890702948,0.27283446712,4,6,5,2,3,0.933446712018,"""4/4""",60,0.705006453238,70.2977405239,5,0,1,Eb,A1,lick
23.1619047619,0.0957823129252,4,6,5,2,4,0.933446712018,"""4/4""",58,0.10288287345,63.2780739751,5,0,1,Eb,A1,lick
23.2576870748,0.342494331066,4,6,5,2,5,0.933446712018,"""4/4""",63,0.575055510051,68.0398899426,5,0,1,Eb,A1,lick
23.6292063492,1.43673469388,4,1,5,3,1,0.977029478458,"""4/4""",63,0.377337570514,63.6951777803,5,0,1,F-7,A1,lick
26.7377777778,0.235102040816,4,4,6,2,2,1.0225170068,"""4/4""",62,0.553225033964,69.018255956,6,1,1,G-7,A1,lick
26.9931972789,0.319274376417,4,4,6,2,3,1.0225170068,"""4/4""",67,0.929676422067,72.6146062219,6,0,1,G-7,A1,lick
27.7449433107,0.223492063492,4,4,6,3,2,0.95843537415,"""4/4""",62,0.530839614908,68.8366125843,6,0,1,C7,A1,lick
27.9829478458,0.223492063492,4,4,6,3,3,0.95843537415,"""4/4""",58,0.52632721893,69.6699505181,6,0,1,C7,A1,lick
28.2151473923,0.568888888889,4,4,6,3,4,0.95843537415,"""4/4""",55,0.525889378241,69.2053383174,6,0,1,C7,A1,lick
28.8711111111,0.284444444444,4,2,6,4,2,1.02256235828,"""4/4""",61,0.476217533356,68.620916717,6,0,1,C7,A1,lick
30.9202721088,0.229297052154,4,5,7,2,3,1.00120181406,"""4/4""",60,0.729233606453,70.1895383522,7,1,1,F-7,A1,lick
31.1611791383,0.238004535147,4,5,7,2,4,1.00120181406,"""4/4""",63,0.399578996513,68.4026196448,7,0,1,F-7,A1,lick
31.4078911565,0.258321995465,4,5,7,2,5,1.00120181406,"""4/4""",60,0.554865531188,68.361508979,7,0,1,F-7,A1,lick
31.6952380952,0.287346938776,4,2,7,3,1,0.968231292517,"""4/4""",56,0.615171898532,70.9745403424,7,0,1,F-7,A1,lick
31.991292517,0.62693877551,4,2,7,3,2,0.968231292517,"""4/4""",58,0.558300890663,69.7345317898,7,0,1,F-7,A1,lick
32.6356462585,0.240907029478,4,4,7,4,2,0.958412698413,"""4/4""",55,0.231353481208,64.5483163993,7,0,1,Eo7,A1,lick
