onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
2.72040816327,0.359183673469,4,1,1,3,1,0.297392290249,"""4/4""",58,0.867790001109,68.1789941076,1,1,1,C79b,A1,lick
3.08825396825,0.0602267573696,4,5,1,4,2,0.313038548753,"""4/4""",57,0.678389414328,65.0397082566,1,0,1,C79b,A1,lick
3.16929705215,0.0384126984127,4,5,1,4,3,0.313038548753,"""4/4""",55,0.200107549421,58.7569222015,1,0,1,C79b,A1,lick
3.21619047619,0.0344217687075,4,5,1,4,4,0.313038548753,"""4/4""",54,0.329518278339,61.2289960324,1,0,1,C79b,A1,lick
3.27206349206,0.0553741496599,4,5,1,4,5,0.313038548753,"""4/4""",53,0.585052164899,63.3693083799,1,0,1,C79b,A1,lick
3.33641723356,0.889614512472,4,1,2,1,1,0.323310657596,"""4/4""",52,0.633908634549,63.7497280743,1,0,1,C79b,A1,lick
4.23764172336,0.181405895692,4,4,2,3,4,0.296371882086,"""4/4""",54,0.69685341599,65.7086920371,1,0,1,C79b,A1,lick
4.43501133787,0.16253968254,4,2,2,4,2,0.294376417234,"""4/4""",55,0.714895059871,66.9962412228,1,0,1,C79b,A1,lick
6.57551020408,0.102040816327,4,2,4,3,2,0.302154195011,"""4/4""",58,0.686598571668,65.7427939548,2,1,1,C79b,A1,lick
6.98979591837,0.291836734694,4,1,5,1,1,0.303106575964,"""4/4""",58,0.771002172114,67.517312618,2,0,1,C79b,A1,lick
7.29541950113,0.166893424036,4,4,5,2,1,0.307891156463,"""4/4""",60,0.572439683238,65.4299516144,2,0,1,C79b,A1,lick
7.52036281179,0.0696598639456,4,4,5,2,4,0.307891156463,"""4/4""",58,0.374180513363,59.9344243372,2,0,1,C79b,A1,lick
7.61179138322,0.27283446712,4,1,5,3,1,0.302380952381,"""4/4""",61,0.56559653787,65.7008549471,2,0,1,C79b,A1,lick
7.90204081633,0.187210884354,4,4,5,4,1,0.31022675737,"""4/4""",63,0.578563921335,65.2953520711,2,0,1,C79b,A1,lick
8.14387755102,0.0478911564626,4,4,5,4,4,0.31022675737,"""4/4""",63,-0.048127909668,53.5813811038,2,0,1,C79b,A1,lick
8.20099773243,0.574693877551,4,1,6,1,1,0.295170068027,"""4/4""",64,0.754465926916,63.4749379878,2,0,1,C79b,A1,lick
8.80326530612,0.0319274376417,4,6,6,3,1,0.298752834467,"""4/4""",65,0.116672396854,56.5780086025,2,0,1,C79b,A1,lick
