onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
5.08517006803,0.0986848072562,4,2,0,4,2,0.257675736961,"""4/4""",53,0.225799327882,61.9366472631,1,1,-1,NC,I1,lick
5.20126984127,0.139319727891,4,4,1,1,1,0.248639455782,"""4/4""",58,0.873650660417,68.389376413,1,0,1,Bb,A1,lick
5.40444444444,0.104489795918,4,4,1,1,4,0.248639455782,"""4/4""",63,0.791088352121,57.4295839018,1,0,1,Bb,A1,lick
5.62503401361,0.383129251701,4,4,1,2,4,0.248639455782,"""4/4""",65,0.752206852117,68.3709645073,1,0,1,Bb,A1,lick
6.08362811791,0.16253968254,4,2,1,4,2,0.230589569161,"""4/4""",62,0.76549687926,63.7779467671,1,0,1,Bb,A1,lick
6.28680272109,0.116099773243,4,2,2,1,2,0.243945578231,"""4/4""",60,0.882914890789,71.637817914,1,0,1,Bb,A1,lick
6.40290249433,0.121904761905,4,3,2,2,1,0.243945578231,"""4/4""",58,0.777275980722,68.6576370987,1,0,1,Bb,A1,lick
6.55383219955,0.0754648526077,4,3,2,2,3,0.243945578231,"""4/4""",55,0.421502622495,65.4195494558,1,0,1,Bb,A1,lick
6.62929705215,0.145124716553,4,3,2,3,1,0.244387755102,"""4/4""",53,0.343071367037,60.7513621053,1,0,1,Bb,A1,lick
6.79183673469,0.0986848072562,4,3,2,3,3,0.244387755102,"""4/4""",50,0.128746128319,60.0095072909,1,0,1,Bb,A1,lick
6.89632653061,0.11029478458,4,2,2,4,1,0.244387755102,"""4/4""",51,0.200768833424,60.8148298061,1,0,1,Bb,A1,lick
7.00662131519,0.121904761905,4,2,2,4,2,0.244387755102,"""4/4""",48,-0.181917466442,54.848406863,1,0,1,Bb,A1,lick
7.15755102041,0.174149659864,4,1,3,1,1,0.244569160998,"""4/4""",50,0.18891108075,58.8235253777,1,0,1,Bb,A1,lick
7.35492063492,0.145124716553,4,4,3,2,1,0.244569160998,"""4/4""",55,0.0180385985285,57.4723035092,1,0,1,Bb,A1,lick
7.54648526077,0.412154195011,4,4,3,2,4,0.244569160998,"""4/4""",58,1.02853982481,67.3416131264,1,0,1,Bb,A1,lick
7.96444444444,0.179954648526,4,2,3,4,2,0.221292517007,"""4/4""",55,0.769819754924,66.1385136109,1,0,1,Bb,A1,lick
9.15446712018,0.156734693878,4,4,5,1,4,0.220646258503,"""4/4""",72,1.04691678129,73.6884466119,2,1,1,Bb,A1,#lick
9.31120181406,0.133514739229,4,2,5,2,2,0.220646258503,"""4/4""",70,1.06192556817,73.2768773852,2,0,1,Bb,A1,#lick
9.44471655329,0.116099773243,4,2,5,3,1,0.240283446712,"""4/4""",67,1.02639841093,73.5519646413,2,0,1,Bb,A1,#lick
9.56081632653,0.0986848072562,4,2,5,3,2,0.240283446712,"""4/4""",65,0.853084740142,70.9049312383,2,0,1,Bb,A1,#lick
9.67691609977,0.0928798185941,4,2,5,4,1,0.240283446712,"""4/4""",62,0.91950616447,73.2018680795,2,0,1,Bb,A1,#lick
9.76979591837,0.116099773243,4,2,5,4,2,0.240283446712,"""4/4""",60,1.00000460156,73.9532008073,2,0,1,Bb,A1,#lick
9.89750566893,0.127709750567,4,2,6,1,1,0.229988662132,"""4/4""",58,0.60195256595,67.5292473196,2,0,1,Bb,A1,#lick
10.0310204082,0.121904761905,4,2,6,1,2,0.229988662132,"""4/4""",55,0.417600237197,63.9698381486,2,0,1,Bb,A1,#lick
10.1761451247,0.11029478458,4,4,6,2,2,0.229988662132,"""4/4""",47,0.315540911318,61.125779902,2,0,1,Bb,A1,#lick
10.292244898,0.116099773243,4,4,6,2,4,0.229988662132,"""4/4""",48,-0.0616393184831,57.5986006939,2,0,1,Bb,A1,#lick
