onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
6.89487528345,0.317823129252,4,2,1,1,2,0.209376417234,"""4/4""",57,-0.00530695067391,61.1763962828,1,1,1,NC,A1,theme:t21-22
7.22430839002,0.258321995465,4,1,1,3,1,0.239863945578,"""4/4""",62,0.677480739711,69.9560894811,1,0,1,NC,A1,theme:t21-22
7.48263038549,0.197369614512,4,1,1,4,1,0.239863945578,"""4/4""",57,0.292847324281,64.4556995398,1,0,1,NC,A1,theme:t21-22
7.68,0.815600907029,4,1,2,1,1,0.230873015873,"""4/4""",56,0.674959106982,63.516616125,1,0,1,NC,A1,theme:t21-22
8.65714285714,0.140816326531,4,1,3,1,1,0.224682539683,"""4/4""",55,0.864096630985,72.8214402621,1,0,1,NC,A1,lick
8.8,0.0979591836735,4,3,3,2,1,0.224682539683,"""4/4""",54,0.460568172929,69.2490975468,1,0,1,NC,A1,lick
8.9,0.102040816327,4,3,3,2,2,0.224682539683,"""4/4""",55,0.399454536121,69.4948878108,1,0,1,NC,A1,lick
9.00408163265,0.0938775510204,4,3,3,2,3,0.224682539683,"""4/4""",57,0.674729971225,67.66867402,1,0,1,NC,A1,lick
9.09795918367,0.0836734693878,4,3,3,3,2,0.225419501134,"""4/4""",58,0.338221123119,67.6095572193,1,0,1,NC,A1,lick
9.18163265306,0.126530612245,4,3,3,3,3,0.225419501134,"""4/4""",60,0.936914306544,73.4969709588,1,0,1,NC,A1,lick
9.31020408163,0.128571428571,4,2,3,4,1,0.225419501134,"""4/4""",61,0.659383357204,72.0144593339,1,0,1,NC,A1,lick
9.4387755102,0.0857142857143,4,2,3,4,2,0.225419501134,"""4/4""",62,0.400872600446,69.4429684896,1,0,1,NC,A1,lick
9.52448979592,0.216326530612,4,1,4,1,1,0.223934240363,"""4/4""",67,0.613567225142,70.1728759832,1,0,1,NC,A1,lick
9.8693877551,0.142857142857,4,2,4,2,2,0.223934240363,"""4/4""",62,0.894246749475,72.9600458109,1,0,1,NC,A1,lick
10.1204081633,0.148979591837,4,4,4,3,4,0.224092970522,"""4/4""",61,1.19177361087,74.5752523927,1,0,1,NC,A1,lick
10.8959637188,0.197369614512,4,1,5,3,1,0.238197278912,"""4/4""",60,1.19786199261,74.466825954,2,1,1,NC,A1,lick
11.2036281179,0.124807256236,4,2,5,4,2,0.238197278912,"""4/4""",59,0.915505951638,74.120372347,2,0,1,NC,A1,lick
11.3342403628,0.107392290249,4,2,6,1,1,0.22433106576,"""4/4""",58,0.233891854293,67.5830289629,2,0,1,NC,A1,lick
11.4503401361,0.0928798185941,4,2,6,1,2,0.22433106576,"""4/4""",57,0.343494115277,66.0925061827,2,0,1,NC,A1,lick
11.5489795918,0.138775510204,4,1,6,2,1,0.22433106576,"""4/4""",56,0.541618932285,68.4531247191,2,0,1,NC,A1,lick
12.4531519274,0.142222222222,4,1,7,2,1,0.225306122449,"""4/4""",55,1.07418823262,71.7758281835,3,1,1,NC,A1,##-lick
12.7013151927,0.107392290249,4,2,7,3,1,0.213344671202,"""4/4""",53,0.420175381961,69.7570239835,3,0,1,NC,A1,##-lick
12.8304761905,0.0798185941043,4,2,7,3,2,0.213344671202,"""4/4""",55,0.461761840948,67.6417444757,3,0,1,NC,A1,##-lick
12.9131972789,0.087074829932,4,2,7,4,1,0.213344671202,"""4/4""",56,0.357814915698,68.0759185983,3,0,1,NC,A1,##-lick
13.0292970522,0.0957823129252,4,2,7,4,2,0.213344671202,"""4/4""",57,-0.0157703752712,64.2609505483,3,0,1,NC,A1,##-lick
13.1308843537,0.0943310657596,4,2,8,1,1,0.224591836735,"""4/4""",58,0.0623888883746,65.9536726549,3,0,1,NC,A1,##-lick
13.2302947846,0.0928798185941,4,2,8,1,2,0.224591836735,"""4/4""",60,0.570979433555,69.764611254,3,0,1,NC,A1,##-lick
13.3253514739,0.185759637188,4,1,8,2,1,0.224591836735,"""4/4""",63,0.714053240093,67.9397883704,3,0,1,NC,A1,##-lick
13.5778684807,0.19156462585,4,1,8,3,1,0.224297052154,"""4/4""",62,0.804960291445,72.7858954535,3,0,1,NC,A1,##-lick
13.8303854875,0.104489795918,4,4,8,4,2,0.224297052154,"""4/4""",61,0.914503911738,74.8190527048,3,0,1,NC,A1,##-lick
13.9392290249,0.0740136054422,4,4,8,4,4,0.224297052154,"""4/4""",59,0.556816620777,70.4075886261,3,0,1,NC,A1,##-lick
14.5023129252,0.132063492063,4,2,9,3,2,0.235770975057,"""4/4""",60,1.01936763564,72.3524568808,4,1,1,NC,A1,lick
14.6488888889,0.0413605442177,4,4,9,4,1,0.235770975057,"""4/4""",57,-0.318276246134,62.1502527209,4,0,1,NC,A1,lick
14.7083900227,0.137868480726,4,4,9,4,2,0.235770975057,"""4/4""",58,0.301220181114,68.5984005606,4,0,1,NC,A1,lick
15.1673469388,0.132653061224,4,2,10,2,1,0.239750566893,"""4/4""",57,0.367176595731,68.83320867,4,0,1,NC,A1,#line_w
15.306122449,0.0897959183673,4,2,10,2,2,0.239750566893,"""4/4""",55,0.229505227276,66.4071517211,4,0,1,NC,A1,#line_w
15.4142857143,0.102040816327,4,2,10,3,1,0.224716553288,"""4/4""",56,0.412822489349,70.1514837038,4,0,1,NC,A1,#line_w
15.5204081633,0.0959183673469,4,2,10,3,2,0.224716553288,"""4/4""",54,0.381696407772,66.7020821324,4,0,1,NC,A1,#line_w
15.6244897959,0.0938775510204,4,2,10,4,1,0.224716553288,"""4/4""",55,0.54106952601,69.0423758836,4,0,1,NC,A1,#line_w
15.7285714286,0.1,4,2,10,4,2,0.224716553288,"""4/4""",54,0.5670377438,71.5990272313,4,0,1,NC,A1,#line_w
15.8367346939,0.134693877551,4,3,11,1,1,0.220068027211,"""4/4""",53,0.565110482176,66.4208382107,4,0,1,NC,A1,#line_w
15.9795918367,0.114285714286,4,3,11,1,3,0.220068027211,"""4/4""",52,0.674269741754,72.7775444231,4,0,1,NC,A1,#line_w
16.1081632653,0.122448979592,4,2,11,2,2,0.220068027211,"""4/4""",50,0.155577525753,61.3108234945,4,0,1,NC,A1,#line_w
16.293877551,0.148979591837,4,3,11,3,1,0.239716553288,"""4/4""",51,0.429716479885,68.7342631235,4,0,1,NC,A1,#line_w
16.4571428571,0.112244897959,4,3,11,3,3,0.239716553288,"""4/4""",48,0.62853269591,69.3015682433,4,0,1,NC,A1,#line_w
16.5714285714,0.0877551020408,4,3,11,4,2,0.239716553288,"""4/4""",49,0.702722762655,70.3851935672,4,0,1,NC,A1,#line_w
16.6653061224,0.102040816327,4,3,11,4,3,0.239716553288,"""4/4""",51,0.338959408423,66.5103254429,4,0,1,NC,A1,#line_w
16.7714285714,0.0979591836735,4,2,12,1,1,0.235204081633,"""4/4""",52,0.33026720716,67.5145852323,4,0,1,NC,A1,#line_w
16.8693877551,0.10612244898,4,2,12,1,2,0.235204081633,"""4/4""",54,0.308285284807,68.1087723433,4,0,1,NC,A1,#line_w
16.9755102041,0.1,4,2,12,2,1,0.235204081633,"""4/4""",55,0.443672833543,67.0761696615,4,0,1,NC,A1,#line_w
17.0795918367,0.1,4,2,12,2,2,0.235204081633,"""4/4""",57,0.146843798981,65.2064728609,4,0,1,NC,A1,#line_w
17.1836734694,0.1,4,4,12,3,1,0.23552154195,"""4/4""",58,0.247681326387,66.9944453319,4,0,1,NC,A1,#line_w
17.2836734694,0.116326530612,4,4,12,3,2,0.23552154195,"""4/4""",60,0.4885917705,69.8490294316,4,0,1,NC,A1,#line_w
17.4,0.134693877551,4,4,12,3,4,0.23552154195,"""4/4""",61,1.04714236272,75.1383130435,4,0,1,NC,A1,#line_w
17.6653061224,0.334693877551,4,1,13,1,1,0.224024943311,"""4/4""",60,0.946892227085,70.8616713039,4,0,1,NC,A1,lick
18.0,0.208163265306,4,2,13,2,2,0.224024943311,"""4/4""",55,0.42582438441,62.4940551931,4,0,1,NC,A1,lick
18.212244898,0.222448979592,4,2,13,3,2,0.204569160998,"""4/4""",58,0.713153635345,65.2800191073,4,0,1,NC,A1,lick
18.4387755102,0.140816326531,4,2,13,4,2,0.204569160998,"""4/4""",57,0.325185905914,65.7967166591,4,0,1,NC,A1,lick
18.5795918367,0.116326530612,4,2,14,1,1,0.223310657596,"""4/4""",56,0.277635456544,65.091081707,4,0,1,NC,A1,lick
18.6959183673,0.0734693877551,4,2,14,1,2,0.223310657596,"""4/4""",58,0.295829183095,68.3855168926,4,0,1,NC,A1,lick
18.7775510204,0.216326530612,4,1,14,2,1,0.223310657596,"""4/4""",60,0.939335178519,67.2655762542,4,0,1,NC,A1,lick
19.0020408163,0.142857142857,4,3,14,3,1,0.225408163265,"""4/4""",55,0.628508760057,71.858432394,4,0,1,NC,A1,lick
19.1469387755,0.10612244898,4,3,14,3,3,0.225408163265,"""4/4""",56,0.563237377315,70.8046684261,4,0,1,NC,A1,lick
19.2530612245,0.142857142857,4,1,14,4,1,0.225408163265,"""4/4""",58,0.563237377315,68.7096025734,4,0,1,NC,A1,lick
