onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
5.44507936508,0.101587301587,4,2,1,1,1,0.213253968254,"""4/4""",89,0.432552940048,59.798591521,1,1,-1,NC,I1,line_w
5.55537414966,0.087074829932,4,2,1,1,2,0.213253968254,"""4/4""",82,-0.318407482641,41.7141074612,1,0,1,Bb,A1,line_w
5.65714285714,0.104081632653,4,2,1,2,1,0.213253968254,"""4/4""",84,0.252869010739,55.9464376341,1,0,1,Bb,A1,line_w
5.77015873016,0.0957823129252,4,2,1,2,2,0.213253968254,"""4/4""",85,-0.158928127087,49.9020307952,1,0,1,Bb,A1,line_w
5.86594104308,0.121904761905,4,2,1,3,1,0.215487528345,"""4/4""",86,0.627744183036,63.5276491512,1,0,1,Bb,A1,line_w
6.00235827664,0.0754648526077,4,2,1,3,2,0.215487528345,"""4/4""",77,-0.380070815354,39.375628026,1,0,1,Bb,A1,line_w
6.1,0.0836734693878,4,2,1,4,1,0.215487528345,"""4/4""",79,0.0840352818762,56.4964569976,1,0,1,Bb,A1,line_w
6.2,0.0959183673469,4,2,1,4,2,0.215487528345,"""4/4""",81,-0.453058635582,46.3179193477,1,0,1,Bb,A1,line_w
6.30612244898,0.124489795918,4,3,2,1,1,0.22358276644,"""4/4""",82,-0.00914204121526,54.3602967131,1,0,1,Bb,A1,line_w
6.46095238095,0.0928798185941,4,3,2,1,3,0.22358276644,"""4/4""",72,0.68363779098,52.5770004687,1,0,1,Bb,A1,line_w
6.55673469388,0.089977324263,4,2,2,2,1,0.22358276644,"""4/4""",74,0.446344504008,57.9197955694,1,0,1,Bb,A1,line_w
6.6525170068,0.0841723356009,4,2,2,2,2,0.22358276644,"""4/4""",76,0.416664297351,61.6486258831,1,0,1,Bb,A1,line_w
6.7387755102,0.0816326530612,4,3,2,3,1,0.223684807256,"""4/4""",77,0.858716700253,67.8466432655,1,0,1,Bb,A1,line_w
6.82040816327,0.0734693877551,4,3,2,3,2,0.223684807256,"""4/4""",65,0.86830429465,72.0484653863,1,0,1,Bb,A1,line_w
6.89795918367,0.0571428571429,4,3,2,3,3,0.223684807256,"""4/4""",67,0.571199683264,63.6568592623,1,0,1,Bb,A1,line_w
6.9693877551,0.0836734693878,4,2,2,4,1,0.223684807256,"""4/4""",70,0.514202744636,66.1874235126,1,0,1,Bb,A1,line_w
7.07755102041,0.0775510204082,4,2,2,4,2,0.223684807256,"""4/4""",72,0.54257684969,67.0161104417,1,0,1,Bb,A1,line_w
7.18367346939,0.0755102040816,4,3,3,1,1,0.203390022676,"""4/4""",74,0.504863970077,64.0045946003,1,0,1,Bb,A1,line_w
7.27959183673,0.0591836734694,4,3,3,1,2,0.203390022676,"""4/4""",72,0.329083816681,59.2335871244,1,0,1,Bb7,A1,line_w
7.3612244898,0.0775510204082,4,3,3,1,3,0.203390022676,"""4/4""",74,0.439540104432,63.4939515499,1,0,1,Bb7,A1,line_w
7.46734693878,0.0551020408163,4,4,3,2,2,0.203390022676,"""4/4""",72,0.355989247483,58.6109746696,1,0,1,Bb7,A1,line_w
7.52448979592,0.0775510204082,4,4,3,2,3,0.203390022676,"""4/4""",74,0.392887239474,64.2638185958,1,0,1,Bb7,A1,line_w
7.61020408163,0.0918367346939,4,2,3,3,1,0.211099773243,"""4/4""",72,0.302788213744,62.9180595592,1,0,1,Bb7,A1,line_w
7.72040816327,0.0734693877551,4,2,3,3,2,0.211099773243,"""4/4""",68,-0.132602296849,53.1953801764,1,0,1,Bb7,A1,line_w
7.81836734694,0.0795918367347,4,2,3,4,1,0.211099773243,"""4/4""",65,0.80703237992,65.2680620443,1,0,1,Bb7,A1,line_w
7.91632653061,0.122448979592,4,2,3,4,2,0.211099773243,"""4/4""",62,0.339786442244,60.415590522,1,0,1,Bb7,A1,line_w
8.04285714286,0.128571428571,4,3,4,1,1,0.213673469388,"""4/4""",60,0.339786442244,61.9089204868,1,0,1,Bb7,A1,line_w
8.18163265306,0.1,4,3,4,1,3,0.213673469388,"""4/4""",58,0.390004424093,53.1387140266,1,0,1,Bb7,A1,line_w
8.47142857143,0.0877551020408,4,2,4,3,1,0.210623582766,"""4/4""",65,0.647710653743,67.3285326695,2,1,1,Bb7,A1,line_w
8.58367346939,0.104081632653,4,2,4,3,2,0.210623582766,"""4/4""",67,1.17402601803,65.6244635598,2,0,1,Bb7,A1,line_w
8.69387755102,0.0897959183673,4,2,4,4,1,0.210623582766,"""4/4""",70,0.827376021509,69.8573963375,2,0,1,Bb7,A1,line_w
8.80326530612,0.104489795918,4,2,4,4,2,0.210623582766,"""4/4""",67,0.603366658133,59.6408726333,2,0,1,Bb7,A1,line_w
8.91646258503,0.130612244898,4,1,5,1,1,0.206235827664,"""4/4""",63,0.601268235395,67.3067813418,2,0,1,Eb,A1,line_w
9.0906122449,0.113197278912,4,3,5,2,1,0.206235827664,"""4/4""",58,0.603798034543,56.7492071272,2,0,1,Eb,A1,line_w
9.22412698413,0.101587301587,4,3,5,2,3,0.206235827664,"""4/4""",55,0.00105344427469,54.6771088319,2,0,1,Eb,A1,line_w
9.32571428571,0.101587301587,4,2,5,3,1,0.220850340136,"""4/4""",58,-0.000111752749088,49.6790784306,2,0,1,Eb,A1,line_w
9.4273015873,0.107392290249,4,2,5,3,2,0.220850340136,"""4/4""",62,0.523546064662,55.1272252348,2,0,1,Eb,A1,line_w
9.54049886621,0.185759637188,4,1,5,4,1,0.220850340136,"""4/4""",63,0.693191570722,65.425451016,2,0,1,Eb,A1,line_w
9.76399092971,0.171247165533,4,1,6,1,1,0.211111111111,"""4/4""",62,0.578047135258,62.7346857442,2,0,1,Eb,A1,line_w
9.93814058957,0.185759637188,4,1,6,2,1,0.211111111111,"""4/4""",67,0.725869834407,58.2740089855,2,0,1,Eb,A1,line_w
10.1587301587,0.116099773243,4,3,6,3,1,0.205657596372,"""4/4""",70,0.783730612522,70.5684593262,2,0,1,Eb,A1,line_w
10.2980498866,0.0609523809524,4,3,6,3,3,0.205657596372,"""4/4""",67,0.780706391507,67.242472948,2,0,1,Eb,A1,line_w
10.3612244898,0.167346938776,4,1,6,4,1,0.205657596372,"""4/4""",70,0.871216720027,69.1953029802,2,0,1,Eb,A1,line_w
10.5959183673,0.0897959183673,4,2,7,1,1,0.219149659864,"""4/4""",65,0.64696625773,68.0146967916,2,0,1,Bb,A1,line_w
10.7020408163,0.069387755102,4,2,7,1,2,0.219149659864,"""4/4""",62,0.50806777039,64.8957473374,2,0,1,Bb,A1,line_w
10.7918367347,0.10612244898,4,2,7,2,1,0.219149659864,"""4/4""",65,0.775867840472,63.9072110948,2,0,1,Bb,A1,line_w
10.912244898,0.0918367346939,4,2,7,2,2,0.219149659864,"""4/4""",70,0.000633265578166,56.5103348157,2,0,1,Bb,A1,line_w
11.0204081633,0.175510204082,4,1,7,3,1,0.210646258503,"""4/4""",74,0.46088460708,61.6343403756,2,0,1,Bb,A1,line_w
11.2123356009,0.0957823129252,4,2,7,4,1,0.210646258503,"""4/4""",67,0.747272976282,59.8360485939,2,0,1,Bb,A1,line_w
11.3255328798,0.0928798185941,4,2,7,4,2,0.210646258503,"""4/4""",70,0.121299686546,56.7724185066,2,0,1,Bb,A1,line_w
11.4387755102,0.2,4,1,8,1,1,0.206020408163,"""4/4""",77,0.555317846891,63.2568530472,2,0,1,Bb,A1,line_w
11.7204081633,0.148979591837,4,2,8,2,2,0.206020408163,"""4/4""",77,0.686199159461,67.1477402878,2,0,1,Bb,A1,line_w
12.0530612245,0.0918367346939,4,2,8,4,1,0.216077097506,"""4/4""",72,0.59489460906,66.2077194926,3,1,1,Bb,A1,lick
