onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
3.44816326531,0.84462585034,4,2,0,2,2,0.214784580499,"""4/4""",80,0.606993161764,66.8805121087,1,1,-1,NC,I1,lick
4.30149659864,0.139319727891,4,1,1,2,1,0.207619047619,"""4/4""",77,0.574730224996,66.9041439838,1,0,1,Ab,A1,lick
4.51428571429,0.211882086168,4,1,1,3,1,0.232108843537,"""4/4""",80,0.486018248298,57.9162846585,1,0,1,Ab,A1,lick
4.77170068027,0.168344671202,4,2,1,4,2,0.218367346939,"""4/4""",77,0.506317655048,65.5793867284,1,0,1,Ab,A1,lick
4.99183673469,0.174149659864,4,2,2,1,2,0.234126984127,"""4/4""",80,0.434158277539,64.9760904964,1,0,1,Ab,A1,lick
5.23319727891,0.139319727891,4,2,2,2,2,0.232947845805,"""4/4""",77,0.409360562707,61.3146311298,1,0,1,Ab,A1,lick
5.42185941043,0.130612244898,4,1,2,3,1,0.231746031746,"""4/4""",80,0.472377117609,68.446957787,1,0,1,Ab,A1,lick
5.64535147392,0.206077097506,4,1,2,4,1,0.233650793651,"""4/4""",77,0.520584513759,59.2576440313,1,0,1,Ab,A1,lick
5.92108843537,0.139319727891,4,2,3,1,2,0.231224489796,"""4/4""",83,0.717455985299,67.3263799866,1,0,1,Ab,A1,lick
6.14458049887,0.11029478458,4,1,3,2,1,0.232925170068,"""4/4""",84,0.383341355323,66.647695036,1,0,1,Ab,A1,lick
6.30712018141,0.179954648526,4,1,3,3,1,0.217596371882,"""4/4""",80,0.389842937668,60.8839633981,1,0,1,Ab,A1,lick
6.50612244898,0.0493424036281,4,2,3,4,1,0.234081632653,"""4/4""",77,-0.015102743527,59.5449857241,1,0,1,Ab,A1,lick
6.66530612245,0.449886621315,4,2,3,4,2,0.234081632653,"""4/4""",80,0.425007494075,62.0460176289,1,0,1,Ab,A1,lick
7.22857142857,0.138775510204,4,3,4,3,1,0.233038548753,"""4/4""",77,0.682314163034,71.8772657715,1,0,1,Ab,A1,rhythm_mi
7.37551020408,0.0979591836735,4,3,4,3,3,0.233038548753,"""4/4""",75,0.690371999664,71.3092694434,1,0,1,Ab,A1,rhythm_mi
7.47346938776,0.0938775510204,4,1,4,4,1,0.213446712018,"""4/4""",72,0.659510072423,69.1067485243,1,0,1,Ab,A1,rhythm_mi
7.65306122449,0.102040816327,4,4,5,1,1,0.218616780045,"""4/4""",75,0.657934057719,70.7306210287,1,0,1,Ab,A1,rhythm_mi
7.85306122449,0.065306122449,4,4,5,1,4,0.218616780045,"""4/4""",67,1.00616135385,68.492928734,1,0,1,Ab,A1,rhythm_mi
7.91836734694,1.10612244898,4,1,5,2,1,0.223242630385,"""4/4""",70,1.00616135385,70.2453155384,1,0,1,Ab,A1,rhythm_mi
9.02448979592,0.224489795918,4,1,6,3,1,0.233922902494,"""4/4""",68,0.728531741997,67.9537333155,1,0,1,Ab,A1,rhythm_mi
9.26530612245,0.54693877551,4,1,6,4,1,0.223287981859,"""4/4""",75,0.733588348492,68.1629977101,1,0,1,Ab,A1,rhythm_mi
9.93469387755,0.204081632653,4,1,7,3,1,0.213333333333,"""4/4""",70,1.01285012841,69.0658265499,1,0,1,Eb7,A1,rhythm_mi
10.1510204082,0.208163265306,4,1,7,4,1,0.224943310658,"""4/4""",68,0.596371237158,65.1138198921,1,0,1,Eb7,A1,rhythm_mi
10.3673469388,0.212244897959,4,1,8,1,1,0.229954648526,"""4/4""",75,0.575988267764,70.0794520808,1,0,1,Eb7,A1,rhythm_mi
10.7918367347,0.134693877551,4,1,8,3,1,0.223900226757,"""4/4""",68,0.367421263439,62.9320383706,1,0,1,Eb7,A1,rhythm_mi
11.0204081633,0.428571428571,4,1,8,4,1,0.233015873016,"""4/4""",70,1.0717531227,71.1326975391,1,0,1,Eb7,A1,rhythm_mi
11.506122449,0.175510204082,4,1,9,2,1,0.22306122449,"""4/4""",68,-0.15813725069,57.0758689534,1,0,1,Eb7,A1,rhythm_mi
11.6857142857,0.4,4,1,9,3,1,0.217346938776,"""4/4""",75,0.592737392419,62.1857898541,1,0,1,Eb7,A1,rhythm_mi
12.3428571429,0.440816326531,4,1,10,2,1,0.214058956916,"""4/4""",70,0.950694388798,67.4954065957,1,0,1,Eb7,A1,rhythm_mi
12.8,0.187755102041,4,1,10,4,1,0.218662131519,"""4/4""",68,-0.101403948964,60.5417767759,1,0,1,Eb7,A1,rhythm_mi
13.0204081633,0.379591836735,4,1,11,1,1,0.223265306122,"""4/4""",77,0.652335722641,69.8527110173,1,0,1,Eb7,A1,rhythm_mi
13.4448979592,0.118367346939,4,3,11,3,1,0.222993197279,"""4/4""",70,0.509756005894,68.9248462842,1,0,1,Eb7,A1,rhythm_mi
13.587755102,0.065306122449,4,3,11,3,3,0.222993197279,"""4/4""",72,0.377460830444,60.0364181562,1,0,1,Eb7,A1,rhythm_mi
13.6530612245,0.171428571429,4,1,11,4,1,0.224489795918,"""4/4""",75,0.88964141825,69.7438372029,1,0,1,Eb7,A1,rhythm_mi
14.3959183673,0.142857142857,4,2,12,3,2,0.22052154195,"""4/4""",85,0.603637390274,62.6167500497,2,1,1,Eb7,A1,line_w_d
14.5673469388,0.616326530612,4,1,12,4,1,0.221337868481,"""4/4""",87,0.723926523906,68.2289628468,2,0,1,Eb7,A1,line_w_d
15.1836734694,0.14693877551,4,2,13,3,1,0.222721088435,"""4/4""",84,1.08341645952,76.0019125109,2,0,1,Eb7,A1,line_w_d
15.3346938776,0.0979591836735,4,2,13,3,2,0.222721088435,"""4/4""",82,0.852245204278,70.5169826431,2,0,1,Eb7,A1,line_w_d
15.4367346939,0.102040816327,4,2,13,4,1,0.224126984127,"""4/4""",79,0.546237481582,68.3650568449,2,0,1,Eb7,A1,line_w_d
15.5469387755,0.0857142857143,4,2,13,4,2,0.224126984127,"""4/4""",77,0.555004243441,70.1021898674,2,0,1,Eb7,A1,line_w_d
15.6408163265,0.065306122449,4,4,14,1,1,0.223628117914,"""4/4""",75,0.0843052833344,63.7246923921,2,0,1,Eb7,A1,line_w_d
15.8448979592,0.118367346939,4,4,14,1,4,0.223628117914,"""4/4""",79,0.455767670199,69.2020204398,2,0,1,Eb7,A1,line_w_d
15.9632653061,0.0775510204082,4,3,14,2,2,0.220589569161,"""4/4""",80,0.68846293062,70.0072444964,2,0,1,Eb7,A1,line_w_d
16.0571428571,0.130612244898,4,3,14,2,3,0.220589569161,"""4/4""",81,0.973955724889,75.7866627041,2,0,1,Eb7,A1,line_w_d
16.1959183673,0.065306122449,4,3,14,3,2,0.220861678005,"""4/4""",82,0.556083058952,70.8474580773,2,0,1,Eb7,A1,line_w_d
16.2775510204,0.126530612245,4,3,14,3,3,0.220861678005,"""4/4""",83,0.651802928442,70.759723347,2,0,1,Eb7,A1,line_w_d
16.4040816327,0.0938775510204,4,2,14,4,2,0.208049886621,"""4/4""",84,0.60624364123,70.2020503681,2,0,1,Eb7,A1,line_w_d
16.506122449,0.0938775510204,4,3,15,1,1,0.218344671202,"""4/4""",82,0.677077682484,71.891298738,2,0,1,Eb7,A1,line_w_d
16.6,0.0571428571429,4,3,15,1,2,0.218344671202,"""4/4""",83,0.574612741609,68.8177028683,2,0,1,Ab,A1,line_w_d
16.6653061224,0.0775510204082,4,3,15,1,3,0.218344671202,"""4/4""",81,0.696638245512,70.9873111573,2,0,1,Ab,A1,line_w_d
16.7428571429,0.0816326530612,4,3,15,2,1,0.219160997732,"""4/4""",82,0.355905939211,64.5896483842,2,0,1,Ab,A1,line_w_d
16.8244897959,0.0979591836735,4,3,15,2,2,0.219160997732,"""4/4""",80,0.447384596175,68.6239975892,2,0,1,Ab,A1,line_w_d
16.9428571429,0.10612244898,4,2,15,3,1,0.22201814059,"""4/4""",77,0.636706776624,71.6672527917,2,0,1,Ab,A1,line_w_d
