onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
3.96530612245,0.144897959184,4,2,0,1,2,0.283424036281,"""4/4""",67,0.705401685995,66.3083508144,1,1,-1,F7,I1,lick
4.2306122449,0.120408163265,4,2,0,2,2,0.277052154195,"""4/4""",65,0.607508599681,66.6918766953,1,0,-1,F7,I1,lick
4.51224489796,0.220408163265,4,2,0,3,2,0.280498866213,"""4/4""",65,0.389986436668,63.7540406659,1,0,-1,F7,I1,lick
4.93133786848,0.146575963719,4,3,1,1,1,0.288480725624,"""4/4""",58,0.521856502875,65.9391830018,1,0,1,Bbj7,A1,lick
5.13469387755,0.102040816327,4,3,1,1,3,0.288480725624,"""4/4""",62,0.465174544834,62.1606071281,1,0,1,Bbj7,A1,lick
5.24081632653,0.14693877551,4,1,1,2,1,0.281020408163,"""4/4""",63,0.505818322444,54.2722823398,1,0,1,Bbj7,A1,lick
5.47990929705,0.274285714286,4,1,1,3,1,0.278163265306,"""4/4""",65,0.625190096754,66.0611543736,1,0,1,Bbj7,A1,lick
6.0693877551,0.118367346939,4,4,2,1,2,0.2879138322,"""4/4""",58,0.118503703621,59.7423342263,2,1,1,Bbj7,A1,#lick
6.2,0.0530612244898,4,4,2,1,3,0.2879138322,"""4/4""",60,-0.38051248579,54.4101902638,2,0,1,Bbj7,A1,#lick
6.27083900227,0.142222222222,4,4,2,1,4,0.2879138322,"""4/4""",62,0.00397799396711,59.0889142952,2,0,1,Bbj7,A1,#lick
6.4377324263,0.197369614512,4,2,2,2,2,0.288662131519,"""4/4""",67,0.989348614901,68.2101037592,2,0,1,Bbj7,A1,#lick
6.72653061224,0.235102040816,4,2,2,3,2,0.266870748299,"""4/4""",58,0.432744192781,59.6996148835,2,0,1,Bbj7,A1,#lick
6.99210884354,0.0740136054422,4,3,2,4,2,0.267120181406,"""4/4""",61,-0.000701998935373,59.1895634821,2,0,1,Bbj7,A1,#lick
7.0864399093,0.159637188209,4,3,2,4,3,0.267120181406,"""4/4""",62,0.21025309947,61.133625865,2,0,1,Bbj7,A1,#lick
7.27655328798,0.113197278912,4,2,3,1,2,0.269047619048,"""4/4""",65,0.531107264362,63.3913189092,2,0,1,Bo,A1,#lick
7.57696145125,0.0565986394558,4,2,3,2,2,0.277233560091,"""4/4""",59,-0.189898333431,52.6632635861,2,0,1,Bo,A1,lick
7.65242630385,0.181405895692,4,1,3,3,1,0.27,"""4/4""",65,0.585851249157,64.5754477998,2,0,1,Bo,A1,lick
7.92380952381,0.171247165533,4,1,3,4,1,0.268934240363,"""4/4""",65,0.58467072736,66.0302184298,2,0,1,Bo,A1,lick
8.22421768707,0.195918367347,4,1,4,1,1,0.274761904762,"""4/4""",65,0.557165986713,63.7518541782,2,0,1,Bo,A1,lick
8.4970521542,0.214784580499,4,1,4,2,1,0.28231292517,"""4/4""",67,0.925915886119,68.1873383128,2,0,1,Bo,A1,lick
8.75537414966,0.182857142857,4,1,4,3,1,0.260884353741,"""4/4""",67,1.0295417767,69.97579629,2,0,1,Bo,A1,lick
9.07319727891,0.127709750567,4,2,4,4,1,0.286961451247,"""4/4""",58,0.648941650424,66.5150689425,2,0,1,Bo,A1,lick
9.22993197279,0.111746031746,4,2,4,4,2,0.286961451247,"""4/4""",61,0.393925879235,64.5078449339,2,0,1,Bo,A1,lick
9.36054421769,0.120453514739,4,2,5,1,1,0.277324263039,"""4/4""",62,0.386696049977,64.1316881479,2,0,1,C-7,A1,lick
9.50131519274,0.168344671202,4,2,5,1,2,0.277324263039,"""4/4""",65,0.440845744033,62.8466445333,2,0,1,C-7,A1,lick
9.7683446712,0.101587301587,4,2,5,2,2,0.28029478458,"""4/4""",65,0.477237116467,66.3645401782,2,0,1,C-7,A1,lick
9.88299319728,0.0522448979592,4,3,5,3,1,0.258684807256,"""4/4""",64,0.297239389007,63.484726195,2,0,1,C-7,A1,lick
10.0585941043,0.148027210884,4,3,5,3,3,0.258684807256,"""4/4""",58,0.34530614371,63.9140166173,2,0,1,C-7,A1,lick
10.2979591837,0.0696598639456,4,4,5,4,3,0.282743764172,"""4/4""",61,0.114615578834,61.5257111299,2,0,1,C-7,A1,lick
