onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
4.65306122449,0.0734693877551,4,4,0,4,4,0.267868480726,"""4/4""",64,0.233704162333,61.4872465721,1,1,-1,NC,I1,lick
4.7387755102,0.114285714286,4,2,1,1,1,0.268571428571,"""4/4""",67,1.02757539406,75.871799837,1,0,1,Gj7,A1,lick
4.90408163265,0.120408163265,4,2,1,1,2,0.268571428571,"""4/4""",67,1.06575684371,75.1144617734,1,0,1,Gj7,A1,lick
5.18979591837,0.0938775510204,4,2,1,2,2,0.288526077098,"""4/4""",67,0.454768767237,62.1197958752,1,0,1,Gj7,A1,lick
5.29795918367,0.163265306122,4,2,1,3,1,0.287142857143,"""4/4""",69,1.06837753427,74.9500768088,1,0,1,Gj7,A1,lick
5.47142857143,0.108163265306,4,2,1,3,2,0.287142857143,"""4/4""",67,0.949133643198,70.9765553674,1,0,1,Gj7,A1,lick
5.61224489796,0.114285714286,4,2,1,4,1,0.288163265306,"""4/4""",64,0.0747041762724,60.056891907,1,0,1,Gj7,A1,lick
5.73673469388,0.389795918367,4,2,1,4,2,0.288163265306,"""4/4""",67,1.03187520524,70.0387448969,1,0,1,Gj7,A1,lick
6.63945578231,0.0493424036281,4,4,2,3,4,0.278390022676,"""4/4""",64,-0.0200047937532,59.2455011159,2,1,1,G6,A1,line_a
6.70185941043,0.104489795918,4,4,2,4,1,0.278344671202,"""4/4""",67,0.387560989158,63.8675515774,2,0,1,G6,A1,line_a
6.81650793651,0.0711111111111,4,4,2,4,3,0.278344671202,"""4/4""",70,0.317401201408,63.2441164439,2,0,1,G6,A1,line_a
6.89922902494,0.0856235827664,4,4,2,4,4,0.278344671202,"""4/4""",72,0.61142440928,63.850424728,2,0,1,G6,A1,line_a
6.99646258503,0.252517006803,4,1,3,1,1,0.287551020408,"""4/4""",74,0.802743160053,69.6171352578,2,0,1,Gj7,A1,line_a
8.2822675737,0.104489795918,4,2,4,1,2,0.26306122449,"""4/4""",67,1.06799376544,73.9486679132,3,1,1,G6,A1,lick
8.3998185941,0.150929705215,4,4,4,2,2,0.268367346939,"""4/4""",72,0.607330055404,68.8115307728,3,0,1,G6,A1,lick
8.55945578231,0.105941043084,4,4,4,2,4,0.268367346939,"""4/4""",71,0.481675392661,63.9450904294,3,0,1,G6,A1,lick
8.68281179138,0.155283446712,4,4,4,3,2,0.277732426304,"""4/4""",69,0.618141919672,65.6424770142,3,0,1,G6,A1,lick
8.84680272109,0.107392290249,4,4,4,3,4,0.277732426304,"""4/4""",70,0.73606100711,70.5564738162,3,0,1,G6,A1,lick
8.96870748299,0.127709750567,4,4,4,4,2,0.278571428571,"""4/4""",71,0.535748820818,66.8087625025,3,0,1,G6,A1,lick
9.12108843537,0.184308390023,4,4,4,4,4,0.278571428571,"""4/4""",67,0.946202546766,60.9291239199,3,0,1,G6,A1,lick
9.50566893424,0.150929705215,4,4,5,2,2,0.297210884354,"""4/4""",67,1.00979468153,75.2359083819,3,0,1,G-7,A1,#3lick
9.67401360544,0.111746031746,4,4,5,2,4,0.297210884354,"""4/4""",67,1.00505015719,73.9184688653,3,0,1,G-7,A1,#3lick
9.82784580499,0.0986848072562,4,3,5,3,2,0.278344671202,"""4/4""",64,0.057599130215,55.8700043686,3,0,1,G-7,A1,#3lick
9.9366893424,0.120453514739,4,3,5,3,3,0.278344671202,"""4/4""",67,1.06258805244,72.3132746668,3,0,1,G-7,A1,#3lick
10.0702040816,0.155283446712,4,2,5,4,1,0.288185941043,"""4/4""",69,1.01920775938,75.2502552015,3,0,1,G-7,A1,#3lick
10.2341950113,0.134965986395,4,2,5,4,2,0.288185941043,"""4/4""",67,0.904211939619,70.2752743846,3,0,1,G-7,A1,#3lick
10.3996371882,0.185759637188,4,2,6,1,2,0.29283446712,"""4/4""",64,0.0717059182957,60.0741062976,3,0,1,G-6,A1,#3lick
11.0889795918,0.0754648526077,4,4,6,3,4,0.27283446712,"""4/4""",61,0.196221622835,62.6348650701,4,1,1,G-6,A1,line_w
11.1992743764,0.117551020408,4,2,6,4,1,0.275736961451,"""4/4""",63,0.225797433386,62.7140228035,4,0,1,G-6,A1,line_w
11.3284353741,0.113197278912,4,2,6,4,2,0.275736961451,"""4/4""",61,0.067225652865,58.2698810055,4,0,1,G-6,A1,line_w
11.4575963719,0.130612244898,4,3,7,1,1,0.269931972789,"""4/4""",62,0.217975013546,61.9011486734,4,0,1,G-7,A1,line_w
11.6273922902,0.116099773243,4,3,7,1,3,0.269931972789,"""4/4""",60,0.395816578089,65.0227892885,4,0,1,G-7,A1,line_w
11.7536507937,0.130612244898,4,4,7,2,2,0.267029478458,"""4/4""",57,-0.052239959139,55.3567631152,4,0,1,G-7,A1,line_w
11.9190929705,0.103038548753,4,4,7,2,4,0.267029478458,"""4/4""",58,0.135301523526,61.1212800198,4,0,1,G-7,A1,line_w
12.0337414966,0.177052154195,4,1,7,3,1,0.264126984127,"""4/4""",60,0.620619303308,67.4356681111,4,0,1,G-7,A1,line_w
12.2253061224,0.0943310657596,4,3,7,4,1,0.296326530612,"""4/4""",58,0.299223708544,63.6142155555,4,0,1,G-7,A1,line_w
12.3414058957,0.114648526077,4,3,7,4,2,0.296326530612,"""4/4""",57,0.232212300791,61.3153492095,4,0,1,G-7,A1,line_w
12.4691156463,0.108843537415,4,3,7,4,3,0.296326530612,"""4/4""",58,0.444482747949,64.7415867619,4,0,1,G-7,A1,line_w
12.5997278912,0.12335600907,4,4,8,1,2,0.278548752834,"""4/4""",57,0.51204057022,65.9775554461,4,0,1,G-6,A1,line_w
12.7419501134,0.116099773243,4,4,8,1,4,0.278548752834,"""4/4""",56,0.505231290346,65.5645464643,4,0,1,G-6,A1,line_w
12.9030385488,0.0972335600907,4,3,8,2,2,0.287301587302,"""4/4""",55,0.310422619613,58.3497190622,4,0,1,G-6,A1,line_w
13.0263945578,0.126258503401,4,3,8,2,3,0.287301587302,"""4/4""",56,0.500036218514,62.5170668982,4,0,1,G-6,A1,line_w
13.1744217687,0.134965986395,4,4,8,3,2,0.278004535147,"""4/4""",57,0.331615880498,62.5061711403,4,0,1,G-6,A1,line_w
13.3282539683,0.0986848072562,4,4,8,3,4,0.278004535147,"""4/4""",60,0.459037970217,64.1802232154,4,0,1,G-6,A1,line_w
13.4370975057,0.140770975057,4,4,8,4,2,0.278503401361,"""4/4""",61,0.475626790629,64.8486213858,4,0,1,G-6,A1,line_w
13.6039909297,0.111746031746,4,4,8,4,4,0.278503401361,"""4/4""",60,0.349743015243,61.4754364383,4,0,1,G-6,A1,line_w
