onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
4.26428571429,0.101020408163,4,3,-1,1,1,0.173718820862,"""4/4""",82,0.578107312011,61.2143188753,1,1,-1,NC,I1,line_d
4.38712018141,0.069387755102,4,3,-1,1,3,0.173718820862,"""4/4""",80,0.338805906085,60.7944300775,1,0,-1,NC,I1,line_d
4.49160997732,0.0428117913832,4,3,-1,2,2,0.173718820862,"""4/4""",78,0.640405446022,66.4599174401,1,0,-1,NC,I1,line_d
4.55183673469,0.0326530612245,4,3,-1,2,3,0.173718820862,"""4/4""",77,0.778211281893,70.0980376838,1,0,-1,NC,I1,line_d
4.59464852608,0.0696598639456,4,4,-1,3,1,0.176179138322,"""4/4""",76,0.924563679434,72.5390732521,1,0,-1,NC,I1,line_d
4.67591836735,0.0464399092971,4,4,-1,3,3,0.176179138322,"""4/4""",75,0.358004477774,62.8926541459,1,0,-1,NC,I1,line_d
4.7368707483,0.0580498866213,4,4,-1,3,4,0.176179138322,"""4/4""",73,0.769694793016,69.8710579929,1,0,-1,NC,I1,line_d
4.80362811791,0.0464399092971,4,2,-1,4,1,0.176179138322,"""4/4""",72,0.677540541148,68.2444551894,1,0,-1,NC,I1,line_d
4.87328798186,0.0580498866213,4,2,-1,4,2,0.176179138322,"""4/4""",71,0.781920908064,70.1187404282,1,0,-1,NC,I1,line_d
4.9516553288,0.087074829932,4,2,0,1,1,0.183888888889,"""4/4""",69,1.1202252129,72.615934796,1,0,-1,NC,I1,line_d
5.05324263039,0.0580498866213,4,2,0,1,2,0.183888888889,"""4/4""",68,0.78826203078,70.3700381845,1,0,-1,NC,I1,line_d
5.11129251701,0.0464399092971,4,4,0,2,1,0.183888888889,"""4/4""",67,0.731769615187,69.4626748543,1,0,-1,NC,I1,line_d
5.1577324263,0.0493424036281,4,4,0,2,2,0.183888888889,"""4/4""",66,1.03020815136,70.9343197605,1,0,-1,NC,I1,line_d
5.21578231293,0.0464399092971,4,4,0,2,3,0.183888888889,"""4/4""",65,1.08595084895,74.3611055467,1,0,-1,NC,I1,line_d
5.27092970522,0.0493424036281,4,4,0,2,4,0.183888888889,"""4/4""",64,1.0979488264,74.8437365351,1,0,-1,NC,I1,line_d
5.3347845805,0.0551473922902,4,2,0,3,1,0.17119047619,"""4/4""",63,1.03251187156,74.101800506,1,0,-1,NC,I1,line_d
5.39863945578,0.0812698412698,4,2,0,3,2,0.17119047619,"""4/4""",61,1.08095104309,73.5042097876,1,0,-1,NC,I1,line_d
5.48775510204,0.145124716553,4,1,0,4,1,0.17119047619,"""4/4""",59,1.22142962988,73.8805548618,1,0,-1,NC,I1,line_d
5.64825396825,0.121904761905,4,1,1,1,1,0.173764172336,"""4/4""",58,1.11534578978,72.6959870518,1,0,-1,NC,I1,line_d
5.85433106576,0.107392290249,4,3,1,2,1,0.173764172336,"""4/4""",60,0.629410072865,67.9115273288,1,0,1,Bbj7,A1,line_w
5.96462585034,0.0754648526077,4,3,1,2,3,0.173764172336,"""4/4""",62,0.693729667213,65.0937489591,1,0,1,Bbj7,A1,line_w
6.04879818594,0.0957823129252,4,2,1,3,1,0.188503401361,"""4/4""",65,0.979179574732,66.2742324877,1,0,1,Bbj7,A1,line_w
6.14458049887,0.0638548752834,4,2,1,3,2,0.188503401361,"""4/4""",62,0.795352112276,68.9384016564,1,0,1,Bbj7,A1,line_w
6.21424036281,0.0841723356009,4,2,1,4,1,0.188503401361,"""4/4""",60,0.820439928096,68.6269882319,1,0,1,Bbj7,A1,line_w
6.30421768707,0.0783673469388,4,2,1,4,2,0.188503401361,"""4/4""",58,0.712323429861,67.0902807426,1,0,1,Bbj7,A1,line_w
6.39129251701,0.0986848072562,4,2,2,1,1,0.183707482993,"""4/4""",60,0.900508755662,64.92696352,1,0,1,Bbj7,A1,line_w
6.49578231293,0.0493424036281,4,2,2,1,2,0.183707482993,"""4/4""",58,0.857911466704,69.2896565285,1,0,1,Bbj7,A1,line_w
