onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
2.72399092971,0.0478911564626,4,4,0,2,4,0.313333333333,"""4/4""",61,-0.0265711731949,61.6135631776,1,1,-1,NC,I1,lick
2.78639455782,0.0841723356009,4,2,0,3,1,0.281428571429,"""4/4""",62,0.390362985131,67.9945341152,1,0,-1,NC,I1,lick
2.93442176871,0.145124716553,4,2,0,3,2,0.281428571429,"""4/4""",64,0.886866971081,71.5874539291,1,0,-1,NC,I1,lick
3.16952380952,0.11029478458,4,3,0,4,2,0.2989569161,"""4/4""",67,0.709146398308,70.4903787215,1,0,-1,NC,I1,lick
3.29723356009,0.185759637188,4,3,0,4,3,0.2989569161,"""4/4""",71,0.993398313883,72.7513579526,1,0,-1,NC,I1,lick
3.5874829932,0.174149659864,4,4,1,1,4,0.2989569161,"""4/4""",71,1.01663642139,74.1211045154,1,0,1,G,A1,lick
3.88498866213,0.375873015873,4,4,1,2,4,0.307097505669,"""4/4""",71,1.10249899733,63.1246127101,1,0,1,G,A1,lick
5.15482993197,0.127709750567,4,2,2,3,1,0.301065759637,"""4/4""",62,0.64527440437,68.9512255031,2,1,1,G,A1,#lick
5.30575963719,0.133514739229,4,2,2,3,2,0.301065759637,"""4/4""",64,1.07699476942,72.9379335619,2,0,1,G,A1,#lick
5.44507936508,0.16253968254,4,3,2,4,1,0.298117913832,"""4/4""",67,0.942328901203,72.1567406,2,0,1,G,A1,#lick
5.64244897959,0.150929705215,4,3,2,4,3,0.298117913832,"""4/4""",71,1.05489686733,73.0094426657,2,0,1,G,A1,#lick
5.90947845805,0.278639455782,4,2,3,1,2,0.312448979592,"""4/4""",71,1.10641573732,65.073740354,2,0,1,A7,A1,#lick
6.32163265306,0.156734693878,4,4,3,2,4,0.304240362812,"""4/4""",71,1.01752744793,73.8315840683,2,0,1,A7,A1,#lick
7.5580952381,0.197369614512,4,4,4,3,1,0.300408163265,"""4/4""",63,0.649719913253,70.3619928622,3,1,1,A7,A1,#lick
7.79029478458,0.139319727891,4,4,4,3,4,0.300408163265,"""4/4""",64,0.997103140774,73.4862746436,3,0,1,A7,A1,#lick
8.04136054422,0.104489795918,4,2,4,4,2,0.308412698413,"""4/4""",67,0.895510803667,72.4157543427,3,0,1,A7,A1,#lick
8.19083900227,0.139319727891,4,3,5,1,1,0.310272108844,"""4/4""",71,0.940671683375,73.098800473,3,0,1,D7,A1,#lick
8.38820861678,0.11029478458,4,3,5,1,3,0.310272108844,"""4/4""",71,0.983371003584,73.4797254383,3,0,1,D7,A1,#lick
8.64943310658,0.348299319728,4,2,5,2,2,0.292698412698,"""4/4""",71,1.01682038905,62.432347163,3,0,1,D7,A1,#lick
9.53034013605,0.0580498866213,4,4,6,1,3,0.291473922902,"""4/4""",71,0.19988315186,61.8307025173,4,1,1,D7,A1,lick
9.5956462585,0.334693877551,4,4,6,1,4,0.291473922902,"""4/4""",79,0.824531804131,66.5326839165,4,0,1,D7,A1,lick
9.97959183673,0.159183673469,4,3,6,3,1,0.301201814059,"""4/4""",74,0.834159677829,71.1198052213,4,0,1,D7,A1,lick
10.1918367347,0.134693877551,4,3,6,3,3,0.301201814059,"""4/4""",71,0.98058396738,73.5112699276,4,0,1,D7,A1,lick
10.4448979592,0.118367346939,4,2,6,4,2,0.293605442177,"""4/4""",66,0.824917204513,71.1651339983,4,0,1,D7,A1,lick
10.5836734694,0.159183673469,4,2,7,1,1,0.301723356009,"""4/4""",69,0.925086045538,73.3845782883,4,0,1,G,A1,lick
10.7632653061,0.0775510204082,4,2,7,1,2,0.301723356009,"""4/4""",67,0.848679328426,72.1796257459,4,0,1,G,A1,lick
10.8816326531,0.171428571429,4,1,7,2,1,0.30664399093,"""4/4""",67,0.920483317401,71.7792988769,4,0,1,G,A1,lick
11.1862131519,0.269387755102,4,1,7,3,1,0.302176870748,"""4/4""",67,0.801910136954,67.978246437,4,0,1,G,A1,lick
11.4857142857,0.208163265306,4,3,7,4,1,0.303718820862,"""4/4""",62,0.500983192829,68.5348637461,4,0,1,G,A1,lick
11.6979591837,0.0897959183673,4,3,7,4,3,0.303718820862,"""4/4""",59,0.246820945252,59.0861166451,4,0,1,G,A1,lick
12.3959183673,0.0571428571429,4,3,8,3,1,0.296371882086,"""4/4""",65,0.584415572411,67.9971571433,5,1,1,G,A1,melody
12.4571428571,0.0938775510204,4,3,8,3,2,0.296371882086,"""4/4""",66,0.653433527036,69.1845402236,5,0,1,G,A1,melody
12.5795918367,0.0938775510204,4,3,8,3,3,0.296371882086,"""4/4""",67,0.636621080797,69.7485518786,5,0,1,G,A1,melody
12.6897959184,0.167346938776,4,2,8,4,1,0.30283446712,"""4/4""",71,0.856885761639,70.2608196183,5,0,1,G,A1,melody
