onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
3.71632653061,0.116326530612,4,2,-2,4,1,0.240907029478,"""4/4""",68,0.625878772346,67.897719305,1,1,-1,F7,I1,line_w
3.85102040816,0.0938775510204,4,2,-2,4,2,0.240907029478,"""4/4""",67,0.601327357385,67.2745715463,1,0,-1,F7,I1,line_w
3.97142857143,0.116326530612,4,4,-1,1,2,0.263265306122,"""4/4""",66,0.624723887152,66.6615406651,1,0,-1,Bbj7,I1,line_w
4.12040816327,0.0622448979592,4,4,-1,1,4,0.263265306122,"""4/4""",64,-0.374944213936,55.4427911862,1,0,-1,Bbj7,I1,line_w
4.18979591837,0.155102040816,4,3,-1,2,1,0.263265306122,"""4/4""",65,0.871115979122,68.7543017505,1,0,-1,Bbj7,I1,line_w
4.36020408163,0.144897959184,4,3,-1,2,3,0.263265306122,"""4/4""",64,0.17629772148,61.2977534485,1,0,-1,Bbj7,I1,line_w
4.50757369615,0.0565986394558,4,1,-1,3,1,0.257142857143,"""4/4""",63,-0.0227522990843,58.9305259523,1,0,-1,Bbj7,I1,line_w
4.68607709751,0.145124716553,4,2,-1,4,1,0.257142857143,"""4/4""",67,0.929600340542,67.1348005577,1,0,-1,Bbj7,I1,line_w
4.83845804989,0.124807256236,4,2,-1,4,2,0.257142857143,"""4/4""",66,0.67382499251,66.3450306724,1,0,-1,Bbj7,I1,line_w
4.97342403628,0.107392290249,4,2,0,1,1,0.240816326531,"""4/4""",65,0.377374615851,64.6668891904,1,0,-1,Bbj7,I1,line_w
5.09532879819,0.0783673469388,4,2,0,1,2,0.240816326531,"""4/4""",63,0.228030769113,62.0179945774,1,0,-1,Bbj7,I1,line_w
5.18965986395,0.130612244898,4,2,0,2,1,0.240816326531,"""4/4""",60,0.253593464204,61.7257986506,1,0,-1,Bbj7,I1,line_w
5.33333333333,0.108843537415,4,2,0,2,2,0.240816326531,"""4/4""",58,0.446659735276,66.0549718601,1,0,-1,Bbj7,I1,line_w
5.46829931973,0.0812698412698,4,2,0,3,1,0.234693877551,"""4/4""",57,-0.181461168308,58.3150613869,1,0,-1,Bbj7,I1,line_w
5.55537414966,0.132063492063,4,2,0,3,2,0.234693877551,"""4/4""",66,0.928444541007,69.8637072015,1,0,-1,Bbj7,I1,line_w
5.70485260771,0.0957823129252,4,2,0,4,1,0.234693877551,"""4/4""",63,-0.0712563289819,57.7440165655,1,0,-1,Bbj7,I1,line_w
5.83256235828,0.0812698412698,4,2,0,4,2,0.234693877551,"""4/4""",64,0.196142107658,60.4125962598,1,0,-1,Bbj7,I1,line_w
5.96752834467,0.105941043084,4,2,1,1,1,0.251020408163,"""4/4""",65,0.804271609839,69.031717138,1,0,1,Bbj7,A1,line_w
6.07782312925,0.114648526077,4,2,1,1,2,0.251020408163,"""4/4""",62,0.827983214156,69.4801009398,1,0,1,Bbj7,A1,line_w
