onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
4.20408163265,0.138775510204,4,2,0,3,2,0.178911564626,"""4/4""",80,1.09955443773,74.2326318975,1,1,-1,NC,I1,line_i_dd
4.37551020408,0.0714285714286,4,2,0,4,2,0.178911564626,"""4/4""",77,0.606543816946,71.6294003628,1,0,-1,NC,I1,line_i_dd
4.46113378685,0.16253968254,4,1,1,1,1,0.1839569161,"""4/4""",80,0.729892757669,72.5472862069,1,0,-1,NC,I1,line_i_dd
4.63673469388,0.110204081633,4,3,1,2,1,0.1839569161,"""4/4""",77,0.51862899058,70.1670478967,1,0,1,Ab,A1,line_i_dd
4.77142857143,0.0714285714286,4,3,1,2,3,0.1839569161,"""4/4""",75,0.143759110761,68.6259914625,1,0,1,Ab,A1,line_i_dd
4.8612244898,0.144897959184,4,1,1,3,1,0.203310657596,"""4/4""",77,0.663762746222,69.5058456203,1,0,1,Ab,A1,line_i_dd
5.02712018141,0.117551020408,4,2,1,4,1,0.203310657596,"""4/4""",75,0.751509886301,70.5764614051,1,0,1,Ab,A1,line_i_dd
5.15482993197,0.0928798185941,4,2,1,4,2,0.203310657596,"""4/4""",72,0.484895837929,66.9598405703,1,0,1,Ab,A1,line_i_dd
5.25931972789,0.156734693878,4,1,2,1,1,0.205714285714,"""4/4""",75,0.632748383881,68.9641631257,1,0,1,Ab,A1,line_i_dd
5.42040816327,0.142222222222,4,4,2,2,1,0.205714285714,"""4/4""",72,0.781029667524,72.3803248086,1,0,1,Ab,A1,line_i_dd
5.61777777778,0.168344671202,4,4,2,2,4,0.205714285714,"""4/4""",72,0.727085658147,68.964184462,1,0,1,Ab,A1,line_i_dd
5.81659863946,0.101587301587,4,4,2,3,4,0.196394557823,"""4/4""",69,1.00470226197,71.3211089989,1,0,1,Ab,A1,line_i_dd
6.01977324263,0.242358276644,4,1,3,1,1,0.193548752834,"""4/4""",69,0.796897626617,68.2813432227,1,0,1,Ab,A1,line_i_dd
6.28825396825,0.326530612245,4,1,3,2,1,0.193548752834,"""4/4""",65,0.45624653277,57.0458252094,1,0,1,F7,A1,line_i_dd
6.97469387755,0.12335600907,4,3,4,2,1,0.188265306122,"""4/4""",83,0.994463038033,73.2114822194,2,1,1,F7,A1,line_w
7.11401360544,0.132063492063,4,3,4,2,3,0.188265306122,"""4/4""",84,1.11261852797,75.3143858458,2,0,1,F7,A1,line_w
7.27219954649,0.117551020408,4,2,4,3,2,0.198514739229,"""4/4""",82,0.362312135497,67.2210671538,2,0,1,F7,A1,line_w
7.40281179138,0.0667573696145,4,2,4,4,1,0.198514739229,"""4/4""",80,0.418537476379,69.0671772537,2,0,1,F7,A1,line_w
7.48988662132,0.065306122449,4,2,4,4,2,0.198514739229,"""4/4""",77,0.346946467144,69.098124222,2,0,1,F7,A1,line_w
7.56680272109,0.089977324263,4,3,5,1,1,0.186530612245,"""4/4""",74,0.597201015004,70.3643777867,2,0,1,F7,A1,line_w
7.68870748299,0.0711111111111,4,3,5,1,3,0.186530612245,"""4/4""",70,0.318940671339,69.4389616224,2,0,1,F-7,A1,line_w
7.92671201814,0.116099773243,4,2,5,3,1,0.201031746032,"""4/4""",72,0.934182658336,74.766806881,2,0,1,F-7,A1,line_w
8.05587301587,0.0754648526077,4,2,5,3,2,0.201031746032,"""4/4""",73,0.625217777581,72.2863169583,2,0,1,F-7,A1,line_w
8.13714285714,0.0783673469388,4,2,5,4,1,0.201031746032,"""4/4""",74,0.420952688544,69.7841543365,2,0,1,F-7,A1,line_w
8.23002267574,0.0986848072562,4,2,5,4,2,0.201031746032,"""4/4""",72,0.580641908429,70.2205948257,2,0,1,F-7,A1,line_w
8.33306122449,0.114648526077,4,2,6,1,1,0.203741496599,"""4/4""",80,0.515182524332,69.8235012913,2,0,1,F-7,A1,line_w
8.45931972789,0.0522448979592,4,2,6,1,2,0.203741496599,"""4/4""",77,0.462729105126,70.2955203751,2,0,1,F-7,A1,line_w
8.52897959184,0.129160997732,4,2,6,2,1,0.203741496599,"""4/4""",74,0.405602696889,68.2928242391,2,0,1,F-7,A1,line_w
8.66975056689,0.0667573696145,4,2,6,2,2,0.203741496599,"""4/4""",70,0.026279916983,66.9886161627,2,0,1,F-7,A1,line_w
8.74376417234,0.0769160997732,4,1,6,3,1,0.188265306122,"""4/4""",68,-0.343603199725,59.6162985361,2,0,1,F-7,A1,line_w
8.92081632653,0.117551020408,4,2,6,4,1,0.188265306122,"""4/4""",72,0.98067830263,73.4761348631,2,0,1,F-7,A1,line_w
9.04997732426,0.0551473922902,4,2,6,4,2,0.188265306122,"""4/4""",70,0.319701738124,67.5163876714,2,0,1,F-7,A1,line_w
9.11092970522,0.175600907029,4,1,7,1,1,0.188764172336,"""4/4""",79,0.588740854708,67.934709479,2,0,1,F-7,A1,line_w
9.30249433107,0.103038548753,4,2,7,2,1,0.188764172336,"""4/4""",74,0.641223928803,68.7212584304,2,0,1,Bb7,A1,line_w
9.41424036281,0.278639455782,4,2,7,2,2,0.188764172336,"""4/4""",77,0.814835077738,63.0312384231,2,0,1,Bb7,A1,line_w
10.1906575964,0.0268480725624,4,4,8,2,3,0.193231292517,"""4/4""",63,-0.313502293592,62.8511973018,3,1,1,Bb7,A1,lick
10.222585034,0.0319274376417,4,4,8,2,4,0.193231292517,"""4/4""",67,0.388687819573,68.5565901502,3,0,1,Bb7,A1,lick
10.2693877551,0.110204081633,4,1,8,3,1,0.196383219955,"""4/4""",70,0.990455930306,73.1519094808,3,0,1,Bb7,A1,lick
10.5200907029,0.0406349206349,4,4,8,4,2,0.196383219955,"""4/4""",67,0.25447364841,62.78012027,3,0,1,Bb7,A1,#+lick
10.5708843537,0.0551473922902,4,4,8,4,3,0.196383219955,"""4/4""",70,0.797589609507,71.4145762456,3,0,1,Bb7,A1,#+lick
10.6387755102,0.1,4,4,8,4,4,0.196383219955,"""4/4""",75,1.06743543819,73.0756554058,3,0,1,Bb7,A1,#+lick
10.9699773243,0.0478911564626,4,2,9,2,2,0.186031746032,"""4/4""",70,0.636147056234,68.7354555371,3,0,1,Eb,A1,#+lick
11.0251247166,0.0478911564626,4,3,9,3,1,0.195873015873,"""4/4""",75,0.50015180732,66.5957718647,3,0,1,Eb,A1,#+lick
11.087755102,0.122448979592,4,3,9,3,2,0.195873015873,"""4/4""",79,0.630233475625,66.2931283368,3,0,1,Eb,A1,#+lick
11.3124716553,0.0406349206349,4,4,9,4,2,0.195873015873,"""4/4""",75,0.488924416528,69.8694153286,3,0,1,Eb,A1,#+lick
