onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
4.67011337868,0.107392290249,4,2,-1,3,2,0.618390022676,"""4/4""",62,0.14187966217,63.1345226417,1,1,-1,E7,I1,line_w
4.84426303855,0.0986848072562,4,4,-1,4,1,0.663990929705,"""4/4""",67,0.504236557744,67.3159373229,1,0,-1,E7,I1,line_w
4.9893877551,0.148027210884,4,4,-1,4,2,0.663990929705,"""4/4""",71,0.486148619446,67.3017208726,1,0,-1,E7,I1,line_w
5.15482993197,0.104489795918,4,4,-1,4,3,0.663990929705,"""4/4""",72,0.706813854438,67.717006641,1,0,-1,E7,I1,line_w
5.32607709751,0.168344671202,4,4,-1,4,4,0.663990929705,"""4/4""",68,0.931561809899,71.3998720998,1,0,-1,E7,I1,line_w
5.5031292517,0.104489795918,4,8,0,1,1,0.64410430839,"""4/4""",71,0.503024201211,67.3550620495,1,0,-1,E7,I1,line_w
5.63954648526,0.148027210884,4,8,0,1,3,0.64410430839,"""4/4""",69,0.750052720099,71.1478825883,1,0,-1,A-7,I1,line_w
5.83401360544,0.150929705215,4,8,0,1,5,0.64410430839,"""4/4""",64,0.267048187169,65.7078858309,1,0,-1,A-7,I1,line_w
6.02244897959,0.0406349206349,4,8,0,1,7,0.64410430839,"""4/4""",68,0.19376431301,64.9802461676,1,0,-1,A-7,I1,line_w
6.06326530612,0.0522448979592,4,8,0,1,8,0.64410430839,"""4/4""",69,0.210765235593,65.132528372,1,0,-1,A-7,I1,line_w
6.1387755102,0.0667573696145,4,6,0,2,1,0.681995464853,"""4/4""",67,0.54144697368,68.2400862821,1,0,-1,A-7,I1,line_w
6.22875283447,0.0986848072562,4,6,0,2,2,0.681995464853,"""4/4""",66,0.578605310401,67.8096541136,1,0,-1,A-7,I1,line_w
6.37387755102,0.119002267574,4,6,0,2,3,0.681995464853,"""4/4""",64,0.332981324463,66.4290111484,1,0,-1,A-7,I1,line_w
6.55673469388,0.089977324263,4,6,0,2,5,0.681995464853,"""4/4""",60,0.449184192274,66.1896747573,1,0,-1,A-7,I1,line_w
6.69795918367,0.120408163265,4,6,0,2,6,0.681995464853,"""4/4""",57,0.863365723855,64.8455156205,1,0,-1,A-7,I1,line_w
6.97346938776,0.440816326531,4,1,0,3,1,0.67380952381,"""4/4""",62,0.415470015126,61.8407736043,1,0,-1,D7,I1,line_w
7.98163265306,0.202040816327,4,2,0,4,2,0.691020408163,"""4/4""",59,0.567801986257,63.3301203954,2,1,-1,D7,I1,lick
8.18979591837,0.424489795918,4,6,1,1,1,0.662653061224,"""4/4""",62,0.986836297221,68.9899382351,2,0,-1,D7,I1,lick
8.63469387755,0.116326530612,4,6,1,1,5,0.662653061224,"""4/4""",59,0.571920564583,65.500516584,2,0,1,Gj7,A1,lick
8.79591836735,0.144897959184,4,6,1,1,6,0.662653061224,"""4/4""",62,0.456472822046,66.0472185685,2,0,1,Gj7,A1,lick
9.00816326531,0.163265306122,4,3,1,2,2,0.627936507937,"""4/4""",60,0.257091366912,64.9459898395,2,0,1,F7,A1,lick
9.21224489796,0.171428571429,4,3,1,2,3,0.627936507937,"""4/4""",57,0.673835724485,64.862678993,2,0,1,F7,A1,lick
10.2816326531,0.114285714286,4,4,1,4,2,0.691587301587,"""4/4""",59,0.314672273905,64.0577686156,3,1,1,E7,A1,#-lick
10.4346938776,0.161224489796,4,4,1,4,3,0.691587301587,"""4/4""",56,0.642613274637,66.6671144865,3,0,1,E7,A1,#-lick
11.7367346939,0.114285714286,4,5,2,2,3,0.635759637188,"""4/4""",60,0.661505243937,69.8804716778,4,1,1,A-7,A1,line_w
11.8857142857,0.130612244898,4,5,2,2,4,0.635759637188,"""4/4""",64,0.548267752755,68.5617183877,4,0,1,A-7,A1,line_w
12.0551020408,0.122448979592,4,5,2,2,5,0.635759637188,"""4/4""",67,1.12500345086,74.2968659521,4,0,1,A-7,A1,line_w
12.206122449,0.165306122449,4,4,2,3,2,0.617278911565,"""4/4""",71,0.72389441102,70.2068610275,4,0,1,D7,A1,line_w
12.3816326531,0.116326530612,4,4,2,3,3,0.617278911565,"""4/4""",72,0.839248391896,71.2167883909,4,0,1,D7,A1,line_w
12.5326530612,0.155102040816,4,4,2,3,4,0.617278911565,"""4/4""",69,0.827659922828,70.5751690287,4,0,1,D7,A1,line_w
12.7224489796,0.114285714286,4,4,2,4,1,0.646439909297,"""4/4""",70,0.561783600827,67.7001061633,4,0,1,D7,A1,line_w
12.8632653061,0.140816326531,4,4,2,4,2,0.646439909297,"""4/4""",71,0.447707695587,66.8222814673,4,0,1,Ebo,A1,line_w
13.0591836735,0.130612244898,4,4,2,4,3,0.646439909297,"""4/4""",66,0.756554254806,70.850881195,4,0,1,Ebo,A1,line_w
13.2306122449,0.124489795918,4,4,2,4,4,0.646439909297,"""4/4""",63,0.421232852649,65.2341260628,4,0,1,Ebo,A1,line_w
13.387755102,0.10612244898,4,4,3,1,1,0.654149659864,"""4/4""",59,0.387132721001,63.0581993829,4,0,1,E-7,A1,line_w
13.5551020408,0.340816326531,4,4,3,1,2,0.654149659864,"""4/4""",64,0.245605127131,61.0486945378,4,0,1,E-7,A1,line_w
14.7183673469,0.10612244898,4,4,3,3,1,0.682222222222,"""4/4""",59,0.68562646744,70.0953392161,5,1,1,E-7,A1,line_w_a
