onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
5.64244897959,0.116099773243,4,2,0,4,2,0.323219954649,"""4/4""",72,1.13381093515,74.6252361887,1,1,-1,NC,I1,lick
5.86811791383,0.0442630385488,4,4,1,1,2,0.341700680272,"""4/4""",76,1.10121237321,72.0245897586,1,0,1,F7,A1,lick
5.91818594104,0.234376417234,4,4,1,1,3,0.341700680272,"""4/4""",77,1.04282863163,74.0525993967,1,0,1,F7,A1,lick
6.16272108844,0.0609523809524,4,6,1,2,2,0.358072562358,"""4/4""",76,0.795472039936,70.739942998,1,0,1,F7,A1,lick
6.23092970522,0.174149659864,4,6,1,2,3,0.358072562358,"""4/4""",77,0.899876737518,70.5512506801,1,0,1,F7,A1,lick
6.41886621315,0.0660317460317,4,6,1,2,6,0.358072562358,"""4/4""",73,0.607232924277,65.5193406607,1,0,1,F7,A1,lick
6.49142857143,0.0609523809524,4,4,1,3,1,0.331768707483,"""4/4""",70,0.613918759469,65.6482657599,1,0,1,F7,A1,lick
6.55528344671,0.0783673469388,4,4,1,3,2,0.331768707483,"""4/4""",67,0.641785039368,66.6795890321,1,0,1,F7,A1,lick
6.63945578231,0.119727891156,4,4,1,3,3,0.331768707483,"""4/4""",68,0.5212805223,66.5768476155,1,0,1,F7,A1,lick
6.76861678005,0.150929705215,4,1,1,4,1,0.332993197279,"""4/4""",65,0.606292714757,64.8838365841,1,0,1,F7,A1,lick
7.35854875283,0.0783673469388,4,2,2,1,2,0.342698412698,"""4/4""",76,1.03523619864,74.1028481377,1,0,1,F7,A1,#lick
7.44344671202,0.146575963719,4,5,2,2,1,0.322131519274,"""4/4""",77,1.03523619864,72.9531536125,1,0,1,F7,A1,#lick
7.59292517007,0.0493424036281,4,5,2,2,3,0.322131519274,"""4/4""",73,0.563653922719,66.4359259129,1,0,1,F7,A1,#lick
7.64408163265,0.0620408163265,4,5,2,2,4,0.322131519274,"""4/4""",71,0.893490666441,71.2231902579,1,0,1,F7,A1,#lick
7.71192743764,0.082358276644,4,5,2,2,5,0.322131519274,"""4/4""",68,0.773065633453,69.0954949888,1,0,1,F7,A1,#lick
7.80480725624,0.11029478458,4,2,2,3,1,0.338163265306,"""4/4""",65,0.448464358183,60.9522851415,1,0,1,F7,A1,#lick
7.92816326531,0.423038548753,4,2,2,3,2,0.338163265306,"""4/4""",67,0.722753105285,59.4846704921,1,0,1,F7,A1,#lick
8.80199546485,0.0987755102041,4,3,3,2,1,0.35253968254,"""4/4""",64,0.528476166092,65.999309806,2,1,1,F7,A1,line_w
8.90875283447,0.142222222222,4,3,3,2,2,0.35253968254,"""4/4""",65,0.606667455811,67.5711689547,2,0,1,F7,A1,line_w
