onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
5.51428571429,0.157142857143,4,1,2,3,1,0.262176870748,"""4/4""",67,0.679264138663,65.2815891357,1,1,1,Ab,A1,lick
5.77755102041,0.157142857143,4,3,2,4,1,0.258027210884,"""4/4""",67,0.673110075098,66.9360965432,1,0,1,G7,A1,lick
5.97551020408,0.151020408163,4,3,2,4,3,0.258027210884,"""4/4""",67,0.602622961168,54.083831217,1,0,1,G7,A1,lick
6.14489795918,0.138775510204,4,2,3,1,2,0.278571428571,"""4/4""",68,0.742924375121,70.2944552859,1,0,1,C-,A1,lick
6.31836734694,0.465306122449,4,1,3,2,1,0.268866213152,"""4/4""",67,0.900392948472,71.1408872649,1,0,1,C-,A1,lick
6.84081632653,0.144897959184,4,4,3,3,4,0.262290249433,"""4/4""",65,0.130993954989,62.2133452931,1,0,1,C-/Bb,A1,lick
7.01836734694,0.0795918367347,4,2,3,4,2,0.258027210884,"""4/4""",64,0.232657091791,63.2776818722,1,0,1,C-/Bb,A1,lick
7.1306122449,0.455102040816,4,1,4,1,1,0.268752834467,"""4/4""",63,0.168010589018,61.1045498865,1,0,1,Ab,A1,lick
7.65714285714,0.104081632653,4,3,4,3,1,0.268707482993,"""4/4""",60,0.21362040676,64.5775445914,1,0,1,Ab,A1,lick
7.83673469388,0.273469387755,4,3,4,3,3,0.268707482993,"""4/4""",60,0.233210580119,62.761341213,1,0,1,G7,A1,lick
8.16734693878,0.173469387755,4,4,5,1,1,0.252380952381,"""4/4""",55,0.304139298423,62.8938057626,1,0,1,G7,A1,lick
8.38775510204,0.19387755102,4,4,5,1,4,0.252380952381,"""4/4""",55,0.575669349272,65.7031220337,1,0,1,C-,A1,lick
8.61224489796,0.0938775510204,4,2,5,2,2,0.259070294785,"""4/4""",55,0.349068156484,66.5929378991,1,0,1,C-,A1,lick
8.71836734694,0.191836734694,4,1,5,3,1,0.267755102041,"""4/4""",56,0.466648712543,62.9512157742,1,0,1,C-/Bb,A1,lick
8.94897959184,0.14693877551,4,1,5,4,1,0.263492063492,"""4/4""",55,0.515679194088,62.2185127006,1,0,1,C-/Bb,A1,lick
9.23673469388,0.369387755102,4,1,6,1,1,0.248049886621,"""4/4""",60,0.398824688926,63.3920894343,1,0,1,Ab,A1,lick
9.62244897959,0.0918367346939,4,2,6,2,2,0.262290249433,"""4/4""",62,-0.0737623182756,61.2222919825,1,0,1,Ab,A1,lick
9.73469387755,0.151020408163,4,4,6,3,1,0.278707482993,"""4/4""",60,0.178626705155,64.7382590577,1,0,1,Ab,A1,lick
9.96326530612,0.0673469387755,4,4,6,3,4,0.278707482993,"""4/4""",54,-0.110935190123,58.2465966154,1,0,1,G7,A1,lick
10.0448979592,0.159183673469,4,1,6,4,1,0.261111111111,"""4/4""",55,0.0961862468809,62.1463503466,1,0,1,G7,A1,lick
10.2632653061,0.0918367346939,4,2,7,1,1,0.260181405896,"""4/4""",60,0.119534314878,64.105770343,1,0,1,G7,A1,lick
10.4346938776,0.179591836735,4,2,7,1,2,0.260181405896,"""4/4""",60,0.509792747947,66.298538811,1,0,1,C-,A1,lick
10.6959183673,0.218367346939,4,2,7,2,2,0.248231292517,"""4/4""",60,-0.0435793205014,58.3667989811,1,0,1,C-,A1,lick
12.387845805,0.420861678005,4,1,9,1,1,0.268775510204,"""4/4""",67,1.1847575237,74.3220823369,2,1,1,C-,A2,lick
12.8580498866,0.522448979592,4,1,9,3,1,0.278752834467,"""4/4""",68,0.933910257266,71.8679308286,2,0,1,C-/Bb,A2,lick
13.4367346939,0.0530612244898,4,4,10,1,1,0.274217687075,"""4/4""",67,1.02906922453,72.5709600189,2,0,1,Ab,A2,lick
13.4897959184,0.104081632653,4,4,10,1,2,0.274217687075,"""4/4""",66,0.890574296072,66.0875912639,2,0,1,Ab,A2,lick
13.6775510204,0.148979591837,4,1,10,2,1,0.257959183673,"""4/4""",60,0.367170921644,66.181797723,2,0,1,Ab,A2,lick
13.9469387755,0.144897959184,4,1,10,3,1,0.272902494331,"""4/4""",60,0.646580545558,67.6625234454,2,0,1,Ab,A2,lick
14.2244897959,0.175510204082,4,1,10,4,1,0.248367346939,"""4/4""",60,0.56310500235,66.2687215046,2,0,1,G7,A2,lick
14.4816326531,0.167346938776,4,4,11,1,1,0.268707482993,"""4/4""",63,0.285879496256,65.6072702502,2,0,1,C-,A2,lick
14.6734693878,0.320408163265,4,4,11,1,4,0.268707482993,"""4/4""",64,0.39591428073,62.4742257607,2,0,1,C-,A2,lick
15.0081632653,0.195918367347,4,1,11,3,1,0.263151927438,"""4/4""",60,0.186964865987,63.454424993,2,0,1,C-/Bb,A2,lick
15.2571428571,0.218367346939,4,1,11,4,1,0.25820861678,"""4/4""",63,0.0764156653046,61.7013894949,2,0,1,C-/Bb,A2,lick
15.5040816327,0.0877551020408,4,4,12,1,1,0.272517006803,"""4/4""",60,0.343121290796,64.0034001242,2,0,1,C-/Bb,A2,lick
15.7632653061,0.195918367347,4,4,12,1,4,0.272517006803,"""4/4""",55,0.489082398377,60.4914790169,2,0,1,Ab,A2,~##lick
16.0244897959,0.25306122449,4,1,12,3,1,0.257823129252,"""4/4""",56,0.347665854674,61.7707516404,2,0,1,Ab,A2,~##lick
16.3346938776,0.187755102041,4,1,12,4,1,0.253401360544,"""4/4""",55,0.571335330582,61.5183318044,2,0,1,G7,A2,~##lick
16.5755102041,0.104081632653,4,2,13,1,1,0.277596371882,"""4/4""",60,0.36531987876,66.3189665133,2,0,1,C-,A2,~##lick
16.7163265306,0.0836734693878,4,2,13,1,2,0.277596371882,"""4/4""",60,0.391806060445,66.9082594137,2,0,1,C-,A2,~##lick
16.812244898,0.110204081633,4,2,13,2,1,0.243696145125,"""4/4""",60,0.282487772724,63.5266436443,2,0,1,C-,A2,~##lick
16.9591836735,0.118367346939,4,2,13,2,2,0.243696145125,"""4/4""",60,0.0920859043884,60.4082406874,2,0,1,C-,A2,~##lick
17.1265306122,0.034693877551,4,3,13,3,1,0.277755102041,"""4/4""",61,0.28033454143,65.2910593181,2,0,1,C-/Bb,A2,~##lick
17.1714285714,0.0816326530612,4,3,13,3,2,0.277755102041,"""4/4""",62,0.255419441427,64.7508698964,2,0,1,C-/Bb,A2,~##lick
17.3020408163,0.130612244898,4,3,13,3,3,0.277755102041,"""4/4""",60,0.348428096599,64.9254099331,2,0,1,C-/Bb,A2,~##lick
17.512244898,0.10612244898,4,2,13,4,2,0.268639455782,"""4/4""",60,-0.0537873975749,60.4307467059,2,0,1,C-/Bb,A2,~##lick
17.6775510204,0.122448979592,4,4,14,1,2,0.267891156463,"""4/4""",55,0.348617685734,61.2880345279,2,0,1,Ab,A2,~#lick
17.8448979592,0.130612244898,4,4,14,1,4,0.267891156463,"""4/4""",55,0.596079883017,68.8263544142,2,0,1,Ab,A2,~#lick
18.012244898,0.132653061224,4,2,14,2,2,0.268616780045,"""4/4""",55,0.535587155617,65.1657050988,2,0,1,Ab,A2,~#lick
18.1714285714,0.134693877551,4,3,14,3,1,0.252335600907,"""4/4""",56,0.602731297494,67.3114819712,2,0,1,G7,A2,~#lick
18.3346938776,0.175510204082,4,3,14,3,3,0.252335600907,"""4/4""",55,0.528036595412,64.9445956488,2,0,1,G7,A2,~#lick
