onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
1.18131519274,0.159637188209,4,2,0,4,2,0.380566893424,"""4/4""",60,0.572916973179,65.9346907304,1,1,-1,NC,I1,line_a
1.34240362812,0.195918367347,4,1,1,1,1,0.36029478458,"""4/4""",65,0.808271756541,72.784472414,1,0,1,F7,A1,line_a
1.69215419501,0.219138321995,4,2,1,2,1,0.417528344671,"""4/4""",67,0.789280645419,73.4151569448,1,0,1,F7,A1,line_a
1.91854875283,0.158185941043,4,2,1,2,2,0.417528344671,"""4/4""",68,0.74657624162,72.9563716452,1,0,1,F7,A1,line_a
2.08689342404,0.210430839002,4,1,1,3,1,0.346009070295,"""4/4""",69,1.03549194635,74.1004955242,1,0,1,F7,A1,line_a
2.44099773243,0.242358276644,4,3,1,4,1,0.383378684807,"""4/4""",70,0.849895517809,73.807168564,1,0,1,F7,A1,line_a
2.69351473923,0.13641723356,4,3,1,4,3,0.383378684807,"""4/4""",71,0.996687317806,74.2928112775,1,0,1,F7,A1,line_a
2.83428571429,0.229297052154,4,1,2,1,1,0.354875283447,"""4/4""",72,0.775590894052,72.6449612679,1,0,1,Bb7,A1,line_a
3.23918367347,0.175600907029,4,4,2,2,2,0.382199546485,"""4/4""",70,0.934115840773,71.7817268212,1,0,1,Bb7,A1,~lick
3.4147845805,0.0565986394558,4,4,2,2,3,0.382199546485,"""4/4""",72,0.589165976873,68.2631927012,1,0,1,Bb7,A1,~lick
3.47138321995,0.107392290249,4,4,2,2,4,0.382199546485,"""4/4""",70,0.90199265332,74.6935439795,1,0,1,Bb7,A1,~lick
3.58458049887,0.232199546485,4,3,2,3,1,0.36977324263,"""4/4""",69,0.97598834684,76.0629869512,1,0,1,Bb7,A1,~lick
3.82839002268,0.134965986395,4,3,2,3,3,0.36977324263,"""4/4""",65,0.797749749914,70.228470091,1,0,1,Bb7,A1,~lick
3.97496598639,0.206077097506,4,1,2,4,1,0.352403628118,"""4/4""",62,0.140976462964,63.8751395093,1,0,1,Bb7,A1,~lick
4.35519274376,0.0725623582766,4,5,3,1,2,0.388503401361,"""4/4""",67,0.745010163123,71.6265213339,1,0,1,F7,A1,~#lick
4.42775510204,0.0725623582766,4,5,3,1,3,0.388503401361,"""4/4""",68,0.633222962352,71.4990657861,1,0,1,F7,A1,~#lick
4.50612244898,0.0580498866213,4,5,3,1,4,0.388503401361,"""4/4""",67,0.554595053303,70.3653472798,1,0,1,F7,A1,~#lick
4.5641723356,0.129160997732,4,5,3,1,5,0.388503401361,"""4/4""",65,0.805876810112,72.3904709956,1,0,1,F7,A1,~#lick
4.69333333333,0.242358276644,4,3,3,2,1,0.380997732426,"""4/4""",63,0.507846797532,69.2989634787,1,0,1,F7,A1,~#lick
4.93859410431,0.654512471655,4,3,3,2,3,0.380997732426,"""4/4""",65,0.858793574403,62.9101138478,1,0,1,F7,A1,~#lick
7.17351473923,0.121904761905,4,4,4,4,4,0.369229024943,"""4/4""",76,1.09473276039,77.9740639711,2,1,1,F7,A1,line_w_d
7.3012244898,0.274285714286,4,4,5,1,1,0.37201814059,"""4/4""",77,1.07550393461,71.275649271,2,0,1,Bb7,A1,line_w_d
7.58857142857,0.0522448979592,4,4,5,1,4,0.37201814059,"""4/4""",72,0.444359096039,66.4470566139,2,0,1,Bb7,A1,line_w_d
7.64517006803,0.0551473922902,4,6,5,2,1,0.388684807256,"""4/4""",70,0.598574723582,71.6846620105,2,0,1,Bb7,A1,line_w_d
7.70902494331,0.0522448979592,4,6,5,2,2,0.388684807256,"""4/4""",67,0.762075198844,73.6371938789,2,0,1,Bb7,A1,line_w_d
7.77433106576,0.179954648526,4,6,5,2,3,0.388684807256,"""4/4""",68,0.807848893962,73.8185651997,2,0,1,Bb7,A1,line_w_d
7.96154195011,0.105941043084,4,6,5,2,6,0.388684807256,"""4/4""",65,0.044008473685,59.7349675766,2,0,1,Bb7,A1,line_w_d
8.0674829932,0.213333333333,4,2,5,3,1,0.393605442177,"""4/4""",67,0.560000882382,68.808402726,2,0,1,Bb7,A1,line_w_d
8.28081632653,0.166893424036,4,2,5,3,2,0.393605442177,"""4/4""",65,0.832556535202,69.5840235509,2,0,1,Bb7,A1,line_w_d
8.44916099773,0.198820861678,4,3,5,4,1,0.342970521542,"""4/4""",63,0.337858442464,66.6446026863,2,0,1,Bb7,A1,line_w_d
8.66249433107,0.16253968254,4,3,5,4,3,0.342970521542,"""4/4""",62,0.62148156439,66.9796575153,2,0,1,Bb7,A1,line_w_d
8.8293877551,0.210430839002,4,4,6,1,2,0.369614512472,"""4/4""",60,0.443989423751,64.0905756344,2,0,1,Bb7,A1,line_w_d
9.08045351474,0.103038548753,4,4,6,1,4,0.369614512472,"""4/4""",60,0.264277417673,65.5675679986,2,0,1,Bb7,A1,line_w_d
9.18349206349,0.268480725624,4,3,6,2,1,0.381496598639,"""4/4""",58,0.108035266392,63.9393380956,2,0,1,Bb7,A1,line_w_d
9.45197278912,0.105941043084,4,3,6,2,3,0.381496598639,"""4/4""",52,0.00287305876353,62.5163847152,2,0,1,Bb7,A1,line_w_d
9.57532879819,0.239455782313,4,3,6,3,1,0.395759637188,"""4/4""",56,0.55751337868,70.041261089,2,0,1,Bb7,A1,line_w_d
9.82494331066,0.152380952381,4,3,6,3,3,0.395759637188,"""4/4""",57,0.495724604964,65.8773738565,2,0,1,Bb7,A1,line_w_d
9.9874829932,0.195918367347,4,4,6,4,2,0.343287981859,"""4/4""",58,-0.304796114965,51.6722390891,2,0,1,Bb7,A1,line_w_d
10.187755102,0.113197278912,4,4,6,4,4,0.343287981859,"""4/4""",59,0.122549932722,64.4114075638,2,0,1,Bb7,A1,line_w_d
10.3183673469,0.242358276644,4,3,7,1,1,0.37977324263,"""4/4""",60,0.487433773599,65.2404854169,2,0,1,F7,A1,line_w_d
10.5708843537,0.0420861678005,4,3,7,1,3,0.37977324263,"""4/4""",62,0.0467803611521,62.8329048751,2,0,1,F7,A1,line_w_d
10.6231292517,0.0464399092971,4,4,7,2,1,0.386371882086,"""4/4""",60,0.0286420570118,61.746446158,2,0,1,F7,A1,line_w_d
10.6797278912,0.208979591837,4,4,7,2,2,0.386371882086,"""4/4""",57,0.0156637072417,63.1132171948,2,0,1,F7,A1,line_w_d
10.932244898,0.127709750567,4,4,7,2,4,0.386371882086,"""4/4""",60,-0.0272019397205,59.5837569387,2,0,1,F7,A1,line_w_d
11.0628571429,0.229297052154,4,3,7,3,1,0.406825396825,"""4/4""",64,0.630890929174,68.9412499809,2,0,1,F7,A1,line_w_d
11.3153741497,0.371519274376,4,3,7,3,3,0.406825396825,"""4/4""",62,0.575891077988,60.2841112429,2,0,1,F7,A1,line_w_d
13.869569161,0.0798185941043,4,4,9,2,3,0.354988662132,"""4/4""",67,0.524961910739,67.3985607397,3,1,1,G-,A1,##line_w
13.9493877551,0.0769160997732,4,4,9,2,4,0.354988662132,"""4/4""",70,0.446167136077,67.5318011716,3,0,1,G-,A1,##line_w
14.0422675737,0.0551473922902,4,3,9,3,1,0.362743764172,"""4/4""",74,0.488826312799,62.2743398989,3,0,1,G-,A1,##line_w
14.132244898,0.113197278912,4,3,9,3,2,0.362743764172,"""4/4""",77,0.936732264617,75.0531812668,3,0,1,G-,A1,##line_w
14.2526984127,0.188662131519,4,3,9,3,3,0.362743764172,"""4/4""",76,1.04888186913,76.1608623373,3,0,1,G-,A1,##line_w
14.4413605442,0.210430839002,4,6,9,4,2,0.412789115646,"""4/4""",74,1.05823283115,76.1132867432,3,0,1,G-,A1,##line_w
14.6532426304,0.0740136054422,4,6,9,4,5,0.412789115646,"""4/4""",73,0.994910821334,75.391677021,3,0,1,G-,A1,##line_w
14.7301587302,0.0754648526077,4,6,9,4,6,0.412789115646,"""4/4""",71,0.78902841658,72.6665709831,3,0,1,G-,A1,##line_w
14.8056235828,0.27283446712,4,4,10,1,1,0.35410430839,"""4/4""",72,0.942716614287,74.7993477859,3,0,1,C7,A1,##line_w
15.0784580499,0.065306122449,4,4,10,1,4,0.35410430839,"""4/4""",69,0.107330579208,62.3135728426,3,0,1,C7,A1,##line_w
15.1524716553,0.223492063492,4,3,10,2,1,0.362811791383,"""4/4""",70,0.772075847466,71.2943566281,3,0,1,C7,A1,##line_w
15.3919274376,0.155283446712,4,3,10,2,3,0.362811791383,"""4/4""",70,0.813140330193,72.078579846,3,0,1,C7,A1,##line_w
15.5675283447,0.216235827664,4,4,10,3,2,0.379365079365,"""4/4""",69,0.857239285849,74.4014201426,3,0,1,C7,A1,##line_w
