onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
2.96027210884,0.0553741496599,4,2,1,1,1,0.208446712018,"""4/4""",72,0.599335702516,68.9138666619,1,1,1,F-,A1,lick
3.02063492063,0.0838095238095,4,2,1,1,2,0.208446712018,"""4/4""",74,0.69162864644,66.5338318874,1,0,1,F-,A1,lick
3.11242630385,0.0668480725624,4,3,1,2,1,0.208446712018,"""4/4""",72,0.651284897272,65.3982928585,1,0,1,F-,A1,lick
3.18875283447,0.0753287981859,4,3,1,2,2,0.208446712018,"""4/4""",70,0.574595100899,65.4536502943,1,0,1,F-,A1,lick
3.40102040816,0.0979591836735,4,4,1,3,2,0.22089569161,"""4/4""",68,0.457446996884,66.6462338637,1,0,1,Gm7b5,A1,lick
3.53571428571,0.065306122449,4,4,1,3,4,0.22089569161,"""4/4""",72,0.605859350721,68.5112795655,1,0,1,Gm7b5,A1,lick
3.74494331066,0.065306122449,4,4,1,4,4,0.22089569161,"""4/4""",68,0.39807551162,63.6616085543,1,0,1,Gm7b5,A1,lick
3.94666666667,0.0734693877551,4,4,2,1,4,0.206167800454,"""4/4""",72,0.740337370319,70.5568212011,1,0,1,F-,A1,lick
4.62911564626,0.0464399092971,4,3,3,1,1,0.211133786848,"""4/4""",72,0.622306057429,66.0787396171,2,1,1,Bb-6,A1,#lick
4.6864399093,0.0703854875283,4,3,3,1,2,0.211133786848,"""4/4""",74,0.623298200282,66.927201908,2,0,1,F-,A1,#lick
4.76335600907,0.0442630385488,4,3,3,1,3,0.211133786848,"""4/4""",72,0.407605507314,65.3425518594,2,0,1,F-,A1,#lick
4.81306122449,0.0488888888889,4,4,3,2,1,0.211133786848,"""4/4""",74,0.29061183776,62.0273576354,2,0,1,F-,A1,#lick
4.86965986395,0.0783673469388,4,4,3,2,2,0.211133786848,"""4/4""",70,0.305521283482,61.3501050532,2,0,1,F-,A1,#lick
4.97777777778,0.0667573696145,4,4,3,2,4,0.211133786848,"""4/4""",67,-0.357475218009,54.0506470763,2,0,1,F-,A1,#lick
5.06195011338,0.119002267574,4,4,3,3,1,0.206235827664,"""4/4""",68,0.385361286543,62.3456830331,2,0,1,F-,A1,#lick
5.21142857143,0.0783673469388,4,4,3,3,4,0.206235827664,"""4/4""",72,0.681679666704,69.3156669776,2,0,1,F-,A1,#lick
5.4189569161,0.0580498866213,4,4,3,4,4,0.206235827664,"""4/4""",70,0.286270857313,63.9789356479,2,0,1,F-,A1,#lick
5.61342403628,0.113197278912,4,2,4,1,2,0.215510204082,"""4/4""",66,0.608560122227,65.4597215076,2,0,1,Gm7b5,A1,#lick
6.52263038549,0.089977324263,4,2,5,2,1,0.201553287982,"""4/4""",70,0.812710220465,71.0343863684,3,1,1,F-,A1,line_w
6.63219954649,0.0493424036281,4,2,5,2,2,0.201553287982,"""4/4""",68,0.468660266994,67.3130973768,3,0,1,F-,A1,line_w
6.70766439909,0.0725623582766,4,2,5,3,1,0.205929705215,"""4/4""",67,0.266386039442,63.4106891918,3,0,1,Gm7b5,A1,line_w
6.81360544218,0.0965079365079,4,2,5,3,2,0.205929705215,"""4/4""",65,0.667718718231,68.2852834585,3,0,1,Gm7b5,A1,line_w
6.94566893424,0.0834467120181,4,2,5,4,1,0.205929705215,"""4/4""",64,0.0849983138931,57.158320701,3,0,1,Gm7b5,A1,line_w
7.04795918367,0.0464399092971,4,2,5,4,2,0.205929705215,"""4/4""",67,-0.183680506758,54.9140148631,3,0,1,Gm7b5,A1,line_w
7.11691609977,0.087074829932,4,3,6,1,1,0.210646258503,"""4/4""",70,0.845141667017,71.1914402967,3,0,1,F-,A1,line_w
7.24902494331,0.0812698412698,4,3,6,1,3,0.210646258503,"""4/4""",73,0.839520389494,71.0845327028,3,0,1,F-,A1,line_w
7.3473015873,0.0693424036281,4,2,6,2,1,0.210646258503,"""4/4""",72,0.593540393502,68.9998975744,3,0,1,F-,A1,line_w
7.42961451247,0.0912925170068,4,2,6,2,2,0.210646258503,"""4/4""",70,0.806039385094,71.992887354,3,0,1,F-,A1,line_w
7.53487528345,0.11029478458,4,3,6,3,1,0.198469387755,"""4/4""",67,0.221441067402,59.6649375394,3,0,1,F-,A1,line_w
7.66222222222,0.0522448979592,4,3,6,3,3,0.198469387755,"""4/4""",68,-0.164691911239,57.0788946074,3,0,1,Bb-6,A1,line_w
7.72970521542,0.118639455782,4,3,6,4,1,0.198469387755,"""4/4""",70,0.80024725282,68.8856693245,3,0,1,Bb-6,A1,line_w
7.86503401361,0.077641723356,4,3,6,4,3,0.198469387755,"""4/4""",67,0.0776997557753,57.4732723669,3,0,1,Bb-6,A1,line_w
7.95573696145,0.0740136054422,4,1,7,1,1,0.218628117914,"""4/4""",68,0.54649431687,65.0347491998,3,0,1,F-,A1,line_w
8.16181405896,0.0667573696145,4,2,7,2,1,0.218628117914,"""4/4""",65,0.617387771945,65.9376777872,3,0,1,F-,A1,line_w
8.26920634921,0.0725623582766,4,2,7,2,2,0.218628117914,"""4/4""",68,0.614622170148,67.016433753,3,0,1,F-,A1,line_w
8.36498866213,0.0638548752834,4,3,7,3,1,0.203503401361,"""4/4""",67,0.366034838109,64.5226730355,3,0,1,F-,A1,line_w
8.50204081633,0.0609523809524,4,3,7,3,3,0.203503401361,"""4/4""",65,0.674707893208,69.7786925372,3,0,1,F-,A1,line_w
