onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
5.33768707483,0.138775510204,4,4,0,2,4,0.216281179138,"""4/4""",73,0.825257773693,63.3135661547,1,1,-1,NC,I1,melody
5.48281179138,0.0885260770975,4,2,0,3,2,0.212142857143,"""4/4""",71,0.498812105884,64.8301414418,1,0,-1,NC,I1,melody
5.57959183673,0.10612244898,4,3,0,4,1,0.212142857143,"""4/4""",73,0.742406752882,66.3376880719,1,0,-1,NC,I1,melody
5.72448979592,0.0755102040816,4,3,0,4,3,0.212142857143,"""4/4""",71,0.603869308983,63.9950769758,1,0,-1,NC,I1,melody
5.80498866213,0.401995464853,4,1,1,1,1,0.22387755102,"""4/4""",69,0.758402732597,69.8216051176,1,0,1,E-7,A1,melody
6.20988662132,0.420861678005,4,4,1,2,4,0.22387755102,"""4/4""",66,0.333504979168,54.8269441389,1,0,1,E-7,A1,melody
7.09950113379,0.0928798185941,4,2,2,3,1,0.219614512472,"""4/4""",64,0.641402605002,63.3530620765,2,1,1,A7,A1,melody
7.19528344671,0.32798185941,4,2,2,3,2,0.219614512472,"""4/4""",66,0.452969670545,62.371563722,2,0,1,A7,A1,melody
7.52551020408,0.438276643991,4,1,3,1,1,0.208117913832,"""4/4""",61,0.279439338513,54.3213516674,2,0,1,A7,A1,melody
9.02675736961,0.134965986395,4,2,4,4,1,0.212358276644,"""4/4""",64,0.544951047903,65.4529690292,3,1,1,Dj7,A1,lick
9.16752834467,0.108843537415,4,2,4,4,2,0.212358276644,"""4/4""",63,0.497681665379,64.7016458886,3,0,1,Dj7,A1,lick
9.27927437642,0.133514739229,4,3,5,1,1,0.20858276644,"""4/4""",65,0.547099551075,59.3347827685,3,0,1,D-7,A1,lick
9.42149659864,0.132063492063,4,3,5,1,3,0.20858276644,"""4/4""",67,0.456999709775,66.3995191828,3,0,1,D-7,A1,lick
9.55646258503,0.116099773243,4,2,5,2,2,0.20858276644,"""4/4""",69,0.426015876454,64.4145543453,3,0,1,D-7,A1,lick
10.6811791383,0.0972335600907,4,2,6,3,2,0.201383219955,"""4/4""",67,0.967166057413,65.8440353275,4,1,1,G7,A1,line_w_a
10.7842176871,0.101587301587,4,4,6,4,2,0.201383219955,"""4/4""",65,0.599199107878,67.0638740423,4,0,1,G7,A1,line_w_a
10.9003174603,0.0885260770975,4,4,6,4,4,0.201383219955,"""4/4""",64,0.143411010177,58.5623351674,4,0,1,G7,A1,line_w_a
10.9897959184,0.0938775510204,4,4,7,1,2,0.21119047619,"""4/4""",67,-0.0696815653876,53.5745497218,4,0,1,Cj7,A1,line_w_a
11.1224489796,0.0795918367347,4,4,7,1,4,0.21119047619,"""4/4""",69,0.591999743176,62.3531705805,4,0,1,Cj7,A1,line_w_a
11.2387755102,0.0897959183673,4,2,7,2,2,0.21119047619,"""4/4""",71,0.673089779202,61.8840334684,4,0,1,Cj7,A1,line_w_a
11.3487528345,0.103038548753,4,2,7,3,1,0.208129251701,"""4/4""",74,0.887795257097,63.9737048856,4,0,1,Cj7,A1,line_w_a
11.4604988662,0.12335600907,4,2,7,3,2,0.208129251701,"""4/4""",71,0.843240587236,69.1826560368,4,0,1,Cj7,A1,line_w_a
11.5911111111,0.0377324263039,4,4,7,4,1,0.208129251701,"""4/4""",72,0.412606449425,59.6870691487,4,0,1,Cj7,A1,line_w_a
11.6317460317,0.114648526077,4,4,7,4,2,0.208129251701,"""4/4""",74,0.749132698224,69.0531430553,4,0,1,Cj7,A1,line_w_a
11.7536507937,0.114648526077,4,1,8,1,1,0.213344671202,"""4/4""",76,0.771034860239,67.4953573161,4,0,1,Cj7,A1,line_w_a
12.8957823129,0.108843537415,4,2,9,2,2,0.19925170068,"""4/4""",74,0.868211500655,67.4970390461,5,1,1,C-7,A1,line_w_d
13.0133333333,0.103038548753,4,4,9,3,1,0.214784580499,"""4/4""",75,0.832874214591,65.962508364,5,0,1,C-7,A1,line_w_d
13.2005442177,0.11029478458,4,4,9,3,4,0.214784580499,"""4/4""",71,0.594094544555,64.5641846838,5,0,1,C-7,A1,line_w_d
13.3282539683,0.107392290249,4,2,9,4,2,0.214784580499,"""4/4""",74,0.787760273186,71.0491409133,5,0,1,C-7,A1,line_w_d
13.4385487528,0.0957823129252,4,2,10,1,1,0.197369614512,"""4/4""",72,0.771837771404,68.355028957,5,0,1,C-7,A1,line_w_d
13.5386848073,0.0798185941043,4,2,10,1,2,0.197369614512,"""4/4""",70,0.899788077729,67.5928371392,5,0,1,F7,A1,line_w_d
13.6214058957,0.0798185941043,4,2,10,2,1,0.197369614512,"""4/4""",67,0.29518586721,61.4820986373,5,0,1,F7,A1,line_w_d
13.7041269841,0.101587301587,4,2,10,2,2,0.197369614512,"""4/4""",68,0.10425770193,58.0199728819,5,0,1,F7,A1,line_w_d
13.8187755102,0.107392290249,4,2,10,3,1,0.206587301587,"""4/4""",69,0.734894745719,63.1408104561,5,0,1,F7,A1,line_w_d
13.9363265306,0.100136054422,4,2,10,3,2,0.206587301587,"""4/4""",67,0.605428735092,65.7871276689,5,0,1,F7,A1,line_w_d
14.0437188209,0.105941043084,4,1,10,4,1,0.206587301587,"""4/4""",63,0.256635353094,61.0162996463,5,0,1,F7,A1,line_w_d
