onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
1.05070294785,0.107392290249,4,6,-3,2,2,0.521519274376,"""4/4""",50,0.278883425813,59.5648872268,1,1,-1,NC,I1,line_w_a
1.17260770975,0.0986848072562,4,6,-3,2,3,0.521519274376,"""4/4""",51,0.0886844373804,59.9035599526,1,0,-1,NC,I1,line_w_a
1.28258503401,0.0580498866213,4,6,-3,2,4,0.521519274376,"""4/4""",52,0.0982963302949,57.2720349772,1,0,-1,NC,I1,line_w_a
1.35836734694,0.0580498866213,4,6,-3,2,5,0.521519274376,"""4/4""",55,0.423577613367,63.4364601513,1,0,-1,NC,I1,line_w_a
1.41641723356,0.0986848072562,4,6,-3,2,6,0.521519274376,"""4/4""",57,0.619153135301,66.2863629065,1,0,-1,NC,I1,line_w_a
1.51510204082,0.128662131519,4,6,-3,3,1,0.543333333333,"""4/4""",58,0.468370100299,64.6970464588,1,0,-1,NC,I1,line_w_a
1.64376417234,0.0783673469388,4,6,-3,3,2,0.543333333333,"""4/4""",55,0.331101809159,61.3350105018,1,0,-1,NC,I1,line_w_a
1.75891156463,0.098231292517,4,6,-3,3,4,0.543333333333,"""4/4""",57,0.58543093514,65.8481277977,1,0,-1,NC,I1,line_w_a
1.85714285714,0.133514739229,4,6,-3,3,5,0.543333333333,"""4/4""",64,0.759116250327,66.9928006095,1,0,-1,NC,I1,line_w_a
2.01287981859,0.107392290249,4,6,-3,3,6,0.543333333333,"""4/4""",57,0.63521664906,64.3842801735,1,0,-1,NC,I1,line_w_a
2.130430839,0.120453514739,4,5,-3,4,2,0.516462585034,"""4/4""",58,0.468608791338,64.6080802758,1,0,-1,NC,I1,line_w_a
2.25088435374,0.0754648526077,4,5,-3,4,3,0.516462585034,"""4/4""",63,0.400715139931,62.3085873557,1,0,-1,NC,I1,line_w_a
2.33433106576,0.133514739229,4,5,-3,4,4,0.516462585034,"""4/4""",64,0.460029038594,64.2047715324,1,0,-1,NC,I1,line_w_a
2.47002267574,0.105941043084,4,5,-3,4,5,0.516462585034,"""4/4""",67,0.286363118967,60.7701606545,1,0,-1,NC,I1,line_w_a
2.57596371882,0.116099773243,4,4,-2,1,1,0.538594104308,"""4/4""",70,0.45463492868,64.9023829449,1,0,-1,NC,I1,line_w_a
2.72616780045,0.0986848072562,4,4,-2,1,2,0.538594104308,"""4/4""",67,0.0756651531914,57.2550978159,1,0,-1,NC,I1,line_w_a
2.83863945578,0.16253968254,4,4,-2,1,3,0.538594104308,"""4/4""",69,0.74705714407,67.7470116213,1,0,-1,NC,I1,line_w_a
3.10857142857,0.116099773243,4,6,-2,2,1,0.585963718821,"""4/4""",62,0.092679345548,57.7243551827,1,0,-1,NC,I1,lick
3.2693877551,0.238004535147,4,6,-2,2,3,0.585963718821,"""4/4""",67,0.401376211693,57.4221954654,1,0,-1,NC,I1,lick
3.53814058957,0.087074829932,4,6,-2,2,5,0.585963718821,"""4/4""",65,0.128793291873,59.5003239044,1,0,-1,NC,I1,lick
3.63682539683,0.104489795918,4,6,-2,2,6,0.585963718821,"""4/4""",61,0.119474726149,59.0318168016,1,0,-1,NC,I1,lick
3.7558276644,0.171247165533,4,2,-2,3,1,0.588594104308,"""4/4""",58,0.43446116848,64.2194974806,1,0,-1,NC,I1,lick
4.11224489796,0.168344671202,4,2,-2,3,2,0.588594104308,"""4/4""",57,0.522942859257,63.626492144,1,0,-1,NC,I1,#-lick
4.33632653061,0.377324263039,4,3,-2,4,1,0.580068027211,"""4/4""",61,0.477328188058,59.3443113864,1,0,-1,NC,I1,#-lick
4.7368707483,0.159637188209,4,3,-2,4,3,0.580068027211,"""4/4""",57,0.500228792907,65.0264072016,1,0,-1,NC,I1,#-lick
5.0735600907,0.24380952381,4,3,-1,1,2,0.561111111111,"""4/4""",56,0.381185190137,63.0517095001,1,0,-1,NC,I1,#-lick
5.31841269841,0.119229024943,4,3,-1,1,3,0.561111111111,"""4/4""",52,-0.126983933697,54.7032675349,1,0,-1,NC,I1,#-lick
5.45310657596,0.141678004535,4,3,-1,2,1,0.586009070295,"""4/4""",50,-0.154564153946,54.258425819,1,0,-1,NC,I1,#-lick
5.60761904762,0.168344671202,4,3,-1,2,2,0.586009070295,"""4/4""",55,0.246408863207,60.5442006384,1,0,-1,NC,I1,#-lick
5.82240362812,0.156734693878,4,3,-1,2,3,0.586009070295,"""4/4""",53,-0.03927779224,56.3375812929,1,0,-1,NC,I1,#-lick
6.02557823129,0.417959183673,4,1,-1,3,1,0.560839002268,"""4/4""",56,0.408555296011,60.5324372864,1,0,-1,NC,I1,#-lick
6.81795918367,0.0957823129252,4,5,-1,4,3,0.573242630385,"""4/4""",55,0.326026216737,62.8894698096,2,1,-1,NC,I1,line_w
6.92535147392,0.104489795918,4,5,-1,4,4,0.573242630385,"""4/4""",56,0.319998087952,61.7394238682,2,0,-1,NC,I1,line_w
7.09369614512,0.116099773243,4,5,-1,4,5,0.573242630385,"""4/4""",58,0.510259617565,66.5078404786,2,0,-1,NC,I1,line_w
7.20979591837,0.118276643991,4,4,0,1,1,0.570702947846,"""4/4""",59,0.45424447054,64.4571696727,2,0,-1,NC,I1,line_w
7.32807256236,0.0928798185941,4,4,0,1,2,0.570702947846,"""4/4""",62,0.784639315689,69.6450639283,2,0,-1,NC,I1,line_w
7.44634920635,0.163265306122,4,4,0,1,3,0.570702947846,"""4/4""",65,0.524028476807,63.7680603978,2,0,-1,NC,I1,line_w
7.60961451247,0.156734693878,4,4,0,1,4,0.570702947846,"""4/4""",68,0.928335187034,71.3261908616,2,0,-1,NC,I1,line_w
7.77287981859,0.139319727891,4,3,0,2,1,0.567641723356,"""4/4""",66,0.509190757368,65.1832523475,2,0,-1,NC,I1,line_w
7.91727891156,0.133514739229,4,3,0,2,2,0.567641723356,"""4/4""",67,0.377770203328,61.6060575364,2,0,-1,NC,I1,line_w
8.08054421769,0.165442176871,4,3,0,2,3,0.567641723356,"""4/4""",61,0.247933551541,59.4495658364,2,0,-1,NC,I1,line_w
8.27501133787,0.104489795918,4,4,0,3,1,0.579954648526,"""4/4""",63,-0.123253519788,52.9974082088,2,0,-1,NC,I1,line_w
8.38673469388,0.145124716553,4,4,0,3,2,0.579954648526,"""4/4""",66,0.566222740653,66.3977793169,2,0,-1,NC,I1,line_w
8.57977324263,0.0812698412698,4,4,0,3,3,0.579954648526,"""4/4""",63,-0.0381053755694,51.8412582745,2,0,-1,NC,I1,line_w
8.69897959184,0.330884353741,4,4,0,3,4,0.579954648526,"""4/4""",64,0.854912643031,65.7471652851,2,0,-1,NC,I1,line_w
9.05714285714,0.14693877551,4,4,0,4,2,0.586734693878,"""4/4""",62,0.341924921325,63.2962975074,2,0,-1,NC,I1,line_w
9.20816326531,0.142857142857,4,4,0,4,3,0.586734693878,"""4/4""",60,0.20691386121,60.7531873764,2,0,-1,NC,I1,line_w
9.37551020408,0.171428571429,4,4,0,4,4,0.586734693878,"""4/4""",56,0.508979180246,65.1380216539,2,0,-1,NC,I1,line_w
9.5579138322,0.142222222222,4,4,1,1,2,0.551473922902,"""4/4""",55,0.427496444814,64.3232395581,2,0,1,Cj7,A1,line_w
9.71755102041,0.104489795918,4,4,1,1,3,0.551473922902,"""4/4""",53,-0.0218714067386,56.4331407932,2,0,1,Cj7,A1,line_w
9.92943310658,0.124807256236,4,4,1,1,4,0.551473922902,"""4/4""",48,-0.0793878452007,48.1979659723,2,0,1,Cj7,A1,line_w
10.1703401361,0.240907029478,4,4,1,2,2,0.565986394558,"""4/4""",52,0.0546536631781,57.2272428601,2,0,1,Cj7,A1,line_w
10.4867346939,0.131632653061,4,4,1,2,4,0.565986394558,"""4/4""",48,-0.0956271390173,54.3453832859,2,0,1,Cj7,A1,line_w
10.6408163265,0.102040816327,4,4,1,3,1,0.580498866213,"""4/4""",47,0.237992520793,58.4876549416,2,0,1,A-7,A1,line_w
10.7632653061,0.180612244898,4,4,1,3,2,0.580498866213,"""4/4""",50,-0.144220428699,54.2561201611,2,0,1,A-7,A1,line_w
11.05,0.347959183673,4,4,1,3,4,0.580498866213,"""4/4""",48,0.196681129588,54.3305558839,2,0,1,A-7,A1,line_w
12.076553288,0.174149659864,4,2,2,1,2,0.565986394558,"""4/4""",59,0.582896290966,67.1249644184,3,1,1,D-7,A1,lick
12.2641269841,0.214784580499,4,3,2,2,1,0.551473922902,"""4/4""",57,0.903900639341,69.1430981951,3,0,1,D-7,A1,lick
12.4851247166,0.168344671202,4,3,2,2,2,0.551473922902,"""4/4""",53,0.316174132679,63.3920784325,3,0,1,D-7,A1,lick
12.6751927438,0.148027210884,4,3,2,2,3,0.551473922902,"""4/4""",52,0.12310339931,58.4439024394,3,0,1,D-7,A1,lick
12.9234693878,0.203174603175,4,4,2,3,2,0.542766439909,"""4/4""",55,0.567248113244,66.1656097813,3,0,1,G7,A1,lick
13.1366893424,0.127709750567,4,4,2,3,3,0.542766439909,"""4/4""",53,0.0817612677286,58.3535984324,3,0,1,G7,A1,lick
13.281814059,0.0696598639456,4,4,2,3,4,0.542766439909,"""4/4""",52,0.29058194726,54.6263614216,3,0,1,G7,A1,lick
13.3892063492,0.374421768707,4,1,2,4,1,0.565986394558,"""4/4""",50,-0.0869318872151,49.5744416377,3,0,1,G7,A1,lick
14.8549659864,0.208979591837,4,2,3,2,2,0.603718820862,"""4/4""",62,1.04859041726,72.8115451365,4,1,1,E7,A1,line_i_dd
15.1430385488,0.264126984127,4,2,3,3,1,0.612426303855,"""4/4""",62,0.956027818529,69.7514254957,4,0,1,Am7b5,A1,line_i_dd
15.4412698413,0.214784580499,4,2,3,3,2,0.612426303855,"""4/4""",64,1.06788955655,71.8680557095,4,0,1,Am7b5,A1,line_i_dd
