onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
4.57433106576,0.12873015873,4,4,1,3,2,0.241655328798,"""4/4""",72,1.06021693449,69.7817976631,1,1,1,Fj7,A1,line_w_d
4.70306122449,0.105487528345,4,4,1,3,4,0.241655328798,"""4/4""",70,0.596367097454,63.8646866344,1,0,1,Fj7,A1,line_w_d
4.80854875283,0.12873015873,4,4,1,4,2,0.228662131519,"""4/4""",69,0.596174423665,64.4199985977,1,0,1,Fj7,A1,line_w_d
4.94487528345,0.109727891156,4,4,1,4,4,0.228662131519,"""4/4""",67,0.301363622356,59.1309947474,1,0,1,Fj7,A1,line_w_d
5.0546031746,0.111337868481,4,4,2,1,2,0.212222222222,"""4/4""",62,0.351410410595,59.5576935428,1,0,1,G-7,A1,line_w_d
5.16594104308,0.111065759637,4,4,2,1,4,0.212222222222,"""4/4""",64,0.467146356424,61.6360995657,1,0,1,G-7,A1,line_w_d
5.27700680272,0.130793650794,4,4,2,2,2,0.233219954649,"""4/4""",65,0.43651268832,61.1283629253,1,0,1,G-7,A1,line_w_d
5.40780045351,0.126167800454,4,4,2,2,4,0.233219954649,"""4/4""",62,0.647430833504,63.1154754867,1,0,1,G-7,A1,line_w_d
5.53396825397,0.101111111111,4,3,2,3,2,0.238820861678,"""4/4""",64,0.528948383983,61.4320239148,1,0,1,C7,A1,line_w_d
5.63507936508,0.123287981859,4,3,2,3,3,0.238820861678,"""4/4""",65,0.569536546677,58.7033234928,1,0,1,C7,A1,line_w_d
5.75839002268,0.135464852608,4,2,2,4,2,0.240929705215,"""4/4""",67,0.517055234687,57.7868023641,1,0,1,C7,A1,line_w_d
5.89385487528,0.100861678005,4,3,3,1,1,0.243151927438,"""4/4""",65,0.538948658605,61.6149404346,1,0,1,C7,A1,line_w_d
5.99471655329,0.107097505669,4,3,3,1,2,0.243151927438,"""4/4""",64,0.520183880074,62.1721796138,1,0,1,A-7,A1,line_w_d
6.10181405896,0.0998866213152,4,3,3,1,3,0.243151927438,"""4/4""",62,0.40789537146,61.2194489041,1,0,1,A-7,A1,line_w_d
6.20698412698,0.12768707483,4,2,3,2,1,0.250884353741,"""4/4""",60,0.277569906149,59.0759905198,1,0,1,A-7,A1,line_w_d
6.33467120181,0.10693877551,4,2,3,2,2,0.250884353741,"""4/4""",59,-0.165822848038,52.6354219779,1,0,1,A-7,A1,line_w_d
6.44160997732,0.121609977324,4,2,3,3,1,0.241065759637,"""4/4""",58,0.15353534372,53.2558231624,1,0,1,A-7,A1,line_w_d
6.56700680272,0.118866213152,4,2,3,3,2,0.241065759637,"""4/4""",62,0.67089172113,62.2960472678,1,0,1,A-7,A1,line_w_d
6.68587301587,0.133900226757,4,2,3,4,1,0.245306122449,"""4/4""",60,0.296429810222,57.4269725813,1,0,1,A-7,A1,line_w_d
6.81977324263,0.102290249433,4,2,3,4,2,0.245306122449,"""4/4""",58,0.26546400989,55.9897286022,1,0,1,A-7,A1,line_w_d
6.92206349206,0.122811791383,4,1,4,1,1,0.231337868481,"""4/4""",57,0.14757147389,55.2729704886,1,0,1,G-7,A1,line_w_d
7.13836734694,0.108390022676,4,1,4,2,1,0.241678004535,"""4/4""",67,0.321661233113,59.0332572794,1,0,1,G-7,A1,line_w_d
7.37020408163,0.13566893424,4,2,4,3,1,0.240680272109,"""4/4""",65,0.70018784697,59.9579988283,1,0,1,G-7,A1,line_w_d
7.51714285714,0.103990929705,4,2,4,3,2,0.240680272109,"""4/4""",63,0.85662340766,65.4439277046,1,0,1,C7,A1,line_w_d
7.62113378685,0.123922902494,4,2,4,4,1,0.239433106576,"""4/4""",62,0.291669388011,56.9938943594,1,0,1,C7,A1,line_w_d
7.75260770975,0.114240362812,4,2,4,4,2,0.239433106576,"""4/4""",60,0.443745295069,61.4203132979,1,0,1,C7,A1,line_w_d
7.86684807256,0.109591836735,4,2,5,1,1,0.234761904762,"""4/4""",58,0.24931923911,57.7572340129,1,0,1,F7,A1,line_w_d
7.9764399093,0.0936507936508,4,2,5,1,2,0.234761904762,"""4/4""",57,0.364200187061,58.6790972676,1,0,1,F7,A1,line_w_d
8.07975056689,0.141156462585,4,2,5,2,1,0.222630385488,"""4/4""",55,0.0319706940735,53.0403757622,1,0,1,F7,A1,line_w_d
8.22090702948,0.342448979592,4,2,5,2,2,0.222630385488,"""4/4""",53,0.5455256415,57.5896575594,1,0,1,F7,A1,line_w_d
9.18639455782,0.142222222222,4,4,6,2,4,0.254943310658,"""4/4""",50,0.404635615062,59.0532649881,2,1,1,Bbj7,A1,line_w_d
9.32861678005,0.116099773243,4,2,6,3,2,0.22335600907,"""4/4""",53,0.402917264349,58.0071086216,2,0,1,Bbj7,A1,line_w_d
9.44471655329,0.0751927437642,4,1,6,4,1,0.238231292517,"""4/4""",55,0.0345946846813,53.8220319325,2,0,1,Bbj7,A1,line_w_d
9.68272108844,0.139319727891,4,2,7,1,1,0.232630385488,"""4/4""",60,0.850981883587,65.6944398664,3,1,1,Bbj7,A1,line_w_d
9.82204081633,0.113197278912,4,2,7,1,2,0.232630385488,"""4/4""",59,0.460315582365,60.5157426926,3,0,1,G-7,A1,line_w_d
9.93523809524,0.119002267574,4,2,7,2,1,0.238775510204,"""4/4""",58,0.204440089888,57.9243262806,3,0,1,G-7,A1,line_w_d
10.0542403628,0.119024943311,4,2,7,2,2,0.238775510204,"""4/4""",57,0.0519868276132,53.3563474491,3,0,1,G-7,A1,line_w_d
10.1819501134,0.133514739229,4,2,7,3,1,0.223446712018,"""4/4""",55,0.335070354884,55.1830758217,3,0,1,C7,A1,line_w_d
10.3154648526,0.107301587302,4,2,7,3,2,0.223446712018,"""4/4""",53,0.397103623964,60.3749364262,3,0,1,C7,A1,line_w_d
10.4228571429,0.11029478458,4,2,7,4,1,0.229002267574,"""4/4""",52,0.233278336863,54.869946786,3,0,1,C7,A1,line_w_d
10.5331519274,0.108684807256,4,2,7,4,2,0.229002267574,"""4/4""",53,0.212509814029,56.7603053103,3,0,1,C7,A1,line_w_d
10.6579591837,0.0937414965986,4,2,8,1,1,0.232517006803,"""4/4""",57,-0.195069859635,51.9992721655,3,0,1,Fj7,A1,line_w_d
10.7769614512,0.104489795918,4,2,8,1,2,0.232517006803,"""4/4""",60,0.631658693154,61.6712817918,3,0,1,Fj7,A1,line_w_d
10.8814512472,0.104489795918,4,2,8,2,1,0.233174603175,"""4/4""",62,0.153299554613,55.6978093466,3,0,1,Fj7,A1,line_w_d
10.9859410431,0.0878458049887,4,2,8,2,2,0.233174603175,"""4/4""",64,0.379488667287,56.2529236257,3,0,1,Fj7,A1,line_w_d
11.081723356,0.101496598639,4,2,8,3,1,0.217097505669,"""4/4""",67,0.0859418851585,54.0020181166,3,0,1,Fj7,A1,line_w_d
11.2152380952,0.11029478458,4,2,8,3,2,0.217097505669,"""4/4""",64,0.389603154287,54.7751261278,3,0,1,Fj7,A1,line_w_d
11.3255328798,0.142222222222,4,3,8,4,1,0.22537414966,"""4/4""",65,0.389603154287,60.5790132775,3,0,1,Fj7,A1,line_w_d
11.467755102,0.0928798185941,4,3,8,4,3,0.22537414966,"""4/4""",69,1.04295495352,58.9758754738,3,0,1,Fj7,A1,line_w_d
11.5606349206,0.174081632653,4,1,9,1,1,0.236530612245,"""4/4""",72,1.06734877526,66.3668795354,3,0,1,Fj7,A2,line_w_d
11.9918367347,0.11410430839,4,2,9,3,1,0.22947845805,"""4/4""",69,0.794238621486,65.8859325956,4,1,1,Fj7,A2,line_w_d
12.1308390023,0.103628117914,4,2,9,3,2,0.22947845805,"""4/4""",67,0.0347257429579,52.5856695853,4,0,1,Fj7,A2,line_w_d
12.2379365079,0.128752834467,4,1,9,4,1,0.250566893424,"""4/4""",65,0.211915656098,56.9706634511,4,0,1,Fj7,A2,line_w_d
12.4885941043,0.221678004535,4,1,10,1,1,0.230725623583,"""4/4""",74,0.916741360721,64.5198866251,5,1,1,G-7,A2,line_w_d
12.7102721088,0.145487528345,4,2,10,2,1,0.240770975057,"""4/4""",72,0.732246349857,64.4773112151,5,0,1,G-7,A2,line_w_d
12.8557596372,0.106530612245,4,2,10,2,2,0.240770975057,"""4/4""",70,0.536118294337,63.5939417838,5,0,1,G-7,A2,line_w_d
12.9622902494,0.138140589569,4,2,10,3,1,0.233945578231,"""4/4""",69,0.423082759615,59.6126321375,5,0,1,C7,A2,line_w_d
13.1039002268,0.109931972789,4,2,10,3,2,0.233945578231,"""4/4""",67,0.0210165279311,53.4839956766,5,0,1,C7,A2,line_w_d
13.2138321995,0.108616780045,4,2,10,4,1,0.226712018141,"""4/4""",65,0.420346960433,57.8445777876,5,0,1,C7,A2,line_w_d
13.3224489796,0.0979591836735,4,2,10,4,2,0.226712018141,"""4/4""",64,0.420346960433,60.4638533881,5,0,1,C7,A2,line_w_d
13.4204081633,0.124807256236,4,2,11,1,1,0.23201814059,"""4/4""",67,0.402061029645,57.4433473046,5,0,1,A-7,A2,line_w_d
13.5580725624,0.0987528344671,4,2,11,1,2,0.23201814059,"""4/4""",65,0.401914215141,59.9638145658,5,0,1,A-7,A2,line_w_d
13.6568253968,0.106439909297,4,2,11,2,1,0.238117913832,"""4/4""",64,0.346731703135,60.2781020575,5,0,1,A-7,A2,line_w_d
13.7632653061,0.114285714286,4,2,11,2,2,0.238117913832,"""4/4""",62,0.210197920535,57.7566948114,5,0,1,A-7,A2,line_w_d
13.8775510204,0.1289569161,4,2,11,3,1,0.224217687075,"""4/4""",60,0.0440736063324,55.1230049921,5,0,1,A-7,A2,line_w_d
14.012244898,0.102040816327,4,2,11,3,2,0.224217687075,"""4/4""",59,-0.0465823371915,52.5376221544,5,0,1,A-7,A2,line_w_d
14.1142857143,0.114285714286,4,2,11,4,1,0.222766439909,"""4/4""",58,0.196413608499,51.7842332461,5,0,1,A-7,A2,line_w_d
14.2285714286,0.111655328798,4,2,11,4,2,0.222766439909,"""4/4""",62,0.568246628988,60.7050434307,5,0,1,A-7,A2,line_w_d
14.3469387755,0.102040816327,4,2,12,1,1,0.227528344671,"""4/4""",57,0.152602786722,56.6466787217,5,0,1,G-7,A2,line_w_d
14.4489795918,0.114036281179,4,2,12,1,2,0.227528344671,"""4/4""",58,0.122285881181,55.7134275643,5,0,1,G-7,A2,line_w_d
14.5632653061,0.102040816327,4,2,12,2,1,0.22433106576,"""4/4""",60,0.608790172274,62.0430603234,5,0,1,G-7,A2,line_w_d
14.6653061224,0.114285714286,4,2,12,2,2,0.22433106576,"""4/4""",62,0.538613258539,62.4532380335,5,0,1,G-7,A2,line_w_d
14.7795918367,0.102040816327,4,2,12,3,1,0.227142857143,"""4/4""",64,0.337962344408,58.7348846402,5,0,1,G-7,A2,line_w_d
14.8816326531,0.100362811791,4,2,12,3,2,0.227142857143,"""4/4""",65,0.122712431596,55.0194944492,5,0,1,C7,A2,line_w_d
