onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
7.83265306122,0.0632653061224,4,2,1,1,2,0.324920634921,"""4/4""",69,0.699721558773,68.4448104402,1,1,1,C-7,A1,line_w
7.95102040816,0.187755102041,4,2,1,2,1,0.312789115646,"""4/4""",65,0.52359536285,67.2313504411,1,0,1,C-7,A1,line_w
8.15306122449,0.104081632653,4,2,1,2,2,0.312789115646,"""4/4""",64,0.469031018879,67.6036262945,1,0,1,C-7,A1,line_w
8.28163265306,0.261224489796,4,1,1,3,1,0.288979591837,"""4/4""",63,0.538048603351,65.6585408856,1,0,1,C-7,A1,line_w
8.64897959184,0.104081632653,4,4,1,4,2,0.308707482993,"""4/4""",58,-0.0465746731194,61.8292730095,1,0,1,C-7,A1,line_w
8.80816326531,0.104081632653,4,4,1,4,4,0.308707482993,"""4/4""",62,0.561539099518,67.8059167955,1,0,1,C-7,A1,line_w
8.93265306122,0.114285714286,4,2,2,1,1,0.329229024943,"""4/4""",60,0.156354217011,62.7263717773,1,0,1,F7,A1,line_w
9.08979591837,0.0938775510204,4,2,2,1,2,0.329229024943,"""4/4""",58,0.457276787027,68.17721453,1,0,1,F7,A1,line_w
9.19387755102,0.0734693877551,4,4,2,2,1,0.311519274376,"""4/4""",57,0.321353258615,65.8217920188,1,0,1,F7,A1,line_w
9.42857142857,0.0836734693878,4,4,2,2,4,0.311519274376,"""4/4""",63,0.309762644829,65.8466007904,1,0,1,F7,A1,line_w
9.5693877551,0.269387755102,4,1,2,3,1,0.331247165533,"""4/4""",68,0.789640649767,70.9139127446,1,0,1,F7,A1,line_w
9.85714285714,0.151020408163,4,1,2,4,1,0.308163265306,"""4/4""",66,0.352730736622,67.2793573121,1,0,1,F7,A1,line_w
10.2,0.255102040816,4,1,3,1,1,0.332607709751,"""4/4""",65,0.45657946484,63.8497521949,1,0,1,Bbj7,A1,line_w
10.512244898,0.126530612245,4,2,3,2,1,0.32306122449,"""4/4""",62,0.380105385504,67.4554231413,1,0,1,Bbj7,A1,line_w
10.6918367347,0.434693877551,4,2,3,2,2,0.32306122449,"""4/4""",57,0.536356942552,64.7463822817,1,0,1,Bbj7,A1,line_w
11.6224489796,0.0897959183673,4,4,4,1,4,0.3,"""4/4""",53,0.19580052473,62.8421659873,2,1,1,D-7,A1,lick
11.7306122449,0.171428571429,4,3,4,2,1,0.30514739229,"""4/4""",55,0.424743400004,65.6829924771,2,0,1,D-7,A1,lick
11.9224489796,0.0918367346939,4,3,4,2,3,0.30514739229,"""4/4""",56,0.510006967457,69.2127235076,2,0,1,D-7,A1,lick
12.2244897959,0.0816326530612,4,2,4,3,2,0.335306122449,"""4/4""",63,0.429042516591,68.9134526329,2,0,1,Db7,A1,lick
12.3326530612,0.14693877551,4,1,4,4,1,0.30693877551,"""4/4""",61,0.408041851788,67.7650249356,2,0,1,Db7,A1,lick
12.6204081633,0.189795918367,4,3,5,1,1,0.301156462585,"""4/4""",60,0.573824494776,67.9328259526,2,0,1,Db7,A1,lick
