onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
3.1579138322,0.390385487528,4,6,-2,3,3,1.25387755102,"""4/4""",59,0.293373347276,55.6544419932,1,1,-1,A7,I1,melody
3.57006802721,0.159637188209,4,6,-2,3,5,1.25387755102,"""4/4""",61,0.52017527621,64.7315708316,1,0,-1,A7,I1,melody
3.7887755102,0.19693877551,4,6,-2,3,6,1.25387755102,"""4/4""",62,0.335494363315,60.2615514485,1,0,-1,A7,I1,melody
3.99795918367,0.382653061224,4,3,-2,4,1,1.2970521542,"""4/4""",64,0.775639121642,62.4181574161,1,0,-1,A7,I1,melody
4.40510204082,0.389795918367,4,3,-2,4,2,1.2970521542,"""4/4""",62,0.425164034453,59.5703616415,1,0,-1,A7,I1,melody
4.81326530612,0.382653061224,4,3,-2,4,3,1.2970521542,"""4/4""",61,0.305768958082,58.4262684204,1,0,-1,A7,I1,melody
5.25612244898,0.666326530612,4,4,-1,1,1,1.28163265306,"""4/4""",62,0.201893704056,56.4032895779,1,0,-1,A7,I1,melody
6.33179138322,0.185759637188,4,4,-1,1,4,1.28163265306,"""4/4""",57,0.171163110659,57.0761534181,1,0,-1,Dj7,I1,melody
6.53206349206,0.586303854875,4,1,-1,2,1,1.25260770975,"""4/4""",62,0.597712785003,57.8653714632,1,0,-1,Dj7,I1,melody
7.84183673469,0.182653061224,4,4,-1,3,1,1.31882086168,"""4/4""",59,0.411062601079,62.2224105558,1,0,-1,B-7,I1,#lick
8.05816326531,0.179591836735,4,4,-1,3,2,1.31882086168,"""4/4""",62,0.654499986762,65.4419659486,1,0,-1,B-7,I1,#lick
8.4306122449,0.185714285714,4,4,-1,3,3,1.31882086168,"""4/4""",59,0.245841351857,61.0172664273,1,0,-1,B-7,I1,#lick
8.63265306122,0.465306122449,4,4,-1,3,4,1.31882086168,"""4/4""",62,0.585833396929,60.5638234866,1,0,-1,B-7,I1,#lick
9.62829931973,0.14947845805,4,10,-1,4,5,1.34566893424,"""4/4""",59,0.389335842383,62.7569892263,1,0,-1,B-7,I1,#lick
9.82639455782,0.160362811791,4,10,-1,4,6,1.34566893424,"""4/4""",62,0.712340821627,66.8359752388,1,0,-1,B-7,I1,#lick
10.0092517007,0.152380952381,4,10,-1,4,8,1.34566893424,"""4/4""",59,0.256065762824,61.1349635648,1,0,-1,B-7,I1,#lick
10.2066213152,0.173424036281,4,10,-1,4,9,1.34566893424,"""4/4""",62,0.764604681571,66.7984928843,1,0,-1,B-7,I1,#lick
10.3967346939,0.182131519274,4,10,-1,4,10,1.34566893424,"""4/4""",59,0.262542821778,61.2141025276,1,0,-1,B-7,I1,#lick
10.5955555556,0.193015873016,4,4,0,1,1,1.24807256236,"""4/4""",55,0.446211225464,64.568980965,1,0,-1,E-7,I1,#lick
10.8001814059,0.148752834467,4,4,0,1,2,1.24807256236,"""4/4""",62,0.588910933882,66.3818243849,1,0,-1,E-7,I1,#lick
11.0889795918,0.205351473923,4,4,0,1,3,1.24807256236,"""4/4""",55,0.484614203453,61.6599726539,1,0,-1,E-7,I1,#lick
11.309569161,0.39619047619,4,4,0,1,4,1.24807256236,"""4/4""",62,0.614418820494,61.832690439,1,0,-1,E-7,I1,#lick
12.0787301587,0.177052154195,4,14,0,2,5,1.2674829932,"""4/4""",55,0.434166628888,62.3912531046,1,0,-1,E-7,I1,#lick
12.3138321995,0.156734693878,4,14,0,2,8,1.2674829932,"""4/4""",62,0.689918648721,65.5782499987,1,0,-1,E-7,I1,#lick
12.5344217687,0.13641723356,4,14,0,2,10,1.2674829932,"""4/4""",55,-0.344732324444,52.421218424,1,0,-1,E-7,I1,#lick
12.756122449,0.159183673469,4,14,0,2,12,1.2674829932,"""4/4""",62,0.89432006538,68.1250588239,1,0,-1,E-7,I1,#lick
12.9469387755,0.167346938776,4,14,0,2,14,1.2674829932,"""4/4""",55,0.499329939397,64.3987212428,1,0,-1,E-7,I1,#lick
13.186031746,0.126258503401,4,18,0,3,4,1.30204081633,"""4/4""",50,0.157567222992,57.6754321094,1,0,-1,A7,I1,#lick
13.3456689342,0.168344671202,4,18,0,3,6,1.30204081633,"""4/4""",53,0.449605303013,64.0614844673,1,0,-1,A7,I1,#lick
13.5328798186,0.116099773243,4,18,0,3,8,1.30204081633,"""4/4""",50,-0.0224299178344,55.267782346,1,0,-1,A7,I1,#lick
13.6721995465,0.135691609977,4,18,0,3,10,1.30204081633,"""4/4""",58,0.260352410993,61.2743256837,1,0,-1,A7,I1,#lick
13.8300680272,0.123718820862,4,18,0,3,13,1.30204081633,"""4/4""",53,0.187311903422,55.4892508966,1,0,-1,A7,I1,#lick
13.9697505669,0.111247165533,4,18,0,3,15,1.30204081633,"""4/4""",62,0.667329062115,66.7930050587,1,0,-1,A7,I1,#lick
14.1248979592,0.120725623583,4,18,0,3,17,1.30204081633,"""4/4""",58,0.331203999359,60.9453364795,1,0,-1,A7,I1,#lick
14.2565986395,0.144671201814,4,18,0,3,18,1.30204081633,"""4/4""",65,0.549178090323,66.644229955,1,0,-1,A7,I1,#lick
14.4204081633,0.127210884354,4,8,0,4,2,1.42448979592,"""4/4""",62,0.677308268563,66.8812038296,1,0,-1,A7,I1,#lick
14.6510657596,0.15746031746,4,8,0,4,3,1.42448979592,"""4/4""",70,0.769742615205,65.9137403357,1,0,-1,A7,I1,#lick
14.8150566893,0.129160997732,4,8,0,4,4,1.42448979592,"""4/4""",65,0.607132904431,67.3203683321,1,0,-1,A7,I1,#lick
15.0707482993,0.0404081632653,4,8,0,4,5,1.42448979592,"""4/4""",72,0.730528262253,61.8824926562,1,0,-1,A7,I1,#lick
15.1156462585,0.158140589569,4,8,0,4,6,1.42448979592,"""4/4""",74,0.969361080123,70.5948883986,1,0,-1,A7,I1,#lick
15.368707483,0.175600907029,4,8,0,4,7,1.42448979592,"""4/4""",70,0.705023610814,64.4016547368,1,0,-1,A7,I1,#lick
15.5689795918,0.16253968254,4,8,0,4,8,1.42448979592,"""4/4""",65,0.119055615705,59.655008862,1,0,-1,A7,I1,#lick
15.7576417234,0.206077097506,4,1,1,1,1,1.39183673469,"""4/4""",69,0.721597548167,68.4539682559,1,0,1,Dj7,A1,#lick
19.987755102,0.224489795918,4,1,1,4,1,1.43410430839,"""4/4""",45,0.712433206857,64.011110035,2,1,1,Dj7,A1,void->fragment
21.4132653061,0.155102040816,4,9,2,1,2,1.41022675737,"""4/4""",71,1.00384623726,71.5262135923,2,0,1,A-7,A1,line_w_d
21.612244898,0.116326530612,4,9,2,1,3,1.41022675737,"""4/4""",69,0.796537075695,63.8792397907,2,0,1,A-7,A1,line_w_d
21.7581632653,0.135714285714,4,9,2,1,4,1.41022675737,"""4/4""",64,0.154956946598,56.8490545258,2,0,1,A-7,A1,line_w_d
21.9102040816,0.161088435374,4,9,2,1,5,1.41022675737,"""4/4""",67,0.696125386161,68.2516180593,2,0,1,A-7,A1,line_w_d
22.0778231293,0.167619047619,4,9,2,1,6,1.41022675737,"""4/4""",66,0.477293066524,63.7400420418,2,0,1,A-7,A1,line_w_d
22.273015873,0.108843537415,4,9,2,1,7,1.41022675737,"""4/4""",62,0.767063857782,64.9748268471,2,0,1,A-7,A1,line_w_d
22.4116099773,0.172698412698,4,9,2,1,8,1.41022675737,"""4/4""",57,0.0760074106272,59.0670746363,2,0,1,A-7,A1,line_w_d
22.6082539683,0.101587301587,4,9,2,1,9,1.41022675737,"""4/4""",54,0.23514089057,60.1003134004,2,0,1,A-7,A1,line_w_d
22.7294331066,0.205351473923,4,8,2,2,1,1.4112244898,"""4/4""",60,0.828411998588,69.9522584811,2,0,1,A-7,A1,line_w_d
22.9529251701,0.0950566893424,4,8,2,2,2,1.4112244898,"""4/4""",62,0.931184206201,70.6680873048,2,0,1,A-7,A1,line_w_d
23.0581405896,0.215510204082,4,8,2,2,3,1.4112244898,"""4/4""",64,0.898614180501,69.4327277873,2,0,1,A-7,A1,line_w_d
23.2970521542,0.107755102041,4,8,2,2,4,1.4112244898,"""4/4""",60,0.591733341931,60.229909327,2,0,1,A-7,A1,line_w_d
23.4234693878,0.201020408163,4,8,2,2,5,1.4112244898,"""4/4""",57,0.24245726748,61.1054179245,2,0,1,A-7,A1,line_w_d
23.6387755102,0.0887755102041,4,8,2,2,6,1.4112244898,"""4/4""",52,-0.254900780034,52.7765049961,2,0,1,A-7,A1,line_w_d
23.7448979592,0.209183673469,4,8,2,2,7,1.4112244898,"""4/4""",55,0.40037096698,62.6445465454,2,0,1,A-7,A1,line_w_d
23.9780045351,0.110249433107,4,8,2,2,8,1.4112244898,"""4/4""",52,-0.0741704242922,56.4303896075,2,0,1,A-7,A1,line_w_d
24.1211791383,0.158185941043,4,4,2,3,1,1.38217687075,"""4/4""",54,0.32648940721,61.4592094145,2,0,1,Dsus7,A1,line_w_d
24.3098412698,0.451337868481,4,4,2,3,2,1.38217687075,"""4/4""",62,0.757723084991,60.5938696347,2,0,1,Dsus7,A1,line_w_d
25.625260771,0.0463945578231,4,17,2,4,2,1.41911564626,"""4/4""",65,0.683210555764,67.5745229995,3,1,1,Dsus7,A1,line_w_d
25.6771428571,0.0783219954649,4,17,2,4,3,1.41911564626,"""4/4""",62,0.798212664861,69.0909100759,3,0,1,Dsus7,A1,line_w_d
25.7654421769,0.0573696145125,4,17,2,4,4,1.41911564626,"""4/4""",63,0.809556286482,69.6178738323,3,0,1,Dsus7,A1,line_w_d
25.854739229,0.0568707482993,4,17,2,4,5,1.41911564626,"""4/4""",63,0.898914499037,69.3470945291,3,0,1,Dsus7,A1,line_w_d
25.9165986395,0.0668480725624,4,17,2,4,6,1.41911564626,"""4/4""",62,0.900632194917,71.2422615108,3,0,1,Dsus7,A1,line_w_d
