onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
9.93367346939,0.167346938776,4,2,1,1,2,0.35126984127,"""4/4""",68,0.766477224291,72.6217564618,1,1,1,Db7,A1,line_i_dd
10.6463492063,0.19156462585,4,6,1,3,3,0.370181405896,"""4/4""",63,0.729265329119,73.2897073576,1,0,1,Db7,A1,line_i_dd
10.862585034,0.127709750567,4,6,1,3,6,0.370181405896,"""4/4""",62,0.909385583823,73.1864331325,1,0,1,Db7,A1,line_i_dd
11.038185941,0.269931972789,4,2,1,4,2,0.376462585034,"""4/4""",61,0.664876678219,74.19102077,1,0,1,Db7,A1,line_i_dd
11.3560090703,0.692244897959,4,1,2,1,1,0.370045351474,"""4/4""",68,0.860122319374,73.0327044103,1,0,1,Db7,A1,line_i_dd
12.0772789116,0.208979591837,4,4,2,3,2,0.3589569161,"""4/4""",63,0.783649628686,74.7057646892,1,0,1,Db7,A1,line_i_dd
12.3109297052,0.132063492063,4,4,2,3,4,0.3589569161,"""4/4""",61,0.791561613626,74.5504624704,1,0,1,Db7,A1,line_i_dd
12.4734693878,0.306213151927,4,2,2,4,2,0.370045351474,"""4/4""",60,0.61910494923,71.8735841381,1,0,1,Db7,A1,line_i_dd
12.8072562358,0.616780045351,4,1,3,1,1,0.359047619048,"""4/4""",68,0.621478354494,71.9457889292,1,0,1,Gb7,A1,line_i_dd
13.5096598639,0.219138321995,4,3,3,3,1,0.350498866213,"""4/4""",63,0.69050893555,74.0717336464,1,0,1,Gb7,A1,line_i_dd
13.7418594104,0.133514739229,4,3,3,3,3,0.350498866213,"""4/4""",61,0.743788050094,73.830095713,1,0,1,Gb7,A1,line_i_dd
13.904399093,0.269931972789,4,1,3,4,1,0.377596371882,"""4/4""",60,0.32344601714,71.0359430937,1,0,1,Gb7,A1,line_i_dd
14.2541496599,0.322176870748,4,1,4,1,1,0.3689569161,"""4/4""",68,0.585563260606,73.5388532317,1,0,1,Gb7,A1,line_i_dd
14.6227664399,0.288798185941,4,1,4,2,1,0.340657596372,"""4/4""",68,0.828260394522,74.1115289601,1,0,1,Gb7,A1,line_i_dd
14.9408163265,0.198979591837,4,3,4,3,1,0.361088435374,"""4/4""",63,1.07461913691,75.7686415124,1,0,1,Gb7,A1,line_i_dd
15.1887755102,0.113265306122,4,3,4,3,3,0.361088435374,"""4/4""",61,0.851919492131,74.0137272604,1,0,1,Gb7,A1,line_i_dd
15.343877551,0.332653061224,4,1,4,4,1,0.367868480726,"""4/4""",60,0.70557130255,70.7429201558,1,0,1,Gb7,A1,line_i_dd
15.6887755102,0.336734693878,4,1,5,1,1,0.359047619048,"""4/4""",67,0.696234669409,71.2469144012,1,0,1,F7,A1,line_i_dd
16.05,0.376530612245,4,1,5,2,1,0.350634920635,"""4/4""",67,0.551545186239,72.0631041563,1,0,1,F7,A1,line_i_dd
16.4459183673,0.174489795918,4,6,5,3,3,0.350453514739,"""4/4""",66,0.710693275989,73.0328836804,1,0,1,E7,A1,line_i_dd
16.6397959184,0.142857142857,4,6,5,3,6,0.350453514739,"""4/4""",62,0.547641147861,71.4956812394,1,0,1,E7,A1,line_i_dd
16.8030612245,0.174489795918,4,2,5,4,2,0.368911564626,"""4/4""",59,0.501477708819,71.1933048755,1,0,1,E7,A1,line_i_dd
17.8581632653,0.34693877551,4,1,6,3,1,0.355827664399,"""4/4""",70,0.786886100845,73.7382847812,2,1,1,Eb7,A1,#line_i_dd
18.2214285714,0.183673469388,4,4,6,4,2,0.378412698413,"""4/4""",70,0.595520919195,72.5334114322,2,0,1,Eb7,A1,#line_i_dd
18.4193877551,0.142857142857,4,4,6,4,4,0.378412698413,"""4/4""",67,0.689269324687,73.9284688987,2,0,1,Eb7,A1,#line_i_dd
18.5969387755,0.195918367347,4,4,7,1,2,0.367868480726,"""4/4""",65,0.628912807218,69.6340881455,2,0,1,D7,A1,#line_i_dd
18.8102040816,0.139795918367,4,4,7,1,4,0.367868480726,"""4/4""",63,0.839409947233,74.4059122651,2,0,1,D7,A1,#line_i_dd
18.9632653061,0.24387755102,4,1,7,2,1,0.369070294785,"""4/4""",61,0.573308702563,73.2494708617,2,0,1,D7,A1,#line_i_dd
19.2295918367,0.0632653061224,4,4,7,3,1,0.368707482993,"""4/4""",63,-0.198766915587,65.5126312943,2,0,1,D7,A1,#line_i_dd
19.3163265306,0.186734693878,4,4,7,3,2,0.368707482993,"""4/4""",68,0.720250025707,73.8758427595,2,0,1,D7,A1,#line_i_dd
