onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
3.79646258503,0.150929705215,4,4,1,1,1,0.609342403628,"""4/4""",60,0.714583580713,70.338845319,1,1,1,C6,A1,melody
4.05714285714,0.155102040816,4,4,1,1,3,0.609342403628,"""4/4""",52,0.229229657114,67.3012161385,1,0,1,C6,A1,melody
4.22857142857,0.14693877551,4,4,1,1,4,0.609342403628,"""4/4""",55,0.234500431974,66.817906524,1,0,1,C6,A1,melody
4.40816326531,0.118367346939,4,4,1,2,1,0.633197278912,"""4/4""",59,0.0796668181672,65.4991046019,1,0,1,C6,A1,melody
4.57723356009,0.13641723356,4,4,1,2,2,0.633197278912,"""4/4""",62,0.618291598856,71.3544564556,1,0,1,C6,A1,melody
4.72653061224,0.130612244898,4,4,1,2,3,0.633197278912,"""4/4""",60,0.265253458463,69.0173236139,1,0,1,C6,A1,melody
4.86530612245,0.142857142857,4,4,1,2,4,0.633197278912,"""4/4""",59,-0.123652086591,65.1613545857,1,0,1,C6,A1,melody
5.02857142857,0.138775510204,4,4,1,3,1,0.623174603175,"""4/4""",57,-0.300637510803,62.3732245416,1,0,1,C6,A1,melody
5.17551020408,0.118367346939,4,4,1,3,2,0.623174603175,"""4/4""",52,0.297317947864,62.4567953452,1,0,1,C6,A1,melody
5.29414965986,0.226394557823,4,4,1,3,3,0.623174603175,"""4/4""",53,0.375790681228,69.2501555346,1,0,1,C6,A1,melody
5.52054421769,0.365714285714,4,4,1,3,4,0.623174603175,"""4/4""",55,0.361018400288,62.606351222,1,0,1,C6,A1,melody
5.95301587302,0.155102040816,4,4,1,4,3,0.631700680272,"""4/4""",52,0.103270998369,65.601543391,1,0,1,C6,A1,melody
6.12716553288,0.126530612245,4,4,1,4,4,0.631700680272,"""4/4""",55,0.513018202598,70.3729861134,1,0,1,C6,A1,melody
6.28099773243,0.151020408163,4,4,2,1,1,0.632743764172,"""4/4""",54,0.266639078411,66.5544514318,1,0,1,D7911#,A1,melody
6.46965986395,0.124807256236,4,4,2,1,2,0.632743764172,"""4/4""",50,0.35702772831,63.3659938131,1,0,1,D7911#,A1,melody
6.60317460317,0.13641723356,4,4,2,1,3,0.632743764172,"""4/4""",52,0.0258606917396,65.072707353,1,0,1,D7911#,A1,melody
6.77151927438,0.124807256236,4,4,2,1,4,0.632743764172,"""4/4""",54,0.0762243529862,67.4112406713,1,0,1,D7911#,A1,melody
6.91664399093,0.179954648526,4,4,2,2,1,0.62693877551,"""4/4""",55,0.414696391118,67.9763809719,1,0,1,D7911#,A1,melody
7.09659863946,0.124807256236,4,4,2,2,2,0.62693877551,"""4/4""",57,0.337667442775,67.7728804302,1,0,1,D7911#,A1,melody
7.23301587302,0.124807256236,4,4,2,2,3,0.62693877551,"""4/4""",59,-0.0325533953013,66.6142398615,1,0,1,D7911#,A1,melody
7.39265306122,0.130612244898,4,4,2,2,4,0.62693877551,"""4/4""",60,0.524693918431,71.7142486813,1,0,1,D7911#,A1,melody
7.54648526077,0.197369614512,4,2,2,3,1,0.638548752834,"""4/4""",62,0.667954223558,72.5649034269,1,0,1,D7911#,A1,melody
7.77959183673,0.342857142857,4,2,2,3,2,0.638548752834,"""4/4""",57,0.25540225838,60.070296413,1,0,1,D7911#,A1,melody
8.85714285714,0.138775510204,4,4,3,1,1,0.65306122449,"""4/4""",57,0.448454341433,70.0465990516,2,1,1,D-7,A1,melody
9.04126984127,0.127709750567,4,4,3,1,2,0.65306122449,"""4/4""",50,0.585812785667,67.1003201572,2,0,1,D-7,A1,melody
9.17959183673,0.163265306122,4,4,3,1,3,0.65306122449,"""4/4""",52,0.458716665914,68.2223854899,2,0,1,D-7,A1,melody
9.35473922902,0.171247165533,4,4,3,1,4,0.65306122449,"""4/4""",53,0.296539133586,68.1254053695,2,0,1,D-7,A1,melody
9.5579138322,0.214784580499,4,4,3,2,2,0.668843537415,"""4/4""",55,0.326529622847,69.6758560297,2,0,1,D-7,A1,melody
9.80752834467,0.159637188209,4,4,3,2,3,0.668843537415,"""4/4""",57,0.530086157894,71.0135883098,2,0,1,D-7,A1,melody
9.99328798186,0.267029478458,4,4,3,2,4,0.668843537415,"""4/4""",51,0.910509488932,70.0303017185,2,0,1,D-7,A1,melody
10.283537415,0.139319727891,4,4,3,3,2,0.6410430839,"""4/4""",48,-0.445311030482,61.2690862177,2,0,1,G79b,A1,melody
10.4518820862,0.139319727891,4,4,3,3,3,0.6410430839,"""4/4""",49,0.265435855141,64.8664071483,2,0,1,G79b,A1,melody
10.5999092971,0.145124716553,4,4,3,3,4,0.6410430839,"""4/4""",51,0.608560299532,71.4814811126,2,0,1,G79b,A1,melody
10.7566439909,0.194467120181,4,6,3,4,1,0.633038548753,"""4/4""",53,0.588201604082,72.2945089416,2,0,1,G79b,A1,melody
10.9656235828,0.348299319728,4,6,3,4,3,0.633038548753,"""4/4""",56,0.36865447893,65.4771062591,2,0,1,G79b,A1,melody
11.3574603175,0.197369614512,4,6,3,4,6,0.633038548753,"""4/4""",52,0.272213355372,68.3738057175,2,0,1,G79b,A1,melody
11.5664399093,0.133514739229,4,4,4,1,2,0.631133786848,"""4/4""",55,0.443239589943,68.1326392905,2,0,1,C6,A1,melody
11.7144671202,0.153832199546,4,4,4,1,3,0.631133786848,"""4/4""",59,0.257164364221,69.452345106,2,0,1,C6,A1,melody
11.8915192744,0.16253968254,4,4,4,1,4,0.631133786848,"""4/4""",62,0.952809604817,74.6746656291,2,0,1,C6,A1,melody
12.0743764172,0.145124716553,4,4,4,2,1,0.663718820862,"""4/4""",61,0.848020296769,74.0942008333,2,0,1,Eb7,A1,melody
12.2224036281,0.13641723356,4,4,4,2,2,0.663718820862,"""4/4""",58,0.354592691512,67.8581993572,2,0,1,Eb7,A1,melody
12.4023582766,0.208979591837,4,4,4,2,3,0.663718820862,"""4/4""",53,0.582505301438,70.1568719172,2,0,1,Eb7,A1,melody
12.6984126984,0.153832199546,4,4,4,3,1,0.639297052154,"""4/4""",60,0.738870713262,72.229716473,2,0,1,Eb7,A1,melody
12.8899773243,0.119002267574,4,4,4,3,2,0.639297052154,"""4/4""",57,0.289925590326,68.9103951197,2,0,1,D7,A1,melody
13.0321995465,0.145124716553,4,4,4,3,3,0.639297052154,"""4/4""",53,0.480332589828,70.6792479668,2,0,1,D7,A1,melody
13.1802267574,0.133514739229,4,4,4,3,4,0.639297052154,"""4/4""",50,0.408839384954,69.7480523163,2,0,1,D7,A1,melody
13.3224489796,0.165442176871,4,4,4,4,1,0.648820861678,"""4/4""",47,0.276828752243,62.2279504589,2,0,1,D7,A1,melody
13.5111111111,0.130612244898,4,4,4,4,2,0.648820861678,"""4/4""",50,-0.82950427222,58.0378407899,2,0,1,Db7,A1,melody
13.6897959184,0.191836734694,4,4,4,4,3,0.648820861678,"""4/4""",53,0.748432284488,71.5301492443,2,0,1,Db7,A1,melody
13.8855328798,0.127709750567,4,4,4,4,4,0.648820861678,"""4/4""",56,0.245388665976,68.9593354276,2,0,1,Db7,A1,melody
14.0335600907,0.121904761905,4,4,5,1,1,0.642585034014,"""4/4""",55,0.465965395932,71.1003225292,2,0,1,C6,A2,melody
14.1714285714,0.179591836735,4,4,5,1,2,0.642585034014,"""4/4""",52,0.154906823313,67.7298522327,2,0,1,C6,A2,melody
14.3557369615,0.148027210884,4,4,5,1,3,0.642585034014,"""4/4""",55,0.599997678524,71.2628308833,2,0,1,C6,A2,melody
14.5240816327,0.116099773243,4,4,5,1,4,0.642585034014,"""4/4""",59,0.380034715869,70.4290883464,2,0,1,C6,A2,melody
14.6634013605,0.21768707483,4,2,5,2,1,0.639410430839,"""4/4""",62,1.00344738137,75.7326993553,2,0,1,C6,A2,melody
14.9014058957,0.417959183673,4,2,5,2,2,0.639410430839,"""4/4""",60,0.888831772208,66.7756581036,2,0,1,C6,A2,melody
15.841814059,0.249614512472,4,6,5,3,6,0.62693877551,"""4/4""",63,1.14879997106,75.1441641802,3,1,1,C6,A2,melody
16.1088435374,0.139319727891,4,4,5,4,2,0.615328798186,"""4/4""",60,0.962569946124,74.7807396819,3,0,1,C6,A2,melody
16.2742857143,0.156734693878,4,4,5,4,3,0.615328798186,"""4/4""",55,0.363314207285,69.6196553531,3,0,1,C6,A2,melody
16.4426303855,0.116099773243,4,4,5,4,4,0.615328798186,"""4/4""",51,0.48976855604,68.3372529791,3,0,1,C6,A2,melody
16.5674376417,0.313469387755,4,4,6,1,1,0.658866213152,"""4/4""",54,0.529118194305,65.6083352465,3,0,1,D7911#,A2,melody
16.8925170068,0.145124716553,4,4,6,1,3,0.658866213152,"""4/4""",50,0.179011062544,66.7508042145,3,0,1,D7911#,A2,melody
17.0579591837,0.165442176871,4,4,6,1,4,0.658866213152,"""4/4""",54,0.535592430451,68.3237168372,3,0,1,D7911#,A2,melody
17.2756462585,0.145124716553,4,4,6,2,2,0.661768707483,"""4/4""",57,0.659889930583,73.1204122552,3,0,1,D7911#,A2,melody
17.5049433107,0.156734693878,4,4,6,2,3,0.661768707483,"""4/4""",58,0.701642334948,72.3326603222,3,0,1,D7911#,A2,melody
17.6732879819,0.148027210884,4,4,6,2,4,0.661768707483,"""4/4""",55,0.655547901555,73.3051602824,3,0,1,D7911#,A2,melody
17.8503401361,0.171247165533,4,4,6,3,1,0.644353741497,"""4/4""",51,0.585665533299,70.7332901869,3,0,1,D7911#,A2,melody
18.0302947846,0.133514739229,4,4,6,3,2,0.644353741497,"""4/4""",49,0.0706909246243,58.4179280574,3,0,1,D7911#,A2,melody
