onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
4.62149659864,0.113197278912,4,2,1,2,2,0.192641723356,"""4/4""",70,0.950380925874,68.1613179002,1,1,1,D-7,A1,lick
4.73469387755,0.0979591836735,4,2,1,3,2,0.183424036281,"""4/4""",69,0.88221284289,67.0167656743,1,0,1,D-7,A1,lick
4.83673469388,0.191836734694,4,1,1,4,1,0.183424036281,"""4/4""",66,0.35020442875,65.8084132019,1,0,1,D-7,A1,lick
5.03673469388,0.204081632653,4,1,2,1,1,0.196360544218,"""4/4""",61,0.0925621553507,62.2668986997,1,0,1,D-7,A1,lick
5.24117913832,0.158185941043,4,1,2,2,1,0.196360544218,"""4/4""",57,0.718950922326,60.6626331231,1,0,1,D-7,A1,lick
5.40952380952,0.134693877551,4,1,2,3,1,0.193832199546,"""4/4""",64,0.795087677868,71.208620567,1,0,1,D-7,A1,lick
5.62448979592,0.118367346939,4,3,2,4,1,0.193832199546,"""4/4""",61,0.437724688918,63.3095597299,1,0,1,D-7,A1,lick
5.75102040816,0.269387755102,4,3,2,4,3,0.193832199546,"""4/4""",62,0.249837642176,64.3145028322,1,0,1,D-7,A1,lick
6.06530612245,0.0938775510204,4,2,3,2,2,0.188151927438,"""4/4""",64,0.747675914217,71.2410985451,1,0,1,E-7,A1,lick
6.17142857143,0.138775510204,4,4,3,3,1,0.188764172336,"""4/4""",65,0.736338433446,70.6783208621,1,0,1,E-7,A1,lick
6.34693877551,0.0979591836735,4,4,3,3,4,0.188764172336,"""4/4""",67,0.831832027265,70.5795406939,1,0,1,E-7,A1,lick
6.53641723356,0.24380952381,4,4,3,4,4,0.188764172336,"""4/4""",69,0.883011308389,70.89267358,1,0,1,E-7,A1,lick
6.80634920635,0.087074829932,4,4,4,2,2,0.183911564626,"""4/4""",65,0.268933442687,65.6358710414,1,0,1,A7,A1,lick
6.89922902494,0.417959183673,4,4,4,2,4,0.183911564626,"""4/4""",67,0.787220674445,66.5930991951,1,0,1,A7,A1,lick
7.46530612245,0.10612244898,4,4,5,1,4,0.199603174603,"""4/4""",65,0.989701888815,70.1393296648,2,1,1,F7,A1,line_w
7.57551020408,0.0857142857143,4,4,5,2,2,0.199603174603,"""4/4""",64,0.66735621395,69.7029554725,2,0,1,F7,A1,line_w
7.67755102041,0.0897959183673,4,4,5,2,4,0.199603174603,"""4/4""",63,0.37800042777,64.7658310251,2,0,1,F7,A1,line_w
7.78367346939,0.0857142857143,4,4,5,3,2,0.188798185941,"""4/4""",67,0.839995654632,68.0272516149,2,0,1,F7,A1,line_w
7.87156462585,0.0696598639456,4,4,5,3,4,0.188798185941,"""4/4""",63,-0.022395093282,56.2491343087,2,0,1,F7,A1,line_w
7.9412244898,0.0754648526077,4,1,5,4,1,0.188798185941,"""4/4""",62,-0.855916358357,52.4762887912,2,0,1,F7,A1,line_w
8.06530612245,0.0897959183673,4,1,6,1,1,0.181088435374,"""4/4""",65,0.91455404406,69.6658214266,2,0,1,F7,A1,line_w
8.33015873016,0.087074829932,4,4,6,2,2,0.181088435374,"""4/4""",57,0.102609959772,60.7273804242,2,0,1,F7,A1,line_w
8.42303854875,0.0754648526077,4,4,6,2,4,0.181088435374,"""4/4""",58,0.320032289595,60.3445865446,2,0,1,F7,A1,line_w
8.52462585034,0.0725623582766,4,3,6,3,2,0.186213151927,"""4/4""",63,0.721060372055,67.349521241,2,0,1,F7,A1,line_w
8.59718820862,0.0986848072562,4,3,6,3,3,0.186213151927,"""4/4""",60,-0.227256882947,53.073363663,2,0,1,F7,A1,line_w
8.71619047619,0.0609523809524,4,3,6,4,2,0.186213151927,"""4/4""",61,0.53304726106,65.5528589614,2,0,1,F7,A1,line_w
8.7829478458,0.0609523809524,4,3,6,4,3,0.186213151927,"""4/4""",62,0.767118890693,70.3525569615,2,0,1,F7,A1,line_w
9.19219954649,0.0957823129252,4,2,7,3,1,0.188832199546,"""4/4""",60,0.759306339837,66.2224580763,2,0,1,Bbm7b5,A1,line_w
9.30249433107,0.0638548752834,4,2,7,3,2,0.188832199546,"""4/4""",57,0.226540239664,62.1841964002,2,0,1,Bbm7b5,A1,line_w
9.37215419501,0.0812698412698,4,2,7,4,1,0.188832199546,"""4/4""",58,0.532890448078,66.014140129,2,0,1,Bbm7b5,A1,line_w
9.46213151927,0.087074829932,4,2,7,4,2,0.188832199546,"""4/4""",60,0.48293684972,64.5473469501,2,0,1,Bbm7b5,A1,line_w
9.56952380952,0.139319727891,4,1,8,1,1,0.18335600907,"""4/4""",62,0.227270462934,60.6525685473,2,0,1,Bb-6,A1,line_w
9.75238095238,0.104489795918,4,3,8,2,1,0.18335600907,"""4/4""",67,0.868280067963,70.4472430482,2,0,1,Bb-6,A1,line_w
9.87428571429,0.0551473922902,4,3,8,2,3,0.18335600907,"""4/4""",64,0.430550396875,66.2115288663,2,0,1,Bb-6,A1,line_w
9.93814058957,0.0725623582766,4,2,8,3,1,0.191575963719,"""4/4""",65,0.864666101188,71.0049453435,2,0,1,Bb-6,A1,line_w
10.0426303855,0.0696598639456,4,2,8,3,2,0.191575963719,"""4/4""",61,0.499397962726,66.8956189965,2,0,1,Bb-6,A1,line_w
10.1122902494,0.0725623582766,4,4,8,4,1,0.191575963719,"""4/4""",59,-0.230181640137,57.0262670433,2,0,1,Bb-6,A1,line_w
10.2022675737,0.0696598639456,4,4,8,4,3,0.191575963719,"""4/4""",57,0.316837436653,65.0526279669,2,0,1,Bb-6,A1,line_w
10.2799092971,0.0863492063492,4,4,8,4,4,0.191575963719,"""4/4""",56,-0.630294236052,54.3025529197,2,0,1,Bb-6,A1,line_w
11.0701133787,0.107392290249,4,2,10,1,1,0.183832199546,"""4/4""",67,0.927496287046,70.7845559835,3,1,1,F/A,A1,line_w
11.1804081633,0.0696598639456,4,2,10,1,2,0.183832199546,"""4/4""",64,0.459709859483,66.8532309019,3,0,1,D-7,A1,line_w
11.2587755102,0.0812698412698,4,2,10,2,1,0.183832199546,"""4/4""",65,0.767545758972,66.7309541765,3,0,1,D-7,A1,line_w
11.3591836735,0.0632653061224,4,2,10,2,2,0.183832199546,"""4/4""",67,0.627523349149,69.4238845593,3,0,1,D-7,A1,line_w
11.4346938776,0.0857142857143,4,2,10,3,1,0.193718820862,"""4/4""",69,0.377989061407,65.274964171,3,0,1,D-7,A1,line_w
11.5204081633,0.0836734693878,4,2,10,3,2,0.193718820862,"""4/4""",67,0.758808762841,68.7150641945,3,0,1,D-7,A1,line_w
11.6265306122,0.0938775510204,4,2,10,4,1,0.193718820862,"""4/4""",66,0.785260635004,70.4005489796,3,0,1,D-7,A1,line_w
11.7326530612,0.0897959183673,4,2,10,4,2,0.193718820862,"""4/4""",69,0.947721876703,70.6712024954,3,0,1,D-7,A1,line_w
11.8367346939,0.0816326530612,4,2,11,1,1,0.191530612245,"""4/4""",67,0.589083065032,66.734955241,3,0,1,G-7,A1,line_w
11.9244897959,0.0816326530612,4,2,11,1,2,0.191530612245,"""4/4""",69,0.987123390798,72.9265660368,3,0,1,G-7,A1,line_w
12.0163265306,0.0836734693878,4,2,11,2,1,0.191530612245,"""4/4""",70,1.06508820958,73.8063881262,3,0,1,G-7,A1,line_w
12.1034013605,0.0928798185941,4,2,11,2,2,0.191530612245,"""4/4""",72,1.0984364518,72.5447555386,3,0,1,G-7,A1,line_w
12.1991836735,0.087074829932,4,4,11,3,1,0.194081632653,"""4/4""",73,0.985821459272,73.6152783487,3,0,1,G-7,A1,line_w
12.2949659864,0.0841723356009,4,4,11,3,3,0.194081632653,"""4/4""",74,0.905693671457,66.9688013965,3,0,1,G-7,A1,line_w
12.379138322,0.113197278912,4,4,11,3,4,0.194081632653,"""4/4""",72,0.999960939849,69.5772785573,3,0,1,G-7,A1,line_w
12.4952380952,0.087074829932,4,2,11,4,2,0.194081632653,"""4/4""",71,0.888612926785,70.5030002651,3,0,1,G-7,A1,line_w
12.5939229025,0.0928798185941,4,2,12,1,1,0.190113378685,"""4/4""",70,0.802616280049,71.1230745531,3,0,1,G-7,A1,line_w
12.7071201814,0.0783673469388,4,2,12,1,2,0.190113378685,"""4/4""",69,0.802964503651,69.7312390431,3,0,1,C7,A1,line_w
12.7854875283,0.0986848072562,4,2,12,2,1,0.190113378685,"""4/4""",67,0.540569620461,66.8025703874,3,0,1,C7,A1,line_w
12.8957823129,0.089977324263,4,2,12,2,2,0.190113378685,"""4/4""",65,0.824035442959,68.8511195899,3,0,1,C7,A1,line_w
12.9973696145,0.0812698412698,4,2,12,3,1,0.191428571429,"""4/4""",64,0.660655038708,68.8955049609,3,0,1,C7,A1,line_w
13.0786394558,0.087074829932,4,2,12,3,2,0.191428571429,"""4/4""",61,0.551169757338,66.1848573525,3,0,1,C7,A1,line_w
13.177324263,0.0638548752834,4,3,12,4,1,0.191428571429,"""4/4""",58,0.22647852369,60.7430614808,3,0,1,C7,A1,line_w
13.25569161,0.0725623582766,4,3,12,4,2,0.191428571429,"""4/4""",59,0.0461382512912,57.7923582505,3,0,1,C7,A1,line_w
13.3369614512,0.0783673469388,4,3,12,4,3,0.191428571429,"""4/4""",60,0.268695021036,60.7960425383,3,0,1,C7,A1,line_w
13.4182312925,0.0841723356009,4,4,13,1,2,0.193242630385,"""4/4""",62,0.271658797238,60.5848087835,3,0,1,Fj7,A1,line_w
13.5082086168,0.0841723356009,4,4,13,1,4,0.193242630385,"""4/4""",64,0.308312564139,66.3965662294,3,0,1,Fj7,A1,line_w
13.5923809524,0.087074829932,4,2,13,2,1,0.193242630385,"""4/4""",65,0.780615452575,64.8093564309,3,0,1,Fj7,A1,line_w
13.693968254,0.119002267574,4,2,13,2,2,0.193242630385,"""4/4""",67,0.890828703222,65.2133312434,3,0,1,Fj7,A1,line_w
13.8274829932,0.0928798185941,4,2,13,3,2,0.181609977324,"""4/4""",64,0.114193342979,60.9669168137,3,0,1,Fj7,A1,line_w
13.9203628118,0.107392290249,4,2,13,4,1,0.181609977324,"""4/4""",67,0.128732572399,59.1232593876,3,0,1,Fj7,A1,~rhythm_mi
14.0306575964,0.0696598639456,4,2,13,4,2,0.181609977324,"""4/4""",68,0.757838086258,66.8019450222,3,0,1,Fj7,A1,~rhythm_mi
14.1264399093,0.087074829932,4,2,14,1,1,0.18887755102,"""4/4""",68,0.514404911404,68.4418743485,3,0,1,F#o7,A1,~rhythm_mi
