onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
6.82244897959,0.130612244898,4,3,1,2,2,0.524058956916,"""4/4""",62,-0.186610255574,56.4395226091,1,1,1,C-7,A1,lick
6.97755102041,0.104081632653,4,3,1,2,3,0.524058956916,"""4/4""",63,0.052467721099,59.7683497422,1,0,1,C-7,A1,lick
7.12448979592,0.126530612245,4,4,1,3,1,0.543446712018,"""4/4""",65,0.0231047778559,59.5542469959,1,0,1,C-7,A1,lick
7.27346938776,0.369387755102,4,4,1,3,2,0.543446712018,"""4/4""",67,0.546256309884,63.5250748937,1,0,1,C-7,A1,lick
7.68571428571,0.065306122449,4,1,1,4,1,0.52612244898,"""4/4""",67,0.276160294772,64.3699220115,1,0,1,C-7,A1,lick
8.82648526077,0.0907029478458,4,6,2,2,2,0.516349206349,"""4/4""",80,1.07128192057,72.2276929276,2,1,1,Ab7911#,A1,line_d
8.93315192744,0.0595011337868,4,6,2,2,3,0.516349206349,"""4/4""",82,0.928847414957,67.9149020439,2,0,1,Ab7911#,A1,line_d
9.00426303855,0.0819954648526,4,6,2,2,4,0.516349206349,"""4/4""",79,0.945378852466,70.8630274945,2,0,1,Ab7911#,A1,line_d
9.11238095238,0.0972335600907,4,6,2,2,5,0.516349206349,"""4/4""",77,1.03701567001,74.22858881,2,0,1,Ab7911#,A1,line_d
9.25678004535,0.10231292517,4,4,2,3,1,0.516258503401,"""4/4""",75,0.934385503417,73.7540134892,2,0,1,Ab7911#,A1,line_d
9.37142857143,0.129160997732,4,4,2,3,2,0.516258503401,"""4/4""",74,0.992769289055,74.6435856615,2,0,1,Ab7911#,A1,line_d
9.50784580499,0.108843537415,4,4,2,3,3,0.516258503401,"""4/4""",72,0.880331682964,73.6484370242,2,0,1,Ab7911#,A1,line_d
9.63555555556,0.0950566893424,4,4,2,3,4,0.516258503401,"""4/4""",71,0.759477732958,69.2712524765,2,0,1,Ab7911#,A1,line_d
9.75963718821,0.0943310657596,4,4,2,4,1,0.488707482993,"""4/4""",68,0.826484332871,71.3217059843,2,0,1,Ab7911#,A1,line_d
9.86630385488,0.131337868481,4,4,2,4,2,0.488707482993,"""4/4""",67,0.767986414106,71.365095018,2,0,1,Ab7911#,A1,line_d
10.020861678,0.111746031746,4,4,2,4,3,0.488707482993,"""4/4""",65,0.604939543602,69.0671008738,2,0,1,Ab7911#,A1,line_d
10.1587301587,0.133514739229,4,4,2,4,4,0.488707482993,"""4/4""",63,0.532127763536,67.9862639124,2,0,1,Ab7911#,A1,line_d
10.3270748299,0.130612244898,4,2,3,1,1,0.488367346939,"""4/4""",62,0.458051703325,64.8795943499,2,0,1,C-7,A1,line_d
10.4780045351,0.216961451247,4,2,3,1,2,0.488367346939,"""4/4""",60,0.143533313349,58.1606815009,2,0,1,C-7,A1,line_d
10.8654875283,0.40925170068,4,1,3,2,1,0.488185941043,"""4/4""",60,0.284655973393,57.2169791897,2,0,1,C-7,A1,quote: My Funny Valentine
11.3661678005,0.471655328798,4,1,3,3,1,0.516167800454,"""4/4""",62,0.0146515258113,59.0297682703,2,0,1,C-7,A1,quote: My Funny Valentine
11.8610430839,0.313469387755,4,1,3,4,1,0.470816326531,"""4/4""",63,0.321672188746,61.6398431914,2,0,1,C-7,A1,quote: My Funny Valentine
12.2180498866,0.872199546485,4,1,4,1,1,0.534716553288,"""4/4""",62,-0.0109832336767,55.0849919868,2,0,1,C-7,A1,quote: My Funny Valentine
13.1163718821,0.0442630385488,4,8,4,2,6,0.507641723356,"""4/4""",69,0.371410733407,64.9343374116,2,0,1,A-7,A1,lick
13.1664399093,0.0616780045351,4,8,4,2,7,0.507641723356,"""4/4""",70,0.560605368302,67.4373896059,2,0,1,A-7,A1,lick
13.2346485261,0.0413605442177,4,8,4,2,8,0.507641723356,"""4/4""",69,0.530813268332,68.1431675553,2,0,1,A-7,A1,lick
13.2919727891,0.101587301587,4,6,4,3,1,0.471882086168,"""4/4""",67,0.456056903094,67.0354656495,2,0,1,D7,A1,lick
13.4160544218,0.0914285714286,4,6,4,3,3,0.471882086168,"""4/4""",66,0.382763537898,65.1356189197,2,0,1,D7,A1,lick
13.5771428571,0.0812698412698,4,6,4,3,5,0.471882086168,"""4/4""",57,0.381824907332,64.5646622357,2,0,1,D7,A1,lick
13.702675737,0.0732879818594,4,6,4,3,6,0.471882086168,"""4/4""",60,-0.0738614305881,55.5277877038,2,0,1,D7,A1,lick
13.7890249433,0.0892517006803,4,4,4,4,1,0.514126984127,"""4/4""",62,0.0147156266867,58.6445471563,2,0,1,D7,A1,lick
