onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
5.53265306122,0.10306122449,4,2,1,4,2,0.211882086168,"""4/4""",55,0.673480857196,71.0008977998,1,1,1,Gm7b5,A1,lick
5.64795918367,0.0918367346939,4,2,2,1,1,0.220034013605,"""4/4""",56,0.427265944537,68.5866514309,1,0,1,Gm7b5,A1,lick
5.7612244898,0.116326530612,4,2,2,1,2,0.220034013605,"""4/4""",58,0.531220734659,70.0886300244,1,0,1,F-/Ab,A1,lick
5.88408163265,0.0471655328798,4,4,2,2,1,0.220034013605,"""4/4""",59,0.185269952291,67.9918427061,1,0,1,F-/Ab,A1,lick
5.94213151927,0.390385487528,4,4,2,2,2,0.220034013605,"""4/4""",60,1.14682570464,71.3151754257,1,0,1,F-/Ab,A1,lick
6.35283446712,0.117551020408,4,1,2,4,1,0.21768707483,"""4/4""",56,0.7035155394,70.2946976903,1,0,1,Bb-6,A1,lick
6.54897959184,0.223469387755,4,1,3,1,1,0.207244897959,"""4/4""",55,0.621799222142,67.9083078437,1,0,1,Bb-6,A1,lick
6.78058956916,0.104263038549,4,2,3,2,1,0.207244897959,"""4/4""",52,0.662619579329,71.3687805153,1,0,1,F-/C,A1,lick
6.89383219955,0.0798185941043,4,2,3,2,2,0.207244897959,"""4/4""",53,0.572584150266,69.1018752742,1,0,1,F-/C,A1,lick
6.97653061224,0.0836734693878,4,1,3,3,1,0.214263038549,"""4/4""",59,0.549394603008,69.044032405,1,0,1,F-/C,A1,lick
7.84979591837,0.118276643991,4,2,4,3,1,0.214353741497,"""4/4""",60,0.970057758491,73.1442805777,2,1,1,C7,A1,lick
7.98185941043,0.0406349206349,4,2,4,3,2,0.214353741497,"""4/4""",64,0.763732379923,72.8777599096,2,0,1,C7,A1,lick
8.06603174603,0.0957823129252,4,2,4,4,1,0.214353741497,"""4/4""",68,0.998762902427,74.428954043,2,0,1,C7,A1,lick
8.19387755102,0.178571428571,4,2,4,4,2,0.214353741497,"""4/4""",72,1.17610057951,73.4624161063,2,0,1,C7,A1,lick
8.39285714286,0.171428571429,4,2,5,1,2,0.202755102041,"""4/4""",71,1.1647435612,75.2275962033,2,0,1,F-,A1,lick
8.57755102041,0.673378684807,4,2,5,2,2,0.202755102041,"""4/4""",65,0.888773211641,70.0339834597,2,0,1,F-,A1,lick
9.32281179138,0.0696598639456,4,4,6,2,2,0.213684807256,"""4/4""",68,0.821172430412,73.0983596339,2,0,1,F-/Ab,A1,line_w_dlas
9.40362811791,0.0377324263039,4,4,6,2,3,0.213684807256,"""4/4""",71,0.457332094705,69.8292293706,2,0,1,F-/Ab,A1,line_w_dlas
9.44653061224,0.0848072562358,4,4,6,2,4,0.213684807256,"""4/4""",68,0.645932318967,71.0473119306,2,0,1,F-/Ab,A1,line_w_dlas
9.53433106576,0.0937868480726,4,4,6,3,2,0.210975056689,"""4/4""",67,0.994626709685,73.4715415148,2,0,1,Bb-6,A1,line_w_dlas
9.63260770975,0.105260770975,4,4,6,3,4,0.210975056689,"""4/4""",65,0.951885724793,72.8144409289,2,0,1,Bb-6,A1,line_w_dlas
9.74235827664,0.111746031746,4,4,6,4,2,0.210975056689,"""4/4""",64,0.861420981109,72.0278048011,2,0,1,Bb-6,A1,line_w_dlas
9.86158730159,0.0618594104308,4,4,6,4,4,0.210975056689,"""4/4""",65,0.486543753755,69.7214978606,2,0,1,Bb-6,A1,line_w_dlas
9.92943310658,0.118276643991,4,3,7,1,1,0.206984126984,"""4/4""",67,0.643213689969,69.5908090899,2,0,1,F-/C,A1,line_w_dlas
10.0647619048,0.0671201814059,4,3,7,1,3,0.206984126984,"""4/4""",64,0.438224561362,68.3447479181,2,0,1,F-/C,A1,line_w_dlas
10.1376870748,0.0954195011338,4,2,7,2,1,0.206984126984,"""4/4""",65,0.586260693136,69.7553156815,2,0,1,F-/C,A1,line_w_dlas
10.2389115646,0.116099773243,4,2,7,2,2,0.206984126984,"""4/4""",61,0.833533319293,73.3332735434,2,0,1,F-/C,A1,line_w_dlas
10.360952381,0.115736961451,4,4,7,3,2,0.203174603175,"""4/4""",60,0.885466375576,73.1842571088,2,0,1,F-/C,A1,line_w_dlas
10.4831746032,0.0667573696145,4,4,7,3,4,0.203174603175,"""4/4""",58,0.383851446939,69.3768078785,2,0,1,F-/C,A1,line_w_dlas
10.5868480726,0.0965079365079,4,4,7,4,2,0.203174603175,"""4/4""",56,0.443138794038,67.1809521863,2,0,1,F-/C,A1,line_w_dlas
10.686984127,0.0798185941043,4,4,7,4,4,0.203174603175,"""4/4""",55,0.476541063998,67.1172260087,2,0,1,F-/C,A1,line_w_dlas
10.7776870748,0.101587301587,4,1,8,1,1,0.201575963719,"""4/4""",53,0.223881798774,66.069211023,2,0,1,Gm7b5,A1,line_w_dlas
10.9830385488,0.116825396825,4,1,8,2,1,0.201575963719,"""4/4""",55,0.505718832864,67.9193542894,2,0,1,Gm7b5,A1,line_w_dlas
11.1097505669,0.0683446712018,4,3,8,3,1,0.209489795918,"""4/4""",53,0.297615562032,67.7239612875,2,0,1,Gm7b5,A1,line_w_dlas
11.1880725624,0.117233560091,4,3,8,3,2,0.209489795918,"""4/4""",52,0.571265995342,69.3854501218,2,0,1,F-,A1,line_w_dlas
11.3137868481,0.0833106575964,4,2,8,4,1,0.209489795918,"""4/4""",50,0.0790312631897,66.7810195682,2,0,1,F-,A1,line_w_dlas
11.4068027211,0.13641723356,4,2,8,4,2,0.209489795918,"""4/4""",49,0.231159506304,65.210697851,2,0,1,F-,A1,line_w_dlas
11.6302947846,0.06820861678,4,3,9,1,2,0.221995464853,"""4/4""",55,0.256457748883,67.8513885055,2,0,1,F-7,A2,line_w_dlas
11.7180952381,0.0761904761905,4,3,9,1,3,0.221995464853,"""4/4""",52,0.168972125076,66.6709677488,2,0,1,F-7,A2,line_w_dlas
11.805170068,0.0732879818594,4,2,9,2,1,0.221995464853,"""4/4""",53,0.195685963661,66.6004226072,2,0,1,F-7,A2,line_w_dlas
11.8979591837,0.121904761905,4,2,9,2,2,0.221995464853,"""4/4""",60,1.1533377648,73.9766836665,2,0,1,F-7,A2,line_w_dlas
