onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
6.03718820862,0.220589569161,4,2,0,4,2,0.763650793651,"""4/4""",55,0.998762102784,71.5219039922,1,1,-1,NC,I1,line_w
6.28099773243,0.19156462585,4,8,1,1,1,0.838503401361,"""4/4""",51,0.691761281016,67.8533652897,1,0,-1,NC,I1,line_w
6.49578231293,0.168344671202,4,8,1,1,3,0.838503401361,"""4/4""",53,0.755992533584,68.264481795,1,0,1,Gj7,A1,line_w
6.72217687075,0.150929705215,4,8,1,1,5,0.838503401361,"""4/4""",57,0.858966367474,70.9221753254,1,0,1,Gj7,A1,line_w
6.88471655329,0.156734693878,4,8,1,1,7,0.838503401361,"""4/4""",60,0.993947010127,73.2451722668,1,0,1,Gj7,A1,line_w
7.0820861678,0.168344671202,4,8,1,1,8,0.838503401361,"""4/4""",62,0.898018748125,71.1774663993,1,0,1,Gj7,A1,line_w
7.29106575964,0.185759637188,4,10,1,2,3,0.854376417234,"""4/4""",64,0.950741178233,71.5026041118,1,0,1,Gj7,A1,line_w
7.48263038549,0.174149659864,4,10,1,2,5,0.854376417234,"""4/4""",67,0.989424643853,71.0880920539,1,0,1,Gj7,A1,line_w
7.65714285714,0.0367346938776,4,10,1,2,7,0.854376417234,"""4/4""",65,0.827540007466,67.1336997825,1,0,1,Gj7,A1,line_w
7.71428571429,0.0857142857143,4,10,1,2,8,0.854376417234,"""4/4""",67,0.875839264957,71.6192419632,1,0,1,Gj7,A1,line_w
7.81224489796,0.0612244897959,4,10,1,2,9,0.854376417234,"""4/4""",65,0.626246962678,67.5258948867,1,0,1,Gj7,A1,line_w
7.88163265306,0.163265306122,4,10,1,2,10,0.854376417234,"""4/4""",62,0.591878108391,67.6502467954,1,0,1,Gj7,A1,line_w
8.07755102041,0.167346938776,4,4,1,3,1,0.844149659864,"""4/4""",64,0.845939343675,70.9957431428,1,0,1,Gj7,A1,line_w
8.29795918367,0.175510204082,4,4,1,3,2,0.844149659864,"""4/4""",60,0.803893104325,70.3675151678,1,0,1,Gj7,A1,line_w
8.48163265306,0.183673469388,4,4,1,3,3,0.844149659864,"""4/4""",57,0.352167348999,63.8858582016,1,0,1,Gj7,A1,line_w
8.72244897959,0.538775510204,4,4,1,3,4,0.844149659864,"""4/4""",62,0.708638144073,66.748428596,1,0,1,Gj7,A1,line_w
9.30204081633,0.195918367347,4,4,1,4,3,0.862925170068,"""4/4""",58,0.435683392278,63.9735731504,1,0,1,Gj7,A1,line_w
9.56326530612,0.151020408163,4,4,1,4,4,0.862925170068,"""4/4""",53,0.179114510807,61.5792837263,1,0,1,Gj7,A1,line_w
9.79183673469,0.155102040816,4,5,2,1,2,0.869115646259,"""4/4""",57,0.744997723784,66.859187637,1,0,1,Gj7,A1,line_w
10.0408163265,0.122448979592,4,5,2,1,3,0.869115646259,"""4/4""",52,-0.142252000649,56.4601969495,1,0,1,Gj7,A1,line_w
10.2163265306,0.167346938776,4,5,2,1,4,0.869115646259,"""4/4""",55,0.481618166142,64.8488006533,1,0,1,Gj7,A1,line_w
10.4081632653,0.126530612245,4,5,2,1,5,0.869115646259,"""4/4""",53,0.321448233099,64.2952845156,1,0,1,Gj7,A1,line_w
10.5795918367,0.391836734694,4,1,2,2,1,0.814716553288,"""4/4""",50,0.193963207909,53.7891741881,1,0,1,Gj7,A1,line_w
11.6530612245,0.159183673469,4,6,2,3,3,0.827868480726,"""4/4""",53,0.773374558945,70.2586546831,2,1,1,Gj7,A1,line_w
11.8244897959,0.122448979592,4,6,2,3,4,0.827868480726,"""4/4""",57,0.886392843981,69.9049655967,2,0,1,Gj7,A1,line_w
11.9469387755,0.0979591836735,4,6,2,3,5,0.827868480726,"""4/4""",60,0.870057287406,71.6014264965,2,0,1,Gj7,A1,line_w
