onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
7.32244897959,0.14693877551,4,2,1,1,2,0.526689342404,"""4/4""",55,0.824895388276,70.9252515833,1,1,1,A-7,A1,melody
7.54285714286,0.236734693878,4,2,1,2,1,0.521292517007,"""4/4""",62,0.522532408818,67.1397906876,1,0,1,A-7,A1,melody
7.79387755102,0.187755102041,4,2,1,2,2,0.521292517007,"""4/4""",64,0.22828601251,62.6232206088,1,0,1,A-7,A1,melody
8.04489795918,0.314285714286,4,3,1,3,1,0.511337868481,"""4/4""",55,0.892453706984,66.1574986642,1,0,1,D7,A1,melody
8.39111111111,0.139319727891,4,3,1,3,3,0.511337868481,"""4/4""",57,0.982483016466,71.5538351329,1,0,1,D7,A1,melody
8.57959183673,0.304081632653,4,3,1,4,1,0.53022675737,"""4/4""",60,1.08005367301,70.2158699509,1,0,1,D7,A1,melody
8.92517006803,0.190113378685,4,3,1,4,3,0.53022675737,"""4/4""",62,0.862901315928,68.0969887846,1,0,1,D7,A1,melody
9.12253968254,0.105941043084,4,2,2,1,1,0.531156462585,"""4/4""",63,0.269806916025,63.9706416065,1,0,1,G,A1,melody
9.40408163265,0.420408163265,4,2,2,1,2,0.531156462585,"""4/4""",62,0.8842013831,61.347203109,1,0,1,G,A1,melody
11.7536507937,0.210430839002,4,2,3,2,1,0.511383219955,"""4/4""",68,1.08194461172,74.4120176657,2,1,1,A-7,A1,melody
11.9684353741,0.132063492063,4,2,3,2,2,0.511383219955,"""4/4""",69,0.941270077107,72.4493512316,2,0,1,A-7,A1,melody
12.2891609977,0.184308390023,4,2,3,3,1,0.540770975057,"""4/4""",68,1.11550882718,72.2607881344,2,0,1,D7,A1,melody
12.4865306122,0.153832199546,4,2,3,3,2,0.540770975057,"""4/4""",69,0.70459826543,66.5944202257,2,0,1,D7,A1,melody
12.8014512472,0.219138321995,4,2,3,4,1,0.51156462585,"""4/4""",68,0.944024809788,69.4797168744,2,0,1,D7,A1,melody
13.027845805,0.121904761905,4,2,3,4,2,0.51156462585,"""4/4""",69,0.418299490675,64.2916745263,2,0,1,D7,A1,melody
13.3921088435,0.240907029478,4,2,4,1,1,0.540589569161,"""4/4""",69,0.776020202371,64.6412236704,2,0,1,D-7,A1,melody
13.7258956916,0.133514739229,4,2,4,1,2,0.540589569161,"""4/4""",63,0.816602782573,70.0539024487,2,0,1,D-7,A1,melody
13.9189115646,0.224943310658,4,2,4,2,1,0.539863945578,"""4/4""",60,0.529148564765,66.9690851639,2,0,1,D-7,A1,melody
14.2469387755,0.636734693878,4,2,4,2,2,0.539863945578,"""4/4""",62,0.794570738065,60.1399260214,2,0,1,D-7,A1,melody
14.9115646259,0.336689342404,4,3,4,4,1,0.52253968254,"""4/4""",60,1.00130022903,65.8146751943,2,0,1,G7,A1,melody
15.2961451247,0.101587301587,4,3,4,4,3,0.52253968254,"""4/4""",57,0.105006789911,60.5672410774,2,0,1,G7,A1,melody
15.4642857143,0.19693877551,4,3,5,1,1,0.528163265306,"""4/4""",62,0.737123736287,68.4699146444,2,0,1,C,A1,melody
15.6642857143,0.116326530612,4,3,5,1,2,0.528163265306,"""4/4""",64,0.387438154773,61.0032894533,2,0,1,C,A1,melody
15.8040816327,0.137755102041,4,3,5,1,3,0.528163265306,"""4/4""",60,0.174196333825,64.3932408028,2,0,1,C,A1,melody
15.9683673469,0.417346938776,4,1,5,2,1,0.519433106576,"""4/4""",62,0.516987551061,59.4165982447,2,0,1,C,A1,melody
17.043446712,0.240907029478,4,6,5,4,1,0.511473922902,"""4/4""",72,0.664055414232,64.8410401112,3,1,1,F7,A1,lick
17.2952380952,0.0790929705215,4,6,5,4,4,0.511473922902,"""4/4""",69,0.721155053587,69.1287654106,3,0,1,F7,A1,lick
17.3866666667,0.0725623582766,4,6,5,4,5,0.511473922902,"""4/4""",65,0.808527501625,66.773390184,3,0,1,F7,A1,lick
17.4722902494,0.142176870748,4,6,5,4,6,0.511473922902,"""4/4""",62,0.597190197115,67.7652862044,3,0,1,F7,A1,lick
17.6204081633,0.164285714286,4,2,6,1,1,0.52410430839,"""4/4""",63,0.286556869721,64.9859476581,3,0,1,Bb,A1,lick
17.8575963719,0.460045351474,4,2,6,1,2,0.52410430839,"""4/4""",60,0.73630515407,62.0399718614,3,0,1,Bb,A1,lick
19.2081632653,0.267346938776,4,6,6,4,2,0.530929705215,"""4/4""",72,0.810584258642,66.3605988025,4,1,1,Eb7,A1,#lick
19.4918367347,0.0364172335601,4,6,6,4,5,0.530929705215,"""4/4""",67,0.616883684665,66.7809078948,4,0,1,Eb7,A1,#lick
19.5346938776,0.0763265306122,4,6,6,4,6,0.530929705215,"""4/4""",65,0.898620633254,69.1664756702,4,0,1,Eb7,A1,#lick
19.6408163265,0.169387755102,4,3,7,1,1,0.521247165533,"""4/4""",63,0.534189833635,65.7616020556,4,0,1,A-7,A1,#lick
19.8193877551,0.15306122449,4,3,7,1,2,0.521247165533,"""4/4""",64,0.147549334772,63.3416307262,4,0,1,A-7,A1,#lick
20.0224489796,0.121904761905,4,3,7,1,3,0.521247165533,"""4/4""",60,0.880061045379,70.2636608737,4,0,1,A-7,A1,#lick
20.2051020408,0.304081632653,4,3,7,2,1,0.508684807256,"""4/4""",55,0.521203131922,63.9732455417,4,0,1,A-7,A1,#lick
20.5418367347,0.118367346939,4,3,7,2,3,0.508684807256,"""4/4""",55,0.528657249076,67.1785071355,4,0,1,A-7,A1,#lick
20.7244897959,0.3,4,2,7,3,1,0.519433106576,"""4/4""",57,0.702874893716,63.3890221359,4,0,1,D7,A1,#lick
21.0397959184,0.182653061224,4,2,7,3,2,0.519433106576,"""4/4""",60,0.908018696619,71.1391055456,4,0,1,D7,A1,#lick
21.2448979592,0.114285714286,4,3,7,4,1,0.534172335601,"""4/4""",60,0.583612385887,68.2321264135,4,0,1,D7,A1,#lick
21.4087981859,0.0747392290249,4,3,7,4,2,0.534172335601,"""4/4""",62,0.59326549703,69.7385141219,4,0,1,D7,A1,#lick
21.5278004535,0.171247165533,4,3,7,4,3,0.534172335601,"""4/4""",57,0.414350938964,62.8777877763,4,0,1,D7,A1,#lick
