onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
5.01224489796,0.278639455782,4,2,-15,2,1,0.669433106576,"""4/4""",64,0.830161515428,65.3250645864,1,1,-1,A-6,B1,lick
5.42040816327,0.24380952381,4,2,-15,2,2,0.669433106576,"""4/4""",57,0.404691542626,60.9655679784,1,0,-1,A-6,B1,lick
5.7179138322,0.290249433107,4,2,-15,3,1,0.674875283447,"""4/4""",60,0.7205011956,65.9841845462,1,0,-1,A-6,B1,lick
6.08362811791,0.203174603175,4,2,-15,3,2,0.674875283447,"""4/4""",64,0.77461093673,69.8651655353,1,0,-1,A-6,B1,lick
6.33324263039,0.232199546485,4,5,-15,4,1,0.675691609977,"""4/4""",62,0.828141734217,67.1805454487,1,0,-1,A-6,B1,lick
6.58866213152,0.116099773243,4,5,-15,4,3,0.675691609977,"""4/4""",64,0.472967233229,60.7099935685,1,0,-1,A-6,B1,lick
6.71637188209,0.0522448979592,4,5,-15,4,4,0.675691609977,"""4/4""",62,0.440080034182,64.5986882573,1,0,-1,A-6,B1,lick
6.78603174603,0.150929705215,4,5,-15,4,5,0.675691609977,"""4/4""",60,0.45577409291,63.5823879683,1,0,-1,A-6,B1,lick
7.05714285714,0.371428571429,4,2,-14,1,1,0.698616780045,"""4/4""",65,0.686979283401,63.5958514647,1,0,-1,E7,B1,lick
7.48263038549,0.174149659864,4,2,-14,1,2,0.698616780045,"""4/4""",59,0.510296465231,62.9222711581,1,0,-1,E7,B1,#lick
7.68,0.412154195011,4,3,-14,2,1,0.69768707483,"""4/4""",62,0.357571754936,57.0717310308,1,0,-1,E7,B1,#lick
8.13469387755,0.277551020408,4,3,-14,2,3,0.69768707483,"""4/4""",65,0.50730397352,60.0683294572,1,0,-1,E7,B1,#lick
8.42303854875,0.313469387755,4,2,-14,3,1,0.674671201814,"""4/4""",64,0.367880723248,59.1949534755,1,0,-1,E7,B1,#lick
8.82358276644,0.214784580499,4,2,-14,3,2,0.674671201814,"""4/4""",59,0.39604269104,62.8789224497,1,0,-1,E7,B1,#lick
9.05868480726,0.246712018141,4,5,-14,4,1,0.699727891156,"""4/4""",62,0.680598912949,67.9119366962,1,0,-1,E7,B1,#lick
9.33442176871,0.087074829932,4,5,-14,4,3,0.699727891156,"""4/4""",64,0.225531158324,59.1006396031,1,0,-1,E7,B1,#lick
9.43310657596,0.116099773243,4,5,-14,4,4,0.699727891156,"""4/4""",62,0.558248042105,63.5346679014,1,0,-1,E7,B1,#lick
9.56081632653,0.145124716553,4,5,-14,4,5,0.699727891156,"""4/4""",59,0.40495565154,61.4583624454,1,0,-1,E7,B1,#lick
9.76979591837,0.336689342404,4,2,-13,1,1,0.683310657596,"""4/4""",60,0.550898011764,61.9806404044,1,0,-1,A-6,B1,#lick
10.1645351474,0.261224489796,4,2,-13,1,2,0.683310657596,"""4/4""",64,0.2863096645,56.2982851714,1,0,-1,A-6,B1,#lick
10.4663945578,0.179954648526,4,4,-13,2,1,0.703990929705,"""4/4""",59,0.48984324615,63.7269051772,1,0,-1,A-6,B1,~line_w_d
10.6898866213,0.0986848072562,4,4,-13,2,2,0.703990929705,"""4/4""",60,0.45352918298,62.6806019335,1,0,-1,A-6,B1,~line_w_d
10.7914739229,0.087074829932,4,4,-13,2,3,0.703990929705,"""4/4""",59,0.452364273058,64.1215536802,1,0,-1,A-6,B1,~line_w_d
10.8988662132,0.278639455782,4,4,-13,2,4,0.703990929705,"""4/4""",57,0.294979192154,60.8503107056,1,0,-1,A-6,B1,~line_w_d
