onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
8.93968253968,0.278639455782,4,4,0,3,4,0.595056689342,"""4/4""",51,0.552351309967,62.5168586247,1,1,-1,NC,I1,*theme:t1-2
9.21832199546,0.290249433107,4,3,0,4,2,0.77201814059,"""4/4""",51,0.370392323123,59.9800207174,1,0,-1,NC,I1,*theme:t1-2
9.50857142857,0.371519274376,4,3,0,4,3,0.77201814059,"""4/4""",51,0.432226650996,58.9067397915,1,0,-1,NC,I1,*theme:t1-2
10.5824943311,0.19156462585,4,4,1,2,2,0.675464852608,"""4/4""",51,0.720835665298,64.2384103545,2,1,1,Eb-,A1,*theme:t1-2
10.8088888889,0.145102040816,4,4,1,2,3,0.675464852608,"""4/4""",53,0.530749012178,61.6552506189,2,0,1,Eb-,A1,*theme:t1-2
10.9539909297,0.197369614512,4,4,1,2,4,0.675464852608,"""4/4""",54,0.827902400983,68.2198012575,2,0,1,Eb-,A1,*theme:t1-2
11.1755102041,0.0285714285714,4,6,1,3,1,0.590725623583,"""4/4""",53,0.604064353766,66.4561797943,2,0,1,D+7,A1,*theme:t1-2
11.2081632653,0.0285714285714,4,6,1,3,2,0.590725623583,"""4/4""",54,0.686146496534,66.441430473,2,0,1,D+7,A1,*theme:t1-2
11.2734693878,0.771428571429,4,6,1,3,3,0.590725623583,"""4/4""",53,0.630055467784,60.4681252084,2,0,1,D+7,A1,*theme:t1-2
12.2285714286,0.182857142857,4,4,1,4,4,0.645170068027,"""4/4""",51,0.328625186849,59.8800217611,2,0,1,D+7,A1,*theme:t1-2
12.5909977324,0.348299319728,4,4,2,1,2,0.690068027211,"""4/4""",58,0.697001989297,62.8425568156,2,0,1,Eb-7,A1,*theme:t1-2
12.9451020408,0.284444444444,4,4,2,1,4,0.690068027211,"""4/4""",58,0.591213888227,62.9153071356,2,0,1,Eb-7,A1,*theme:t1-2
13.2702040816,0.499229024943,4,2,2,2,2,0.66485260771,"""4/4""",58,0.475622395485,57.7289294162,2,0,1,Eb-7,A1,*theme:t1-2
14.4775963719,0.174149659864,4,4,2,4,2,0.620045351474,"""4/4""",50,0.480663878643,60.8406834301,3,1,1,D7,A1,lick
14.6575963719,0.177052154195,4,4,2,4,3,0.620045351474,"""4/4""",57,0.552211896969,62.5414769081,3,0,1,D7,A1,lick
14.8346485261,0.173514739229,4,4,2,4,4,0.620045351474,"""4/4""",50,0.476731043245,55.9805754505,3,0,1,D7,A1,lick
15.0081632653,0.167346938776,4,2,3,1,1,0.709501133787,"""4/4""",56,0.512128132226,58.5767339397,3,0,1,Dbj7,A1,lick
15.2530612245,0.278639455782,4,2,3,1,2,0.709501133787,"""4/4""",49,-0.0134281988881,51.1947885538,3,0,1,Dbj7,A1,lick
16.3294104308,0.174149659864,4,3,3,3,1,0.58537414966,"""4/4""",58,0.871515840036,68.6110233317,4,1,1,Eb-7,A1,*theme:t3-4
16.5151927438,0.156734693878,4,3,3,3,2,0.58537414966,"""4/4""",56,0.74993431556,66.0217819004,4,0,1,Eb-7,A1,*theme:t3-4
16.6892970522,0.452789115646,4,3,3,3,3,0.58537414966,"""4/4""",53,0.538968893084,63.5293110889,4,0,1,Eb-7,A1,*theme:t3-4
