onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
8.93469387755,0.0408163265306,4,4,1,1,4,0.486575963719,"""4/4""",67,0.332472204608,43.1947563359,1,1,1,F7,A1,theme:t1
8.97959183673,0.987755102041,4,1,1,2,1,0.465804988662,"""4/4""",68,1.02264561321,69.1499772868,1,0,1,F7,A1,theme:t1
10.8163265306,0.942857142857,4,6,2,1,6,0.460408163265,"""4/4""",65,0.954513704613,66.4815286908,1,0,1,Bb7,A1,theme:t1
12.2612244898,0.342857142857,4,1,3,1,1,0.465782312925,"""4/4""",60,0.916198280009,68.3079637142,2,1,1,Bb7,A1,lick
13.212244898,0.314285714286,4,1,3,3,1,0.447324263039,"""4/4""",62,0.815094248538,67.9968365625,2,0,1,F7,A1,lick
14.1632653061,0.29387755102,4,3,4,1,1,0.466666666667,"""4/4""",53,0.600422087523,61.7660183058,2,0,1,F7,A1,lick
14.4775510204,0.122448979592,4,3,4,1,3,0.466666666667,"""4/4""",55,-0.127143471132,57.5829985362,2,0,1,F7,A1,lick
15.1346938776,0.885714285714,4,1,4,3,1,0.46664399093,"""4/4""",68,1.02277953621,65.8456481495,3,1,1,F7,A1,lick
16.5151927438,0.226394557823,4,1,5,2,1,0.481836734694,"""4/4""",60,0.818519015117,70.2312794819,3,0,1,Bb7,A1,lick
16.9795918367,0.681632653061,4,1,5,3,1,0.496281179138,"""4/4""",62,0.906603271582,65.9668523893,3,0,1,Bb7,A1,lick
18.4040816327,0.30612244898,4,3,6,2,1,0.456893424036,"""4/4""",48,0.743757477706,62.3083669734,4,1,1,Bb7,A1,lick
18.7306122449,0.14693877551,4,3,6,2,3,0.456893424036,"""4/4""",50,0.411646943967,59.1077397636,4,0,1,Bb7,A1,lick
19.3224489796,0.265306122449,4,1,6,4,1,0.465759637188,"""4/4""",53,0.6449106576,67.478019032,4,0,1,Bb7,A1,lick
20.2653061224,0.228571428571,4,1,7,2,1,0.461360544218,"""4/4""",57,0.579517429445,67.6069447148,4,0,1,F7,A1,lick
21.0693877551,0.171428571429,4,4,7,3,4,0.456916099773,"""4/4""",60,0.892903469635,70.8919301953,4,0,1,F7,A1,lick
21.6489795918,0.163265306122,4,1,8,1,1,0.466598639456,"""4/4""",65,0.833616645187,68.1909428074,4,0,1,F7,A1,lick
22.1387755102,0.2,4,1,8,2,1,0.476462585034,"""4/4""",69,0.813711177055,68.8960106593,4,0,1,A-7,A1,lick
22.6163265306,0.195918367347,4,1,8,3,1,0.476349206349,"""4/4""",70,0.83877584708,68.496511599,4,0,1,D7,A1,lick
23.0897959184,0.179591836735,4,1,8,4,1,0.476802721088,"""4/4""",69,0.593872643733,65.6841338461,4,0,1,D7,A1,lick
23.5673469388,0.220408163265,4,1,9,1,1,0.471995464853,"""4/4""",61,0.441368987195,60.6802247975,4,0,1,G-7,A1,rhythm_si
24.0285714286,0.236734693878,4,1,9,2,1,0.486507936508,"""4/4""",61,0.504391905575,66.0265861178,4,0,1,G-7,A1,rhythm_si
24.493877551,0.224489795918,4,1,9,3,1,0.44619047619,"""4/4""",61,0.427281442288,61.2057556713,4,0,1,G-7,A1,rhythm_si
24.9551020408,0.220408163265,4,1,9,4,1,0.476462585034,"""4/4""",61,0.546919801221,60.3036610436,4,0,1,G-7,A1,rhythm_si
25.4489795918,0.420408163265,4,1,10,1,1,0.476780045351,"""4/4""",61,0.434842330308,62.5613980085,4,0,1,C7,A1,rhythm_si
25.9183673469,0.220408163265,4,1,10,2,1,0.48179138322,"""4/4""",61,0.303821689839,62.1750097205,4,0,1,C7,A1,rhythm_si
26.4,0.428571428571,4,1,10,3,1,0.457256235828,"""4/4""",61,0.540534477969,62.252164044,4,0,1,C7,A1,rhythm_si
26.8693877551,0.265306122449,4,4,10,4,1,0.47641723356,"""4/4""",61,0.154524923723,59.1799487928,4,0,1,C7,A1,rhythm_si
27.2204081633,0.122448979592,4,4,10,4,4,0.47641723356,"""4/4""",61,0.587190067754,66.5781637139,4,0,1,C7,A1,rhythm_si
27.6367346939,0.14693877551,4,2,11,1,2,0.456870748299,"""4/4""",61,0.721935119408,68.958929111,4,0,1,F7,A1,rhythm_si
28.1306122449,0.110204081633,4,4,11,2,4,0.460498866213,"""4/4""",56,0.147024915091,61.1188774191,4,0,1,F7,A1,lick
28.2489795918,0.444897959184,4,1,11,3,1,0.48201814059,"""4/4""",61,0.407538846245,60.531848898,4,0,1,D7,A1,lick
28.7183673469,0.465306122449,4,1,11,4,1,0.466689342404,"""4/4""",63,0.617092895916,64.2962614222,4,0,1,D7,A1,lick
29.2081632653,0.0367346938776,4,4,12,1,1,0.466780045351,"""4/4""",61,0.165325730187,59.9198507626,4,0,1,G-7,A1,lick
29.2693877551,0.220408163265,4,4,12,1,2,0.466780045351,"""4/4""",60,0.227106924984,61.9737747971,4,0,1,G-7,A1,lick
30.1469387755,0.436734693878,4,1,12,3,1,0.466666666667,"""4/4""",60,0.705326113923,67.8055746154,4,0,1,C7,A1,#-lick
30.587755102,0.383673469388,4,1,12,4,1,0.472335600907,"""4/4""",62,0.547510679644,63.2486303129,4,0,1,C7,A1,#-lick
31.0566893424,0.246712018141,4,1,13,1,1,0.45693877551,"""4/4""",59,0.230267257744,60.4391998185,4,0,1,C7,A1,#-lick
31.9795918367,0.481632653061,4,8,13,2,8,0.475487528345,"""4/4""",59,0.134523390848,59.7113149579,4,0,2,F7,A1,#-lick
32.5020408163,0.428571428571,4,1,13,4,1,0.476507936508,"""4/4""",61,0.740038487376,62.3838044104,4,0,2,F7,A1,#-lick
32.9510204082,0.734693877551,4,1,14,1,1,0.472358276644,"""4/4""",58,0.478775044161,59.0648641924,4,0,2,F7,A1,#-lick
36.1183673469,0.195918367347,4,2,15,3,2,0.456009070295,"""4/4""",56,0.227942728621,60.6257329355,5,1,2,F7,A1,line_w
