onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
3.57959183673,0.244897959184,4,4,0,3,4,0.469206349206,"""4/4""",51,0.68787561014,65.8858257801,1,1,-1,NC,I,melody
3.8612244898,0.271428571429,4,2,0,4,2,0.429569160998,"""4/4""",53,0.542851993357,62.7796730713,1,0,-1,NC,I,melody
4.17551020408,0.24693877551,4,2,1,1,1,0.495442176871,"""4/4""",54,0.82579333042,66.5736759224,1,0,1,Eb-7,A1,melody
4.45714285714,0.24693877551,4,2,1,1,2,0.495442176871,"""4/4""",56,0.734580697257,66.4458368214,1,0,1,Eb-7,A1,melody
4.74285714286,0.259183673469,4,2,1,2,2,0.46179138322,"""4/4""",58,0.612180839858,65.3122642471,1,0,1,Eb-7,A1,melody
5.03469387755,0.216326530612,4,2,1,3,1,0.479002267574,"""4/4""",60,0.958734675679,69.3763225718,1,0,1,Eb-7,A1,melody
5.29591836735,0.251020408163,4,2,1,3,2,0.479002267574,"""4/4""",61,1.0,73.3401055558,1,0,1,Eb-7,A1,melody
5.60612244898,0.279591836735,4,1,1,4,1,0.41977324263,"""4/4""",63,1.02833914433,73.3501030674,1,0,1,Eb-7,A1,melody
5.91428571429,0.224489795918,4,6,2,1,1,0.453900226757,"""4/4""",65,1.01277448474,72.1536637806,1,0,1,Eb-7,A1,melody
6.15102040816,0.0581632653061,4,6,2,1,4,0.453900226757,"""4/4""",60,0.725043157487,69.4461770446,1,0,1,Ab,A1,melody
6.22346938776,0.0438775510204,4,6,2,1,5,0.453900226757,"""4/4""",62,0.74848406106,68.3141479223,1,0,1,Ab,A1,melody
6.27857142857,0.0989795918367,4,6,2,1,6,0.453900226757,"""4/4""",60,0.661769264306,69.1653875306,1,0,1,Ab,A1,melody
6.40204081633,0.118367346939,4,6,2,2,1,0.417573696145,"""4/4""",58,0.27986994821,62.6292034032,1,0,1,Ab,A1,melody
6.59795918367,0.163265306122,4,6,2,2,4,0.417573696145,"""4/4""",63,1.09867571774,73.661267507,1,0,1,Ab,A1,melody
6.78265306122,0.0581632653061,4,6,2,2,6,0.417573696145,"""4/4""",65,0.696394356091,68.5073147432,1,0,1,Ab,A1,melody
6.85306122449,0.0418367346939,4,6,2,3,1,0.440204081633,"""4/4""",63,1.07000017517,74.4751928175,1,0,1,Ab,A1,melody
6.89795918367,0.130612244898,4,6,2,3,2,0.440204081633,"""4/4""",60,0.708405711068,69.1580942917,1,0,1,Ab,A1,melody
7.0387755102,0.168367346939,4,6,2,3,4,0.440204081633,"""4/4""",58,0.236638037862,62.259842728,1,0,1,Ab,A1,melody
7.21560090703,0.0936054421769,4,6,2,3,6,0.440204081633,"""4/4""",54,0.693196553609,68.529602904,1,0,1,Ab,A1,melody
7.31646258503,0.0362811791383,4,3,2,4,1,0.412040816327,"""4/4""",55,0.59743610724,69.165028655,1,0,1,Ab,A1,melody
7.37451247166,0.0943310657596,4,3,2,4,2,0.412040816327,"""4/4""",53,0.540207764209,67.6300116759,1,0,1,Ab,A1,melody
