onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
2.45714285714,0.0816326530612,4,2,0,2,2,0.268775510204,"""4/4""",69,0.656496771264,71.6219336064,1,1,-1,NC,I1,melody
2.55918367347,0.179591836735,4,4,0,3,1,0.242698412698,"""4/4""",70,1.00182808914,76.6556609964,1,0,-1,NC,I1,melody
2.77142857143,0.142857142857,4,4,0,3,4,0.242698412698,"""4/4""",72,0.5632380045,72.0969501219,1,0,-1,NC,I1,melody
2.97959183673,0.167346938776,4,2,0,4,2,0.2589569161,"""4/4""",74,0.421840170656,69.7630165289,1,0,-1,NC,I1,melody
3.2612244898,0.314285714286,4,2,1,1,2,0.292857142857,"""4/4""",72,0.544387781707,70.624327882,1,0,1,Bb,A1,melody
3.63265306122,0.359183673469,4,1,1,3,1,0.257845804989,"""4/4""",70,0.76368799755,66.8195621711,1,0,1,Bb,A1,melody
4.59183673469,0.0775510204082,4,2,2,2,2,0.27746031746,"""4/4""",67,0.861113959064,70.5959432921,2,1,1,Bb,A1,#-melody
4.69795918367,0.175510204082,4,4,2,3,1,0.268866213152,"""4/4""",69,0.750926530901,74.1314246992,2,0,1,Bb,A1,#-melody
4.90612244898,0.134693877551,4,4,2,3,4,0.268866213152,"""4/4""",70,0.969819545548,73.8255218597,2,0,1,Bb,A1,#-melody
5.11836734694,0.130612244898,4,2,2,4,2,0.278548752834,"""4/4""",72,0.529777207359,71.7783622679,2,0,1,Bb,A1,#-melody
5.35102040816,0.355102040816,4,2,3,1,2,0.257868480726,"""4/4""",70,0.964126495033,73.340193255,2,0,1,A-7,A1,#-melody
5.75102040816,0.387755102041,4,1,3,3,1,0.27873015873,"""4/4""",69,0.480555756856,67.3918777445,2,0,1,A-7,A1,#-melody
6.16326530612,0.102040816327,4,2,3,4,2,0.243424036281,"""4/4""",62,0.40957228427,64.9562453856,2,0,1,A-7,A1,~lick
6.31836734694,0.155102040816,4,4,4,1,2,0.287414965986,"""4/4""",63,0.205768555654,69.5074583969,2,0,1,D7,A1,~lick
6.47755102041,0.240816326531,4,4,4,1,4,0.287414965986,"""4/4""",62,0.406705496909,67.1839478639,2,0,1,D7,A1,~lick
