onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
4.64489795918,0.0897959183673,4,6,-1,1,4,0.288299319728,"""4/4""",55,0.201289001696,59.3839333332,1,1,-1,NC,I1,line_w
4.75102040816,0.151020408163,4,6,-1,1,6,0.288299319728,"""4/4""",58,0.263816933671,60.8878243534,1,0,-1,NC,I1,line_w
4.90612244898,0.138775510204,4,2,-1,2,2,0.267755102041,"""4/4""",55,0.0437749416923,60.28728613,1,0,-1,NC,I1,line_w
5.05614512472,0.113197278912,4,2,-1,3,1,0.288321995465,"""4/4""",56,0.0600675816163,59.8042508459,1,0,-1,NC,I1,line_w
5.17959183673,0.183673469388,4,2,-1,3,2,0.288321995465,"""4/4""",58,0.208601439762,62.9228211102,1,0,-1,NC,I1,line_w
5.36734693878,0.126530612245,4,2,-1,4,1,0.267891156463,"""4/4""",59,-0.0526651416908,59.4824049383,1,0,-1,NC,I1,line_w
5.50204081633,0.0775510204082,4,2,-1,4,2,0.267891156463,"""4/4""",63,-0.0813599563547,59.544023687,1,0,-1,NC,I1,line_w
5.59591836735,0.163265306122,4,3,0,1,1,0.278526077098,"""4/4""",69,1.14125637016,73.5591525626,1,0,-1,NC,I1,line_w
5.78367346939,0.126530612245,4,3,0,1,3,0.278526077098,"""4/4""",67,0.85812471463,69.1865829865,1,0,-1,NC,I1,line_w
5.91020408163,0.122448979592,4,2,0,2,1,0.275442176871,"""4/4""",65,0.41135188829,62.7143553936,1,0,-1,NC,I1,line_w
6.07346938776,0.0979591836735,4,2,0,2,2,0.275442176871,"""4/4""",60,0.225774570222,62.1515689561,1,0,-1,NC,I1,line_w
6.18775510204,0.118367346939,4,2,0,3,1,0.270839002268,"""4/4""",64,0.661665408875,67.8622074439,1,0,-1,NC,I1,line_w
6.33469387755,0.118367346939,4,2,0,3,2,0.270839002268,"""4/4""",61,0.432196046528,63.4126638529,1,0,-1,NC,I1,line_w
6.4693877551,0.118367346939,4,2,0,4,1,0.277709750567,"""4/4""",60,0.299429431543,62.8857121714,1,0,-1,NC,I1,line_w
6.61632653061,0.0979591836735,4,2,0,4,2,0.277709750567,"""4/4""",58,0.444688879558,65.3647853666,1,0,-1,NC,I1,line_w
6.72857142857,0.132653061224,4,2,1,1,1,0.288231292517,"""4/4""",57,0.653218482584,64.1988033619,1,0,1,Fj7,A1,line_w
6.88979591837,0.110204081633,4,2,1,1,2,0.288231292517,"""4/4""",60,0.230756509469,62.9027303726,1,0,1,Fj7,A1,line_w
7.00816326531,0.138775510204,4,2,1,2,1,0.287482993197,"""4/4""",62,0.4868610396,66.6228126268,1,0,1,Fj7,A1,line_w
7.17551020408,0.0979591836735,4,2,1,2,2,0.287482993197,"""4/4""",60,0.471726691228,61.8875028266,1,0,1,Fj7,A1,line_w
7.28979591837,0.14693877551,4,2,1,3,1,0.278480725624,"""4/4""",67,0.777926453821,69.8708781118,1,0,1,Fj7,A1,line_w
