onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
2.46712018141,0.174149659864,4,4,2,1,2,0.293832199546,"""4/4""",67,-0.0214569543672,61.8756592871,1,1,1,Cj7,A1,lick
2.64126984127,0.19156462585,4,4,2,1,4,0.293832199546,"""4/4""",64,0.490372027207,65.3975238298,1,0,1,Cj7,A1,lick
3.2043537415,0.203174603175,4,2,2,3,2,0.29798185941,"""4/4""",67,0.537333154998,69.6157214361,2,1,1,Cj7,A1,#-lick
3.44816326531,0.19156462585,4,2,2,4,2,0.278276643991,"""4/4""",63,1.18436700477,75.3870819827,2,0,1,Cj7,A1,#-lick
4.10993197279,0.139319727891,4,6,3,2,6,0.303378684807,"""4/4""",62,0.707659993045,69.3045910936,3,1,1,F-7,A1,#-lick
4.24925170068,0.179954648526,4,2,3,3,2,0.262335600907,"""4/4""",60,0.49809657098,67.2186855957,3,0,1,F-7,A1,#-lick
4.9052154195,0.284444444444,4,4,4,1,4,0.2679138322,"""4/4""",58,0.259613168257,66.0326397088,4,1,1,Bb7,A1,#-lick
5.43927437642,0.185759637188,4,2,4,3,2,0.268662131519,"""4/4""",60,0.801898041513,67.7117630282,4,0,1,Bb7,A1,#-lick
5.65986394558,0.16253968254,4,2,4,4,2,0.27746031746,"""4/4""",55,0.777858428327,71.7907492829,4,0,1,Bb7,A1,#-lick
6.20553287982,0.232199546485,4,2,5,2,2,0.267755102041,"""4/4""",64,1.23952259355,73.992003138,5,1,1,Cj7,A1,#+lick
6.75700680272,0.16253968254,4,2,5,4,2,0.267641723356,"""4/4""",59,0.48962827761,68.8901719412,6,1,1,Cj7,A1,#+lick
7.11111111111,0.174149659864,4,4,6,1,4,0.288458049887,"""4/4""",62,0.771016513261,67.656726198,6,0,1,Cj7,A1,line_w
7.29106575964,0.145124716553,4,6,6,2,3,0.297301587302,"""4/4""",59,0.0937685768865,61.1948730465,6,0,1,Cj7,A1,line_w
7.43619047619,0.150929705215,4,6,6,2,6,0.297301587302,"""4/4""",60,0.513614823215,69.2519076722,6,0,1,Cj7,A1,line_w
7.58712018141,0.156734693878,4,2,6,3,2,0.293764172336,"""4/4""",67,0.919029019411,74.0632792116,6,0,1,Cj7,A1,line_w
7.74385487528,0.168344671202,4,2,6,4,1,0.262267573696,"""4/4""",65,0.833660140292,73.3140378724,6,0,1,Cj7,A1,line_w
7.92380952381,0.11029478458,4,2,6,4,2,0.262267573696,"""4/4""",63,0.603355428963,68.3058535192,6,0,1,Cj7,A1,line_w
8.04571428571,0.156734693878,4,2,7,1,1,0.278571428571,"""4/4""",64,0.950084859266,75.1586931665,6,0,1,Bb-7,A1,line_w
8.20825396825,0.150929705215,4,2,7,1,2,0.278571428571,"""4/4""",62,0.708442900482,70.3533860521,6,0,1,Bb-7,A1,line_w
8.56235827664,0.174149659864,4,3,7,3,1,0.278027210884,"""4/4""",61,0.707765377174,70.841526807,6,0,1,Bb-7,A1,line_w
8.76553287982,0.127709750567,4,3,7,3,3,0.278027210884,"""4/4""",59,0.322642013131,68.6799119601,6,0,1,Bb-7,A1,line_w
9.00353741497,0.150929705215,4,2,7,4,2,0.288299319728,"""4/4""",57,0.472863003672,68.9878294488,6,0,1,Bb-7,A1,line_w
9.16027210884,0.179954648526,4,4,8,1,1,0.277891156463,"""4/4""",58,0.443736744401,69.6513636935,6,0,1,Eb7,A1,line_w
9.38666666667,0.0928798185941,4,4,8,1,4,0.277891156463,"""4/4""",60,0.545068931614,69.927202805,6,0,1,Eb7,A1,line_w
9.47954648526,0.145124716553,4,4,8,2,2,0.258798185941,"""4/4""",61,0.377656481581,68.6760303796,6,0,1,Eb7,A1,line_w
9.62467120181,0.0986848072562,4,4,8,2,4,0.258798185941,"""4/4""",63,0.602753614932,67.74301856,6,0,1,Eb7,A1,line_w
9.72916099773,0.121904761905,4,2,8,3,1,0.277505668934,"""4/4""",65,0.587349411616,71.309356561,6,0,1,Eb7,A1,line_w
9.87428571429,0.127709750567,4,2,8,3,2,0.277505668934,"""4/4""",68,0.51658455806,70.4512959342,6,0,1,Eb7,A1,line_w
10.0252154195,0.121904761905,4,3,8,4,2,0.278412698413,"""4/4""",67,0.483072046124,66.2190255158,6,0,1,Eb7,A1,line_w
10.1471201814,0.116099773243,4,3,8,4,3,0.278412698413,"""4/4""",65,0.74034176006,72.4066527876,6,0,1,Eb7,A1,line_w
10.2806349206,0.127709750567,4,2,9,1,1,0.277823129252,"""4/4""",63,0.873444050882,71.5036717558,6,0,1,Abj7,A1,line_w
10.4083446712,0.139319727891,4,2,9,1,2,0.277823129252,"""4/4""",61,0.68176923954,70.0251782453,6,0,1,Abj7,A1,line_w
10.5476643991,0.133514739229,4,4,9,2,1,0.276145124717,"""4/4""",58,0.143462494726,65.0193673886,6,0,1,Abj7,A1,line_w
10.686984127,0.0638548752834,4,4,9,2,3,0.276145124717,"""4/4""",59,-0.0875527936404,63.6304780587,6,0,1,Abj7,A1,line_w
10.7566439909,0.168344671202,4,4,9,2,4,0.276145124717,"""4/4""",60,0.456008939792,70.0182745204,6,0,1,Abj7,A1,line_w
10.9307936508,0.139319727891,4,2,9,3,2,0.310385487528,"""4/4""",63,1.00462947759,63.2455892736,6,0,1,Abj7,A1,line_w
11.0875283447,0.133514739229,4,2,9,4,1,0.25798185941,"""4/4""",58,0.159163837594,64.9957905564,6,0,1,Abj7,A1,line_w
11.2326530612,0.0928798185941,4,2,9,4,2,0.25798185941,"""4/4""",55,-0.108903700142,63.0788908742,6,0,1,Abj7,A1,line_w
11.3313378685,0.325079365079,4,1,10,1,1,0.28843537415,"""4/4""",56,0.344485388097,65.8348797672,6,0,1,Abj7,A1,line_w
12.852244898,0.0986848072562,4,3,11,2,2,0.287414965986,"""4/4""",69,0.76357448021,73.3012349864,7,1,1,A-7,A1,line_w_cv
12.9683446712,0.27283446712,4,3,11,2,3,0.287414965986,"""4/4""",71,0.681157543259,71.7573931929,7,0,1,A-7,A1,line_w_cv
13.246984127,0.174149659864,4,2,11,3,2,0.26873015873,"""4/4""",69,0.134268885566,65.0865992641,7,0,1,A-7,A1,line_w_cv
13.4211337868,0.127709750567,4,4,11,4,2,0.277641723356,"""4/4""",67,0.637920578307,70.9393995951,7,0,1,A-7,A1,line_w_cv
13.5662585034,0.179954648526,4,4,11,4,4,0.277641723356,"""4/4""",66,0.643171796325,70.0886801453,7,0,1,A-7,A1,line_w_cv
13.7578231293,0.0754648526077,4,2,12,1,2,0.249160997732,"""4/4""",64,0.470583485721,68.7239690332,7,0,1,D7,A1,line_w_cv
13.8448979592,0.0986848072562,4,2,12,2,1,0.262358276644,"""4/4""",62,0.562518987852,70.7280819115,7,0,1,D7,A1,line_w_cv
13.9551927438,0.133514739229,4,2,12,2,2,0.262358276644,"""4/4""",61,0.527882744349,70.6689331825,7,0,1,D7,A1,line_w_cv
14.0945124717,0.0754648526077,4,2,12,3,1,0.258934240363,"""4/4""",60,0.255725491596,68.4290064558,7,0,1,D7,A1,line_w_cv
14.2048072562,0.145124716553,4,2,12,3,2,0.258934240363,"""4/4""",59,0.204753907146,66.9374519713,7,0,1,D7,A1,line_w_cv
14.3615419501,0.0986848072562,4,4,12,4,1,0.267959183673,"""4/4""",57,0.336652495894,66.0296340017,7,0,1,D7,A1,line_w_cv
14.4776417234,0.0986848072562,4,4,12,4,3,0.267959183673,"""4/4""",55,0.306241450802,63.0154855413,7,0,1,D7,A1,line_w_cv
14.6053514739,0.145124716553,4,4,12,4,4,0.267959183673,"""4/4""",53,0.38889747898,67.3629840238,7,0,1,D7,A1,line_w_cv
14.7504761905,0.0754648526077,4,4,13,1,3,0.268571428571,"""4/4""",55,0.1821398928,66.4105853661,7,0,1,D-7,A1,line_w_cv
14.8723809524,0.139319727891,4,4,13,1,4,0.268571428571,"""4/4""",57,0.327864799528,66.8097992674,7,0,1,D-7,A1,line_w_cv
15.0349206349,0.133514739229,4,2,13,2,2,0.287482993197,"""4/4""",60,0.353078210131,67.3861158633,7,0,1,D-7,A1,line_w_cv
15.1684353741,0.127709750567,4,2,13,3,1,0.263310657596,"""4/4""",64,0.802633965955,71.0973010853,7,0,1,D-7,A1,line_w_cv
15.3135600907,0.133514739229,4,2,13,3,2,0.263310657596,"""4/4""",65,0.757662777976,69.006155788,7,0,1,D-7,A1,line_w_cv
15.4470748299,0.145124716553,4,2,13,4,1,0.277392290249,"""4/4""",61,0.311967962767,66.8936742807,7,0,1,D-7,A1,line_w_cv
15.5921995465,0.127709750567,4,2,13,4,2,0.277392290249,"""4/4""",64,0.511180349959,69.5158520112,7,0,1,D-7,A1,line_w_cv
15.737324263,0.139319727891,4,2,14,1,1,0.278707482993,"""4/4""",62,0.707181284917,70.4234466868,7,0,1,G7,A1,line_w_cv
15.8766439909,0.133514739229,4,2,14,1,2,0.278707482993,"""4/4""",64,0.821895054403,72.7101947284,7,0,1,G7,A1,line_w_cv
16.0275736961,0.0754648526077,4,4,14,2,1,0.277732426304,"""4/4""",65,0.242820249162,63.7386630306,7,0,1,G7,A1,line_w_cv
16.1436734694,0.104489795918,4,4,14,2,3,0.277732426304,"""4/4""",67,0.132122175475,66.0728129861,7,0,1,G7,A1,line_w_cv
16.2481632653,0.116099773243,4,4,14,2,4,0.277732426304,"""4/4""",69,0.0245454102996,65.1444366086,7,0,1,G7,A1,line_w_cv
16.4165079365,0.16253968254,4,2,14,3,2,0.268548752834,"""4/4""",72,0.563160168351,70.0567235352,7,0,1,G7,A1,line_w_cv
16.596462585,0.0986848072562,4,2,14,4,1,0.277664399093,"""4/4""",71,0.197458700551,64.2574527664,7,0,1,G7,A1,line_w_cv
16.7067573696,0.0986848072562,4,2,14,4,2,0.277664399093,"""4/4""",69,-0.0693078982827,63.4778105864,7,0,1,G7,A1,line_w_cv
16.8170521542,0.185759637188,4,1,15,1,1,0.288299319728,"""4/4""",67,0.706732195927,65.9504537782,7,0,1,G7,A1,line_w_cv
17.3453061224,0.139319727891,4,4,15,2,4,0.267823129252,"""4/4""",66,0.772705995846,72.189499595,8,1,1,Cj7,A1,line_w_d
17.5020408163,0.116099773243,4,4,15,3,2,0.288163265306,"""4/4""",67,0.569118740006,70.0609562216,8,0,1,Ebj7,A1,line_w_d
17.6471655329,0.168344671202,4,4,15,3,4,0.288163265306,"""4/4""",70,0.48779000212,64.4526529306,8,0,1,Ebj7,A1,line_w_d
17.8271201814,0.0812698412698,4,4,15,4,3,0.277755102041,"""4/4""",69,0.136623348199,66.5739160203,8,0,1,Ebj7,A1,line_w_d
17.9141950113,0.121904761905,4,4,15,4,4,0.277755102041,"""4/4""",68,0.308307096625,63.765926136,8,0,1,Ebj7,A1,line_w_d
18.0825396825,0.104489795918,4,4,16,1,3,0.278684807256,"""4/4""",59,0.00151002645587,64.8544560771,8,0,1,Abj7,A1,line_w_d
18.1986394558,0.145124716553,4,4,16,1,4,0.278684807256,"""4/4""",60,0.589459288941,69.8171523356,8,0,1,Abj7,A1,line_w_d
18.349569161,0.104489795918,4,3,16,2,2,0.27746031746,"""4/4""",63,0.974676104929,73.6682031839,8,0,1,Abj7,A1,line_w_d
18.4656689342,0.174149659864,4,3,16,2,3,0.27746031746,"""4/4""",65,0.725268884155,71.7053301691,8,0,1,Abj7,A1,line_w_d
18.6630385488,0.127709750567,4,2,16,3,2,0.268866213152,"""4/4""",66,0.797217467764,72.5055967467,8,0,1,Dbj7,A1,line_w_d
18.8081632653,0.0986848072562,4,2,16,4,1,0.267664399093,"""4/4""",67,0.668491025758,70.992876639,8,0,1,Dbj7,A1,line_w_d
18.9300680272,0.150929705215,4,2,16,4,2,0.267664399093,"""4/4""",65,0.87732533872,73.8012081507,8,0,1,Dbj7,A1,line_w_d
19.0984126984,0.16253968254,4,1,17,1,1,0.253537414966,"""4/4""",64,0.635928561949,69.479972291,8,0,2,Cj7,A1,line_w_d
19.4118820862,0.0812698412698,4,3,17,2,2,0.277619047619,"""4/4""",55,-0.148238408807,62.3614816205,8,0,2,Cj7,A1,line_w
19.4931519274,0.0696598639456,4,3,17,2,3,0.277619047619,"""4/4""",57,-0.267954126464,59.8017583623,8,0,2,Cj7,A1,line_w
19.5744217687,0.16253968254,4,2,17,3,1,0.278639455782,"""4/4""",62,0.745563092064,69.0197716314,8,0,2,Cj7,A1,line_w
19.7427664399,0.0986848072562,4,2,17,3,2,0.278639455782,"""4/4""",59,0.150754362993,64.417781745,8,0,2,Cj7,A1,line_w
19.8472562358,0.145124716553,4,2,17,4,1,0.257936507937,"""4/4""",60,0.316390907972,68.286976293,8,0,2,Cj7,A1,line_w
20.015600907,0.116099773243,4,2,17,4,2,0.257936507937,"""4/4""",62,0.51915622509,69.4073239659,8,0,2,Cj7,A1,line_w
20.1375056689,0.0986848072562,4,3,18,1,1,0.288321995465,"""4/4""",63,0.0258053594173,63.1178035509,8,0,2,Cj7,A1,line_w
20.2419954649,0.0696598639456,4,3,18,1,2,0.288321995465,"""4/4""",64,-0.188005931143,59.04177388,8,0,2,Cj7,A1,line_w
20.3232653061,0.139319727891,4,3,18,1,3,0.288321995465,"""4/4""",65,0.812293321553,70.7363147101,8,0,2,Cj7,A1,line_w
20.462585034,0.0986848072562,4,2,18,2,1,0.277278911565,"""4/4""",64,-0.0850777001503,63.7348921901,8,0,2,Cj7,A1,line_w
20.5786848073,0.127709750567,4,2,18,2,2,0.277278911565,"""4/4""",62,0.553244224144,71.1396304141,8,0,2,Cj7,A1,line_w
20.7063945578,0.0928798185941,4,2,18,3,1,0.278752834467,"""4/4""",60,0.47773921864,69.7477017048,8,0,2,Cj7,A1,line_w
20.8282993197,0.145124716553,4,2,18,3,2,0.278752834467,"""4/4""",55,0.473039820782,62.5704121796,8,0,2,Cj7,A1,line_w
20.9734240363,0.156734693878,4,2,18,4,1,0.277482993197,"""4/4""",58,0.473039820782,67.8156270284,8,0,2,Cj7,A1,line_w
21.1301587302,0.0754648526077,4,2,18,4,2,0.277482993197,"""4/4""",55,0.207914370083,66.7544573853,8,0,2,Cj7,A1,line_w
21.2404535147,0.16253968254,4,2,19,1,1,0.268775510204,"""4/4""",56,0.174000933975,65.1394158137,8,0,2,Cj7,A1,line_w
21.4029931973,0.0986848072562,4,2,19,1,2,0.268775510204,"""4/4""",58,0.342530937607,67.1076023436,8,0,2,F-7,A1,line_w
21.5074829932,0.168344671202,4,2,19,2,1,0.298390022676,"""4/4""",60,0.327820390006,67.1131061014,8,0,2,F-7,A1,line_w
21.6758276644,0.104489795918,4,2,19,2,2,0.298390022676,"""4/4""",63,0.82880276514,70.4324180729,8,0,2,F-7,A1,line_w
21.803537415,0.208979591837,4,1,19,3,1,0.267482993197,"""4/4""",67,0.666741145366,65.2734698894,8,0,2,F-7,A1,~lick
22.0995918367,0.156734693878,4,1,19,4,1,0.278299319728,"""4/4""",67,0.627706055923,68.6432639374,8,0,2,F-7,A1,~lick
22.3492063492,0.156734693878,4,2,20,1,1,0.287301587302,"""4/4""",67,0.519868950674,70.3243281055,8,0,2,F-7,A1,~lick
22.5059410431,0.0928798185941,4,2,20,1,2,0.287301587302,"""4/4""",68,0.300576039792,67.6366111893,8,0,2,Bb7,A1,~lick
22.6220408163,0.145124716553,4,4,20,2,1,0.278548752834,"""4/4""",67,0.436667675841,68.5351640428,8,0,2,Bb7,A1,~lick
22.8078004535,0.0580498866213,4,4,20,2,3,0.278548752834,"""4/4""",68,0.0633942809058,63.8025609288,8,0,2,Bb7,A1,~lick
22.8774603175,0.0348299319728,4,4,20,2,4,0.278548752834,"""4/4""",67,0.432533451798,70.3161736053,8,0,2,Bb7,A1,~lick
22.9122902494,0.406349206349,4,1,20,3,1,0.267777777778,"""4/4""",65,0.795643947814,68.289106984,8,0,2,Bb7,A1,~lick
23.933968254,0.0928798185941,4,2,21,2,2,0.252426303855,"""4/4""",69,0.367491973128,61.1670122085,9,1,2,Cj7,A1,lick
24.0558730159,0.301859410431,4,1,21,3,1,0.248299319728,"""4/4""",71,0.688809863079,73.2598080463,9,0,2,Cj7,A1,lick
24.3751473923,0.0580498866213,4,4,21,4,3,0.278458049887,"""4/4""",69,0.556704120642,65.1530392572,9,0,2,Cj7,A1,lick
24.4331972789,0.0812698412698,4,4,21,4,4,0.278458049887,"""4/4""",67,0.791259011342,72.1653642605,9,0,2,Cj7,A1,lick
24.5318820862,0.348299319728,4,1,22,1,1,0.252517006803,"""4/4""",66,1.03701707449,75.9577091559,9,0,2,Cj7,A1,lick
24.9266213152,0.0580498866213,4,4,22,2,3,0.278707482993,"""4/4""",62,0.642091023567,72.1427034344,9,0,2,Cj7,A1,lick
25.0078911565,0.0464399092971,4,4,22,2,4,0.278707482993,"""4/4""",61,0.352800783675,66.5352845462,9,0,2,Cj7,A1,lick
25.0717460317,0.400544217687,4,1,22,3,1,0.267755102041,"""4/4""",59,0.378666018363,67.1916743224,9,0,2,Cj7,A1,lick
25.8438095238,0.0406349206349,4,4,23,2,1,0.268616780045,"""4/4""",61,0.385780332432,64.6782173779,10,1,2,Bb-7,A1,line_w
25.9018594104,0.0522448979592,4,4,23,2,2,0.268616780045,"""4/4""",62,0.287244460351,68.0424732009,10,0,2,Bb-7,A1,line_w
25.9541043084,0.0928798185941,4,4,23,2,3,0.268616780045,"""4/4""",64,0.506513835005,68.874424187,10,0,2,Bb-7,A1,line_w
26.0760090703,0.156734693878,4,4,23,2,4,0.268616780045,"""4/4""",66,0.983455712886,70.7517548757,10,0,2,Bb-7,A1,line_w
26.2617687075,0.116099773243,4,2,23,3,2,0.267936507937,"""4/4""",62,0.655078560408,69.878465748,10,0,2,Bb-7,A1,line_w
26.3778684807,0.0522448979592,4,3,23,4,1,0.278594104308,"""4/4""",61,0.474728612668,68.9906050965,10,0,2,Bb-7,A1,line_w
26.476553288,0.0638548752834,4,3,23,4,2,0.278594104308,"""4/4""",62,0.299260772094,67.964343976,10,0,2,Bb-7,A1,line_w
26.5636281179,0.0696598639456,4,3,23,4,3,0.278594104308,"""4/4""",59,0.252252153591,67.5493369958,10,0,2,Bb-7,A1,line_w
26.6565079365,0.208979591837,4,4,24,1,1,0.257959183673,"""4/4""",58,0.399728851547,68.94278431,10,0,2,Bb-7,A1,line_w
26.8770975057,0.0928798185941,4,4,24,1,4,0.257959183673,"""4/4""",60,0.48950741685,64.464999893,10,0,2,Eb7,A1,line_w
27.0106122449,0.0754648526077,4,4,24,2,2,0.278639455782,"""4/4""",61,0.340989473171,69.3949522826,10,0,2,Eb7,A1,line_w
27.0860770975,0.104489795918,4,4,24,2,3,0.278639455782,"""4/4""",63,0.46869723303,68.3333251052,10,0,2,Eb7,A1,line_w
27.2021768707,0.11029478458,4,2,24,3,1,0.262244897959,"""4/4""",65,0.630045911408,71.768207106,10,0,2,Eb7,A1,line_w
27.353106576,0.150929705215,4,2,24,3,2,0.262244897959,"""4/4""",68,0.484901422464,70.1825661825,10,0,2,Eb7,A1,line_w
27.5040362812,0.0754648526077,4,2,24,4,1,0.258752834467,"""4/4""",67,0.384368468973,69.7565865092,10,0,2,Eb7,A1,line_w
27.6143310658,0.0986848072562,4,2,24,4,2,0.258752834467,"""4/4""",65,0.84577007967,73.9683870616,10,0,2,Eb7,A1,line_w
27.713015873,0.179954648526,4,3,25,1,1,0.277800453515,"""4/4""",63,0.981197409352,74.2901920569,10,0,2,Eb7,A1,line_w
27.9103854875,0.104489795918,4,3,25,1,3,0.277800453515,"""4/4""",60,0.690547634006,72.4465482062,10,0,2,Abj7,A1,line_w
28.2586848073,0.493424036281,4,1,25,3,1,0.277392290249,"""4/4""",60,0.62972912002,64.2920792065,10,0,2,Abj7,A1,line_w
29.4951473923,0.220589569161,4,2,26,3,2,0.262335600907,"""4/4""",56,0.654444847876,69.4382274601,11,1,2,Abj7,A1,line_a
29.7853968254,0.267029478458,4,2,26,4,2,0.268843537415,"""4/4""",57,0.559111657118,70.5753197182,11,0,2,Abj7,A1,line_a
30.0640362812,0.226394557823,4,2,27,1,2,0.258707482993,"""4/4""",59,0.631398055038,69.8188258882,11,0,2,A-7,A1,line_a
30.342675737,0.214784580499,4,2,27,2,2,0.262244897959,"""4/4""",60,0.621877159648,68.03071382,11,0,2,A-7,A1,line_a
30.5980952381,0.232199546485,4,2,27,3,2,0.258979591837,"""4/4""",62,0.745491276388,72.2663065357,11,0,2,A-7,A1,line_a
30.8709297052,0.127709750567,4,2,27,4,2,0.262403628118,"""4/4""",64,0.616033765732,69.8959457945,11,0,2,A-7,A1,line_a
31.097324263,0.133514739229,4,2,28,1,2,0.278480725624,"""4/4""",67,0.611526072754,69.8216789698,11,0,2,D7,A1,~line_w_cv
31.2366439909,0.150929705215,4,4,28,2,1,0.258027210884,"""4/4""",66,0.741107103978,72.0363711633,11,0,2,D7,A1,~line_w_cv
31.3991836735,0.0580498866213,4,4,28,2,3,0.258027210884,"""4/4""",64,0.490720670262,68.8581017256,11,0,2,D7,A1,~line_w_cv
31.4572335601,0.174149659864,4,4,28,2,4,0.258027210884,"""4/4""",62,0.607491662232,70.8033908158,11,0,2,D7,A1,~line_w_cv
31.6487981859,0.139319727891,4,2,28,3,2,0.288276643991,"""4/4""",61,0.653570878912,70.8085955621,11,0,2,D7,A1,~line_w_cv
31.7881179138,0.11029478458,4,2,28,4,1,0.267800453515,"""4/4""",60,0.505167525653,70.1338734065,11,0,2,D7,A1,~line_w_cv
31.9042176871,0.139319727891,4,2,28,4,2,0.267800453515,"""4/4""",59,0.794161569375,69.9378423025,11,0,2,D7,A1,~line_w_cv
32.0667573696,0.133514739229,4,4,29,1,1,0.288231292517,"""4/4""",57,0.388844893504,68.4204283412,11,0,2,D-7,A1,~line_w_cv
32.2002721088,0.087074829932,4,4,29,1,3,0.288231292517,"""4/4""",55,0.533997248105,69.0621892354,11,0,2,D-7,A1,~line_w_cv
32.3163718821,0.0812698412698,4,4,29,1,4,0.288231292517,"""4/4""",53,0.899845148282,72.1135683035,11,0,2,D-7,A1,~line_w_cv
32.490521542,0.116099773243,4,2,29,2,2,0.287233560091,"""4/4""",52,-0.15900138348,58.3732149383,11,0,2,D-7,A1,~line_w_cv
32.6356462585,0.116099773243,4,2,29,3,1,0.268367346939,"""4/4""",53,0.573503264182,68.4920619885,11,0,2,D-7,A1,~line_w_cv
32.7517460317,0.139319727891,4,2,29,3,2,0.268367346939,"""4/4""",55,0.574551062469,70.6568584832,11,0,2,D-7,A1,~line_w_cv
32.8910657596,0.104489795918,4,2,29,4,1,0.268911564626,"""4/4""",57,0.205552605473,65.9348199956,11,0,2,D-7,A1,~line_w_cv
33.0013605442,0.121904761905,4,2,29,4,2,0.268911564626,"""4/4""",60,0.46725162065,68.1991540898,11,0,2,D-7,A1,~line_w_cv
33.1929251701,0.150929705215,4,2,30,1,1,0.267732426304,"""4/4""",64,0.727162054771,70.2753215316,11,0,2,G7,A1,~line_w_cv
33.3438548753,0.0754648526077,4,2,30,1,2,0.267732426304,"""4/4""",61,0.468617174571,69.9814084957,11,0,2,G7,A1,~line_w_cv
33.4193197279,0.133514739229,4,2,30,2,1,0.253287981859,"""4/4""",62,0.469905380842,69.6150904351,11,0,2,G7,A1,~line_w_cv
33.5818594104,0.336689342404,4,2,30,2,2,0.253287981859,"""4/4""",67,0.849252912766,66.4078131214,11,0,2,G7,A1,~line_w_cv
34.7544671202,0.133514739229,4,4,31,2,4,0.288344671202,"""4/4""",59,0.518884431676,68.6828986259,12,1,2,Cj7,A1,line_t_asdl
34.8937868481,0.150929705215,4,2,31,3,2,0.252517006803,"""4/4""",60,0.547393884196,69.5386230167,12,0,2,Ebj7,A1,line_t_asdl
35.0447165533,0.179954648526,4,2,31,4,1,0.268662131519,"""4/4""",65,0.874749683699,72.129941124,12,0,2,Ebj7,A1,line_t_asdl
35.2246712018,0.104489795918,4,2,31,4,2,0.268662131519,"""4/4""",64,0.601041245849,71.5088446255,12,0,2,Ebj7,A1,line_t_asdl
35.3465759637,0.156734693878,4,2,32,1,1,0.267936507937,"""4/4""",63,0.616405710111,69.6836322946,12,0,2,Abj7,A1,line_t_asdl
35.5033106576,0.0928798185941,4,2,32,1,2,0.267936507937,"""4/4""",61,0.674361470128,71.6521751472,12,0,2,Abj7,A1,line_t_asdl
35.6078004535,0.0928798185941,4,2,32,2,1,0.268662131519,"""4/4""",60,0.388272874389,68.6206430736,12,0,2,Abj7,A1,line_t_asdl
