onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
4.260861678,0.143673469388,4,6,0,4,2,0.480589569161,"""4/4""",74,0.720537706092,70.6617302959,1,1,-1,NC,I1,lick
4.59464852608,0.142222222222,4,6,0,4,6,0.480589569161,"""4/4""",74,0.559264939736,67.6258170731,1,0,-1,NC,I1,lick
4.90612244898,0.134693877551,4,4,1,1,3,0.474240362812,"""4/4""",70,0.491432878421,68.3823544834,1,0,1,G,A1,lick
5.06020408163,0.115306122449,4,4,1,1,4,0.474240362812,"""4/4""",71,0.36661062727,65.6234222794,1,0,1,G,A1,lick
5.25918367347,0.122448979592,4,4,1,2,2,0.475011337868,"""4/4""",67,-0.0651368362599,61.8229961839,1,0,1,G,A1,lick
5.51428571429,0.279591836735,4,4,1,2,4,0.475011337868,"""4/4""",62,0.226186105019,57.9842020779,1,0,1,G,A1,lick
6.82653061224,0.1,4,2,2,1,2,0.44358276644,"""4/4""",72,0.699598153669,69.5889533748,2,1,1,C,A1,lick
7.0387755102,0.117346938776,4,2,2,2,1,0.478548752834,"""4/4""",76,0.939328931915,72.9276296481,2,0,1,C,A1,lick
7.26734693878,0.116326530612,4,2,2,2,2,0.478548752834,"""4/4""",64,0.370741563551,66.213773256,2,0,1,C,A1,lick
7.46734693878,0.113265306122,4,2,2,3,1,0.451337868481,"""4/4""",67,0.558299000551,68.8683847897,2,0,1,C#o,A1,lick
7.65102040816,0.165306122449,4,2,2,3,2,0.451337868481,"""4/4""",71,0.681696813786,67.3624587716,2,0,1,C#o,A1,lick
8.01224489796,0.117346938776,4,4,2,4,2,0.460839002268,"""4/4""",71,0.576899907146,67.564237236,2,0,1,C#o,A1,lick
8.25816326531,0.111224489796,4,4,2,4,4,0.460839002268,"""4/4""",67,0.337846722966,66.2334973163,2,0,1,C#o,A1,lick
8.37995464853,0.118231292517,4,3,3,1,1,0.452721088435,"""4/4""",69,0.176287107021,64.3168271938,2,0,1,G/D,A1,lick
8.51011337868,0.579047619048,4,3,3,1,2,0.452721088435,"""4/4""",67,0.137241955206,58.5910446938,2,0,1,G/D,A1,lick
9.10149659864,0.158185941043,4,2,3,2,2,0.441428571429,"""4/4""",65,0.522543797371,67.8936627393,2,0,1,G/D,A1,lick
9.3220861678,0.121904761905,4,3,3,3,1,0.460997732426,"""4/4""",62,0.0787823499334,63.3996105973,2,0,1,G/D,A1,lick
9.46648526077,0.108163265306,4,3,3,3,2,0.460997732426,"""4/4""",59,-0.318821755925,58.2196105878,2,0,1,G/D,A1,lick
9.60612244898,0.555102040816,4,3,3,3,3,0.460997732426,"""4/4""",57,0.463929639568,49.9357539372,2,0,1,G/D,A1,lick
11.6214285714,0.0836734693878,4,3,4,4,1,0.468707482993,"""4/4""",69,0.52558070052,66.194530758,3,1,1,G7,A1,lick
11.7102040816,0.0979591836735,4,3,4,4,2,0.468707482993,"""4/4""",70,0.62702465579,68.3587392822,3,0,1,G7,A1,lick
11.9040816327,0.107142857143,4,3,4,4,3,0.468707482993,"""4/4""",71,0.557652007586,67.9199607578,3,0,1,G7,A1,lick
12.1571428571,0.152040816327,4,4,5,1,2,0.480657596372,"""4/4""",76,0.873789873765,70.3681888474,3,0,1,C,A1,lick
12.3683673469,0.133673469388,4,4,5,1,4,0.480657596372,"""4/4""",74,0.39432841619,67.4040689643,3,0,1,C,A1,lick
12.5683673469,0.109183673469,4,2,5,2,1,0.4610430839,"""4/4""",72,0.233373000322,64.9754854564,3,0,1,C,A1,lick
12.8102040816,0.133673469388,4,2,5,2,2,0.4610430839,"""4/4""",63,0.173900489671,63.4317600107,3,0,1,C,A1,lick
12.966893424,0.11537414966,4,3,5,3,1,0.469659863946,"""4/4""",64,0.243792282315,64.2433707758,3,0,1,C,A1,lick
13.1294331066,0.124807256236,4,3,5,3,2,0.469659863946,"""4/4""",71,0.0283869352665,63.0903305801,3,0,1,C,A1,lick
13.2912471655,0.108843537415,4,3,5,3,3,0.469659863946,"""4/4""",69,-0.0103827198858,62.0192194949,3,0,1,C,A1,lick
13.4305668934,0.100136054422,4,3,5,4,1,0.451292517007,"""4/4""",67,0.0356692676484,60.7405180277,3,0,1,C,A1,lick
13.584399093,0.13641723356,4,3,5,4,2,0.451292517007,"""4/4""",64,0.142671369271,62.47112831,3,0,1,C,A1,lick
13.7563718821,0.11029478458,4,3,5,4,3,0.451292517007,"""4/4""",60,-0.337998715407,59.0306499592,3,0,1,C,A1,lick
13.8857142857,0.440816326531,4,1,6,1,1,0.480612244898,"""4/4""",57,-0.187431909593,56.8458227948,3,0,1,C,A1,lick
14.8527437642,0.0678458049887,4,6,6,3,1,0.464943310658,"""4/4""",61,0.4097727468,64.1592092265,4,1,1,C,A1,lick
14.9315646259,0.168616780045,4,6,6,3,2,0.464943310658,"""4/4""",62,0.416837312658,65.7362929629,4,0,1,C,A1,lick
15.2458503401,0.0204535147392,4,6,6,3,6,0.464943310658,"""4/4""",61,-0.216372812544,59.9547132772,4,0,1,C,A1,lick
15.2697959184,0.160136054422,4,4,6,4,1,0.447346938776,"""4/4""",62,0.676598443926,66.9734220871,4,0,1,C,A1,lick
15.5697052154,0.043537414966,4,4,6,4,3,0.447346938776,"""4/4""",54,-0.376154821595,59.0517442782,4,0,1,C,A1,lick
15.6234013605,0.138594104308,4,4,6,4,4,0.447346938776,"""4/4""",55,0.365642838443,61.8791055854,4,0,1,C,A1,lick
15.8004535147,0.156734693878,4,2,7,1,1,0.480589569161,"""4/4""",59,0.0148380197256,61.7984858179,4,0,1,G,A1,lick
15.9869387755,0.126258503401,4,2,7,1,2,0.480589569161,"""4/4""",62,0.159156657744,63.6769308773,4,0,1,G,A1,lick
16.1897959184,0.0836734693878,4,4,7,2,1,0.468662131519,"""4/4""",59,0.607069999572,59.9270322577,4,0,1,G,A1,lick
16.2867346939,0.380612244898,4,4,7,2,2,0.468662131519,"""4/4""",62,0.522559618371,59.9465171888,4,0,1,G,A1,lick
17.8193877551,0.124489795918,4,3,8,1,2,0.479433106576,"""4/4""",72,0.00731662156784,54.5956124467,5,1,1,G,A1,melody
17.9510204082,0.145918367347,4,3,8,1,3,0.479433106576,"""4/4""",74,0.861506143796,69.3503407617,5,0,1,G,A1,melody
18.206122449,0.14387755102,4,3,8,2,2,0.451405895692,"""4/4""",71,0.731656039292,69.7650050418,5,0,1,G,A1,melody
18.3642857143,0.481814058957,4,3,8,2,3,0.451405895692,"""4/4""",69,0.244436360399,60.5845532283,5,0,1,G,A1,melody
18.9082993197,0.176326530612,4,4,8,3,4,0.438662131519,"""4/4""",67,0.497853500698,67.6297129973,5,0,1,G,A1,melody
19.0933333333,0.134965986395,4,3,8,4,2,0.455328798186,"""4/4""",66,0.619062205902,65.8871983248,5,0,1,G,A1,melody
19.2682086168,0.159637188209,4,3,8,4,3,0.455328798186,"""4/4""",64,0.592900778013,68.9376027146,5,0,1,G,A1,melody
19.4684807256,0.0928798185941,4,3,9,1,1,0.47074829932,"""4/4""",66,0.515819350916,68.3490639331,5,0,1,D7,A1,melody
19.5700680272,0.164716553288,4,3,9,1,2,0.47074829932,"""4/4""",67,0.777248202423,69.1449950167,5,0,1,D7,A1,melody
19.7456689342,0.166893424036,4,3,9,1,3,0.47074829932,"""4/4""",64,0.668283575438,67.8273260664,5,0,1,D7,A1,melody
19.9299773243,0.12843537415,4,3,9,2,1,0.441609977324,"""4/4""",67,0.632466833055,64.749322077,5,0,1,D7,A1,melody
20.0794557823,0.574693877551,4,3,9,2,2,0.441609977324,"""4/4""",64,0.319636249085,60.6193387317,5,0,1,D7,A1,melody
21.3806122449,0.131632653061,4,4,10,1,2,0.479297052154,"""4/4""",72,0.654306587518,69.7081345467,6,1,1,D7,A1,lick
21.5571428571,0.0795918367347,4,4,10,1,3,0.479297052154,"""4/4""",68,-0.372572371663,58.1590895558,6,0,1,D7,A1,lick
21.6724489796,0.115306122449,4,4,10,1,4,0.479297052154,"""4/4""",76,1.09155476113,71.9407338737,6,0,1,D7,A1,lick
21.9040816327,0.102040816327,4,4,10,2,2,0.470793650794,"""4/4""",64,0.648095047981,70.3878266931,6,0,1,D7,A1,lick
22.1540816327,0.0704081632653,4,4,10,2,4,0.470793650794,"""4/4""",67,0.693887847616,69.379887796,6,0,1,D7,A1,lick
22.2714285714,0.148979591837,4,3,10,3,1,0.441723356009,"""4/4""",71,0.776113510062,70.1693104448,6,0,1,D7,A1,lick
22.5744897959,0.123469387755,4,3,10,3,3,0.441723356009,"""4/4""",71,0.549455049699,68.3209781977,6,0,1,D7,A1,lick
22.9326530612,0.1,4,2,10,4,2,0.461950113379,"""4/4""",67,0.591340611931,68.1437927183,6,0,1,D7,A1,lick
23.2903401361,0.0979591836735,4,4,11,1,2,0.4589569161,"""4/4""",62,0.272038389908,65.6415265268,7,1,1,G,A1,lick
23.4042630385,0.0848979591837,4,4,11,1,3,0.4589569161,"""4/4""",61,0.00115363554286,61.3563510556,7,0,1,G,A1,lick
23.5000453515,0.0812698412698,4,4,11,1,4,0.4589569161,"""4/4""",62,0.00310555519679,60.253165287,7,0,1,G,A1,lick
23.6673469388,0.144897959184,4,2,11,2,1,0.45358276644,"""4/4""",64,0.701932863316,68.0024239353,7,0,1,G,A1,lick
23.9136507937,0.14947845805,4,2,11,2,2,0.45358276644,"""4/4""",67,0.564040876975,66.6457304545,7,0,1,G,A1,lick
24.1052154195,0.181405895692,4,3,11,3,1,0.47843537415,"""4/4""",74,0.774050247942,69.3728223671,7,0,1,C7,A1,lick
24.4012698413,0.130612244898,4,3,11,3,3,0.47843537415,"""4/4""",72,0.513605359034,67.1086808014,7,0,1,C7,A1,lick
24.547845805,0.219138321995,4,4,11,4,1,0.4610430839,"""4/4""",64,0.5111121899,63.489290778,7,0,1,C7,A1,lick
