onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
2.43673469388,0.102040816327,4,2,0,2,2,0.304013605442,"""4/4""",55,0.51437885179,67.1722054808,1,1,-1,NC,I1,melody
2.62857142857,0.163265306122,4,1,0,3,1,0.290158730159,"""4/4""",57,0.661883257776,66.5584856563,1,0,-1,NC,I1,melody
2.94693877551,0.175510204082,4,1,0,4,1,0.330566893424,"""4/4""",57,0.380271456497,63.3960940034,1,0,-1,NC,I1,melody
3.26530612245,0.351020408163,4,1,1,1,1,0.333628117914,"""4/4""",57,0.240324971986,65.3916129272,1,0,1,C,A1,melody
4.04897959184,0.126530612245,4,2,1,3,2,0.310453514739,"""4/4""",55,0.451641228767,69.4184741373,1,0,1,C,A1,melody
4.33052154195,0.168344671202,4,2,1,4,2,0.304739229025,"""4/4""",62,0.761513503185,71.3926976082,1,0,1,C,A1,melody
4.51337868481,0.171247165533,4,2,2,1,1,0.354013605442,"""4/4""",62,0.471646783415,69.6586638131,1,0,1,F,A1,melody
4.71074829932,0.119002267574,4,2,2,1,2,0.354013605442,"""4/4""",60,0.640667673354,69.4905187075,1,0,1,F,A1,melody
4.96907029478,0.16253968254,4,2,2,2,2,0.322494331066,"""4/4""",60,0.789728129107,69.8171019432,1,0,1,F,A1,melody
5.16063492063,0.394739229025,4,1,2,3,1,0.338253968254,"""4/4""",60,0.383836177258,67.6373385126,1,0,1,F,A1,melody
5.979138322,0.153832199546,4,2,3,1,2,0.287120181406,"""4/4""",59,0.678337296117,69.1100310499,2,1,1,G7,A1,melody
6.25197278912,0.150929705215,4,2,3,2,2,0.318775510204,"""4/4""",59,0.604223967918,68.4681196696,2,0,1,G7,A1,melody
6.4377324263,0.145124716553,4,2,3,3,1,0.296598639456,"""4/4""",59,0.290196834681,67.7584011316,2,0,1,G7,A1,melody
6.61768707483,0.127709750567,4,2,3,3,2,0.296598639456,"""4/4""",57,0.44390730192,69.571100729,2,0,1,G7,A1,melody
6.88181405896,0.133514739229,4,2,3,4,2,0.326326530612,"""4/4""",57,0.433313408938,67.8913705681,2,0,1,G7,A1,melody
