onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
3.7093877551,0.255419501134,3,2,-3,1,2,0.342607709751,"""3/4""",59,0.554492397482,65.0704077939,1,1,-1,NC,I1,theme:t13-16
4.0170521542,0.249614512472,3,1,-3,2,1,0.328639455782,"""3/4""",60,0.586351851842,71.8670201474,1,0,-1,NC,I1,theme:t13-16
4.36535147392,0.284444444444,3,1,-3,3,1,0.376734693878,"""3/4""",62,0.893193354704,75.6486301471,1,0,-1,NC,I1,theme:t13-16
4.7368707483,0.290249433107,3,1,-2,1,1,0.352448979592,"""3/4""",64,0.920490304777,75.8828820117,1,0,-1,NC,I1,theme:t13-16
5.09678004535,0.261224489796,3,1,-2,2,1,0.332902494331,"""3/4""",66,0.599476909388,71.7826783974,1,0,-1,NC,I1,theme:t13-16
5.3812244898,0.301859410431,3,1,-2,3,1,0.327709750567,"""3/4""",67,0.485871906871,70.857844151,1,0,-1,NC,I1,theme:t13-16
5.75854875283,0.145124716553,3,4,-1,1,2,0.352380952381,"""3/4""",69,0.118738147228,67.6662877999,1,0,-1,NC,I1,theme:t13-16
5.97333333333,0.609523809524,3,4,-1,1,4,0.352380952381,"""3/4""",71,-0.0870401663414,62.4598173382,1,0,-1,NC,I1,theme:t13-16
6.61188208617,0.0928798185941,3,2,-1,3,2,0.351587301587,"""3/4""",69,-0.058831304626,64.9442393063,1,0,-1,NC,I1,theme:t13-16
6.72798185941,0.197369614512,3,4,0,1,1,0.357868480726,"""3/4""",71,-0.0212633943119,64.6943473955,1,0,-1,NC,I1,theme:t13-16
7.00081632653,0.11029478458,3,4,0,1,4,0.357868480726,"""3/4""",71,0.136114175369,67.3612603713,1,0,-1,NC,I1,theme:t13-16
7.73224489796,0.116099773243,3,4,0,3,4,0.371156462585,"""3/4""",71,0.25954011054,69.0963865468,2,1,-1,NC,I1,lick
7.99346938776,1.49188208617,3,2,1,1,2,0.348049886621,"""3/4""",71,0.810120391522,67.9566092441,2,0,1,E-7,A1,lick
9.58367346939,0.0571428571429,3,4,2,3,2,0.358095238095,"""3/4""",69,0.344107367899,69.1023640276,2,0,1,E-7,A1,rhythm_mr
9.67346938776,0.0571428571429,3,4,2,3,3,0.358095238095,"""3/4""",67,0.507373275049,71.6053573097,2,0,1,E-7,A1,rhythm_mr
9.77142857143,0.069387755102,3,4,2,3,4,0.358095238095,"""3/4""",64,0.765099323677,71.7353205319,2,0,1,E-7,A1,rhythm_mr
9.84671201814,0.0530612244898,3,6,3,1,1,0.296984126984,"""3/4""",71,0.368141569252,69.8688580263,2,0,1,E-7,A1,rhythm_mr
9.90911564626,0.0333786848073,3,6,3,1,2,0.296984126984,"""3/4""",69,0.426445523719,70.4232403971,2,0,1,E-7,A1,rhythm_mr
9.96136054422,0.0638548752834,3,6,3,1,3,0.296984126984,"""3/4""",67,0.394287993915,70.9730559766,2,0,1,E-7,A1,rhythm_mr
10.0571428571,0.0612244897959,3,6,3,1,5,0.296984126984,"""3/4""",64,0.606999507404,69.8641035888,2,0,1,E-7,A1,rhythm_mr
10.1265306122,0.065306122449,3,6,3,1,6,0.296984126984,"""3/4""",71,0.379801394909,69.0861361559,2,0,1,E-7,A1,rhythm_mr
10.205170068,0.0464399092971,3,6,3,2,2,0.323129251701,"""3/4""",69,0.443156506886,71.0949956761,2,0,1,E-7,A1,rhythm_mr
10.2762811791,0.069387755102,3,6,3,2,3,0.323129251701,"""3/4""",67,0.625583322801,73.4554097052,2,0,1,E-7,A1,rhythm_mr
10.3632653061,0.069387755102,3,6,3,2,5,0.323129251701,"""3/4""",64,0.76084070605,73.451272788,2,0,1,E-7,A1,rhythm_mr
10.4562358277,0.0571428571429,3,6,3,2,6,0.323129251701,"""3/4""",71,0.771394378737,71.0411412324,2,0,1,E-7,A1,rhythm_mr
10.5215419501,0.0319274376417,3,4,3,3,1,0.348321995465,"""3/4""",69,0.410271442571,71.33752283,2,0,1,E-7,A1,rhythm_mr
10.5723356009,0.065306122449,3,4,3,3,2,0.348321995465,"""3/4""",67,0.823809122904,72.631378056,2,0,1,E-7,A1,rhythm_mr
10.6693877551,0.0530612244898,3,4,3,3,3,0.348321995465,"""3/4""",64,0.815588718409,72.5688956823,2,0,1,E-7,A1,rhythm_mr
10.7580952381,0.069387755102,3,4,3,3,4,0.348321995465,"""3/4""",71,0.55036496551,70.7897955413,2,0,1,E-7,A1,rhythm_mr
10.8292063492,0.0391836734694,3,4,4,1,1,0.332131519274,"""3/4""",69,0.560841584008,72.215145183,2,0,1,E-7,A1,rhythm_mr
10.8829024943,0.0571428571429,3,4,4,1,2,0.332131519274,"""3/4""",67,0.517943895862,71.7594403675,2,0,1,E-7,A1,rhythm_mr
10.9510204082,0.0571428571429,3,4,4,1,3,0.332131519274,"""3/4""",64,0.661135758925,70.9571314402,2,0,1,E-7,A1,rhythm_mr
11.0244897959,0.0918367346939,3,4,4,1,4,0.332131519274,"""3/4""",66,0.781265956776,70.8619564457,2,0,1,E-7,A1,~line_t_alds
11.1387755102,0.0448979591837,3,6,4,2,1,0.342630385488,"""3/4""",67,0.722536332258,70.9229473247,2,0,1,E-7,A1,~line_t_alds
11.2040816327,0.0591836734694,3,6,4,2,2,0.342630385488,"""3/4""",69,0.562722045839,71.5142929471,2,0,1,E-7,A1,~line_t_alds
11.2714285714,0.030612244898,3,6,4,2,3,0.342630385488,"""3/4""",70,0.61547555616,70.3038076508,2,0,1,E-7,A1,~line_t_alds
11.3224489796,0.0469387755102,3,6,4,2,4,0.342630385488,"""3/4""",73,0.498305494505,72.3981677794,2,0,1,E-7,A1,~line_t_alds
11.3918367347,0.0489795918367,3,6,4,2,5,0.342630385488,"""3/4""",74,0.763418734853,73.9848723026,2,0,1,E-7,A1,~line_t_alds
11.4551020408,0.0510204081633,3,6,4,2,6,0.342630385488,"""3/4""",76,0.907320742727,74.1215911917,2,0,1,E-7,A1,~line_t_alds
11.5163265306,0.0285714285714,3,6,4,3,1,0.348117913832,"""3/4""",78,0.713674566367,74.108855989,2,0,1,E-7,A1,~line_t_alds
11.5530612245,0.0387755102041,3,6,4,3,2,0.348117913832,"""3/4""",79,0.476957997178,70.7946718077,2,0,1,E-7,A1,~line_t_alds
11.6204081633,0.0612244897959,3,6,4,3,3,0.348117913832,"""3/4""",81,0.832588617008,74.8158200105,2,0,1,E-7,A1,~line_t_alds
11.7,0.0448979591837,3,6,4,3,4,0.348117913832,"""3/4""",83,0.4487651995,69.4673636994,2,0,1,E-7,A1,~line_t_alds
11.7857142857,0.112244897959,3,6,4,3,6,0.348117913832,"""3/4""",85,0.574758779128,71.0357349121,2,0,1,E-7,A1,~line_t_alds
11.9142857143,0.0938775510204,3,2,5,1,1,0.344217687075,"""3/4""",86,0.361158531385,70.109217016,2,0,1,E-7,A1,~line_t_alds
12.0326530612,0.730612244898,3,2,5,1,2,0.344217687075,"""3/4""",85,0.316034547886,64.6119118665,2,0,1,E-7,A1,~line_t_alds
12.793877551,0.0836734693878,3,5,5,3,4,0.357845804989,"""3/4""",83,-0.0638272582229,65.0769799732,2,0,1,E-7,A1,~lick
12.8979591837,0.0632653061224,3,5,5,3,5,0.357845804989,"""3/4""",84,-0.721662914862,60.266867871,2,0,1,E-7,A1,~lick
13.0176870748,0.754648526077,3,1,6,1,1,0.367006802721,"""3/4""",71,0.832508855134,60.6812149421,2,0,1,E-7,A1,~lick
13.8303854875,0.0725623582766,3,2,6,3,2,0.323038548753,"""3/4""",81,0.628378711858,72.2772657242,2,0,1,E-7,A1,~lick
13.9261678005,0.0914285714286,3,2,7,1,1,0.33201814059,"""3/4""",79,1.00028063871,76.4494863273,2,0,1,E-7,A1,~lick
14.0553287982,0.172698412698,3,2,7,1,2,0.33201814059,"""3/4""",76,1.10016505699,76.7794267042,2,0,1,E-7,A1,~lick
14.3102040816,0.136734693878,3,1,7,2,1,0.336530612245,"""3/4""",71,0.0141025876152,60.8252097809,2,0,1,E-7,A1,~lick
15.2102040816,0.0734693877551,3,2,8,1,2,0.342766439909,"""3/4""",70,1.07608549794,76.5015841138,3,1,1,E-7,A1,#lick
15.3102040816,0.557142857143,3,1,8,2,1,0.323129251701,"""3/4""",71,0.69480005899,65.6333576965,3,0,1,E-7,A1,#lick
15.9081632653,0.1,3,4,8,3,4,0.341768707483,"""3/4""",71,-0.0658498257455,66.242909308,3,0,1,E-7,A1,#lick
16.0591836735,0.104081632653,3,1,9,1,1,0.303537414966,"""3/4""",76,0.745398523953,74.0677790496,3,0,1,E-7,A1,#lick
16.3244897959,0.132653061224,3,4,9,2,1,0.341836734694,"""3/4""",71,0.200108321162,66.5993003184,3,0,1,E-7,A1,#lick
16.5836734694,0.132653061224,3,4,9,2,4,0.341836734694,"""3/4""",76,0.80544428928,74.0196508103,3,0,1,E-7,A1,#lick
16.7653061224,0.140816326531,3,2,9,3,2,0.36768707483,"""3/4""",71,0.0930030371165,66.2297857196,3,0,1,E-7,A1,#lick
17.0163265306,0.751020408163,3,1,10,1,1,0.348299319728,"""3/4""",76,0.959202903579,74.1382569898,3,0,1,E-7,A1,#lick
17.8346938776,0.065306122449,3,6,10,3,4,0.357845804989,"""3/4""",71,0.202284866415,67.4362539459,3,0,1,E-7,A1,#lick
17.9132653061,0.0367346938776,3,6,10,3,5,0.357845804989,"""3/4""",69,0.139267995068,68.5696394514,3,0,1,E-7,A1,#lick
17.9714285714,0.0755102040816,3,6,10,3,6,0.357845804989,"""3/4""",67,0.564343476085,71.8569296702,3,0,1,E-7,A1,#lick
18.0704081633,0.213265306122,3,1,11,1,1,0.332993197279,"""3/4""",64,0.805577400824,73.3162713968,3,0,1,E-7,A1,#lick
18.332154195,0.220589569161,3,1,11,2,1,0.324195011338,"""3/4""",59,0.55530372574,70.5189125963,3,0,1,E-7,A1,#lick
19.8370975057,0.100136054422,3,3,12,3,2,0.377528344671,"""3/4""",71,0.497336048417,71.5818241258,4,1,1,E-7,A1,lick
19.9619047619,0.130612244898,3,3,12,3,3,0.377528344671,"""3/4""",76,1.04952991446,76.677955963,4,0,1,E-7,A1,lick
20.1839455782,0.129160997732,3,3,13,1,2,0.348231292517,"""3/4""",78,1.08059040086,76.8996258947,4,0,1,E-7,A1,lick
20.3363265306,0.134965986395,3,3,13,1,3,0.348231292517,"""3/4""",81,0.957628162026,76.5042371797,4,0,1,E-7,A1,lick
20.5554648526,1.3264399093,3,2,13,2,2,0.332063492063,"""3/4""",81,0.718177882462,69.3464420719,4,0,1,E-7,A1,lick
21.9510204082,0.1,3,2,14,3,2,0.348095238095,"""3/4""",73,0.46583422307,66.8540911697,4,0,1,E-7,A1,lick
22.1346938776,1.82040816327,3,1,15,1,1,0.312494331066,"""3/4""",83,0.278743524838,66.1370222789,4,0,1,E-7,A1,lick
24.1603628118,0.087074829932,3,4,17,1,2,0.35798185941,"""3/4""",83,0.704395268927,74.0197460478,5,1,1,E-7,A1,line_i_hw
24.2880725624,0.0580498866213,3,4,17,1,3,0.35798185941,"""3/4""",85,0.792532887055,74.5566400864,5,0,1,E-7,A1,line_i_hw
24.363537415,0.0522448979592,3,4,17,1,4,0.35798185941,"""3/4""",86,0.771113750889,73.7838405534,5,0,1,E-7,A1,line_i_hw
24.4360997732,0.043537414966,3,4,17,2,1,0.367755102041,"""3/4""",85,0.611790520771,67.9162102879,5,0,1,E-7,A1,line_i_hw
24.5260770975,0.725623582766,3,4,17,2,2,0.367755102041,"""3/4""",83,-0.0265566548149,63.9182937606,5,0,1,E-7,A1,line_i_hw
