onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
5.27528344671,0.0972335600907,4,6,0,4,3,0.968117913832,"""4/4""",60,0.659474717816,68.4227196362,1,1,-1,NC,I,lick
5.39718820862,0.113197278912,4,6,0,4,4,0.968117913832,"""4/4""",62,0.467025825011,62.9754920032,1,0,-1,NC,I,lick
5.53941043084,0.0812698412698,4,6,0,4,5,0.968117913832,"""4/4""",65,-0.0152159770849,58.6566583792,1,0,-1,NC,I,lick
5.6293877551,0.127709750567,4,6,0,4,6,0.968117913832,"""4/4""",67,0.962371768458,73.4647499113,1,0,-1,NC,I,lick
5.8862585034,0.232199546485,4,8,1,1,1,0.968117913832,"""4/4""",70,0.900829577355,73.7241459031,1,0,1,Bb7,A1,lick
6.17650793651,0.145124716553,4,8,1,1,4,0.968117913832,"""4/4""",70,1.0313035204,75.4080572483,1,0,1,Bb7,A1,lick
6.37968253968,0.16253968254,4,8,1,1,5,0.968117913832,"""4/4""",70,0.999979838514,75.0205939708,1,0,1,Bb7,A1,lick
6.58866213152,0.150929705215,4,8,1,1,7,0.968117913832,"""4/4""",70,1.00478390185,73.8658154932,1,0,1,Bb7,A1,lick
6.75120181406,0.179954648526,4,8,1,1,8,0.968117913832,"""4/4""",68,0.86200586663,67.5216716787,1,0,1,Bb7,A1,lick
6.95292517007,0.179954648526,4,6,1,2,2,0.89768707483,"""4/4""",65,0.505253616648,66.7330085131,1,0,1,Bb7,A1,lick
7.18657596372,0.174149659864,4,6,1,2,3,0.89768707483,"""4/4""",63,0.417502891618,63.8230517167,1,0,1,Bb7,A1,lick
7.39555555556,0.214784580499,4,6,1,2,5,0.89768707483,"""4/4""",58,0.0260453454117,57.4679680648,1,0,1,Bb7,A1,lick
7.62195011338,0.126258503401,4,6,1,2,6,0.89768707483,"""4/4""",61,0.291788662337,61.6299837366,1,0,1,Bb7,A1,lick
7.7641723356,0.201723356009,4,4,1,3,1,0.926235827664,"""4/4""",62,-0.0875221793496,53.0485933345,1,0,1,Bb7,A1,lick
7.98476190476,0.505034013605,4,4,1,3,2,0.926235827664,"""4/4""",65,0.539563647807,66.8395957834,1,0,1,Bb7,A1,lick
8.52607709751,0.451337868481,4,4,1,3,4,0.926235827664,"""4/4""",65,0.552788507985,65.6755138691,1,0,1,Bb7,A1,lick
8.99591836735,0.14693877551,4,5,1,4,3,0.922993197279,"""4/4""",64,0.455419600928,66.2898041208,1,0,1,Bb7,A1,lick
9.15918367347,0.171428571429,4,5,1,4,4,0.922993197279,"""4/4""",63,0.474910012948,64.1609466294,1,0,1,Bb7,A1,lick
9.35510204082,0.204081632653,4,5,1,4,5,0.922993197279,"""4/4""",62,0.502280073463,66.4852332165,1,0,1,Bb7,A1,lick
9.58403628118,0.190113378685,4,2,2,1,1,0.900952380952,"""4/4""",61,0.498901370133,65.2011563445,1,0,1,Eb7,A1,lick
10.0629478458,0.206077097506,4,2,2,1,2,0.900952380952,"""4/4""",51,0.423332456908,60.5683204981,1,0,1,Eb7,A1,lick
10.4826530612,0.955102040816,4,1,2,2,1,0.943174603175,"""4/4""",60,0.613432200134,60.9694240657,1,0,1,Eb7,A1,lick
13.4545124717,0.188662131519,4,6,3,1,2,0.912789115646,"""4/4""",60,0.574765729734,67.893453775,2,1,1,Bb7,A1,lick
13.6704081633,0.139795918367,4,6,3,1,3,0.912789115646,"""4/4""",58,0.524386123008,66.6475251099,2,0,1,Bb7,A1,lick
13.8367346939,0.266326530612,4,6,3,1,4,0.912789115646,"""4/4""",57,-0.116884878162,57.1793949639,2,0,1,Bb7,A1,lick
14.1255102041,0.0632653061224,4,6,3,1,6,0.912789115646,"""4/4""",58,-0.864559957482,45.9251429326,2,0,1,Bb7,A1,lick
14.2653061224,0.252040816327,4,3,3,2,1,0.943265306122,"""4/4""",62,0.180727000525,59.173740894,2,0,1,Bb7,A1,lick
14.526984127,0.603718820862,4,3,3,2,2,0.943265306122,"""4/4""",65,0.579943529457,67.7589452457,2,0,1,Bb7,A1,lick
15.2489795918,0.281541950113,4,1,3,3,1,0.903945578231,"""4/4""",63,0.531683406806,65.4590439091,2,0,1,Bb7,A1,lick
16.2346938776,0.208163265306,4,4,3,4,2,0.955396825397,"""4/4""",61,0.609052985024,68.5128772481,3,1,1,Bb7,A1,lick
16.6714285714,0.197959183673,4,4,3,4,3,0.955396825397,"""4/4""",69,1.00000106113,72.4574143628,3,0,1,Bb7,A1,lick
16.8897959184,0.185714285714,4,4,3,4,4,0.955396825397,"""4/4""",67,0.90898434194,71.0295295769,3,0,1,Bb7,A1,lick
17.0857142857,0.218367346939,4,8,4,1,1,0.922993197279,"""4/4""",65,0.568021302965,67.4005627075,3,0,1,Bb7,A1,lick
17.312244898,0.157142857143,4,8,4,1,3,0.922993197279,"""4/4""",64,0.499555908384,63.3245520263,3,0,1,Bb7,A1,lick
17.4734693878,0.234693877551,4,8,4,1,5,0.922993197279,"""4/4""",62,0.328697204837,64.5106714783,3,0,1,Bb7,A1,lick
17.7233560091,0.148979591837,4,8,4,1,7,0.922993197279,"""4/4""",60,0.638958011693,66.8647964494,3,0,1,Bb7,A1,lick
17.9,0.271428571429,4,8,4,1,8,0.922993197279,"""4/4""",58,0.485140137075,62.3703114754,3,0,1,Bb7,A1,lick
18.193877551,0.0867346938776,4,7,4,2,3,0.895714285714,"""4/4""",56,0.479791287999,66.0198904337,3,0,1,Bb7,A1,lick
18.3346938776,0.10612244898,4,7,4,2,4,0.895714285714,"""4/4""",56,0.311869122878,64.9585251989,3,0,1,Bb7,A1,lick
18.4908163265,0.10612244898,4,7,4,2,5,0.895714285714,"""4/4""",60,0.193905681299,61.5193040684,3,0,1,Bb7,A1,lick
18.6183673469,0.140816326531,4,7,4,2,6,0.895714285714,"""4/4""",63,0.222024532617,58.9556588946,3,0,1,Bb7,A1,lick
18.7632653061,0.142857142857,4,7,4,2,7,0.895714285714,"""4/4""",66,0.583532726881,65.9893477905,3,0,1,Bb7,A1,lick
18.9183673469,0.184693877551,4,6,4,3,1,0.878752834467,"""4/4""",67,0.573910510538,66.6894479108,3,0,1,Bb7,A1,lick
19.1540816327,0.0612244897959,4,6,4,3,3,0.878752834467,"""4/4""",60,-0.328182127176,54.4146936524,3,0,1,Bb7,A1,lick
19.3001360544,0.143673469388,4,6,4,3,4,0.878752834467,"""4/4""",66,0.451317667876,65.0846712471,3,0,1,Bb7,A1,lick
19.459047619,0.158911564626,4,6,4,3,5,0.878752834467,"""4/4""",67,0.70264357544,65.8641015937,3,0,1,Bb7,A1,lick
