onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
4.57433106576,0.261224489796,4,4,1,2,1,0.600249433107,"""4/4""",69,0.258248820335,55.2740642536,1,1,1,Eb,A1,lick
4.87619047619,0.156734693878,4,4,1,2,3,0.600249433107,"""4/4""",70,0.83805504328,71.9507239787,1,0,1,Eb,A1,lick
5.0822675737,0.211882086168,4,4,1,2,4,0.600249433107,"""4/4""",75,0.666053427058,67.7298077839,1,0,1,Eb,A1,lick
5.50893424036,0.246712018141,4,2,1,3,2,0.630997732426,"""4/4""",69,0.226374454763,54.1291070043,1,0,1,Eb,A1,lick
5.78467120181,0.325079365079,4,1,1,4,1,0.62029478458,"""4/4""",70,0.927723474809,70.8913937141,1,0,1,Eb,A1,lick
6.40580498866,0.159637188209,4,4,2,1,1,0.580544217687,"""4/4""",60,0.456183741903,62.6386835281,2,1,1,Eb,A1,lick
6.57124716553,0.0928798185941,4,4,2,1,2,0.580544217687,"""4/4""",61,0.138790124551,57.2505036968,2,0,1,D7,A1,lick
6.68154195011,0.188662131519,4,4,2,1,3,0.580544217687,"""4/4""",63,0.509767175314,62.0992665557,2,0,1,D7,A1,lick
6.91083900227,0.211882086168,4,4,2,1,4,0.580544217687,"""4/4""",60,0.511632297354,60.9556978128,2,0,1,D7,A1,lick
7.18367346939,0.104489795918,4,4,2,2,2,0.601405895692,"""4/4""",66,0.671797191377,67.9820515923,2,0,1,D7,A1,lick
7.32299319728,0.159637188209,4,4,2,2,3,0.601405895692,"""4/4""",69,0.454583111479,61.7474738181,2,0,1,D7,A1,lick
7.60163265306,0.548571428571,4,1,2,3,1,0.635328798186,"""4/4""",74,1.18919577054,74.5226576464,2,0,1,D7,A1,lick
8.21405895692,0.232199546485,4,4,2,4,1,0.565419501134,"""4/4""",72,0.63591320717,65.4908687001,2,0,1,D7,A1,lick
8.46657596372,0.171247165533,4,4,2,4,3,0.565419501134,"""4/4""",75,0.714986847516,64.5342059047,2,0,1,D7,A1,lick
8.66975056689,0.104489795918,4,4,2,4,4,0.565419501134,"""4/4""",72,0.240290809055,57.2346914199,2,0,1,D7,A1,lick
8.79746031746,0.153832199546,4,2,3,1,1,0.595170068027,"""4/4""",68,0.277857215819,60.0201709993,2,0,1,Eb,A1,lick
9.11092970522,0.208979591837,4,2,3,1,2,0.595170068027,"""4/4""",70,0.62503664067,66.4978265235,2,0,1,Eb,A1,lick
10.0020408163,0.195918367347,4,2,3,3,1,0.610272108844,"""4/4""",67,-0.0463476889021,51.7641088002,3,1,1,Eb,A1,lick
10.2816326531,0.30612244898,4,2,3,3,2,0.610272108844,"""4/4""",68,0.964119220522,71.8529039353,3,0,1,Eb,A1,lick
10.6081632653,0.112244897959,4,4,3,4,1,0.610158730159,"""4/4""",65,0.4188961357,64.0200397951,3,0,1,Eb,A1,lick
10.8795918367,0.163265306122,4,4,3,4,3,0.610158730159,"""4/4""",67,0.748081068455,60.9142731282,3,0,1,Eb,A1,lick
11.0591836735,0.140816326531,4,4,3,4,4,0.610158730159,"""4/4""",68,0.468598156832,62.5509374728,3,0,1,Eb,A1,lick
11.2244897959,0.108163265306,4,4,4,1,1,0.575555555556,"""4/4""",64,0.573758481769,64.3675948022,3,0,1,C+7,A1,lick
11.3387755102,0.0979591836735,4,4,4,1,2,0.575555555556,"""4/4""",63,0.00639931839058,53.5904124542,3,0,1,C+7,A1,lick
11.5183673469,0.183673469388,4,4,4,1,3,0.575555555556,"""4/4""",58,0.482230598545,56.4504394331,3,0,1,C+7,A1,lick
11.7816326531,0.175510204082,4,7,4,2,1,0.571451247166,"""4/4""",58,0.366698807877,59.9060815379,3,0,1,C+7,A1,lick
12.0489795918,0.0612244897959,4,7,4,2,4,0.571451247166,"""4/4""",71,0.398558216936,59.3318012953,3,0,1,C+7,A1,line_d
