onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
4.95455782313,0.11029478458,4,2,-19,1,2,0.209297052154,"""4/4""",65,0.920718332547,69.5847040813,1,1,-1,NC,I1,lick
5.08517006803,0.0841723356009,4,2,-19,2,1,0.222902494331,"""4/4""",62,0.52852711935,65.1809489635,1,0,-1,NC,I1,lick
5.17514739229,0.104489795918,4,2,-19,2,2,0.222902494331,"""4/4""",65,0.933432296433,73.3177872776,1,0,-1,NC,I1,lick
5.30285714286,0.293151927438,4,1,-19,3,1,0.211496598639,"""4/4""",67,0.833747789719,71.3030909574,1,0,-1,NC,I1,lick
5.62503401361,0.0812698412698,4,2,-19,4,2,0.213197278912,"""4/4""",65,0.0223742067877,64.166549696,1,0,-1,NC,I1,lick
5.72952380952,0.087074829932,4,2,-18,1,1,0.219501133787,"""4/4""",67,0.456078682558,68.9511959911,1,0,-1,NC,I1,lick
5.82820861678,0.0957823129252,4,2,-18,1,2,0.219501133787,"""4/4""",65,0.358424824197,67.345240363,1,0,-1,NC,I1,lick
5.94430839002,0.0783673469388,4,2,-18,2,1,0.214875283447,"""4/4""",62,0.157248274951,64.5125580031,1,0,-1,NC,I1,lick
6.06621315193,0.087074829932,4,2,-18,2,2,0.214875283447,"""4/4""",58,0.00067911801954,61.7460926336,1,0,-1,NC,I1,lick
6.17070294785,0.11029478458,4,2,-18,3,1,0.209591836735,"""4/4""",62,0.421172308884,68.7050855133,1,0,-1,NC,I1,lick
6.29260770975,0.0638548752834,4,2,-18,3,2,0.209591836735,"""4/4""",60,0.370166797631,67.6594201621,1,0,-1,NC,I1,lick
6.39183673469,0.101587301587,4,1,-18,4,1,0.222494331066,"""4/4""",56,0.436951205081,68.5708353684,1,0,-1,NC,I1,lick
6.60607709751,0.0986848072562,4,2,-17,1,1,0.207052154195,"""4/4""",55,0.266613605037,63.8990328487,1,0,-1,NC,I1,lick
6.72217687075,0.089977324263,4,2,-17,1,2,0.207052154195,"""4/4""",58,0.20235413396,65.750219762,1,0,-1,NC,I1,lick
6.83537414966,0.087074829932,4,2,-17,2,1,0.222448979592,"""4/4""",55,0.456263232721,65.7727389245,1,0,-1,NC,I1,lick
6.93115646259,0.0812698412698,4,2,-17,2,2,0.222448979592,"""4/4""",57,0.691059094202,68.6263288299,1,0,-1,NC,I1,lick
7.01242630385,0.220589569161,4,1,-17,3,1,0.207482993197,"""4/4""",55,0.392994360277,65.12283588,1,0,-1,NC,I1,lick
8.01596371882,0.710385487528,4,2,-16,3,2,0.21664399093,"""4/4""",56,0.592888074532,66.3979109791,2,1,-1,NC,I1,lick
8.75464852608,0.0972335600907,4,2,-15,3,1,0.209750566893,"""4/4""",56,0.192742683255,63.5477405886,2,0,-1,NC,I1,lick
8.87002267574,0.0725623582766,4,2,-15,3,2,0.209750566893,"""4/4""",58,0.275178014001,66.0445332966,2,0,-1,NC,I1,lick
8.95129251701,0.101587301587,4,2,-15,4,1,0.211972789116,"""4/4""",59,0.504062194057,68.239477496,2,0,-1,NC,I1,lick
9.07609977324,0.0725623582766,4,2,-15,4,2,0.211972789116,"""4/4""",62,0.536729289702,68.667107247,2,0,-1,NC,I1,lick
9.15736961451,0.148027210884,4,4,-14,1,1,0.220657596372,"""4/4""",63,0.910548444575,71.6784418727,2,0,-1,NC,I1,lick
9.31782312925,0.0354195011338,4,4,-14,1,3,0.220657596372,"""4/4""",65,0.906516814929,72.4434081526,2,0,-1,NC,I1,lick
9.3537414966,0.319274376417,4,4,-14,1,4,0.220657596372,"""4/4""",66,0.977468902852,71.6512381653,2,0,-1,NC,I1,lick
9.68049886621,0.117233560091,4,2,-14,3,2,0.206077097506,"""4/4""",65,0.0229337517259,62.2507591593,2,0,-1,NC,I1,lick
10.9583673469,0.119727891156,4,4,-12,1,2,0.235600907029,"""4/4""",69,1.05281157937,73.2362236252,3,1,-1,NC,I1,lick
11.090430839,0.536961451247,4,4,-12,1,4,0.235600907029,"""4/4""",72,0.977135231853,72.9304589528,3,0,-1,NC,I1,lick
11.6448072562,0.119002267574,4,2,-12,4,2,0.225963718821,"""4/4""",70,0.606444616982,69.881209415,3,0,-1,NC,I1,lick
11.7754195011,0.0783673469388,4,2,-11,1,1,0.213492063492,"""4/4""",72,0.602638009182,70.4666315244,3,0,-1,NC,I1,lick
11.8682993197,0.116099773243,4,2,-11,1,2,0.213492063492,"""4/4""",70,0.509874959427,69.4709766934,3,0,-1,NC,I1,lick
11.9902040816,0.0783673469388,4,1,-11,2,1,0.219024943311,"""4/4""",67,0.12077147115,64.7599766305,3,0,-1,NC,I1,lick
12.7550113379,0.0957823129252,4,2,-10,1,2,0.221405895692,"""4/4""",67,0.712903157434,67.2453964044,4,1,-1,NC,I1,lick
12.8667573696,0.0957823129252,4,2,-10,2,1,0.22179138322,"""4/4""",64,0.328769674466,66.4825149654,4,0,-1,NC,I1,lick
12.9770521542,0.119002267574,4,2,-10,2,2,0.22179138322,"""4/4""",67,0.781737755151,69.8756509795,4,0,-1,NC,I1,lick
