onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
2.27555555556,0.621133786848,4,1,0,3,1,0.407188208617,"""4/4""",74,0.912547794064,69.7736357525,1,1,-1,D-,I1,lick
2.91990929705,0.214784580499,4,2,0,4,2,0.438752834467,"""4/4""",72,0.152723764912,55.5099231074,1,0,-1,D-,I1,lick
3.13469387755,0.575510204082,4,1,1,1,1,0.42589569161,"""4/4""",62,0.253341880679,54.849926494,1,0,1,D-,A1,lick
5.11836734694,0.134036281179,4,4,2,1,4,0.421156462585,"""4/4""",62,-0.429346121986,38.5852589173,2,1,1,D-,A1,lick
5.59020408163,0.179954648526,4,8,2,2,8,0.432131519274,"""4/4""",69,0.546362850906,64.4825362955,2,0,1,D-,A1,lick
5.81659863946,0.551473922902,4,2,2,3,2,0.437392290249,"""4/4""",67,0.448363358642,58.4503569238,2,0,1,D-,A1,lick
6.4377324263,0.11029478458,4,4,2,4,4,0.457006802721,"""4/4""",69,0.368434873724,62.4031937541,2,0,1,D-,A1,lick
6.62040816327,0.18925170068,4,6,3,1,2,0.421904761905,"""4/4""",62,-0.145620047896,54.250741086,2,0,1,D-,A1,lick
6.89795918367,0.128526077098,4,6,3,1,6,0.421904761905,"""4/4""",62,0.191407337212,49.8379467265,2,0,1,D-,A1,lick
8.5387755102,0.210793650794,4,4,4,1,4,0.422131519274,"""4/4""",62,0.337485526559,48.8460903504,3,1,1,D-,A1,#lick
8.75392290249,0.203174603175,4,2,4,2,2,0.437392290249,"""4/4""",65,0.329553561697,56.7344103368,3,0,1,D-,A1,#lick
9.03673469388,0.203174603175,4,2,4,3,1,0.431950113379,"""4/4""",69,0.64726300881,67.9641575128,3,0,1,D-,A1,#lick
9.25714285714,0.290249433107,4,2,4,3,2,0.431950113379,"""4/4""",67,0.52184140973,65.6129141608,3,0,1,D-,A1,#lick
9.63265306122,0.238004535147,4,2,4,4,2,0.455963718821,"""4/4""",69,0.725811170116,69.1538591566,3,0,1,D-,A1,#lick
9.98367346939,0.178662131519,4,2,5,1,1,0.457188208617,"""4/4""",62,0.185690650638,59.3085738098,3,0,1,D-,A1,#lick
