onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
6.35306122449,0.128571428571,4,4,1,1,4,0.823151927438,"""4/4""",77,0.684310643309,68.2556220205,1,1,1,F7,A1,lick
6.61333333333,0.180317460317,4,6,1,2,2,0.828571428571,"""4/4""",80,0.257922077653,67.2905221082,1,0,1,F7,A1,lick
6.8126984127,0.185396825397,4,6,1,2,3,0.828571428571,"""4/4""",79,0.349656428965,67.5291851507,1,0,1,F7,A1,lick
7.01841269841,0.118095238095,4,6,1,2,5,0.828571428571,"""4/4""",77,0.488877996917,68.686032027,1,0,1,F7,A1,lick
7.23555555556,0.24126984127,4,6,1,2,6,0.828571428571,"""4/4""",75,-0.0699390292324,62.534139062,1,0,1,F7,A1,lick
7.52761904762,0.279365079365,4,3,1,3,2,0.836734693878,"""4/4""",77,0.558960598085,68.5523016943,1,0,1,F7,A1,lick
7.82984126984,0.246349206349,4,3,1,3,3,0.836734693878,"""4/4""",68,0.0730471714482,66.3227732885,1,0,1,F7,A1,lick
10.3437641723,0.185034013605,4,5,2,2,4,0.82693877551,"""4/4""",74,1.10412013006,70.0116773151,2,1,1,Bb7,A1,#+lick
10.5850340136,0.152380952381,4,5,2,2,5,0.82693877551,"""4/4""",77,0.620175167775,68.484228092,2,0,1,Bb7,A1,#+lick
10.8335600907,0.166893424036,4,4,2,3,2,0.777800453515,"""4/4""",79,0.273983510689,66.1298504492,2,0,1,Bb7,A1,#+lick
11.0244897959,0.902040816327,4,4,2,3,3,0.777800453515,"""4/4""",80,0.657132839163,69.3019121789,2,0,1,Bb7,A1,#+lick
12.0036281179,0.0888888888889,4,8,2,4,6,0.821587301587,"""4/4""",79,0.204719412563,66.9376694365,2,0,1,Bb7,A1,#+lick
12.1088435374,0.0380952380952,4,8,2,4,7,0.821587301587,"""4/4""",80,0.107780590488,66.2913743054,2,0,1,Bb7,A1,#+lick
12.168707483,0.0634920634921,4,8,2,4,8,0.821587301587,"""4/4""",81,0.0994724551942,66.7294791196,2,0,1,Bb7,A1,#+lick
12.2684807256,0.0725623582766,4,10,3,1,1,0.864376417234,"""4/4""",77,0.563364069233,69.9170828515,2,0,1,Bb7,A1,#+lick
12.4934240363,0.175963718821,4,10,3,1,3,0.864376417234,"""4/4""",80,0.394542604174,68.5603131146,2,0,1,F7,A1,#+lick
12.7183673469,0.136054421769,4,10,3,1,6,0.864376417234,"""4/4""",79,0.485564332689,67.3311802894,2,0,1,F7,A1,#+lick
12.885260771,0.195918367347,4,10,3,1,8,0.864376417234,"""4/4""",77,0.5167966958,67.3338967887,2,0,1,F7,A1,#+lick
13.093877551,0.116099773243,4,10,3,1,10,0.864376417234,"""4/4""",75,0.291855814748,66.8464084083,2,0,1,F7,A1,#+lick
13.2807256236,0.197732426304,4,2,3,2,1,0.782267573696,"""4/4""",77,0.288578605451,67.7566785517,2,0,1,F7,A1,#+lick
13.5927437642,0.201360544218,4,2,3,2,2,0.782267573696,"""4/4""",68,0.416330570102,67.8854546785,2,0,1,F7,A1,#+lick
15.9673469388,0.154557823129,4,4,4,1,3,0.802154195011,"""4/4""",81,1.24389036421,71.919092036,3,1,1,F#-,A1,line_w_d
16.1393197279,0.178503401361,4,4,4,1,4,0.802154195011,"""4/4""",82,0.945692916139,68.3118466073,3,0,1,F#-,A1,line_w_d
16.4386394558,0.211156462585,4,7,4,2,1,0.855986394558,"""4/4""",81,0.451630346628,67.9924561108,3,0,1,F#-,A1,line_w_d
16.7717006803,0.148027210884,4,7,4,2,4,0.855986394558,"""4/4""",79,0.491701061731,68.1820127206,3,0,1,F#-,A1,line_w_d
16.9839455782,0.153469387755,4,7,4,2,6,0.855986394558,"""4/4""",78,0.431036392246,68.9881946983,3,0,1,F#-,A1,line_w_d
17.1831292517,0.132789115646,4,7,4,2,7,0.855986394558,"""4/4""",76,0.755356253805,69.4055384282,3,0,1,F#-,A1,line_w_d
17.3436734694,0.0636734693878,4,8,4,3,2,0.772154195011,"""4/4""",74,0.0374291530422,64.7622620859,3,0,1,B7,A1,line_w_d
17.4236734694,0.0604081632653,4,8,4,3,3,0.772154195011,"""4/4""",76,0.276801934416,68.1462189079,3,0,1,B7,A1,line_w_d
17.4955102041,0.0620408163265,4,8,4,3,4,0.772154195011,"""4/4""",78,-0.0461903011323,64.8101016069,3,0,1,B7,A1,line_w_d
17.5666213152,0.0500680272109,4,8,4,3,5,0.772154195011,"""4/4""",76,0.231173126213,65.5714716302,3,0,1,B7,A1,line_w_d
17.6337414966,0.13387755102,4,8,4,3,6,0.772154195011,"""4/4""",73,0.86572290274,68.1007330104,3,0,1,B7,A1,line_w_d
17.8089795918,0.210068027211,4,8,4,3,7,0.772154195011,"""4/4""",71,0.663678216137,69.2518290815,3,0,1,B7,A1,line_w_d
18.0593197279,0.16,4,11,4,4,2,0.783083900227,"""4/4""",70,0.415932117543,68.6121049329,3,0,1,B7,A1,line_w_d
18.2407256236,0.309115646259,4,11,4,4,4,0.783083900227,"""4/4""",69,0.186695904358,65.5440948819,3,0,1,B7,A1,line_w_d
18.6481632653,0.105578231293,4,11,4,4,10,0.783083900227,"""4/4""",80,0.834262270474,70.3219643158,3,0,1,B7,A1,##lick
18.7678911565,0.0555102040816,4,11,4,4,11,0.783083900227,"""4/4""",81,0.639632622954,67.403253441,3,0,1,B7,A1,##lick
18.8408163265,0.0609523809524,4,4,5,1,1,0.845192743764,"""4/4""",80,0.580648994284,65.8913235409,3,0,1,Bb7,A1,##lick
18.9082993197,0.0620408163265,4,4,5,1,2,0.845192743764,"""4/4""",77,0.312755401588,68.5637576082,3,0,1,Bb7,A1,##lick
19.1434013605,0.183945578231,4,4,5,1,3,0.845192743764,"""4/4""",80,0.746239146641,69.5201848284,3,0,1,Bb7,A1,##lick
19.4438095238,0.210068027211,4,4,5,1,4,0.845192743764,"""4/4""",68,0.742808569679,68.3509225109,3,0,1,Bb7,A1,##lick
22.2149659864,0.0580498866213,4,10,6,1,2,0.803945578231,"""4/4""",62,0.470740597993,68.6325843504,4,1,1,Bo,A1,lick
22.2848072562,0.0553287981859,4,10,6,1,3,0.803945578231,"""4/4""",63,0.34683263884,67.3833729173,4,0,1,Bo,A1,lick
