onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
2.28716553288,0.19156462585,4,4,0,3,4,0.288412698413,"""4/4""",77,0.97683366101,67.4296144458,1,1,-1,B7911#,I1,lick
2.58321995465,0.174149659864,4,4,0,4,4,0.302675736961,"""4/4""",80,0.644482411491,65.5977061131,1,0,-1,B7911#,I1,lick
2.91990929705,0.145124716553,4,2,1,2,1,0.306984126984,"""4/4""",77,1.04896215742,71.9150621342,1,0,1,Bb7913,A1,lick
3.10566893424,0.133514739229,4,2,1,2,2,0.306984126984,"""4/4""",80,0.449714889082,64.1868771755,1,0,1,Bb7913,A1,lick
3.23918367347,0.197369614512,4,3,1,3,1,0.293854875283,"""4/4""",79,0.832140153686,66.4127075879,1,0,1,Bb7913,A1,lick
3.45396825397,0.168344671202,4,3,1,3,3,0.293854875283,"""4/4""",77,0.85563651446,62.7724236397,1,0,1,Bb7913,A1,lick
3.71519274376,0.104489795918,4,2,1,4,2,0.306893424036,"""4/4""",75,0.764434487653,68.3981124604,1,0,1,Bb7913,A1,lick
3.81968253968,0.0464399092971,4,4,2,1,1,0.313265306122,"""4/4""",76,0.395965792476,53.7648706866,1,0,1,Bb7913,A1,lick
3.89514739229,0.0464399092971,4,4,2,1,2,0.313265306122,"""4/4""",77,0.887747775549,68.4449265291,1,0,1,Eb79#,A1,lick
3.96480725624,0.0754648526077,4,4,2,1,3,0.313265306122,"""4/4""",76,0.634280659786,65.5484418061,1,0,1,Eb79#,A1,lick
4.05188208617,0.104489795918,4,4,2,1,4,0.313265306122,"""4/4""",74,0.585980263575,65.3022826877,1,0,1,Eb79#,A1,lick
4.37696145125,0.0928798185941,4,2,2,2,2,0.313378684807,"""4/4""",69,0.275825882251,59.4263857397,2,1,1,Eb79#,A1,line_w
