onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
2.92281179138,0.232199546485,4,8,1,1,8,1.02158730159,"""4/4""",55,1.0543718048,72.3629758338,1,1,1,G7,A1,melody
3.18548752834,0.103038548753,4,6,1,2,2,1.00816326531,"""4/4""",58,0.925273765983,71.2788856396,1,0,1,G7,A1,melody
3.30158730159,0.179954648526,4,6,1,2,3,1.00816326531,"""4/4""",59,0.981755371524,70.3709537771,1,0,1,G7,A1,melody
3.4946031746,0.185759637188,4,6,1,2,4,1.00816326531,"""4/4""",64,1.02859340275,73.2017104607,1,0,1,G7,A1,melody
3.70358276644,0.271383219955,4,6,1,2,5,1.00816326531,"""4/4""",62,0.828567025288,64.7484426525,1,0,1,G7,A1,melody
3.99092970522,0.124807256236,4,4,1,3,1,0.97433106576,"""4/4""",52,0.674862373846,68.0918970778,1,0,1,G7,A1,melody
4.12444444444,1.85102040816,4,4,1,3,2,0.97433106576,"""4/4""",53,0.564162341498,49.1204949009,1,0,1,G7,A1,melody
6.07346938776,0.0725623582766,4,4,2,1,1,1.0085260771,"""4/4""",51,0.3599901687,62.2470317864,1,0,1,C7,A1,melody
6.15619047619,0.838820861678,4,4,2,1,2,1.0085260771,"""4/4""",52,0.210121326881,50.8959780797,1,0,1,C7,A1,melody
7.05612244898,0.0673469387755,4,4,2,2,1,1.03551020408,"""4/4""",56,0.529708026894,64.9288592965,1,0,1,C7,A1,melody
7.13265306122,0.421428571429,4,4,2,2,2,1.03551020408,"""4/4""",57,0.538644195025,59.0776026014,1,0,1,C7,A1,melody
7.58712018141,0.205351473923,4,4,2,2,3,1.03551020408,"""4/4""",55,0.375880031963,63.5563063871,1,0,1,C7,A1,melody
7.88027210884,0.303310657596,4,4,2,2,4,1.03551020408,"""4/4""",48,0.450556477908,61.9021708074,1,0,1,C7,A1,melody
8.19083900227,0.342494331066,4,6,2,3,2,0.972653061224,"""4/4""",49,-0.228080932547,52.6617321661,1,0,1,C#o7,A1,melody
8.66428571429,0.0540816326531,4,6,2,3,5,0.972653061224,"""4/4""",56,0.54135229971,66.4374021548,1,0,1,C#o7,A1,#melody
8.72653061224,0.757142857143,4,6,2,3,6,0.972653061224,"""4/4""",57,0.495423984745,54.1312181409,1,0,1,C#o7,A1,#melody
9.50131519274,0.166893424036,4,4,2,4,3,0.979591836735,"""4/4""",55,0.141681859394,59.8745352492,1,0,1,C#o7,A1,#melody
9.79591836735,0.16253968254,4,4,2,4,4,0.979591836735,"""4/4""",49,0.0441206649263,55.6278972762,1,0,1,C#o7,A1,#melody
9.97551020408,0.12335600907,4,4,3,1,1,0.968027210884,"""4/4""",46,0.0419738793364,56.7957830378,1,0,1,G7,A1,#melody
10.1166439909,0.229297052154,4,4,3,1,2,0.968027210884,"""4/4""",50,0.0379010580088,57.5650874219,1,0,1,G7,A1,#melody
11.4517913832,0.197959183673,4,4,3,2,3,0.977120181406,"""4/4""",52,0.10832171399,58.3704484949,2,1,1,G7,A1,lick
11.6642857143,0.24387755102,4,4,3,2,4,0.977120181406,"""4/4""",53,0.724895554387,67.8308321094,2,0,1,G7,A1,lick
11.9263492063,0.210430839002,4,4,3,3,1,0.995532879819,"""4/4""",55,0.875672653405,71.548802704,2,0,1,G7,A1,lick
12.1556462585,0.222040816327,4,4,3,3,2,0.995532879819,"""4/4""",57,0.699374723536,65.4165947657,2,0,1,G7,A1,lick
12.4125170068,0.158185941043,4,4,3,3,3,0.995532879819,"""4/4""",60,0.672512647871,64.4845636591,2,0,1,G7,A1,lick
12.5823129252,0.345396825397,4,4,3,3,4,0.995532879819,"""4/4""",64,0.831932507455,69.1478631629,2,0,1,G7,A1,lick
12.9436734694,0.201723356009,4,5,3,4,1,1.05360544218,"""4/4""",62,0.712310963191,69.6814140783,2,0,1,G7,A1,lick
13.3703401361,0.182857142857,4,5,3,4,3,1.05360544218,"""4/4""",55,0.377650790428,63.6632069569,2,0,1,G7,A1,melody
13.5648072562,0.0660317460317,4,5,3,4,4,1.05360544218,"""4/4""",57,0.406393610101,64.1552150076,2,0,1,G7,A1,melody
13.6385034014,0.300317460317,4,5,3,4,5,1.05360544218,"""4/4""",60,0.424019751753,63.1212799011,2,0,1,G7,A1,melody
13.9537414966,0.0616780045351,4,8,4,1,1,1.01006802721,"""4/4""",58,0.18819776589,60.3846314233,2,0,1,G7,A1,melody
14.0183673469,0.51664399093,4,8,4,1,2,1.01006802721,"""4/4""",59,0.119939680272,56.1510872238,2,0,1,G7,A1,melody
14.5734240363,0.134965986395,4,8,4,1,6,1.01006802721,"""4/4""",55,0.250221121017,59.7404206311,2,0,1,G7,A1,melody
14.72,0.142947845805,4,8,4,1,7,1.01006802721,"""4/4""",57,-0.108870840426,55.6478894025,2,0,1,G7,A1,melody
14.8999546485,0.169795918367,4,8,4,1,8,1.01006802721,"""4/4""",53,-0.153532449638,55.0328106343,2,0,1,G7,A1,melody
16.3105668934,0.031201814059,4,10,4,3,4,1.01587301587,"""4/4""",50,0.47324862633,64.0028790369,3,1,1,G7,A1,lick
16.3428571429,0.118276643991,4,10,4,3,5,1.01587301587,"""4/4""",51,0.61698480161,64.5662451039,3,0,1,G7,A1,lick
16.4714285714,0.126984126984,4,10,4,3,6,1.01587301587,"""4/4""",49,0.462690743587,64.1616266092,3,0,1,G7,A1,lick
16.6071428571,0.0583673469388,4,10,4,3,7,1.01587301587,"""4/4""",48,0.357822212233,62.1829400877,3,0,1,G7,A1,lick
16.6775510204,0.21201814059,4,10,4,3,8,1.01587301587,"""4/4""",47,0.287705523485,61.5837525474,3,0,1,G7,A1,lick
