onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
12.7709750567,0.145124716553,4,2,3,1,2,0.620408163265,"""4/4""",67,0.0166453635401,62.7626897586,1,1,1,Csus,A1,lick
13.1018594104,0.551473922902,4,1,3,2,1,0.62410430839,"""4/4""",72,0.527893604833,69.7620261633,1,0,1,Csus,A1,lick
13.6881632653,0.888163265306,4,1,3,3,1,0.608548752834,"""4/4""",70,0.765516268649,71.4547549224,1,0,1,Csus,A1,lick
17.8271201814,0.0986848072562,4,4,5,1,4,0.590952380952,"""4/4""",76,0.863203217171,63.2744380879,2,1,1,Csus,A1,#+lick
18.0477097506,0.493424036281,4,1,5,2,1,0.594671201814,"""4/4""",78,0.919038505325,74.5391783939,2,0,1,Csus,A1,#+lick
18.5411337868,1.03328798186,4,1,5,3,1,0.626825396825,"""4/4""",75,0.956018420803,72.3901464385,2,0,1,Bsus,A1,#+lick
22.5102040816,0.0989795918367,4,4,7,1,3,0.591405895692,"""4/4""",66,-0.358651049154,60.1925251714,3,1,1,Csus,A1,line_w
22.6162358277,0.16253968254,4,4,7,1,4,0.591405895692,"""4/4""",70,0.819916712336,70.8808247119,3,0,1,Csus,A1,line_w
22.7845804989,0.127709750567,4,4,7,2,1,0.61052154195,"""4/4""",68,0.296310469568,70.0402005534,3,0,1,Csus,A1,line_w
22.9645351474,0.116099773243,4,4,7,2,2,0.61052154195,"""4/4""",70,0.654608168091,67.8757717707,3,0,1,Csus,A1,line_w
23.092244898,0.156734693878,4,4,7,2,3,0.61052154195,"""4/4""",71,0.922870213539,74.601325996,3,0,1,Csus,A1,line_w
23.2721995465,0.127709750567,4,4,7,2,4,0.61052154195,"""4/4""",73,0.855475420598,73.4884137588,3,0,1,Csus,A1,line_w
23.3999092971,0.139319727891,4,4,7,3,1,0.610204081633,"""4/4""",75,0.927393155791,74.1687047018,3,0,1,Bsus,A1,line_w
23.5450340136,0.145124716553,4,4,7,3,2,0.610204081633,"""4/4""",76,0.850113257153,74.0252931228,3,0,1,Bsus,A1,line_w
23.7017687075,0.139319727891,4,4,7,3,3,0.610204081633,"""4/4""",77,1.02030675046,75.5060955993,3,0,1,Bsus,A1,line_w
23.846893424,0.133514739229,4,4,7,3,4,0.610204081633,"""4/4""",78,0.865967454283,74.5799954035,3,0,1,Bsus,A1,line_w
23.9920181406,0.168344671202,4,3,7,4,1,0.61462585034,"""4/4""",77,1.14397256346,74.5332031227,3,0,1,Bsus,A1,line_w
24.1777777778,0.133514739229,4,3,7,4,2,0.61462585034,"""4/4""",76,0.963754317504,73.9723413508,3,0,1,Bsus,A1,line_w
24.3229024943,0.168344671202,4,3,7,4,3,0.61462585034,"""4/4""",75,0.848812820733,72.7918476486,3,0,1,Bsus,A1,line_w
24.5957369615,0.528253968254,4,1,8,1,1,0.602970521542,"""4/4""",72,0.633524746796,68.2404341312,3,0,1,Bbsus,A1,lick
25.1820408163,0.336689342404,4,2,8,2,1,0.604829931973,"""4/4""",66,0.519227975019,68.5859100089,3,0,1,Bbsus,A1,lick
25.5245351474,0.539863945578,4,2,8,2,2,0.604829931973,"""4/4""",64,0.498284903697,70.6161453761,3,0,1,Bbsus,A1,lick
26.1166439909,1.12616780045,4,2,8,3,2,0.606258503401,"""4/4""",63,0.859198130506,70.2050583701,3,0,1,Bsus,A1,lick
31.6429931973,0.121904761905,4,4,10,4,4,0.620272108844,"""4/4""",67,0.486982059222,65.6697952505,4,1,1,Bsus,A1,lick
31.8229478458,0.365714285714,4,3,11,1,1,0.620136054422,"""4/4""",72,1.1416291813,73.6952652128,4,0,1,Csus,A1,lick
32.2176870748,0.574693877551,4,3,11,1,3,0.620136054422,"""4/4""",75,0.975370781385,73.7704375475,4,0,1,Csus,A1,lick
32.9551020408,0.104489795918,4,1,11,3,1,0.590294784581,"""4/4""",84,0.45653585856,56.9061821207,4,0,1,Csus,A1,lick
34.7718820862,0.301859410431,4,3,12,2,1,0.580975056689,"""4/4""",72,0.815933101399,71.95272657,5,1,1,Bbsus,A1,##lick
35.1317913832,0.313469387755,4,3,12,2,3,0.580975056689,"""4/4""",69,1.00514498051,74.4242760266,5,0,1,Bbsus,A1,##lick
35.4510657596,0.441179138322,4,1,12,3,1,0.600634920635,"""4/4""",66,0.840450590358,72.5702790713,5,0,1,Bsus,A1,##lick
35.9326530612,0.428571428571,4,4,12,4,1,0.601156462585,"""4/4""",63,0.911958592412,74.0357383922,5,0,1,Bsus,A1,##lick
36.3887755102,0.087074829932,4,4,12,4,4,0.601156462585,"""4/4""",63,0.682041048105,72.9084242712,5,0,1,Bsus,A1,##lick
36.5191836735,1.03909297052,4,1,13,1,1,0.599682539683,"""4/4""",64,0.93391262952,72.4906861767,5,0,1,Csus,A1,##lick
37.5902040816,1.75600907029,4,4,13,2,4,0.611315192744,"""4/4""",63,0.885475909595,72.9316496541,5,0,1,Csus,A1,##lick
41.6914285714,0.11029478458,4,2,15,1,2,0.600430839002,"""4/4""",75,0.326289404453,60.1844406722,6,1,1,Csus,A1,##lick
41.9584580499,0.647256235828,4,1,15,2,1,0.610476190476,"""4/4""",75,0.795756187535,71.8024596558,6,0,1,Csus,A1,##lick
42.626031746,0.133514739229,4,1,15,3,1,0.608004535147,"""4/4""",82,-0.953308866772,56.0253148434,6,0,1,Bsus,A1,##lick
44.9538321995,0.284444444444,4,2,16,3,1,0.590589569161,"""4/4""",76,0.893369946565,73.5137086161,7,1,1,Bsus,A1,lick
45.2614965986,0.261224489796,4,2,16,3,2,0.590589569161,"""4/4""",75,1.00603326873,74.5184509586,7,0,1,Bsus,A1,lick
45.5343310658,0.301859410431,4,2,16,4,1,0.590952380952,"""4/4""",72,0.689010059609,72.6824385781,7,0,1,Bsus,A1,lick
45.8478004535,0.27283446712,4,2,16,4,2,0.590952380952,"""4/4""",68,0.928271240769,73.6102828759,7,0,1,Bsus,A1,lick
46.1438548753,0.127709750567,4,3,17,1,1,0.600544217687,"""4/4""",67,1.0517201979,72.7959056205,7,0,1,Csus,A1,lick
46.3238095238,0.452789115646,4,3,17,1,2,0.600544217687,"""4/4""",69,1.14621055008,74.0319970153,7,0,1,Csus,A1,lick
46.7836734694,0.322448979592,4,2,17,2,1,0.610272108844,"""4/4""",68,0.958546953245,74.6110680891,7,0,1,Csus,A1,lick
47.1190929705,0.690793650794,4,2,17,2,2,0.610272108844,"""4/4""",67,1.09161471423,73.7183681276,7,0,1,Csus,A1,lick
50.7007709751,0.104489795918,4,2,18,4,2,0.595056689342,"""4/4""",70,0.630265511481,63.3059716004,8,1,1,Bsus,A1,##lick
50.9503854875,0.133514739229,4,3,19,1,1,0.590680272109,"""4/4""",73,0.655686229155,71.3930887488,8,0,1,Csus,A1,##lick
51.0897052154,0.476009070295,4,3,19,1,2,0.590680272109,"""4/4""",75,0.679938286009,72.7320950609,8,0,1,Csus,A1,##lick
51.6469387755,0.0639002267574,4,4,19,2,2,0.625714285714,"""4/4""",78,0.767539748381,69.8675851031,8,0,1,Csus,A1,##lick
51.7108390023,0.0986848072562,4,4,19,2,3,0.625714285714,"""4/4""",80,0.768751663996,73.4183900753,8,0,1,Csus,A1,##lick
54.5610884354,0.11029478458,4,4,20,3,1,0.62693877551,"""4/4""",86,0.588043752956,70.3421835351,9,1,1,Bsus,A1,line_w_d
54.6887981859,0.481814058957,4,4,20,3,2,0.62693877551,"""4/4""",87,0.525424684724,70.0670830734,9,0,1,Bsus,A1,line_w_d
55.2054421769,0.179954648526,4,3,20,4,1,0.617414965986,"""4/4""",86,1.02613750857,72.8087707896,9,0,1,Bsus,A1,line_w_d
55.40861678,0.232199546485,4,3,20,4,2,0.617414965986,"""4/4""",85,0.617421931701,71.1832758999,9,0,1,Bsus,A1,line_w_d
55.6466213152,0.150929705215,4,3,20,4,3,0.617414965986,"""4/4""",84,0.849453049869,70.66620387,9,0,1,Bsus,A1,line_w_d
55.7975510204,0.16253968254,4,4,21,1,1,0.580884353741,"""4/4""",82,0.616859004725,72.736822806,9,0,1,Csus,A1,line_w_d
55.9833106576,0.232199546485,4,4,21,1,2,0.580884353741,"""4/4""",82,0.628764164277,71.1436297254,9,0,1,Csus,A1,line_w_d
56.2857142857,0.110204081633,4,4,21,1,4,0.580884353741,"""4/4""",79,0.388121585589,71.7616609793,9,0,1,Csus,A1,line_w_d
56.412244898,0.163265306122,4,3,21,2,1,0.600702947846,"""4/4""",80,0.803920295978,72.7744946867,9,0,1,Csus,A1,line_w_d
56.5812244898,0.185759637188,4,3,21,2,2,0.600702947846,"""4/4""",79,0.623755349692,71.659569734,9,0,1,Csus,A1,line_w_d
56.7836734694,0.424489795918,4,3,21,2,3,0.600702947846,"""4/4""",78,0.746794261277,70.0716804209,9,0,1,Csus,A1,line_w_d
57.212244898,0.0612244897959,4,7,21,3,4,0.61029478458,"""4/4""",77,0.941278844755,74.6742637915,9,0,1,Bsus,A1,line_w_d
57.2816326531,0.0897959183673,4,7,21,3,5,0.61029478458,"""4/4""",76,0.56039905197,72.3612242315,9,0,1,Bsus,A1,line_w_d
57.3795918367,0.138775510204,4,7,21,3,6,0.61029478458,"""4/4""",75,0.64139375165,72.3573923816,9,0,1,Bsus,A1,line_w_d
57.5183673469,0.122448979592,4,7,21,3,7,0.61029478458,"""4/4""",74,0.358676137515,70.3237521884,9,0,1,Bsus,A1,line_w_d
57.6734693878,0.114285714286,4,8,21,4,2,0.591859410431,"""4/4""",72,0.530609118265,72.0845833681,9,0,1,Bsus,A1,line_w_d
57.8163265306,0.118367346939,4,8,21,4,4,0.591859410431,"""4/4""",71,0.752841784718,73.0329861971,9,0,1,Bsus,A1,line_w_d
57.9428571429,0.151020408163,4,8,21,4,6,0.591859410431,"""4/4""",70,0.815076414774,72.7771998529,9,0,1,Bsus,A1,line_w_d
58.1102040816,0.134693877551,4,8,21,4,8,0.591859410431,"""4/4""",69,0.673016070866,72.8919003456,9,0,1,Bsus,A1,line_w_d
58.2612244898,0.138775510204,4,4,22,1,2,0.595034013605,"""4/4""",68,0.628989420993,72.1345100871,9,0,1,Bbsus,A1,line_w_d
58.4163265306,0.126530612245,4,4,22,1,3,0.595034013605,"""4/4""",67,0.671646467795,71.2984591885,9,0,1,Bbsus,A1,line_w_d
58.5632653061,0.228571428571,4,4,22,1,4,0.595034013605,"""4/4""",66,0.638207082734,70.5876968219,9,0,1,Bbsus,A1,line_w_d
58.8244897959,0.473469387755,4,1,22,2,1,0.612426303855,"""4/4""",64,0.435222886786,68.0137100941,9,0,1,Bbsus,A1,line_w_d
59.4244897959,0.669387755102,4,1,22,3,1,0.623832199546,"""4/4""",63,-19.4242231363,-66.2335977453,9,0,1,Bsus,A1,line_w_d
60.3387755102,0.126530612245,4,2,22,4,2,0.600385487528,"""4/4""",71,-0.0902286968755,53.2967733585,9,0,1,Bsus,A1,lick
60.6040816327,0.232653061224,4,4,23,1,1,0.620181405896,"""4/4""",74,0.193068095283,69.5051213394,9,0,1,Csus,A1,lick
60.8489795918,0.269387755102,4,4,23,1,3,0.620181405896,"""4/4""",75,0.203861941862,68.3371476542,9,0,1,Csus,A1,lick
61.1346938776,0.669387755102,4,4,23,1,4,0.620181405896,"""4/4""",76,0.138243127617,66.5494176695,9,0,1,Csus,A1,lick
61.8204081633,0.616326530612,4,1,23,3,1,0.604965986395,"""4/4""",75,0.152351614003,66.8374840828,9,0,1,Bsus,A1,lick
62.4442630385,0.290249433107,4,2,23,4,1,0.626598639456,"""4/4""",72,0.0656158480242,65.9769498926,9,0,1,Bsus,A1,lick
62.7403174603,0.992653061224,4,2,23,4,2,0.626598639456,"""4/4""",66,-0.238362310955,61.7036999829,9,0,1,Bsus,A1,lick
64.8301133787,0.615328798186,4,1,24,4,1,0.619297052154,"""4/4""",72,0.241407496723,68.6740250286,10,1,1,Bsus,A1,lick
65.4551020408,0.918367346939,4,1,25,1,1,0.609523809524,"""4/4""",72,0.107251103399,65.7332028824,10,0,1,Csus,A1,lick
66.4032653061,0.278639455782,4,2,25,2,2,0.607732426304,"""4/4""",75,0.0725383019653,67.5281665784,10,0,1,Csus,A1,lick
66.712244898,0.130612244898,4,1,25,3,1,0.621156462585,"""4/4""",77,-0.69732016105,62.9333666218,10,0,1,Bsus,A1,lick
70.0197732426,0.127709750567,4,2,26,4,2,0.620317460317,"""4/4""",67,-0.123276384141,61.733661942,11,1,1,Bsus,A1,##lick
70.3158276644,0.5979138322,4,1,27,1,1,0.610181405896,"""4/4""",72,0.827356385348,73.4511005309,11,0,1,Csus,A1,##lick
70.9601814059,0.0812698412698,4,4,27,2,1,0.590907029478,"""4/4""",74,0.255159466145,68.6389653447,11,0,1,Csus,A1,##lick
