onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
4.57433106576,0.13641723356,4,2,1,1,1,0.262766439909,"""4/4""",72,0.585320739396,68.720313365,1,1,-1,NC,I1,line_w
4.71655328798,0.130612244898,4,2,1,1,2,0.262766439909,"""4/4""",73,0.804027306511,70.5548541658,1,0,1,F7alt,A1,line_w
4.8587755102,0.121904761905,4,2,1,2,1,0.258866213152,"""4/4""",70,0.582825904877,69.7525802585,1,0,1,F7alt,A1,line_w
4.9893877551,0.116099773243,4,2,1,2,2,0.258866213152,"""4/4""",66,0.776439600847,69.1670209649,1,0,1,F7alt,A1,line_w
5.11419501134,0.165442176871,4,3,1,3,1,0.249795918367,"""4/4""",61,0.136426606706,63.9486133536,1,0,1,F7alt,A1,line_w
5.2883446712,0.0783673469388,4,3,1,3,3,0.249795918367,"""4/4""",57,-0.122269324933,58.6648339678,1,0,1,F7alt,A1,line_w
5.3812244898,0.145124716553,4,2,1,4,1,0.256349206349,"""4/4""",61,0.519794048068,67.6578107725,1,0,1,F7alt,A1,line_w
5.53795918367,0.0725623582766,4,2,1,4,2,0.256349206349,"""4/4""",59,-0.077647482619,59.4412816917,1,0,1,F7alt,A1,line_w
5.61632653061,0.13641723356,4,4,2,1,1,0.248117913832,"""4/4""",60,0.405637216723,67.4679266738,1,0,1,F7alt,A1,line_w
5.82820861678,0.0725623582766,4,4,2,1,4,0.248117913832,"""4/4""",60,0.365282544666,64.2321148209,1,0,1,Bb7alt,A1,line_w
5.92399092971,0.13641723356,4,4,2,2,2,0.262335600907,"""4/4""",56,-0.10736129577,58.765793365,1,0,1,Bb7alt,A1,line_w
6.08072562358,0.0551473922902,4,4,2,2,4,0.262335600907,"""4/4""",64,0.00445402455333,62.6348376739,1,0,1,Bb7alt,A1,line_w
6.15038548753,0.156734693878,4,3,2,3,1,0.268888888889,"""4/4""",68,1.10928192037,73.1810686233,1,0,1,Bb7alt,A1,line_w
6.32453514739,0.0725623582766,4,3,2,3,3,0.268888888889,"""4/4""",70,0.666171851678,69.8129505853,1,0,1,Bb7alt,A1,line_w
6.40870748299,0.089977324263,4,2,2,4,1,0.268843537415,"""4/4""",66,0.685108472842,70.6934690327,1,0,1,Bb7alt,A1,line_w
6.5306122449,0.121904761905,4,2,2,4,2,0.268843537415,"""4/4""",63,0.375799275514,67.2338637129,1,0,1,Bb7alt,A1,line_w
6.66702947846,0.148027210884,4,1,3,1,1,0.242857142857,"""4/4""",58,0.249395280853,61.9943960085,1,0,1,Bb7alt,A1,line_w
6.93986394558,0.153832199546,4,1,3,2,1,0.258866213152,"""4/4""",61,0.518054550842,68.3942374169,1,0,1,F7alt,A1,line_w
7.16045351474,0.0609523809524,4,4,3,3,1,0.252426303855,"""4/4""",57,-0.354284399977,56.7196589985,1,0,1,F7alt,A1,line_w
7.22721088435,0.119002267574,4,4,3,3,2,0.252426303855,"""4/4""",58,-0.0542701988974,60.3664642158,1,0,1,F7alt,A1,line_w
7.34911564626,0.107392290249,4,4,3,3,4,0.252426303855,"""4/4""",61,0.507798031462,68.542965696,1,0,1,F7alt,A1,line_w
7.80816326531,0.065306122449,4,4,4,1,3,0.267959183673,"""4/4""",61,0.46347569861,63.5268868688,2,1,1,F7alt,A1,line_w
7.87446712018,0.0522448979592,4,4,4,1,4,0.267959183673,"""4/4""",63,0.508062011946,67.92115694,2,0,1,F7alt,A1,line_w
7.94702947846,0.0580498866213,4,4,4,2,1,0.263197278912,"""4/4""",66,0.518956314181,66.91219795,2,0,1,F7alt,A1,line_w
